lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.07108184159275181,2.7449528674214023,-3.7217369977472288,0,3.732467400468512,0.35850703413948737,3.756778822117917,0.2917119521229055
0.008378165787822887,0.06491141440921358,2.9883331402965734,-3.7113318147312704,39,3.74034030103505,0.3613725356030448,3.762541312294761,0.3003757584779306
0.016756331575645773,0.060100652036913664,3.210107586454957,-3.7016707021363886,45,3.748213201601588,0.3642380370666022,3.7687688352252193,0.3077618978430927
0.02513449736346866,0.056523502817760675,3.3959760629909446,-3.692560836138234,54,3.756086102168126,0.36710353853015953,3.775418278703125,0.3139888200313382
0.03351266315129155,0.054056548145496236,3.533818031977802,-3.6838270209739856,68,3.7639590027346643,0.36996903999371694,3.7824474310790777,0.31917250059623586
0.04189082893911443,0.05255578364325407,3.6177329239160603,-3.6753155019521286,86,3.7718319033012024,0.37283454145727435,3.789807039955461,0.3234482593880877
0.05026899472693731,0.05181430180087468,3.652627796589227,-3.666904588964181,109,3.7797048038677405,0.37570004292083176,3.797426338795995,0.3270105258673757
0.0586471605147602,0.05152489434737606,3.6563406620739527,-3.658521426157556,122,3.7875777044342787,0.37856554438438916,3.805200256183808,0.3301479813793862
0.06702532630258308,0.051383503032839256,3.6496223890837083,-3.650142067383039,121,3.7954506050008168,0.38143104584794657,3.813024798072683,0.3331463472178571
0.07540349209040596,0.051263504450742854,3.6413895606879474,-3.6417630422829483,119,3.803323505567355,0.3842965473115039,3.8208566567069737,0.3361246104635152
0.08378165787822885,0.051145393043681125,3.6330230480155175,-3.633384043997191,119,3.811196406133893,0.38716204877506133,3.8286891607931404,0.3391011003447192
0.09215982366605173,0.051027433075207004,3.624645807211228,-3.625005047844763,119,3.819069306700431,0.39002755023861874,3.836521716674354,0.34207744792019984
0.10053798945387461,0.050909485130278744,3.6162677146428925,-3.6166260518615942,119,3.826942207266969,0.39289305170217614,3.844354276667863,0.3450537841972432
0.1089161552416975,0.05079153813729402,3.6078895546383785,-3.6082470558918254,119,3.8348151078335073,0.39575855316573355,3.8521868369869554,0.3480301195797522
0.11729432102952038,0.05067359121951862,3.599511389306412,-3.599868059923115,119,3.8426880084000454,0.3986240546292909,3.8600193973317714,0.35100645489158755
0.12567248681734328,0.050555644307676915,3.5911332235544706,-3.5914890639544885,119,3.8505609089665835,0.4014895560928483,3.8678519576786163,0.3539827901978471
0.13405065260516616,0.050437697396306116,3.5827550577694884,-3.5831100679858685,119,3.8584338095331217,0.4043550575564057,3.875684518025623,0.35695912550366415
0.14242881839298904,0.0503197504849757,3.5743768919819083,-3.5747310720172494,119,3.8663067100996598,0.4072205590199631,3.883517078372643,0.3599354608094432
0.15080698418081193,0.05020180357365116,3.565998726194121,-3.5663520760486302,119,3.8741796106661983,0.41008606048352053,3.8913496387196655,0.36291179611521684
0.1591851499686348,0.05008385666232909,3.5576205604063134,-3.557973080080011,119,3.882052511232736,0.41295156194707794,3.8991821990666877,0.3658881314209881
