time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,172.4932293922197,0.2448210195571201,169.70214691091263,-1.6187949026024455,169.70214691091263,-1.6187949026024455,0.0,0.0,42.37925679998694,15.720154589753271,127.32289011092567,-17.338949492355717,169.70214691091263,-1.6187949026024455,2.791082481307061,1.8636159221595656,0.0,0.0,48.24624955701076,-17.10008693050268,40.4577113927501,-4.892517353363376,38.61892916116481,4.653654791510348,42.37925679998694,15.720154589753271,11,1.2902645271204575e-15,1374.5556413614213,1.3571563511552898e-15,1374.5556413614213,1.1102230246251565e-13,4.163336342344337e-16,0.0,1.0985454545454545,0.0
0.0007775962305832998,172.82374356910316,0.5394194397231873,169.80355537430393,-1.4712591178117265,146.83643995224105,8.05815076595394,22.967115422062875,-9.529409883765666,42.858991022349855,15.900606769287613,126.9445643519541,-17.371865887099347,169.80355537430393,-1.4712591178117265,3.020188194799238,2.0106785575349138,0.0,0.0,48.07854028055106,-17.02950406121105,40.62070838152901,-4.905554764574118,38.24531568987401,4.56319293868582,42.858991022349855,15.900606769287613,10,1.6251999564706514e-15,1303.2909267781502,1.5771693951028214e-15,1303.2909267781502,1.1102230246251565e-13,0.0,0.10642159090909087,1.0951125,0.10642159090909087
0.0015551924611665996,174.0329301455638,0.45517937658725893,170.77469264439398,-1.7076018190659425,148.28817843780928,7.659996869190522,22.4865142065847,-9.367598688256464,43.201386091029775,15.998212824553196,127.5733065533642,-17.705814643619142,170.77469264439398,-1.7076018190659425,3.2582375011698126,2.1627811956532015,0.0,0.0,48.589573159850715,-17.20995194598921,41.1315647476637,-4.965158131160042,37.85216864584979,4.469295433530114,43.201386091029775,15.998212824553196,10,1.2608513462366285e-15,1240.0409492048757,1.3099683947267425e-15,1240.0409492048757,2.220446049250313e-13,0.0,0.10298863636363631,1.0916795454545454,0.10298863636363631
0.0023327886917498993,175.42589115649437,0.3990322754520439,171.9206813703225,-1.9208254447738256,149.9255980699162,7.278876465014832,21.99508330040632,-9.199701909788658,43.54887433053596,16.08981416769045,128.37180703978655,-18.010639612464274,171.9206813703225,-1.9208254447738256,3.5052097861718527,2.3198577202258694,0.0,0.0,49.11203014858886,-17.39458935784093,41.636888438230244,-5.024713524818065,37.62288845296746,4.408663270194712,43.54887433053596,16.08981416769045,10,1.0860438710065866e-15,1186.4967694406769,1.466805741252396e-15,1186.4967694406769,2.220446049250313e-13,0.0,0.09955568181818175,1.0882465909090908,0.09955568181818175
0.0031103849223331993,176.8655796018192,0.3794307042373366,173.10449663667174,-2.102410500771242,151.63515828204976,6.913387674030389,21.469338354621982,-9.015798174801631,43.864191248061054,16.160225761405734,129.24030538861066,-18.26263626217696,173.10449663667174,-2.102410500771242,3.761082965147455,2.4818412050085787,0.0,0.0,49.59256004361049,-17.56455018931696,42.09469773014937,-5.07887117272368,37.55304761485081,4.380785099863683,43.864191248061054,16.160225761405734,10,1.1592162339030597e-15,1138.619631965356,1.2422556006736273e-15,1138.619631965356,1.1102230246251565e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.0038879811529164993,178.33166924825372,0.38304050652257615,174.30583576195647,-2.265623423279905,153.39002689433764,6.552836380532895,20.915808867618836,-8.8184598038128,44.13165302594322,16.20732716158398,130.17418273601325,-18.472950584863888,174.30583576195647,-2.265623423279905,4.025833486297259,2.648663929802481,0.0,0.0,50.0426689805992,-17.723897670129176,42.51505198497932,-5.128823189321253,37.61646177043471,4.379770274586544,44.13165302594322,16.20732716158398,10,1.4717686263667645e-15,1095.1808712862112,1.7066317772386563e-15,1095.1808712862112,2.220446049250313e-13,0.0,0.09268977272727286,1.0813806818181817,0.09268977272727286
0.0046655773834997985,179.78523348418847,0.4050789978379803,175.4857971499192,-2.4151783987915962,155.15131231473353,6.192355705490755,20.334484835185663,-8.607534104282351,44.34240602979608,16.230854796596308,131.1433911201231,-18.6460331953879,175.4857971499192,-2.4151783987915962,4.2994363342692745,2.8202573966295765,0.0,0.0,50.45975810558514,-17.87167228585188,42.897985869550254,-5.174504251489086,37.78564714498773,4.400143341953061,44.34240602979608,16.230854796596308,10,1.3385824184584186e-15,1055.345062152005,1.8199985663084937e-15,1055.345062152005,2.220446049250313e-13,0.0,0.0892568181818183,1.0779477272727271,0.0892568181818183
0.0054431736140830985,181.20248487506214,0.4416412218728474,176.6206198409956,-2.554911124205077,156.89395778375413,5.828513942965259,19.72666205724147,-8.383425067170336,44.49255439409068,16.23159053818508,132.1280654469049,-18.78650166239015,176.6206198409956,-2.554911124205077,4.581865034066547,2.9965523460779244,0.0,0.0,50.844007328723094,-18.00790928417444,43.245364758602946,-5.216090010681645,38.038693359578886,4.437497632465934,44.49255439409068,16.23159053818508,10,1.13357496578753e-15,1018.5358976395745,1.5876203332592166e-15,1018.5358976395745,2.220446049250313e-13,0.0,0.08582386363636374,1.0745147727272726,0.08582386363636374
0.006220769844666399,183.05115440141185,0.675575723835113,178.17806274613866,-2.5019030499773294,159.08426390262053,5.644712699222808,19.09379884351813,-8.146615749200137,45.06466801272195,16.396317791099957,133.11339473341667,-18.89822084107726,178.17806274613866,-2.5019030499773294,4.8730916552732,3.1774787738124424,0.0,0.0,51.19598046533562,-18.132783532773463,43.55917602813562,-5.253778509025974,38.358238239945436,4.488341200722168,45.06466801272195,16.396317791099957,10,1.0866207880636925e-15,984.3353086956375,1.1877286024059628e-15,984.3353086956375,4.440892098500626e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.006998366075249699,184.40072434464787,0.7491456961735583,179.22763752805048,-2.6138202510729087,160.79005744026128,5.283876666538873,18.4375800877892,-7.897696917611782,45.138019604711126,16.370679647974242,134.08961792333935,-18.98449989904715,179.22763752805048,-2.6138202510729087,5.173086816597399,3.362965947246467,0.0,0.0,51.51685538244202,-18.246692646236838,43.84165997761512,-5.287805784200591,38.73110256328221,4.549998531390273,45.138019604711126,16.370679647974242,10,1.194065575456482e-15,952.42589546732,1.5720447761264836e-15,952.42589546732,2.220446049250313e-13,0.0,0.07895795454545462,1.0676488636363635,0.07895795454545462
