lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15751329406863135,1.454525386891357,-2.641601251538443,0,2.6459168998572613,0.5276208343859696,2.724673546891577,0.3912103202887662
0.0010933403193960527,0.15587873198852512,1.4675795597271761,-2.63963473526652,6,2.64686376034884,0.5281675045456676,2.7248031263431027,0.3931725627338989
0.0021866806387921055,0.15426693713305764,1.4807148592426231,-2.6376871019051995,6,2.647810620840419,0.5287141747053656,2.724944089406948,0.39511508818412083
0.003280020958188158,0.15267771611083586,1.4939295461925668,-2.6357581082526726,6,2.6487574813319976,0.5292608448650638,2.7250963393874157,0.3970380641212913
0.004373361277584211,0.1511108774409618,1.5072217876597624,-2.6338475124106826,6,2.6497043418235764,0.5298075150247618,2.7252597805440573,0.39894165637273205
0.005466701596980264,0.14956623155648924,1.5205896549300117,-2.6319550737822364,6,2.650651202315155,0.5303541851844598,2.7254343180934,0.4008260291082344
0.006560041916376317,0.14804359080743684,1.5340311213878306,-2.6300805530689093,6,2.651598062806734,0.5309008553441578,2.7256198582104525,0.40269134483744906
0.00765338223577237,0.14654276946335934,1.5475440604378334,-2.6282237122677485,6,2.6525449232983127,0.5314475255038558,2.7258163080299926,0.4045377644076601
0.008746722555168422,0.14506358371547734,1.561126243456796,-2.626384314667784,6,2.6534917837898915,0.5319941956635539,2.72602357564763,0.40636544700193994
0.009840062874564475,0.14360585167836656,1.5747753377823255,-2.6245621248461584,6,2.6544386442814702,0.5325408658232519,2.7262415701206537,0.40817455013768633
0.010933403193960528,0.14216939339120618,1.5884889047435844,-2.6227569086638773,6,2.655385504773049,0.5330875359829499,2.7264702014686524,0.4099652296655419
0.01202674351335658,0.14075403081858587,1.6022643977404822,-2.620968433261197,6,2.656332365264628,0.5336342061426479,2.726709380673921,0.4117376397686948
0.013120083832752634,0.13935958785087024,1.616099160377492,-2.6191964670526513,6,2.6572792257562066,0.5341808763023459,2.7269590196816416,0.4134919329625631
0.014213424152148687,0.137985890304119,1.6299904246588812,-2.6174407797217274,6,2.6582260862477853,0.534727546462044,2.727219031399845,0.41522826009486413
0.01530676447154474,0.1366327659195603,1.643935309252328,-2.6157011422152037,6,2.659172946739364,0.535274216621742,2.7274893296991443,0.41694677034607014
0.01640010479094079,0.13530004436261397,1.6579308178279932,-2.613977326737153,6,2.660119807230943,0.53582088678144,2.72776982941225,0.41864761123025485
0.017493445110336844,0.13398755722146077,1.6719738374807378,-2.612269106742624,6,2.6610666677225217,0.536367556941138,2.7280604463332523,0.4203309285963319
0.018586785429732897,0.13269513800515267,1.686061137243153,-2.610576256931005,6,2.6620135282141004,0.536914227100836,2.728361097216677,0.42199686662969194
0.01968012574912895,0.13142262214125847,1.7001893666975432,-2.6088985532390856,6,2.662960388705679,0.5374608972605341,2.7286716997763083,0.4236455678542411
0.020773466068525002,0.13016984697303774,1.71435505469502,-2.6072357728338225,6,2.663907249197258,0.5380075674202321,2.728992172683777,0.4252771731348486
0.021866806387921055,0.1289366517561355,1.7285546081904926,-2.605587694104815,6,2.6648541096888367,0.5385542375799302,2.7293224355669046,0.4268918216802094
0.02296014670731711,0.1277228776547882,1.7427843112021462,-2.6039540966565067,6,2.6658009701804155,0.5391009077396282,2.7296624090078097,0.4284896510461298
0.02405348702671316,0.12652836773753098,1.757040323904644,-2.60233476130012,6,2.6667478306719943,0.5396475778993262,2.73001201454076,0.430070797139245
0.025146827346109214,0.1253529669723942,1.7713186818651843,-2.6007294700453314,6,2.667694691163573,0.5401942480590243,2.73037117464977,0.43163539422117925
0.026240167665505267,0.12419652222157622,1.785615295431921,-2.599138006091699,6,2.668641551655152,0.5407409182187223,2.73073981276594,0.43318357491315873
0.02733350798490132,0.12305888223557745,1.7999259492845137,-2.597560153819856,6,2.6695884121467306,0.5412875883784203,2.7311178532645193,0.4347154702010927
0.028426848304297373,0.12193989764677914,1.8142463021564612,-2.5959956987824757,6,2.6705352726383094,0.5418342585381183,2.731505221461699,0.4362312094411333
0.029520188623693426,0.12083942096244817,1.828571886739341,-2.594444427695021,6,2.671482133129888,0.5423809286978163,2.731901843611112,0.43773092036573436
0.03061352894308948,0.11975730655714749,1.8428981097790134,-2.5929061284262906,6,2.672428993621467,0.5429275988575144,2.7323076469000407,0.43921472909022397
0.03170686926248553,0.11869341066452899,1.8572202523739876,-2.5913805899887716,6,2.6733758541130457,0.5434742690172124,2.7327225594453104,0.44068276011991153
0.03280020958188158,0.1176475913684836,1.8715334704863578,-2.589867602528811,6,2.6743227146046245,0.5440209391769104,2.7331465102888663,0.4421351363577528
0.03389354990127763,0.11661970859362045,1.8858327956754812,-2.588366957316618,6,2.6752695750962032,0.5445676093366084,2.7335794293930133,0.4435719791125947
0.03498689022067368,0.11560962409504391,1.9001131360649244,-2.5868784467361112,6,2.676216435587782,0.5451142794963064,2.734021247635304,0.4449934081080289
0.03608023054006973,0.1146172014473944,1.9143692775529806,-2.5854018642746195,6,2.6771632960793608,0.5456609496560045,2.734471896803058,0.4463995414918825
0.03717357085946578,0.11364230603311491,1.9285958852771077,-2.5839370045124577,6,2.6781101565709395,0.5462076198157025,2.734931309587497,0.4477904958463795
0.03826691117886183,0.11268480502990164,1.9427875053425052,-2.5824836631123826,6,2.6790570170625183,0.5467542899754005,2.7353994195774693,0.4491663861990093
0.03936025149825788,0.11174456739729266,1.9569385668250443,-2.58104163680895,6,2.680003877554097,0.5473009601350985,2.7358761612527434,0.4505273260341408
0.04045359181765393,0.11082146386234408,1.9710433840585153,-2.579610723397785,6,2.680950738045676,0.5478476302947966,2.736361469976848,0.45187342730542746
0.04154693213704998,0.10991536690433779,1.9850961592161103,-2.578190721724784,6,2.6818975985372546,0.5483943004544947,2.7368552819894236,0.45320480044905087
0.04264027245644603,0.10902615072819541,1.9990909760039983,-2.576781431668788,5,2.6828444590288334,0.5489409706141927,2.737357534392931,0.4545215544067442
0.043733612775842076,0.10815369129386497,2.0130218539772518,-2.5753826541601863,5,2.683791319520412,0.5494876407738907,2.737868165167345,0.4558237966003438
0.044826953095238126,0.10729786622138994,2.0268826417686685,-2.5739941911218978,5,2.684738180011991,0.5500343109335887,2.738387113122686,0.4571116330140008
0.045920293414634175,0.10645855483945821,2.040667150636067,-2.572615845501287,4,2.6856850405035697,0.5505809810932867,2.7389143179232986,0.4583851681521371
0.047013633734030225,0.10563563810197008,2.0543690412978712,-2.571247421221009,5,2.6866319009951485,0.5511276512529847,2.7394497200461334,0.45964450511169924
0.048106974053426274,0.10482899860532296,2.0679819204221195,-2.5698887231929066,5,2.6875787614867273,0.5516743214126828,2.739993260789389,0.46088974556718965
0.049200314372822324,0.10403852058335146,2.081499326961827,-2.5685395573182874,5,2.688525621978306,0.5522209915723808,2.740544882269982,0.46212098977504823
0.05029365469221837,0.10326408984298681,2.094914685287806,-2.567199730454234,6,2.689472482469885,0.5527676617320788,2.741104527391378,0.4633383366293736
0.05138699501161442,0.1025055937497769,2.1082213574874,-2.565869050411011,6,2.6904193429614636,0.5533143318917768,2.741672139836352,0.4645418836744627
0.05248033533101047,0.10176292119849668,2.121412637673777,-2.564547325941826,6,2.6913662034530423,0.5538610020514748,2.742247664052291,0.46573172713026273
0.05357367565040652,0.10103596258194229,2.1344817586431954,-2.5632343667329396,6,2.692313063944621,0.5544076722111729,2.7428310452355924,0.46690796191939693
0.05466701596980257,0.10032460975798498,2.1474218991451073,-2.5619299833942812,6,2.6932599244362,0.5549543423708709,2.7434222293151924,0.46807068169569577
0.05576035628919862,0.09962875601509365,2.1602261918978933,-2.5606339874508026,6,2.6942067849277787,0.5555010125305689,2.7440211629353257,0.4692199788740562
0.05685369660859467,0.09894829598178273,2.1728876835191695,-2.5593461913058517,6,2.6951536454193574,0.5560476826902669,2.744627793410249,0.47035594470886144
0.05794703692799072,0.09828312569588783,2.1853994880376075,-2.558066408291722,7,2.696100505910936,0.556594352849965,2.74524206875888,0.47147866923398696
0.05904037724738677,0.09763314246889701,2.19775461485226,-2.5567944526127038,7,2.697047366402515,0.5571410230096631,2.7458639376369636,0.47258824138029293
0.06013371756678282,0.09699824486219068,2.209946080834142,-2.5555301393504863,7,2.6979942268940937,0.5576876931693611,2.7464933493251893,0.47368474899620056
0.06122705788617887,0.0963783326338996,2.221966896720333,-2.5542732844563947,7,2.6989410873856725,0.5582343633290591,2.7471302537026223,0.47476827889371526
0.06232039820557492,0.09577330668143264,2.2338100766906015,-2.5530237047441813,7,2.6998879478772513,0.5587810334887571,2.7477746012179676,0.4758389168981985
0.06341373852497097,0.09518306897923866,2.2454686483612574,-2.5517812178834425,7,2.70083480836883,0.5593277036484551,2.7484263428584494,0.4768967479022679
0.06450707884436702,0.0946075225113178,2.25693566320316,-2.55054564239374,7,2.701781668860409,0.5598743738081531,2.7490854301160677,0.47794185592424376
0.06560041916376307,0.09404657119794456,2.268204207394207,-2.549316797639513,7,2.7027285293519876,0.5604210439678512,2.74975181495096,0.47897432417160934
0.06669375948315912,0.09350011981601107,2.279267413122537,-2.5480945038258844,7,2.7036753898435664,0.5609677141275492,2.750425449751572,0.47999423510999484
0.06778709980255516,0.09296807391234582,2.2901184703658135,-2.546878581995492,7,2.704622250335145,0.5615143842872472,2.751106287291318,0.4810016705382464
