xi,eta,node_index
4.121342353001466,0.3608408236446219,0
4.130200834989075,0.34703708386864524,1
4.1407322838190215,0.33340746294922935,2
4.153611666567861,0.320718122812015,3
4.1683816010630705,0.3087813206025113,4
4.184836655935921,0.2975280353610994,5
4.2028667709566525,0.28689028347495543,6
4.222388409549764,0.276790193887732,7
4.243366264073599,0.26716845619998764,8
4.26578533807272,0.2579697621783976,9
4.28965227936804,0.24914964021143024,10
4.314987386709044,0.24066934056663006,11
4.341823091214981,0.23249677512965136,12
4.370201212228103,0.22460444516919845,13
4.400171843329785,0.21696918997260792,14
4.431792243773694,0.20957118710778352,15
4.4651262530120555,0.20239357779696576,16
4.50024382525494,0.195421914055975,17
4.537220775120285,0.18864384084897534,18
4.576138614249712,0.1820487342461027,19
4.617084493681953,0.17562744403808025,20
4.660151211687987,0.1693720534717377,21
4.7054372866212155,0.1632757224673292,22
4.753047074584466,0.1573325630821885,23
4.803090924643886,0.15153753660110336,24
4.855685361256257,0.14588632156511366,25
4.910953294942132,0.14037517149663642,26
4.969024263476921,0.13500080535527426,27
5.030034704765533,0.12976037671399873,28
5.094128254195851,0.12465147966009463,29
5.16145605846307,0.1196721007821719,30
5.232177105739408,0.11482048585854451,31
5.306458581831233,0.11009503002251643,32
5.3844762580795225,0.10549430210347888,33
5.466414903537714,0.1010171265902793,34
5.552468710982582,0.0966625263802711,35
5.642841741712959,0.092429538915639,36
5.737748403995287,0.08831716971986614,37
5.837413965588411,0.08432455112419518,38
5.942075085279025,0.0804509741811111,39
6.051980362502223,0.07669565364468504,40
6.167390923765097,0.07305764058812458,41
6.288581049722219,0.06953606459450044,42
6.415838825103727,0.06613016572678725,43
6.549466812644202,0.06283896826961649,44
6.689782773023756,0.05966130252315301,45
6.837120427399482,0.05659614684465678,46
6.991830244587477,0.053642430731063055,47
7.154280267943093,0.050798718550804624,48
7.3248569978981255,0.04806359675327449,49
7.503966311296469,0.04543577167891675,50
7.692034418082976,0.04291355004665527,51
7.889508879630996,0.04049512265628595,52
8.096859676769798,0.0381789012410444,53
8.314580319650979,0.03596289039964166,54
8.543189024862933,0.03384491785708181,55
8.783229952177361,0.03182309325970822,56
9.035274491958731,0.029895059343144348,57
9.299922628241056,0.028058362548076848,58
9.577804368658963,0.026310847218278862,59
9.869581237444732,0.024649781799544513,60
10.175947854518977,0.023072596042886463,61
10.497633587670999,0.021576836149379428,62
10.835404285419143,0.0201595721675799,63
11.190064104804994,0.018818553972247958,64
11.562457418374855,0.017550535553930963,65
11.953470821497028,0.016350037263611162,66
12.364035253885776,0.015212474477360932,67
12.795128245175517,0.014146696042934313,68
13.247776263393751,0.01319241935180134,69
13.723057084247165,0.012403663359324189,70
14.222102258612368,0.011791987450037626,71
14.746099852307763,0.01129795339687316,72
15.296297394633603,0.010858385955520985,73
15.874004877601038,0.010484764167650132,74
16.480597802278734,0.010216412526094204,75
17.11752041232346,0.010044547213279189,76
17.786289170421,0.009949858394192006,77
18.48849637369872,0.009946595517695032,78
19.225813927434135,0.010062728887655886,79
19.99999729422627,0.010403410109672506,80
19.957828050031754,-1.2981138337471614,81
19.830139731050014,-2.6010686740322115,82
19.61747948033054,-3.8928779635136546,83
19.32075854472043,-5.168006313522893,84
18.94124837018163,-6.420989813034419,85
18.48057515365889,-7.646459441464767,86
17.94071287484367,-8.839164074866957,87
17.323974837692738,-9.993992986939148,88
16.63300375794606,-11.105997748430902,89
15.870760439118751,-12.170413431108377,90
15.040511085490431,-13.182679025419661,91
14.145813306455617,-14.138456984370793,92
13.190500872206405,-15.033651809867159,93
12.178667286069158,-15.86442760187801,94
11.11464824388754,-16.627224495226123,95
10.003003055613274,-17.31877391357112,96
8.848495108712907,-17.936112575223312,97
7.65607145710462,-18.476595190773324,98
6.430841623086349,-18.937905798128266,99
5.17805570308864,-19.318067686383937,100
3.9030818710689092,-19.61545186600944,101
2.61138337594476,-19.828784049049485,102
1.308495131632188,-19.957150109434334,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
