residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
5,5,0.15032281076895584,8.23420867255591e-05,137.9797634553707
5,6,0.04819024756726553,0.0018553670010489239,137.9797634553707
5,7,0.044566329320383284,0.002363178595266425,137.9797634553707
5,8,0.049320510704594554,0.0023666662852284037,137.9797634553707
5,9,0.05495535270558792,0.0021156263470303335,137.9797634553707
6,0,-5.535458797176564,0.000153495134476167,137.9797634553707
6,1,-18.380047794211226,4.597280169137019e-05,137.9797634553707
6,2,-34.280390178928734,2.4331104716757385e-05,137.9797634553707
6,3,21.747273239277714,3.761325932030411e-05,137.9797634553707
6,4,-15.192950643631317,5.4012261862061586e-05,137.9797634553707
6,5,9.939173386753975,8.23420867255591e-05,137.9797634553707
6,6,-0.2018003475538595,0.0018553670010489239,137.9797634553707
6,7,-0.2034779995234513,0.002363178595266425,137.9797634553707
6,8,-0.21479384657750586,0.0023666662852284037,137.9797634553707
6,9,-0.22699215650522236,0.0021156263470303335,137.9797634553707
7,0,-0.13656276924885946,0.000153495134476167,137.9797634553707
7,1,-0.46450647724104427,4.597280169137019e-05,137.9797634553707
7,2,-1.4862780463701373,2.4331104716757385e-05,137.9797634553707
7,3,1.234273677687833,3.761325932030411e-05,137.9797634553707
7,4,-1.2015543514756544,5.4012261862061586e-05,137.9797634553707
7,5,0.5787773414721534,8.23420867255591e-05,137.9797634553707
7,6,0.025160892456119164,0.0018553670010489239,137.9797634553707
7,7,0.024605645967355157,0.002363178595266425,137.9797634553707
7,8,0.027095288720890343,0.0023666662852284037,137.9797634553707
7,9,0.030079643084760386,0.0021156263470303335,137.9797634553707
8,0,-5.675871378961919,0.000153495134476167,137.9797634553707
8,1,-18.769528290156174,4.597280169137019e-05,137.9797634553707
8,2,-33.58807133930744,2.4331104716757385e-05,137.9797634553707
8,3,19.913050662468514,3.761325932030411e-05,137.9797634553707
8,4,-13.598349378044587,5.4012261862061586e-05,137.9797634553707
8,5,9.026855560933408,8.23420867255591e-05,137.9797634553707
8,6,-0.25597667398252344,0.0018553670010489239,137.9797634553707
8,7,-0.2615851305427776,0.002363178595266425,137.9797634553707
8,8,-0.2758699475838143,0.0023666662852284037,137.9797634553707
8,9,-0.29239823866552633,0.0021156263470303335,137.9797634553707
9,0,-0.37490626688834255,0.000153495134476167,137.9797634553707
9,1,-1.2785131999779353,4.597280169137019e-05,137.9797634553707
9,2,-2.921030457820461,2.4331104716757385e-05,137.9797634553707
9,3,2.4542469031044374,3.761325932030411e-05,137.9797634553707
9,4,-1.7662004688338593,5.4012261862061586e-05,137.9797634553707
9,5,1.1456785708668267,8.23420867255591e-05,137.9797634553707
9,6,0.0031153084047447497,0.0018553670010489239,137.9797634553707
9,7,0.005995742646340855,0.002363178595266425,137.9797634553707
9,8,0.005574302674980674,0.0023666662852284037,137.9797634553707
9,9,0.005630007511689143,0.0021156263470303335,137.9797634553707
10,0,-4.880569793502722,0.000153495134476167,137.9797634553707
10,1,-16.076981267251536,4.597280169137019e-05,137.9797634553707
10,2,-27.935210967522977,2.4331104716757385e-05,137.9797634553707
10,3,16.039063923108582,3.761325932030411e-05,137.9797634553707
10,4,-10.654248117561576,5.4012261862061586e-05,137.9797634553707
10,5,7.268789692408687,8.23420867255591e-05,137.9797634553707
10,6,-0.2381371484407423,0.0018553670010489239,137.9797634553707
10,7,-0.25805463629052144,0.002363178595266425,137.9797634553707
10,8,-0.26784984705320686,0.0023666662852284037,137.9797634553707
10,9,-0.2799335766247343,0.0021156263470303335,137.9797634553707
11,0,-0.31187272026413376,0.000153495134476167,137.9797634553707
11,1,-1.0750647791374917,4.597280169137019e-05,137.9797634553707
11,2,-2.4474719582729136,2.4331104716757385e-05,137.9797634553707
11,3,1.6587509999816303,3.761325932030411e-05,137.9797634553707
11,4,-1.4940661995614242,5.4012261862061586e-05,137.9797634553707
11,5,0.7911142864977044,8.23420867255591e-05,137.9797634553707
11,6,-0.005039556226252221,0.0018553670010489239,137.9797634553707
11,7,-0.001045146577255258,0.002363178595266425,137.9797634553707
11,8,-0.001836779247243227,0.0023666662852284037,137.9797634553707
11,9,-0.0027242732216093426,0.0021156263470303335,137.9797634553707
12,0,-3.47332080666495,0.000153495134476167,137.9797634553707
12,1,-11.419185065893444,4.597280169137019e-05,137.9797634553707
12,2,-19.548353228860442,2.4331104716757385e-05,137.9797634553707
12,3,10.97275315991071,3.761325932030411e-05,137.9797634553707
12,4,-7.5006712506272075,5.4012261862061586e-05,137.9797634553707
12,5,5.084349857946288,8.23420867255591e-05,137.9797634553707
12,6,-0.17412302193478524,0.0018553670010489239,137.9797634553707
12,7,-0.2124024341591539,0.002363178595266425,137.9797634553707
12,8,-0.21274790528119883,0.0023666662852284037,137.9797634553707
12,9,-0.21500432872224853,0.0021156263470303335,137.9797634553707
13,0,0.1449051979753628,0.000153495134476167,137.9797634553707
13,1,0.4423183941174441,4.597280169137019e-05,137.9797634553707
13,2,0.40342021094016445,2.4331104716757385e-05,137.9797634553707
13,3,0.5404744468530671,3.761325932030411e-05,137.9797634553707
13,4,-0.23923090931664706,5.4012261862061586e-05,137.9797634553707
13,5,0.2898848753760761,8.23420867255591e-05,137.9797634553707
13,6,0.014442497039110784,0.0018553670010489239,137.9797634553707
13,7,0.015220186902394925,0.002363178595266425,137.9797634553707
13,8,0.015619057561254875,0.0023666662852284037,137.9797634553707
13,9,0.016622893189727955,0.0021156263470303335,137.9797634553707
14,0,-1.8000084332649664,0.000153495134476167,137.9797634553707
14,1,-5.996810264905397,4.597280169137019e-05,137.9797634553707
14,2,-10.804828809554284,2.4331104716757385e-05,137.9797634553707
14,3,6.775567953548141,3.761325932030411e-05,137.9797634553707
14,4,-5.361811849019418,5.4012261862061586e-05,137.9797634553707
14,5,3.4603484623759826,8.23420867255591e-05,137.9797634553707
14,6,-0.09010917163322348,0.0018553670010489239,137.9797634553707
14,7,-0.14548573744430163,0.002363178595266425,137.9797634553707
14,8,-0.13500796683861294,0.0023666662852284037,137.9797634553707
14,9,-0.12563983089454311,0.0021156263470303335,137.9797634553707
15,0,0.21921204382284895,0.000153495134476167,137.9797634553707
15,1,0.6902412246658353,4.597280169137019e-05,137.9797634553707
15,2,0.8831221457990293,2.4331104716757385e-05,137.9797634553707
15,3,-0.5004994330942051,3.761325932030411e-05,137.9797634553707
15,4,-0.03235195097495966,5.4012261862061586e-05,137.9797634553707
15,5,-0.17807891120926062,8.23420867255591e-05,137.9797634553707
15,6,0.013015189085355924,0.0018553670010489239,137.9797634553707
15,7,0.012885959066397062,0.002363178595266425,137.9797634553707
15,8,0.014338115736479662,0.0023666662852284037,137.9797634553707
15,9,0.015723352914365163,0.0021156263470303335,137.9797634553707
16,0,-0.5992789155389234,0.000153495134476167,137.9797634553707
16,1,-2.1924824165974024,4.597280169137019e-05,137.9797634553707
16,2,-5.180342195188333,2.4331104716757385e-05,137.9797634553707
16,3,5.016619163704328,3.761325932030411e-05,137.9797634553707
16,4,-4.721812569815662,5.4012261862061586e-05,137.9797634553707
16,5,2.9847696237532366,8.23420867255591e-05,137.9797634553707
16,6,-0.037612145824411566,0.0018553670010489239,137.9797634553707
16,7,-0.10284483115182756,0.002363178595266425,137.9797634553707
16,8,-0.0859568295323173,0.0023666662852284037,137.9797634553707
16,9,-0.06945879254544779,0.0021156263470303335,137.9797634553707
17,0,0.17429737035121456,0.000153495134476167,137.9797634553707
17,1,0.5542563374898241,4.597280169137019e-05,137.9797634553707
17,2,0.8011493131504874,2.4331104716757385e-05,137.9797634553707
17,3,0.0022517237151329157,3.761325932030411e-05,137.9797634553707
17,4,0.11691736214107452,5.4012261862061586e-05,137.9797634553707
17,5,0.029234412654758988,8.23420867255591e-05,137.9797634553707
17,6,0.010274302488037757,0.0018553670010489239,137.9797634553707
17,7,0.009289394756591504,0.002363178595266425,137.9797634553707
17,8,0.00992548191919452,0.0023666662852284037,137.9797634553707
17,9,0.010957975978600812,0.0021156263470303335,137.9797634553707
18,0,0.5406922328791132,0.000153495134476167,137.9797634553707
18,1,1.3599265852030242,4.597280169137019e-05,137.9797634553707
18,2,-0.273091026587797,2.4331104716757385e-05,137.9797634553707
18,3,3.7203085369733975,3.761325932030411e-05,137.9797634553707
18,4,-4.6941516999403134,5.4012261862061586e-05,137.9797634553707
18,5,2.7780605124709035,8.23420867255591e-05,137.9797634553707
18,6,0.003880834086043844,0.0018553670010489239,137.9797634553707
18,7,-0.06679945136274555,0.002363178595266425,137.9797634553707
18,8,-0.04505994307130871,0.0023666662852284037,137.9797634553707
18,9,-0.023333994129777203,0.0021156263470303335,137.9797634553707
19,0,-0.0016091018608759599,0.000153495134476167,137.9797634553707
19,1,-0.02357412377508519,4.597280169137019e-05,137.9797634553707
19,2,-0.16832509893688571,2.4331104716757385e-05,137.9797634553707
19,3,0.08018028991571392,3.761325932030411e-05,137.9797634553707
19,4,-0.20350918963951176,5.4012261862061586e-05,137.9797634553707
19,5,0.054689867530313865,8.23420867255591e-05,137.9797634553707
19,6,-0.002141504749755895,0.0018553670010489239,137.9797634553707
19,7,-0.002415251069464913,0.002363178595266425,137.9797634553707
19,8,-0.0022535731312079955,0.0023666662852284037,137.9797634553707
19,9,-0.0022264102401786745,0.0021156263470303335,137.9797634553707
20,0,0.8090393463383417,0.000153495134476167,137.9797634553707
20,1,2.06227263526937,4.597280169137019e-05,137.9797634553707
20,2,0.05318901116135798,2.4331104716757385e-05,137.9797634553707
20,3,4.900996189324902,3.761325932030411e-05,137.9797634553707
20,4,-5.8807926477924575,5.4012261862061586e-05,137.9797634553707
20,5,3.6034437245834976,8.23420867255591e-05,137.9797634553707
20,6,-0.00847082745334393,0.0018553670010489239,137.9797634553707
20,7,-0.0765735403367814,0.002363178595266425,137.9797634553707
20,8,-0.05632476420193094,0.0023666662852284037,137.9797634553707
20,9,-0.036178568118845005,0.0021156263470303335,137.9797634553707
21,0,-0.07266023706519517,0.000153495134476167,137.9797634553707
21,1,-0.24641244518519836,4.597280169137019e-05,137.9797634553707
21,2,-0.45107385777666725,2.4331104716757385e-05,137.9797634553707
21,3,0.3587155257674958,3.761325932030411e-05,137.9797634553707
21,4,-0.17400108471609874,5.4012261862061586e-05,137.9797634553707
21,5,0.15883150320278303,8.23420867255591e-05,137.9797634553707
21,6,-0.005778732651668586,0.0018553670010489239,137.9797634553707
21,7,-0.006032397628769297,0.002363178595266425,137.9797634553707
21,8,-0.006468555627308552,0.0023666662852284037,137.9797634553707
21,9,-0.006894606020135509,0.0021156263470303335,137.9797634553707
22,0,1.1127416970352229,0.000153495134476167,137.9797634553707
22,1,2.887338516336578,4.597280169137019e-05,137.9797634553707
22,2,0.6454079289145601,2.4331104716757385e-05,137.9797634553707
22,3,5.740432316923324,3.761325932030411e-05,137.9797634553707
22,4,-6.926737406519778,5.4012261862061586e-05,137.9797634553707
22,5,4.274313425466658,8.23420867255591e-05,137.9797634553707
22,6,-0.0189204960129529,0.0018553670010489239,137.9797634553707
22,7,-0.0836203770595155,0.002363178595266425,137.9797634553707
22,8,-0.06483218486241552,0.0023666662852284037,137.9797634553707
22,9,-0.04632171213650148,0.0021156263470303335,137.9797634553707
23,0,-0.12485483210811749,0.000153495134476167,137.9797634553707
23,1,-0.41652917268094286,4.597280169137019e-05,137.9797634553707
23,2,-0.7263869929280473,2.4331104716757385e-05,137.9797634553707
23,3,0.38956001378219973,3.761325932030411e-05,137.9797634553707
23,4,-0.24744128105693555,5.4012261862061586e-05,137.9797634553707
23,5,0.16610983288722775,8.23420867255591e-05,137.9797634553707
23,6,-0.009638160761861109,0.0018553670010489239,137.9797634553707
23,7,-0.009730569090393304,0.002363178595266425,137.9797634553707
23,8,-0.010341422539452812,0.0023666662852284037,137.9797634553707
23,9,-0.011084758392041094,0.0021156263470303335,137.9797634553707
24,0,0.4155887077889471,0.000153495134476167,137.9797634553707
24,1,0.4824537334450648,4.597280169137019e-05,137.9797634553707
24,2,-3.755281215563318,2.4331104716757385e-05,137.9797634553707
24,3,8.77816607351648,3.761325932030411e-05,137.9797634553707
24,4,-9.06142545070566,5.4012261862061586e-05,137.9797634553707
24,5,5.804002127804756,8.23420867255591e-05,137.9797634553707
24,6,-0.08231024041515453,0.0018553670010489239,137.9797634553707
24,7,-0.1370614764478985,0.002363178595266425,137.9797634553707
24,8,-0.12537959290512307,0.0023666662852284037,137.9797634553707
24,9,-0.11476706007649401,0.0021156263470303335,137.9797634553707
25,0,-0.13856624425719422,0.000153495134476167,137.9797634553707
25,1,-0.45561802170595067,4.597280169137019e-05,137.9797634553707
25,2,-0.751974329714171,2.4331104716757385e-05,137.9797634553707
25,3,0.3820237594097566,3.761325932030411e-05,137.9797634553707
25,4,-0.17924055243058537,5.4012261862061586e-05,137.9797634553707
25,5,0.14379808673362593,8.23420867255591e-05,137.9797634553707
25,6,-0.011117137926501203,0.0018553670010489239,137.9797634553707
25,7,-0.011120779280513426,0.002363178595266425,137.9797634553707
25,8,-0.01192562804446918,0.0023666662852284037,137.9797634553707
25,9,-0.012860124461410318,0.0021156263470303335,137.9797634553707
26,0,0.5789092316545845,0.000153495134476167,137.9797634553707
26,1,0.8942933031071857,4.597280169137019e-05,137.9797634553707
26,2,-3.5811332050115974,2.4331104716757385e-05,137.9797634553707
26,3,9.537316409837388,3.761325932030411e-05,137.9797634553707
26,4,-8.89462848617064,5.4012261862061586e-05,137.9797634553707
26,5,5.975658027480121,8.23420867255591e-05,137.9797634553707
26,6,-0.1530290215139295,0.0018553670010489239,137.9797634553707
26,7,-0.19741896672400422,0.002363178595266425,137.9797634553707
26,8,-0.19385250329954182,0.0023666662852284037,137.9797634553707
26,9,-0.19243729661124206,0.0021156263470303335,137.9797634553707
27,0,-0.16397566000391156,0.000153495134476167,137.9797634553707
27,1,-0.531358641209018,4.597280169137019e-05,137.9797634553707
27,2,-0.8348514034958546,2.4331104716757385e-05,137.9797634553707
27,3,0.37040688303047675,3.761325932030411e-05,137.9797634553707
27,4,-0.30868606099148893,5.4012261862061586e-05,137.9797634553707
27,5,0.19156877764369779,8.23420867255591e-05,137.9797634553707
27,6,-0.001821952859361551,0.0018553670010489239,137.9797634553707
27,7,-0.0025491309064725287,0.002363178595266425,137.9797634553707
27,8,-0.0024625677343945163,0.0023666662852284037,137.9797634553707
27,9,-0.002354385245459059,0.0021156263470303335,137.9797634553707
28,0,0.8548128953276526,0.000153495134476167,137.9797634553707
28,1,1.67373440047385,4.597280169137019e-05,137.9797634553707
28,2,-2.8386651243099292,2.4331104716757385e-05,137.9797634553707
28,3,10.038470717533615,3.761325932030411e-05,137.9797634553707
28,4,-0.7561409888226351,5.4012261862061586e-05,137.9797634553707
28,5,2.885460846726891,8.23420867255591e-05,137.9797634553707
28,6,-0.6695946216940778,0.0018553670010489239,137.9797634553707
28,7,-0.6536562344004402,0.002363178595266425,137.9797634553707
28,8,-0.7060491861703401,0.0023666662852284037,137.9797634553707
28,9,-0.7687700245725073,0.0021156263470303335,137.9797634553707
29,0,-0.12535855974995214,0.000153495134476167,137.9797634553707
29,1,-0.4081679240675918,4.597280169137019e-05,137.9797634553707
29,2,-0.6508210771807812,2.4331104716757385e-05,137.9797634553707
29,3,0.289516880819465,3.761325932030411e-05,137.9797634553707
29,4,-0.24643185796093864,5.4012261862061586e-05,137.9797634553707
29,5,0.14901336204502122,8.23420867255591e-05,137.9797634553707
29,6,-0.002093081591787542,0.0018553670010489239,137.9797634553707
29,7,-0.002923856064241889,0.002363178595266425,137.9797634553707
29,8,-0.0028080598739047883,0.0023666662852284037,137.9797634553707
29,9,-0.0026999434042005704,0.0021156263470303335,137.9797634553707
30,0,0.7318938476243121,0.000153495134476167,137.9797634553707
30,1,1.1784934878384241,4.597280169137019e-05,137.9797634553707
30,2,-4.039714743945459,2.4331104716757385e-05,137.9797634553707
30,3,11.314994664011822,3.761325932030411e-05,137.9797634553707
30,4,-1.1763735670608806,5.4012261862061586e-05,137.9797634553707
30,5,3.3637974087557,8.23420867255591e-05,137.9797634553707
30,6,-0.7301910262439425,0.0018553670010489239,137.9797634553707
30,7,-0.7052329831084345,0.002363178595266425,137.9797634553707
30,8,-0.7643716439849302,0.0023666662852284037,137.9797634553707
30,9,-0.8348098207508627,0.0021156263470303335,137.9797634553707
31,0,-0.10650034142584688,0.000153495134476167,137.9797634553707
31,1,-0.3431483796462748,4.597280169137019e-05,137.9797634553707
31,2,-0.5275874292391606,2.4331104716757385e-05,137.9797634553707
31,3,0.2125613632901153,3.761325932030411e-05,137.9797634553707
31,4,-0.035232158737277454,5.4012261862061586e-05,137.9797634553707
31,5,0.050417049037289094,8.23420867255591e-05,137.9797634553707
31,6,-0.008831427461757,0.0018553670010489239,137.9797634553707
31,7,-0.008753955212260042,0.002363178595266425,137.9797634553707
31,8,-0.0094392494859263,0.0023666662852284037,137.9797634553707
31,9,-0.01023364673446807,0.0021156263470303335,137.9797634553707
32,0,0.6047955444846368,0.000153495134476167,137.9797634553707
32,1,0.6840597173260862,4.597280169137019e-05,137.9797634553707
32,2,-5.201735404853509,2.4331104716757385e-05,137.9797634553707
32,3,12.491278634318716,3.761325932030411e-05,137.9797634553707
32,4,-1.7248227729310115,5.4012261862061586e-05,137.9797634553707
32,5,3.8683224622797168,8.23420867255591e-05,137.9797634553707
32,6,-0.7760823788527182,0.0018553670010489239,137.9797634553707
32,7,-0.7439055088090589,0.002363178595266425,137.9797634553707
32,8,-0.808319868486366,0.0023666662852284037,137.9797634553707
32,9,-0.8846839092208569,0.0021156263470303335,137.9797634553707
33,0,-0.08479348382911375,0.000153495134476167,137.9797634553707
33,1,-0.275774097391819,4.597280169137019e-05,137.9797634553707
33,2,-0.436577739267032,2.4331104716757385e-05,137.9797634553707
33,3,0.18730072372324025,3.761325932030411e-05,137.9797634553707
33,4,-0.08161098828878363,5.4012261862061586e-05,137.9797634553707
33,5,0.06386867629578086,8.23420867255591e-05,137.9797634553707
33,6,-0.005426499205259323,0.0018553670010489239,137.9797634553707
33,7,-0.005848880712696928,0.002363178595266425,137.9797634553707
33,8,-0.0061249674384505305,0.0023666662852284037,137.9797634553707
33,9,-0.006465783074059136,0.0021156263470303335,137.9797634553707
34,0,-0.07872166593341243,0.000153495134476167,137.9797634553707
34,1,-1.5825719172267854,4.597280169137019e-05,137.9797634553707
34,2,-9.022654998791703,2.4331104716757385e-05,137.9797634553707
34,3,14.667175760886416,3.761325932030411e-05,137.9797634553707
34,4,-2.654116135233884,5.4012261862061586e-05,137.9797634553707
34,5,4.692895409026681,8.23420867255591e-05,137.9797634553707
34,6,-0.8503955207992351,0.0018553670010489239,137.9797634553707
34,7,-0.807942015932578,0.002363178595266425,137.9797634553707
34,8,-0.8804771764771712,0.0023666662852284037,137.9797634553707
34,9,-0.9660087531131621,0.0021156263470303335,137.9797634553707
35,0,-0.07876901200471094,0.000153495134476167,137.9797634553707
35,1,-0.252026228743334,4.597280169137019e-05,137.9797634553707
35,2,-0.37771046711480244,2.4331104716757385e-05,137.9797634553707
35,3,0.12663170264309567,3.761325932030411e-05,137.9797634553707
35,4,-0.06859903491666224,5.4012261862061586e-05,137.9797634553707
35,5,0.044515802189308944,8.23420867255591e-05,137.9797634553707
35,6,-0.001885260476185686,0.0018553670010489239,137.9797634553707
35,7,-0.002566919048407637,0.002363178595266425,137.9797634553707
35,8,-0.0025261035765735997,0.0023666662852284037,137.9797634553707
35,9,-0.002491301817111374,0.0021156263470303335,137.9797634553707
36,0,0.45387399098428305,0.000153495134476167,137.9797634553707
36,1,0.067472928219594,4.597280169137019e-05,137.9797634553707
36,2,-6.8814437550923735,2.4331104716757385e-05,137.9797634553707
36,3,14.430062265310479,3.761325932030411e-05,137.9797634553707
36,4,-2.340596171423064,5.4012261862061586e-05,137.9797634553707
36,5,4.578757116934861,8.23420867255591e-05,137.9797634553707
36,6,-0.8651398283658835,0.0018553670010489239,137.9797634553707
36,7,-0.8193423968971656,0.002363178595266425,137.9797634553707
36,8,-0.8937787112662666,0.0023666662852284037,137.9797634553707
36,9,-0.9815309776757936,0.0021156263470303335,137.9797634553707
37,0,-0.0698491958784779,0.000153495134476167,137.9797634553707
37,1,-0.21972025677364573,4.597280169137019e-05,137.9797634553707
37,2,-0.3100527101519327,2.4331104716757385e-05,137.9797634553707
37,3,0.06596832517644419,3.761325932030411e-05,137.9797634553707
37,4,-0.054948860138668267,5.4012261862061586e-05,137.9797634553707
37,5,0.02413065880606212,8.23420867255591e-05,137.9797634553707
37,6,0.001536261192877493,0.0018553670010489239,137.9797634553707
37,7,0.0006857909480263065,0.002363178595266425,137.9797634553707
37,8,0.0010225176061697454,0.0023666662852284037,137.9797634553707
37,9,0.001401192250660036,0.0021156263470303335,137.9797634553707
38,0,0.3359011139623238,0.000153495134476167,137.9797634553707
38,1,-0.3675425498840693,4.597280169137019e-05,137.9797634553707
38,2,-7.932234947959216,2.4331104716757385e-05,137.9797634553707
38,3,15.48329017816347,3.761325932030411e-05,137.9797634553707
38,4,-2.6646590970859854,5.4012261862061586e-05,137.9797634553707
38,5,4.946647981512506,8.23420867255591e-05,137.9797634553707
38,6,-0.9108668307820198,0.0018553670010489239,137.9797634553707
38,7,-0.8584291637247051,0.002363178595266425,137.9797634553707
38,8,-0.9378984970510414,0.0023666662852284037,137.9797634553707
38,9,-1.0313673585224374,0.0021156263470303335,137.9797634553707
39,0,-0.05029611619500883,0.000153495134476167,137.9797634553707
39,1,-0.16341247589339572,4.597280169137019e-05,137.9797634553707
39,2,-0.25706015600035886,2.4331104716757385e-05,137.9797634553707
39,3,0.09347177756385242,3.761325932030411e-05,137.9797634553707
39,4,-0.04905836416464179,5.4012261862061586e-05,137.9797634553707
39,5,0.02965485249521703,8.23420867255591e-05,137.9797634553707
39,6,-0.001161117354026104,0.0018553670010489239,137.9797634553707
39,7,-0.0019139921373799533,0.002363178595266425,137.9797634553707
39,8,-0.0017933505747237972,0.0023666662852284037,137.9797634553707
39,9,-0.0016769824065802738,0.0021156263470303335,137.9797634553707
40,0,-0.16435847353024974,0.000153495134476167,137.9797634553707
40,1,-2.010103662739896,4.597280169137019e-05,137.9797634553707
40,2,-10.763246449941517,2.4331104716757385e-05,137.9797634553707
40,3,17.185790847727546,3.761325932030411e-05,137.9797634553707
40,4,-3.330064275200447,5.4012261862061586e-05,137.9797634553707
40,5,5.569742170809275,8.23420867255591e-05,137.9797634553707
40,6,-0.9720265101771879,0.0018553670010489239,137.9797634553707
40,7,-0.9113909896703314,0.002363178595266425,137.9797634553707
40,8,-0.997494523538536,0.0023666662852284037,137.9797634553707
40,9,-1.0984068749143387,0.0021156263470303335,137.9797634553707
41,0,-0.04779072585232694,0.000153495134476167,137.9797634553707
41,1,-0.1489625767035867,4.597280169137019e-05,137.9797634553707
41,2,-0.20151860019321025,2.4331104716757385e-05,137.9797634553707
41,3,-0.00813413559928311,3.761325932030411e-05,137.9797634553707
41,4,-0.021457488370126166,5.4012261862061586e-05,137.9797634553707
41,5,-0.015246582309735125,8.23420867255591e-05,137.9797634553707
41,6,0.005959221859147193,0.0018553670010489239,137.9797634553707
41,7,0.004606851007476902,0.002363178595266425,137.9797634553707
41,8,0.005397852523420125,0.0023666662852284037,137.9797634553707
41,9,0.006293532489892339,0.0021156263470303335,137.9797634553707
42,0,0.3676510113258148,0.000153495134476167,137.9797634553707
42,1,-0.3466544944197906,4.597280169137019e-05,137.9797634553707
42,2,-8.67920149849868,2.4331104716757385e-05,137.9797634553707
42,3,16.998816162763404,3.761325932030411e-05,137.9797634553707
42,4,-3.033499840530214,5.4012261862061586e-05,137.9797634553707
42,5,5.440307189214407,8.23420867255591e-05,137.9797634553707
42,6,-0.9766391169967559,0.0018553670010489239,137.9797634553707
42,7,-0.9138760905767426,0.002363178595266425,137.9797634553707
42,8,-1.0004117504734258,0.0023666662852284037,137.9797634553707
42,9,-1.102123177195012,0.0021156263470303335,137.9797634553707
43,0,-0.039764170017400416,0.000153495134476167,137.9797634553707
43,1,-0.12456985212362622,4.597280169137019e-05,137.9797634553707
43,2,-0.1708068222465266,2.4331104716757385e-05,137.9797634553707
43,3,0.05977394648257339,3.761325932030411e-05,137.9797634553707
43,4,-0.047591080073202424,5.4012261862061586e-05,137.9797634553707
43,5,0.04053379605547707,8.23420867255591e-05,137.9797634553707
