lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08830192946271025,2.0916745648640194,-2.2914454010303054,0,2.5654631099543024,0.48117081712817056,2.6096140746856573,0.4046991030102818
0.009116712306683797,0.08508931751467237,2.152069697284656,-2.2817792063906595,45,2.573358414410885,0.48572917328151244,2.615903073168221,0.41203966272312587
0.018233424613367594,0.08267256012117533,2.1964809697918355,-2.2723476020954263,55,2.581253718867467,0.4902875294348544,2.6225899989280546,0.4186909921740201
0.027350136920051393,0.08096483122696695,2.224383937008006,-2.263072324134149,67,2.5891490233240497,0.49484588558819625,2.629631438937533,0.4247282849325232
0.03646684922673519,0.07984751871347329,2.2371489189171276,-2.2538874000443347,82,2.597044327780632,0.49940424174153814,2.6369680871373684,0.4302542621065168
0.045583561533418984,0.07915738921541762,2.2383404759671124,-2.2447446038633556,97,2.6049396322372145,0.5039625978948801,2.6445183268449233,0.4354102879370759
0.05470027384010278,0.07870625746954328,2.232884609078537,-2.2356167364708606,106,2.6128349366937966,0.508520954048222,2.652188065428568,0.4403593356427986
0.06381698614678658,0.07834914991976717,2.22478689738174,-2.2264930327774612,109,2.6207302411503792,0.5130793102015638,2.6599048161102625,0.4452269560061298
0.07293369845347038,0.0780193114983116,2.215920555611832,-2.217370355721514,110,2.6286255456069614,0.5176376663549057,2.667635201356117,0.4500709606115964
0.08205041076015418,0.07769625771652554,2.206862817931138,-2.208247921450511,110,2.636520850063544,0.5221960225082476,2.6753689789218065,0.4549090895467537
0.09116712306683798,0.07737480819380955,2.1977598153119335,-2.1991255438504282,110,2.6444161545201266,0.5267543786615896,2.6831035586170313,0.45974582915280204
0.10028383537352178,0.07705373222405375,2.1886462724094393,-2.1900031794057684,110,2.6523114589767087,0.5313127348149315,2.6908383250887353,0.4645822452524972
0.10940054768020559,0.07673274271032945,2.1795302900737124,-2.180880818003655,110,2.6602067634332913,0.5358710909682733,2.698573134788456,0.46941858647907275
0.11851725998688939,0.07641177312969377,2.1704137453386103,-2.171758457302908,110,2.6681020678898735,0.5404294471216152,2.7063079544547204,0.47425491044308715
0.12763397229357318,0.07609080812999013,2.1612970713799236,-2.1626360967633396,110,2.675997372346456,0.5449878032749571,2.7140427764114508,0.4790912304398981
0.13675068460025697,0.07576984418025517,2.1521803678257636,-2.1535137362607135,110,2.6838926768030382,0.549546159428299,2.7217775988931656,0.4839275495274094
0.14586739690694075,0.07544888046044324,2.1430636574276267,-2.1443913757661774,111,2.691787981259621,0.5541045155816409,2.7295124214898423,0.48876386841580155
0.15498410921362454,0.07512791679367416,2.133946945559376,-2.1352690152735074,111,2.699683285716203,0.5586628717349829,2.73724724411304,0.4936001872582574
0.16410082152030833,0.07480695313966951,2.1248302333577493,-2.1261466547812864,111,2.7075785901727856,0.5632212278883247,2.74498206674262,0.4984365060896588
0.17321753382699212,0.07448598948929405,2.115713521080808,-2.1170242942891933,111,2.7154738946293677,0.5677795840416666,2.7527168893740144,0.5032728249179172
0.1823342461336759,0.07416502584048976,2.106596808786945,-2.107901933797155,111,2.7233691990859503,0.5723379401950085,2.760451712006195,0.508109143744815
0.1914509584403597,0.07384406219280164,2.0974800964893303,-2.0987795733051566,111,2.7312645035425325,0.5768962963483504,2.768186534638933,0.512945462570746
0.20056767074704349,0.07352309854613667,2.0883633841909233,-2.089657212813194,111,2.739159807999115,0.5814546525016923,2.7759213572721833,0.5177817813957911
0.20968438305372727,0.07320213490048336,2.079246671892388,-2.080534852321267,111,2.7470551124556977,0.5860130086550341,2.783656179905939,0.52261810021996
0.21880109536041106,0.07288117125584856,2.0701299595938725,-2.071412491829376,111,2.75495041691228,0.5905713648083761,2.791391002540204,0.527454419043247
0.22791780766709485,0.07256020761224338,2.0610132472954095,-2.062290131337521,111,2.7628457213688624,0.595129720961718,2.799125825174984,0.5322907378656422
0.23703451997377864,0.07223924396967996,2.0518965349970064,-2.0531677708457026,111,2.7707410258254446,0.5996880771150599,2.8068606478102844,0.5371270566871351
0.24615123228046243,0.07191828032817071,2.0427798226986655,-2.044045410353921,111,2.778636330282027,0.6042464332684018,2.8145954704461125,0.5419633755077152
0.25526794458714624,0.07159731668772831,2.0336631104003873,-2.0349230498621775,111,2.7865316347386093,0.6088047894217437,2.8223302930824734,0.5467996943273713
