xi,eta,node_index
4.509899470301448,0.14282313673337696,0
4.502077603112336,0.140165169323148,1
4.493622826223593,0.13722587621299268,2
4.484519071047257,0.13392376426632355,3
4.47479206563473,0.1300728657355672,4
4.464403216630977,0.12566628526491444,5
4.453433451788937,0.1204307379123544,6
4.441955924534705,0.11417047777888167,7
4.430197394998416,0.10649479022764434,8
4.418603598551572,0.09688148254487035,9
4.4079125418371765,0.08480151377300561,10
4.399426891909562,0.06977770364679979,11
4.394595936418299,0.05199101329904053,12
4.394783243960673,0.03233011957532506,13
4.399971028948911,0.01203560262515302,14
4.409722461472889,-0.008005627305166787,15
4.423327204842234,-0.027392023740228,16
4.440264926228113,-0.04596395727634524,17
4.460104736962198,-0.06374754635756101,18
4.482576679171228,-0.08079604025292891,19
4.507499726326385,-0.09718056545166254,20
4.534732397952799,-0.1130137674242552,21
4.56423008907098,-0.1283155247469254,22
4.5959200613339535,-0.14320604698019626,23
4.629803579137878,-0.15769443280176632,24
4.665866900457735,-0.17184659547867778,25
4.704110478165417,-0.18571891954777822,26
4.744560940194453,-0.19931150456821548,27
4.787221063112249,-0.21270534592173707,28
4.832123343917431,-0.22590013872955625,29
4.879292070411381,-0.23892506743883066,30
4.9287463052625275,-0.25183323666377916,31
4.980528217290202,-0.2645898701137739,32
5.034653382551353,-0.2772626827360719,33
5.091157961826418,-0.2898312107533524,34
5.150069237103065,-0.30230538080441055,35
5.211405203543502,-0.31473304719540257,36
5.275199711951055,-0.32707590601033765,37
5.341464514286286,-0.33939713339596117,38
5.4102223403113605,-0.35169278281326366,39
5.481492853083789,-0.36396112142291875,40
5.555282834119197,-0.3762614355217908,41
5.631614767733492,-0.38854420089635733,42
5.710492011999706,-0.4008588314093614,43
5.791924394879041,-0.4131970672517374,44
5.875920771455827,-0.42553572030500864,45
5.962475262493454,-0.4379309759866405,46
6.051593999638796,-0.4503349210500163,47
6.1432670752979455,-0.46279050921497694,48
6.237485634998395,-0.47531187422740834,49
6.334243140629694,-0.48787147481556725,50
6.433517628805665,-0.5005358262540922,51
6.535298494264089,-0.5132587490547355,52
6.639562827228176,-0.5260654510597674,53
6.746286067472555,-0.5389697475818565,54
6.855448049109312,-0.5519225530201041,55
6.9670128807855365,-0.5649801606450675,56
7.0809533414425125,-0.5780995361789183,57
7.197232476140074,-0.5912947976715203,58
7.315808213465766,-0.6045998964108015,59
7.436644687762866,-0.617967831685419,60
7.559690977364065,-0.6314615845661445,61
7.684903976284582,-0.6450486895587719,62
7.812234559722286,-0.6587268364936875,63
7.941627212383626,-0.6725293844884259,64
8.073034315759863,-0.6863922175401335,65
8.206394136802313,-0.7003614551224493,66
8.341650638831918,-0.714407435659625,67
8.478744036912943,-0.7285148773826329,68
8.61760598542446,-0.7427315190055575,69
8.758176845147348,-0.7570009455090795,70
8.900384237983541,-0.7713733425370539,71
9.044160566774936,-0.7858347221182799,72
9.189437835753557,-0.8003584967615464,73
9.336139252119285,-0.8149907535062895,74
9.484197972937483,-0.8296637293104014,75
9.633536115568086,-0.8444075269937734,76
9.784078904900483,-0.859209169136484,77
9.935753050992975,-0.8740296069020789,78
10.088475198878841,-0.8889230793261476,79
10.242171986396277,-0.9038331280050164,80
10.396760623836565,-0.9187929357250443,81
10.552160504618,-0.9338073227213738,82
10.708295271537036,-0.9488321604994729,83
10.865078938196866,-0.9639195021832903,84
11.02243631562981,-0.9790066190812504,85
11.180284816936945,-0.9941062375048644,86
11.33854271515708,-1.0092218811909035,87
11.49713396078293,-1.0242982823757179,88
11.655972174431131,-1.0393904730174481,89
11.814981234457914,-1.0544485473079919,90
11.974079148103275,-1.0694883839591702,91
12.133183846956488,-1.0845317519404079,92
12.292221057804637,-1.0995238699336969,93
12.45110697172496,-1.1145178750337166,94
12.609768473761667,-1.1294613834540561,95
12.76812865365789,-1.1443509386565311,96
12.926109458455079,-1.1592048807612703,97
13.083641628443962,-1.1739583734410641,98
13.240645969355102,-1.1886637066539223,99
13.39705302017148,-1.2032813701943834,100
13.552790801732915,-1.2178115107915999,101
13.707785215229483,-1.2322905603308898,102
13.861972493232464,-1.246658464765202,103
14.01527985999965,-1.2609665629534805,104
14.167644441032825,-1.2751754994733147,105
14.31900283482563,-1.2892675739557142,106
14.469288621388458,-1.303274086015766,107
14.618446381783945,-1.3171252849265436,108
14.766411401407879,-1.3308689362694246,109
14.913127617600653,-1.3444778123675678,110
15.058539425878491,-1.357938223865769,111
15.202587134948345,-1.371299564822401,112
15.34522315776469,-1.3844999077047473,113
15.486391520639545,-1.397587492683399,114
15.62604490770234,-1.4105370532025692,115
15.764138358192143,-1.4233181402649349,116
15.900621999271328,-1.4359738089041443,117
16.03545856053538,-1.4484317455535027,118
16.168602059366865,-1.4607346654509346,119
16.300013727708695,-1.4728684083513255,120
16.429657881843486,-1.4848066492904946,121
16.557492670119487,-1.4966114086448927,122
16.683489713368054,-1.5082201487959785,123
16.807612694755797,-1.5196780035094137,124
16.929832457253447,-1.530974110107006,125
17.050124824239173,-1.5420653539782643,126
17.16845855162146,-1.553006829770649,127
17.284816427666037,-1.563723267475503,128
17.399172760377507,-1.5742528819673425,129
17.511507430766347,-1.5845950520735765,130
17.621805873251688,-1.5947102745204313,131
17.730044782441198,-1.6046756125866701,132
17.836215842782767,-1.6144263368979148,133
17.940302722960833,-1.624006081742992,134
18.04229466515108,-1.6334187976218335,135
18.142188617428133,-1.642605620386423,136
18.23997145831637,-1.651637520756327,137
18.335646182658436,-1.6604309077672617,138
18.429206593581046,-1.6690220034446868,139
18.520650381293247,-1.6774247321452433,140
18.609983580523267,-1.685581634067236,141
18.697199385372546,-1.6935947730507623,142
18.782308975134917,-1.7013889291918787,143
18.865313904200914,-1.7090125598424748,144
18.94621998177003,-1.7164858699364207,145
19.025044534105184,-1.7237219808814637,146
19.101789033868133,-1.7308236010631872,147
19.176476503483798,-1.7376766403983526,148
19.249116823483398,-1.744326181053112,149
19.319722647475235,-1.7508036713377548,150
19.388319821197467,-1.7570119779486657,151
19.45491083057217,-1.763125673971609,152
19.51952743836789,-1.7690132518979071,153
19.582181866100452,-1.774771552761494,154
19.64289318664406,-1.7804354361460515,155
19.70170202337368,-1.7858206690230465,156
19.758608755965117,-1.7911900624191128,157
19.813676505148752,-1.7961408524075884,158
19.866902426999122,-1.8009976601141264,159
19.918345240651615,-1.8054148759249604,160
19.76917053876325,-3.029834353441638,161
19.544801021702295,-4.242729430692565,162
19.24609011042198,-5.439486690995496,163
18.874173993803865,-6.615554100120246,164
18.430467307003934,-7.766458320589839,165
17.916657750689208,-8.887821726647555,166
17.334699671631355,-9.97537905517097,167
16.686806629074415,-11.024993629198983,168
15.975442975151473,-12.032673092363286,169
15.20331448137542,-12.994584594376244,170
14.373358046857183,-13.907069369814973,171
13.48873052739769,-14.766656654749227,172
12.552796727943711,-15.570076888279186,173
11.569116604079914,-16.314274148769307,174
10.541431721238084,-16.996417777475216,175
9.473651023127788,-17.6139131453516,176
8.369835963520288,-18.164411522087974,177
7.23418505793899,-18.645819009834142,178
6.071017914016309,-19.056304507634554,179
4.884758801259691,-19.39430667627786,180
3.6799198227214953,-19.658539877069746,181
2.461083752581657,-19.84799906194019,182
1.2328866049228209,-19.961963596284857,183
1.2246467991473533e-15,-20.0,184
0.0,-18.8125,185
0.0,-17.625,186
0.0,-16.4375,187
0.0,-15.25,188
0.0,-14.0625,189
0.0,-12.875,190
0.0,-11.6875,191
0.0,-10.5,192
0.0,-9.3125,193
0.0,-8.125,194
0.0,-6.9375,195
0.0,-5.75,196
0.0,-4.5625,197
0.0,-3.375,198
0.0,-2.1875,199
0.0,-1.0,200
0.09361456821315826,-0.974916052047496,201
0.18722913642631603,-0.9498321040949922,202
0.2808437046394743,-0.9247481561424882,203
0.37445827285263256,-0.8996642081899842,204
0.4680728410657903,-0.8745802602374803,205
0.5616874092789486,-0.8494963122849762,206
0.6553019774921068,-0.8244123643324723,207
0.7489165457052646,-0.7993284163799684,208
0.8425311139184228,-0.7742444684274644,209
0.9361456821315811,-0.7491605204749604,210
1.029760250344739,-0.7240765725224565,211
1.1233748185578971,-0.6989926245699525,212
1.2169893867710553,-0.6739086766174485,213
1.3106039549842132,-0.6488247286649447,214
1.4042185231973714,-0.6237407807124407,215
1.4978330914105296,-0.5986568327599366,216
1.5914476596236875,-0.5735728848074328,217
1.6850622278368457,-0.5484889368549288,218
1.7786767960500038,-0.5234049889024248,219
1.8722913642631618,-0.4983210409499209,220
1.96590593247632,-0.4732370929974169,221
2.0595205006894783,-0.448153145044913,222
2.153135068902636,-0.4230691970924091,223
2.2467496371157942,-0.3979852491399051,224
2.340364205328952,-0.37290130118740117,225
2.4339787735421106,-0.34781735323489704,226
2.5275933417552685,-0.32273340528239325,227
2.6212079099684265,-0.29764945732988934,228
2.714822478181585,-0.2725655093773852,229
2.808437046394743,-0.2474815614248813,230
2.9020516146079007,-0.22239761347237752,231
2.995666182821059,-0.1973136655198734,232
3.089280751034217,-0.1722297175673695,233
3.182895319247375,-0.14714576961486558,234
3.2765098874605334,-0.12206182166236146,235
3.3701244556736913,-0.09697787370985766,236
3.4637390238868497,-0.07189392575735365,237
3.5573535921000072,-0.046809977804849745,238
3.6509681603131656,-0.02172602985234573,239
3.744582728526324,0.003357918100158175,240
3.8381972967394815,0.02844186605266219,241
3.93181186495264,0.053525814005166206,242
4.025426433165798,0.07860976195767022,243
4.119041001378956,0.10369370991017401,244
4.212655569592114,0.12877765786267803,245
4.306270137805273,0.15386160581518205,246
4.3998847060184305,0.17894555376768584,247
4.4934992742315885,0.20402950172018985,248
4.509053350449551,0.20819720388180502,249
4.524607426667513,0.2123649060434202,250
4.540161502885476,0.21653260820503537,251
4.555715579103438,0.22070031036665055,252
4.571269655321401,0.22486801252826571,253
4.586823731539363,0.2290357146898809,254
4.602377807757326,0.2332034168514961,255
4.617931883975288,0.23737111901311128,256
4.6334859601932505,0.24153882117472644,257
4.649040036411213,0.24570652333634163,258
4.6645941126291754,0.24987422549795682,259
4.680148188847138,0.254041927659572,260
4.695702265065101,0.25820962982118717,261
4.711256341283064,0.2623773319828024,262
4.726810417501026,0.26654503414441755,263
4.742364493718989,0.2707127363060327,264
4.757918569936951,0.27488043846764787,265
4.7734726461549135,0.2790481406292631,266
4.789026722372876,0.28321584279087814,267
4.804580798590838,0.2873835449524935,268
4.820134874808801,0.2915512471141087,269
4.835688951026763,0.29571894927572384,270
4.851243027244726,0.299886651437339,271
4.866797103462688,0.30405435359895416,272
4.882351179680651,0.3082220557605693,273
4.897905255898613,0.3123897579221845,274
4.913459332116576,0.3165574600837997,275
4.929013408334538,0.3207251622454148,276
4.9445674845525005,0.32489286440703014,277
4.960121560770463,0.32906056656864535,278
4.975675636988425,0.33322826873026046,279
4.991229713206388,0.3373959708918757,280
5.00678378942435,0.34156367305349083,281
5.022337865642313,0.345731375215106,282
5.037891941860275,0.34989907737672105,283
5.053446018078238,0.35406677953833626,284
5.0690000942962,0.3582344816999514,285
5.0845541705141635,0.36240218386156664,286
5.100108246732125,0.36656988602318186,287
5.115662322950088,0.3707375881847971,288
5.131216399168051,0.3749052903464123,289
5.146770475386013,0.37907299250802745,290
5.162324551603976,0.38324069466964267,291
5.177878627821938,0.3874083968312577,292
5.193432704039901,0.3915760989928729,293
5.208986780257863,0.3957438011544881,294
5.224540856475826,0.3999115033161033,295
5.240094932693788,0.40407920547771853,296
5.2556490089117505,0.4082469076393337,297
5.271203085129713,0.4124146098009489,298
5.286757161347675,0.4165823119625639,299
5.302311237565638,0.4207500141241792,300
5.3178653137836,0.42491771628579433,301
5.333419390001563,0.42908541844740955,302
5.348973466219525,0.43325312060902477,303
5.364527542437488,0.43742082277064,304
5.38008161865545,0.4415885249322552,305
5.3956356948734125,0.44575622709387014,306
5.411189771091375,0.44992392925548536,307
5.4267438473093375,0.45409163141710057,308
5.4422979235273,0.4582593335787158,309
5.457851999745262,0.46242703574033095,310
5.473406075963225,0.4665947379019461,311
5.488960152181188,0.4707624400635613,312
5.504514228399151,0.47493014222517654,313
5.520068304617113,0.4790978443867917,314
5.5356223808350755,0.48326554654840687,315
5.551176457053038,0.4874332487100221,316
5.566730533271,0.4916009508716372,317
5.582284609488963,0.49576865303325246,318
5.597838685706925,0.4999363551948676,319
5.613392761924888,0.5041040573564829,320
5.62894683814285,0.5082717595180979,321
5.644500914360813,0.5124394616797131,322
5.660054990578775,0.5166071638413283,323
5.675609066796738,0.5207748660029435,324
5.6911631430147,0.5249425681645586,325
5.7067172192326625,0.5291102703261739,326
5.722271295450625,0.5332779724877891,327
5.737825371668587,0.5374456746494042,328
5.75337944788655,0.5416133768110195,329
5.768933524104512,0.5457810789726346,330
5.784487600322475,0.5499487811342497,331
5.800041676540437,0.554116483295865,332
5.815595752758401,0.5582841854574802,333
5.831149828976362,0.5624518876190953,334
5.846703905194325,0.5666195897807106,335
5.862257981412287,0.5707872919423256,336
5.8778120576302495,0.5749549941039408,337
5.893366133848212,0.579122696265556,338
5.908920210066174,0.5832903984271711,339
5.924474286284138,0.5874581005887863,340
5.9400283625021,0.5916258027504017,341
5.955582438720063,0.5957935049120168,342
5.971136514938025,0.5999612070736318,343
5.986690591155988,0.6041289092352472,344
6.00224466737395,0.6082966113968623,345
6.0177987435919125,0.6124643135584773,346
6.033352819809875,0.6166320157200927,347
6.048906896027837,0.6207997178817077,348
6.0644609722458,0.6249674200433228,349
6.080015048463762,0.6291351222049383,350
6.095569124681725,0.6333028243665533,351
6.111123200899687,0.6374705265281685,352
6.12667727711765,0.6416382286897837,353
6.142231353335612,0.6458059308513989,354
6.1577854295535746,0.6499736330130139,355
6.173339505771537,0.6541413351746292,356
6.1888935819894995,0.6583090373362444,357
6.204447658207462,0.6624767394978597,358
6.220001734425424,0.6666444416594748,359
6.235555810643387,0.67081214382109,360
6.25110988686135,0.6749798459827051,361
6.266663963079313,0.6791475481443203,362
6.282218039297275,0.6833152503059355,363
6.2977721155152375,0.6874829524675509,364
6.3133261917332,0.6916506546291659,365
6.328880267951162,0.6958183567907811,366
6.344434344169125,0.6999860589523964,367
6.359988420387087,0.7041537611140114,368
6.37554249660505,0.7083214632756266,369
6.391096572823012,0.7124891654372417,370
6.406650649040975,0.7166568675988569,371
6.422204725258937,0.720824569760472,372
6.4377588014769,0.7249922719220874,373
6.453312877694862,0.7291599740837024,374
6.4688669539128245,0.7333276762453177,375
6.484421030130787,0.7374953784069327,376
6.499975106348749,0.741663080568548,377
6.515529182566712,0.7458307827301631,378
6.531083258784674,0.7499984848917782,379
6.546637335002637,0.7541661870533937,380
6.562191411220599,0.7583338892150088,381
6.577745487438562,0.7625015913766241,382
6.593299563656524,0.7666692935382391,383
6.6088536398744875,0.7708369956998542,384
6.624407716092449,0.7750046978614694,385
6.6399617923104115,0.7791724000230846,386
6.655515868528375,0.7833401021847,387
6.671069944746336,0.7875078043463148,388
6.6866240209643,0.7916755065079301,389
6.702178097182261,0.7958432086695453,390
6.717732173400225,0.8000109108311607,391
