lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06218864192904683,3.9401576369093227,-4.06752083799101,0,4.411539808892277,0.47608057185242614,4.431272554551872,0.4171056116259627
0.004145520506717682,0.06136219656045082,3.984878045539353,-4.0632937406158725,46,4.41547110405194,0.47739596481243046,4.434941614747815,0.41920474227874227
0.008291041013435365,0.06075558542764493,4.016332431508064,-4.059104072688929,56,4.419402399211602,0.4787113577724348,4.438680429370411,0.42109539892549785
0.012436561520153048,0.060345894835905786,4.035280281606262,-4.054938357065825,70,4.423333694371266,0.4800267507324391,4.44248172779763,0.42279931116496383
0.01658208202687073,0.06009843594856293,4.043587678725448,-4.05078545733521,87,4.427264989530928,0.48134214369244344,4.44633450310007,0.4243493752415264
0.02072760253358841,0.059962401898563736,4.044460743292407,-4.0466377054701175,101,4.431196284690591,0.4826575366524477,4.450222634022238,0.42579377250905837
0.024873123040306092,0.05988042183543732,4.041701150634165,-4.042491374441079,108,4.435127579850254,0.48397292961245203,4.454127916526138,0.42718690910218077
0.029018643547023774,0.059814802104085976,4.0378395069082265,-4.038345334617252,109,4.439058875009916,0.48528832257245635,4.4580383902394916,0.42856453080567386
0.03316416405374146,0.059752627087926474,4.033745690716049,-4.034199347882558,109,4.442990170169579,0.4866037155324607,4.461949956977015,0.4299388858042651
0.03730968456045914,0.05969108320027945,4.029609331951086,-4.030053370564516,109,4.446921465329242,0.487919108492465,4.465861723974554,0.43131264228875843
0.04145520506717682,0.05962965128302419,4.025465425439561,-4.025907394907077,109,4.450852760488905,0.48923450145246933,4.46977352650082,0.4326862925890806
0.0456007255738945,0.05956823909854509,4.02132018877386,-4.021761419541977,109,4.454784055648568,0.49054989441247365,4.473685335288387,0.4340599241763443
0.049746246080612185,0.05950683038511731,4.01717471813475,-4.01761544422829,109,4.45871535080823,0.4918652873724779,4.477597145177335,0.43543355247192794
0.053891766587329866,0.059445422281681634,4.01302920638229,-4.013469468923637,109,4.462646645967893,0.49318068033248225,4.481508955259836,0.43680718018904163
0.05803728709404755,0.05938401428540353,4.008883687411841,-4.009323493620572,109,4.4665779411275555,0.49449607329248657,4.48542076537634,0.43818080780453533
0.06218280760076523,0.05932260630798769,4.0047381671752635,-4.005177518317787,109,4.470509236287219,0.4958114662524909,4.489332575498829,0.43955443540214145
0.06632832810748292,0.059261198333943235,4.000592646716779,-4.001031543015051,109,4.474440531446882,0.4971268592124952,4.493244385622387,0.4409280629965504
0.0704738486142006,0.05919979036055482,3.996447126219438,-3.996885567712325,109,4.478371826606544,0.49844225217249954,4.497156195746153,0.44230169059033725
0.07461936912091828,0.05913838238734695,3.992301605715298,-3.9927395924096016,109,4.482303121766207,0.49975764513250387,4.501068005869977,0.4436753181839529
0.07876488962763596,0.059076974414236524,3.9881560852099702,-3.98859361710688,109,4.486234416925869,0.5010730380925081,4.50497981599383,0.445048945777476
0.08291041013435364,0.05901556644120911,3.9840105647044344,-3.9844476418041594,109,4.490165712085532,0.5023884310525125,4.508891626117711,0.44642257337092056
0.08705593064107132,0.05895415846826229,3.979865044198864,-3.98030166650144,109,4.494097007245196,0.5037038240125168,4.512803436241618,0.44779620096428857
0.091201451147789,0.05889275049539575,3.975719523693288,-3.976155691198722,109,4.498028302404858,0.5050192169725212,4.51671524636555,0.44916982855758053
0.09534697165450669,0.05883134252260955,3.9715740031877114,-3.972009715896005,109,4.501959597564521,0.5063346099325254,4.5206270564895075,0.4505434561507962
