xi,eta
4.563457300243779,-0.070802345305808
4.562870213580473,-0.07126517324014024
4.562283496670773,-0.0717403100051784
4.561703837038224,-0.07223558836246208
4.561138408267599,-0.07275819485240927
4.560591731306432,-0.07331109677139057
4.560056621617314,-0.07388569040456783
4.559520934321005,-0.07447024043180979
4.5589715409693445,-0.07505265587894697
4.558398855698186,-0.07562333488996954
4.55780899966516,-0.07618773285637251
4.5572107590516,-0.07675487057243692
4.5566127894368345,-0.0773338927585065
4.55602236205221,-0.07793202703356121
4.555437642311131,-0.07854704740449749
4.5548556564573826,-0.07917590623575813
4.554274508618364,-0.07981677457717518
4.553692967874995,-0.08046852879676406
4.553110570614618,-0.08113077721805823
4.552527358549377,-0.08180358612751305
4.551943062724959,-0.08248675630058958
4.55135778463392,-0.08318041211441239
4.550774646384868,-0.0838871787474945
4.550196535794382,-0.08460932634720547
4.549625505498657,-0.08534828294204992
4.549062649424509,-0.0861046139437905
4.5485065187458,-0.08687699089819508
4.54795507566596,-0.08766379386727001
4.547407002065336,-0.08846402275657712
4.546861567592005,-0.08927714090879445
4.546318812914376,-0.09010315381225689
4.545779642310097,-0.09094262443815708
4.545245309679429,-0.09179629960866365
4.544716661321948,-0.09266462315845886
4.5441929628236695,-0.09354706744635613
4.543673288733538,-0.09444303375287791
4.543156790688424,-0.09535200900627534
4.542643925492771,-0.09627424079565237
4.542139109005882,-0.09721210499814224
4.54164692062273,-0.09816783664316404
4.541170961351339,-0.09914289622939508
4.540713431730038,-0.10013784193943294
4.54027272232386,-0.10115143554744196
4.539846603126457,-0.10218232999938336
4.539433365886114,-0.10322954741822878
4.539031738105138,-0.10429238470749429
4.538641602742116,-0.10537063160806033
4.538263053816662,-0.10646416645245713
4.537896045247495,-0.10757282584950698
4.537540878718536,-0.10869656722710717
4.537198768432369,-0.10983561719463548
4.536870962157805,-0.11099016456166698
4.536558552165199,-0.11216030590511387
4.536263163257746,-0.11334622714629322
4.535987696763933,-0.11454833335428359
4.535734924535119,-0.1157668470868083
4.535506663336824,-0.1170016562374647
4.535303431530782,-0.11825233718397175
4.535122559107425,-0.11951800468085791
4.534960965081788,-0.120797893640788
4.534816129220929,-0.12209146815509349
4.53468742245796,-0.12339849700312568
4.53457832638826,-0.12471912634015987
4.534492333944365,-0.1260533488864289
4.534431689532126,-0.12740092489685328
4.534397815678957,-0.1287614778417139
4.534390420561359,-0.13013455444370436
4.534408964807797,-0.1315197355384035
4.534453169393271,-0.13291663772782328
4.534522309538489,-0.13432492689477174
4.534614827210259,-0.1357443728989401
4.534729337906915,-0.13717481568068518
4.534864922265321,-0.13861612144526259
4.535022042424993,-0.14006805390788832
4.535203785093535,-0.14153003926413074
4.535413025867283,-0.1430013939043665
4.535651096609658,-0.1444815396019373
4.535918791000057,-0.14596992876873963
4.53621526483662,-0.14746630614173437
4.536539334618176,-0.1489705433482494
4.536890065265803,-0.1504825246943594
4.5372674281539025,-0.1520019638796382
4.53767314098475,-0.15352811885739448
4.538108768278626,-0.15506020943559656
4.538574975189014,-0.15659764903793263
4.539071503566968,-0.15814011693293625
4.539596281354119,-0.15968793176285234
4.540147260851122,-0.16124151454453545
4.540723096986812,-0.16280112923236312
4.541323624297968,-0.164366652386914
4.541950784955357,-0.1659371313493213
4.5426064226598015,-0.16751156921846858
4.543291478427958,-0.16908927190989997
4.544006159124137,-0.17066983144977332
4.54474930181221,-0.17225347866395052
4.545519732767014,-0.173840512674923
4.546316770700591,-0.17543104811067817
4.54714027393604,-0.1770249578238854
4.547991070007952,-0.17862160894546408
4.54886991876642,-0.18022037041929684
4.5497769773348065,-0.1818209190822564
4.550712289654307,-0.18342299302407739
4.551675371275174,-0.18502665062750567
4.552665651906222,-0.18663203081490884
4.553682689514193,-0.18823922359661285
4.55472638944858,-0.1898481190507378
4.5557972853350535,-0.1914581974728134
4.556895879431604,-0.19306893897208452
4.558022538346918,-0.19467989615642564
4.5591770905765765,-0.19629099230159588
4.560358760638858,-0.19790260639204477
4.561566856777641,-0.19951509677528378
4.56280097562958,-0.2011286384272375
4.564060811320025,-0.20274335325817594
4.565346192838739,-0.20435927387001318
4.56665700031534,-0.20597640316540594
4.567993075991181,-0.20759478500346246
4.569354692444257,-0.2092141124424917
4.570742633585546,-0.21083363183447998
4.572157578126238,-0.21245264767951555
4.573599908112568,-0.21407069821277128
4.57506977080527,-0.21568751871050318
4.576566986271474,-0.21730314388833463
4.578091326877861,-0.21891766661704007
4.579642634685853,-0.22053112844575667
4.581220463422081,-0.22214386532640856
4.582824008574433,-0.22375659623548808
4.584452581002755,-0.22536996619070299
4.586105808550343,-0.2269843311563034
4.587783670804612,-0.22859970281305314
4.589486753615466,-0.23021545868891632
4.5912156403806765,-0.23183095682835592
4.592970729105207,-0.23344573264332258
4.594752265694771,-0.2350594739010196
4.5965603125640735,-0.23667206597244164
4.598394892760423,-0.23828344016186367
4.600256033697203,-0.2398935259446174
4.6021435472001455,-0.24150250878421387
4.604056942823389,-0.24311094824815913
4.60599578790553,-0.24471936287746557
4.607959816518193,-0.24632809307741044
4.60994904152228,-0.2479371517251077
4.6119638571556285,-0.24954607813174592
4.614004635993235,-0.251154425233242
4.616071607792899,-0.252761915827149
4.61816494944495,-0.25436833479677745
4.620284780555606,-0.2559735384421522
4.62243118717815,-0.2575774268282219
4.624604291958063,-0.2591798505807029
4.626803913879423,-0.2607810763478061
4.629029588704347,-0.2623817792529378
4.6312809298529904,-0.26398255365215023
4.633557778684387,-0.26558369337203985
4.63586005374779,-0.2671853941237594
4.638187860169554,-0.26878758922528734
4.640541340582656,-0.2703901573653635
4.642920605012931,-0.2719930241884973
4.645325911307662,-0.27359589356150066
4.647757670059141,-0.2751982303468353
