iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.02372227685440444,7.888611522081314,0.06943796217200705,3.723089507464266,3.7196671147849374,0.0009192345960168923,0.00701780150658049,23.077468097482203,253414.77169609946,,,0.0041647857039487715,0.004964868718682401,,,,,,,,2857.0,256.0,920.0,2.729964468427969e-06,0.0001950315452195424
