eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9890990587532343,0.047217164017354464,8.028216050599044,-3.529376092316917,-0.9743700647852352,body
-0.9672971762597031,0.14165149205206315,8.050336477233628,-3.551119727418293,-0.9743700647852352,body
-0.9454952937661718,0.2360858200867718,8.062165010455352,-3.56465939851679,-0.9743700647852352,body
-0.9236934112726406,0.3305201481214808,8.075419475648346,-3.5735166899361612,-0.9743700647852352,body
-0.9018915287791094,0.4249544761561894,8.091144057744279,-3.578556578869514,-0.9743700647852352,body
-0.8800896462855781,0.5193888041908982,8.109705510812372,-3.580195884417879,-0.9743700647852352,body
-0.8582877637920467,0.6138231322256071,8.131312395045343,-3.578673020882716,-0.9743700647852352,body
-0.8364858812985154,0.7082574602603158,8.15612125415774,-3.5741360568345963,-0.9743700647852352,body
-0.8146839988049842,0.8026917882950244,8.18427086167029,-3.566680405449471,-0.9743700647852352,body
-0.792882116311453,0.8971261163297333,8.215897488734386,-3.556367510292462,-0.9743700647852352,body
-0.7710802338179217,0.9915604443644421,8.251143618518764,-3.5432350019431507,-0.9743700647852352,body
-0.7492783513243905,1.0859947723991508,8.290163902903041,-3.5273025614477724,-0.9743700647852352,body
-0.7274764688308591,1.1804291004338596,8.333129816245144,-3.5085754327650696,-0.9743700647852352,body
-0.7056745863373279,1.2748634284685683,8.380233702148304,-3.4870465563674022,-0.9743700647852352,body
-0.6838727038437967,1.369297756503277,8.431692622105265,-3.4626978420940198,-0.9743700647852352,body
-0.6620708213502654,1.463732084537986,8.487752291961234,-3.4355008695753892,-0.9743700647852352,body
-0.6402689388567342,1.5581664125726946,8.548691336097889,-3.405417180613121,-0.9743700647852352,body
-0.6184670563632029,1.6526007406074033,8.614826067923715,-3.3723982570914783,-0.9743700647852352,body
-0.5966651738696716,1.7470350686421123,8.686516005968839,-3.3363852350349523,-0.9743700647852352,body
-0.5748632913761402,1.841469396676821,8.764170353778795,-3.297308377402161,-0.9743700647852352,body
-0.553061408882609,1.9359037247115296,8.848255708354355,-3.2550863080959487,-0.9743700647852352,body
-0.5312595263890777,2.0303380527462385,8.939305317345005,-3.2096249933798515,-0.9743700647852352,body
-0.5094576438955465,2.1247723807809473,9.037930284634914,-3.160816441765932,-0.9743700647852352,body
-0.4876557614020153,2.2192067088156557,9.144833232571992,-3.1085370774849523,-0.9743700647852352,body
-0.465853878908484,2.3136410368503646,9.260825077779208,-3.052645724055739,-0.9743700647852352,body
-0.4440519964149527,2.4080753648850735,9.386845779997081,-2.992981111232669,-0.9743700647852352,body
-0.4222501139214214,2.5025096929197823,9.523990200717984,-2.9293587881991794,-0.9743700647852352,body
-0.40044823142789027,2.5969440209544907,9.673540591160666,-2.8615672847790243,-0.9743700647852352,body
-0.37864634893435895,2.6913783489891996,9.837007761340534,-2.78936330553111,-0.9743700647852352,body
-0.3568444664408276,2.785812677023909,10.016183729220344,-2.712465661129693,-0.9743700647852352,body
-0.3350425839472964,2.8802470050586173,10.213209706625614,-2.630547525368637,-0.9743700647852352,body
-0.3132407014537651,2.974681333093326,10.430664787616317,-2.543226435287406,-0.9743700647852352,body
-0.29143881896023377,3.069115661128035,10.671682868412436,-2.450051194965278,-0.9743700647852352,body
-0.2696369364667026,3.1635499891627434,10.940108430612888,-2.3504844478822924,-0.9743700647852352,body
-0.24783505397317135,3.2579843171974523,11.24070622600231,-2.2438790574870797,-0.9743700647852352,body
-0.22603317147964003,3.352418645232161,11.579445967390475,-2.1294454183348064,-0.9743700647852352,body
-0.20423128898610876,3.44685297326687,11.963890797448425,-2.0062051098652987,-0.9743700647852352,body
-0.1824294064925775,3.541287301301579,12.403725625539828,-1.872923320110781,-0.9743700647852352,body
-0.16062752399904628,3.6357216293362873,12.911459424521206,-1.7280070300584518,-0.9743700647852352,body
-0.13882564150551502,3.7301559573709966,13.50329036619319,-1.5693455467578288,-0.9743700647852352,body
-0.11702375901198375,3.824590285405705,14.19990985705395,-1.3940489005539358,-0.9743700647852352,body
-0.09522187651845249,3.9190246134404134,15.026168649313025,-1.1979940406499234,-0.9743700647852352,body
-0.07341999402492116,4.013458941475123,16.005102433166485,-0.9749826862777015,-0.9743700647852352,body
-0.0516181115313899,4.107893269509831,17.127058179970753,-0.7150496322502989,-0.9743700647852352,body
-0.029816229037858633,4.20232759754454,18.204657772754608,-0.40078719420044334,-0.9743700647852352,body
-0.008014346544327311,4.296761925579249,18.195370909403227,0.0005051976094237465,-0.9743700647852352,body
0.0137875359492039,4.391196253613957,13.37248212546698,0.5422288195418995,-0.9743700647852352,body
0.03558941844273511,4.485630581648666,3.991678412253208,1.2473039859411896,-0.9743700647852352,body
0.04831674513153582,4.540758690145339,0.9080506856864758,1.7072221931707907,-0.9743700647852352,shallow_jet_body
0.05196951601560598,4.556580579103977,0.5724734534219493,1.8451334699955402,-0.9743700647852352,shallow_jet_body
0.055622286899676146,4.572402468062614,0.3519674273885016,1.9836011962072304,-0.9743700647852352,shallow_jet_body
0.05927505778374623,4.588224357021252,0.209862063909938,2.122430590195174,-0.9743700647852352,shallow_jet_body
0.06292782866781635,4.604046245979889,0.11961160772605695,2.261491570108504,-0.9743700647852352,shallow_jet_body
0.06658059955188651,4.619868134938526,0.0633764011055149,2.400698693481635,-0.9743700647852352,shallow_jet_body
0.07023337043595662,4.635690023897164,0.029145922995283513,2.539996260126455,-0.9743700647852352,shallow_jet_body
0.07388614132002677,4.651511912855801,0.008904453676095159,2.679348438800104,-0.9743700647852352,shallow_jet_body
0.07753891220409692,4.667333801814438,-0.0025927596761334826,2.818732542345369,-0.9743700647852352,shallow_jet_body
0.08119168308816702,4.683155690773076,-0.008716804664970823,2.9581344338385023,-0.9743700647852352,shallow_jet_body
0.08484445397223711,4.6989775797317135,-0.01160440078022873,3.0975454560570332,-0.9743700647852352,shallow_jet_body
0.08849722485630726,4.714799468690351,-0.012593570412434474,3.236960420768051,-0.9743700647852352,shallow_jet_body
0.09214999574037744,4.730621357648988,-0.012511800389788164,3.3763763106818048,-0.9743700647852352,shallow_jet_body
0.09580276662444756,4.746443246607625,-0.01186330583610129,3.5157914499486496,-0.9743700647852352,shallow_jet_body
0.09945553750851768,4.762265135566263,-0.010949406353162772,3.6552049785686807,-0.9743700647852352,shallow_jet_body
0.1031083083925878,4.7780870245249005,-0.009945306877071403,3.79461652221886,-0.9743700647852352,shallow_jet_body
0.10676107927665793,4.793908913483538,-0.008948741706106489,3.934025986894625,-0.9743700647852352,shallow_jet_body
0.11041385016072804,4.809730802442175,-0.008010580077410623,4.073433432769945,-0.9743700647852352,shallow_jet_body
0.11406662104479814,4.825552691400812,-0.0071539282534160975,4.212838997990661,-0.9743700647852352,shallow_jet_body
0.11771939192886825,4.8413745803594495,-0.006385934489372858,4.352242853682265,-0.9743700647852352,shallow_jet_body
0.12137216281293839,4.857196469318087,-0.005704992589485869,4.4916451782687865,-0.9743700647852352,shallow_jet_body
0.12502493369700854,4.873018358276725,-0.0051050634824889585,4.631046143577937,-0.9743700647852352,shallow_jet_body
0.12867770458107872,4.888840247235362,-0.004578207557827341,4.770445908009498,-0.9743700647852352,shallow_jet_body
0.1323304754651489,4.904662136193999,-0.004116017654013149,4.909844613828701,-0.9743700647852352,shallow_jet_body
0.13598324634921902,4.9204840251526365,-0.003710387424590067,5.049242386778378,-0.9743700647852352,shallow_jet_body
0.1396360172332891,4.936305914111274,-0.0033538839140021537,5.188639336915822,-0.9743700647852352,shallow_jet_body
0.14328878811735923,4.952127803069911,-0.0030398922148862084,5.328035560024923,-0.9743700647852352,shallow_jet_body
0.14694155900142936,4.967949692028549,-0.0027626335089507847,5.4674311392301895,-0.9743700647852352,shallow_jet_body
0.15059432988549948,4.983771580987186,-0.002517117439438721,5.6068261466067595,-0.9743700647852352,shallow_jet_body
0.1542471007695696,4.9995934699458235,-0.0022990646629494904,5.746220644681463,-0.9743700647852352,shallow_jet_body
0.15789987165363972,5.015415358904461,-0.0021048196207544834,5.885614687778805,-0.9743700647852352,shallow_jet_body
0.16155264253770985,5.031237247863098,-0.0019312650028808775,6.025008323199414,-0.9743700647852352,shallow_jet_body
0.16520541342178008,5.047059136821735,-0.0017757425062967513,6.164401592236144,-0.9743700647852352,shallow_jet_body
0.16885818430585023,5.062881025780373,-0.0016359831123224922,6.30379453104184,-0.9743700647852352,shallow_jet_body
0.17251095518992032,5.078702914739011,-0.0015100463839559097,6.443187171366247,-0.9743700647852352,shallow_jet_body
0.1761637260739904,5.094524803697648,-0.0013962690552773438,6.582579541179779,-0.9743700647852352,shallow_jet_body
0.1798164969580605,5.110346692656285,-0.0012932213315366425,6.721971665200799,-0.9743700647852352,shallow_jet_body
0.18346926784213075,5.126168581614922,-0.0011996704419630078,6.861363565341293,-0.9743700647852352,shallow_jet_body
0.18712203872620087,5.14199047057356,-0.001114550097881306,7.000755261084085,-0.9743700647852352,shallow_jet_body
0.190774809610271,5.157812359532198,-0.0010369351952164152,7.140146769802836,-0.9743700647852352,shallow_jet_body
0.1944275804943411,5.173634248490835,-0.0009660203777315246,7.279538107034024,-0.9743700647852352,shallow_jet_body
0.19808035137841123,5.189456137449472,-0.0009011024326213146,7.418929286708696,-0.9743700647852352,shallow_jet_body
0.20173312226248136,5.205278026408109,-0.0008415654404956285,7.558320321350726,-0.9743700647852352,shallow_jet_body
0.20538589314655148,5.221099915366747,-0.0007868682366449775,7.6977112222467365,-0.9743700647852352,shallow_jet_body
0.20903866403062163,5.236921804325384,-0.0007365340954379462,7.837101999592338,-0.9743700647852352,shallow_jet_body
0.21269143491469172,5.252743693284022,-0.000690141622669671,7.976492662618181,-0.9743700647852352,shallow_jet_body
0.21634420579876185,5.268565582242659,-0.0006473176950123616,8.11588321969921,-0.9743700647852352,shallow_jet_body
0.219996976682832,5.284387471201296,-0.0006077309170393619,8.255273678449798,-0.9743700647852352,shallow_jet_body
0.22364974756690215,5.300209360159934,-0.000571086124040221,8.394664045806229,-0.9743700647852352,shallow_jet_body
0.22730251845097227,5.316031249118571,-0.0005371200857098302,8.53405432809901,-0.9743700647852352,shallow_jet_body
0.2309552893350424,5.331853138077209,-0.0005055971463576725,8.673444531116107,-0.9743700647852352,shallow_jet_body
0.2346080602191125,5.347675027035846,-0.0004763062716364175,8.812834660158487,-0.9743700647852352,shallow_jet_body
0.23826083110318264,5.363496915994483,-0.000449057744987158,8.95222472008913,-0.9743700647852352,shallow_jet_body
0.2419136019872528,5.379318804953121,-0.00042368095543565687,9.09161471537624,-0.9743700647852352,shallow_jet_body
0.245566372871323,5.395140693911758,-0.00040002209033218605,9.231004650131684,-0.9743700647852352,shallow_jet_body
0.2492191437553931,5.410962582870395,-0.00037794216613917797,9.370394528144935,-0.9743700647852352,shallow_jet_body
0.25287191463946324,5.426784471829032,-0.00035731526894267063,9.509784352913027,-0.9743700647852352,shallow_jet_body
0.25652468552353336,5.4426063607876705,-0.0003380273762587649,9.64917412766742,-0.9743700647852352,shallow_jet_body
0.2601774564076035,5.458428249746308,-0.00031997515107207164,9.788563855398422,-0.9743700647852352,shallow_jet_body
0.2638302272916736,5.474250138704945,-0.00030306430632265347,9.927953538876512,-0.9743700647852352,shallow_jet_body
0.2674829981757437,5.490072027663582,-0.00028720920238356484,10.06734318067148,-0.9743700647852352,shallow_jet_body
0.27113576905981385,5.505893916622219,-0.0002723317083450638,10.206732783170011,-0.9743700647852352,shallow_jet_body
0.2747885399438839,5.5217158055808575,-0.00025836033647408385,10.346122348591052,-0.9743700647852352,shallow_jet_body
0.27844131082795415,5.537537694539495,-0.0002452298348458726,10.485511878999835,-0.9743700647852352,shallow_jet_body
0.2820940817120243,5.553359583498132,-0.00023288040993918457,10.624901376320672,-0.9743700647852352,shallow_jet_body
0.28574685259609445,5.569181472456769,-0.00022125730234279217,10.764290842348455,-0.9743700647852352,shallow_jet_body
0.2893996234801645,5.585003361415406,-0.00021031020625628116,10.903680278759051,-0.9743700647852352,shallow_jet_body
0.2930523943642347,5.600825250374044,-0.00019999284633342995,11.04306968711862,-0.9743700647852352,shallow_jet_body
0.2967051652483048,5.616647139332682,-0.0001902625618726006,11.182459068891994,-0.9743700647852352,shallow_jet_body
0.3003579361323748,5.632469028291319,-0.00018108027026642048,11.321848425450652,-0.9743700647852352,shallow_jet_body
0.30401070701644495,5.648290917249956,-0.00017240972414356293,11.46123775807982,-0.9743700647852352,shallow_jet_body
0.3076634779005152,5.6641128062085935,-0.00016421766628127443,11.600627067984918,-0.9743700647852352,shallow_jet_body
0.31131624878458536,5.679934695167231,-0.00015647313085764836,11.74001635629742,-0.9743700647852352,shallow_jet_body
0.3149690196686555,5.695756584125868,-0.00014914769542428985,11.879405624080228,-0.9743700647852352,shallow_jet_body
0.31862179055272555,5.711578473084506,-0.00014221486689791618,12.018794872332682,-0.9743700647852352,shallow_jet_body
0.32227456143679567,5.727400362043143,-0.00013565019652617138,12.158184101994962,-0.9743700647852352,shallow_jet_body
0.3259273323208658,5.7432222510017805,-0.00012943090413841674,12.297573313952263,-0.9743700647852352,shallow_jet_body
0.3295801032049359,5.759044139960418,-0.0001235360639384453,12.436962509038782,-0.9743700647852352,shallow_jet_body
0.33323287408900604,5.774866028919055,-0.00011794615470250847,12.576351688041417,-0.9743700647852352,shallow_jet_body
0.33688564497307616,5.790687917877692,-0.00011264268884758621,12.715740851702403,-0.9743700647852352,shallow_jet_body
0.3405384158571464,5.8065098068363294,-0.00010760879199267492,12.855130000722305,-0.9743700647852352,shallow_jet_body
0.3441911867412165,5.822331695794967,-0.00010282871377853553,12.994519135763209,-0.9743700647852352,shallow_jet_body
0.34784395762528664,5.838153584753605,-9.828769455566544e-05,13.133908257451068,-0.9743700647852352,shallow_jet_body
0.35149672850935676,5.853975473712242,-9.397204235028767e-05,13.273297366378067,-0.9743700647852352,shallow_jet_body
0.3551494993934269,5.869797362670879,-8.986890046003282e-05,13.412686463104784,-0.9743700647852352,shallow_jet_body
0.35880227027749695,5.8856192516295165,-8.596623716528029e-05,13.552075548162055,-0.9743700647852352,shallow_jet_body
0.3624550411615671,5.901441140588155,-8.225291769292653e-05,13.691464622052987,-0.9743700647852352,shallow_jet_body
0.36610781204563725,5.917263029546792,-7.871835688888495e-05,13.830853685254574,-0.9743700647852352,shallow_jet_body
0.3697605829297074,5.933084918505429,-7.535276880332731e-05,13.970242738219262,-0.9743700647852352,shallow_jet_body
0.37341335381377755,5.948906807464066,-7.214714348435791e-05,14.109631781376848,-0.9743700647852352,shallow_jet_body
0.3770661246978477,5.9647286964227035,-6.909273099608981e-05,14.249020815135623,-0.9743700647852352,shallow_jet_body
0.38071889558191785,5.980550585381341,-6.618135951441673e-05,14.388409839883256,-0.9743700647852352,shallow_jet_body
0.38437166646598786,5.996372474339978,-6.340548242178556e-05,14.527798855988241,-0.9743700647852352,shallow_jet_body
0.388024437350058,6.012194363298615,-6.075795533888595e-05,14.667187863801125,-0.9743700647852352,shallow_jet_body
0.3916772082341281,6.028016252257253,-5.8232132758462285e-05,14.806576863655549,-0.9743700647852352,shallow_jet_body
0.3953299791181983,6.043838141215891,-5.5821675090328426e-05,14.94596585586918,-0.9743700647852352,shallow_jet_body
0.39898275000226846,6.059660030174528,-5.352068819775013e-05,15.085354840744603,-0.9743700647852352,shallow_jet_body
0.4026355208863386,6.075481919133165,-5.1323563241112424e-05,15.224743818570166,-0.9743700647852352,shallow_jet_body
0.4062882917704087,6.091303808091803,-4.922504577109521e-05,15.364132789620722,-0.9743700647852352,shallow_jet_body
0.4099410626544788,6.10712569705044,-4.7220072247000644e-05,15.503521754158228,-0.9743700647852352,shallow_jet_body
0.41359383353854895,6.122947586009078,-4.5304135682044944e-05,15.642910712432712,-0.9743700647852352,shallow_jet_body
0.4172466044226192,6.138769474967715,-4.347293021567111e-05,15.782299664683249,-0.9743700647852352,shallow_jet_body
0.42089937530668925,6.154591363926352,-4.172218912401604e-05,15.921688611138137,-0.9743700647852352,shallow_jet_body
0.4245521461907593,6.170413252884989,-4.004782340416568e-05,16.06107755201504,-0.9743700647852352,shallow_jet_body
0.42820491707482955,6.1862351418436266,-3.8446250783863434e-05,16.200466487521904,-0.9743700647852352,shallow_jet_body
0.43185768795889967,6.202057030802265,-3.6913984132525e-05,16.339855417857756,-0.9743700647852352,shallow_jet_body
0.4355104588429698,6.217878919760902,-3.544773710473237e-05,16.479244343213008,-0.9743700647852352,shallow_jet_body
0.4391632297270399,6.233700808719539,-3.404428989028929e-05,16.618633263769752,-0.9743700647852352,shallow_jet_body
0.44281600061111004,6.249522697678176,-3.2700756776193884e-05,16.75802217970225,-0.9743700647852352,shallow_jet_body
0.44646877149518016,6.265344586636814,-3.141430593700534e-05,16.89741109117744,-0.9743700647852352,shallow_jet_body
0.4501215423792503,6.281166475595452,-3.0182250867483162e-05,17.036799998355114,-0.9743700647852352,shallow_jet_body
0.4537743132633204,6.296988364554089,-2.900197706878771e-05,17.176188901388166,-0.9743700647852352,shallow_jet_body
0.4574270841473906,6.312810253512726,-2.787120114078334e-05,17.315577800423114,-0.9743700647852352,shallow_jet_body
0.46107985503146076,6.328632142471363,-2.678787257082149e-05,17.454966695600987,-0.9743700647852352,shallow_jet_body
0.4647326259155309,6.344454031430001,-2.5749686813014705e-05,17.594355587057144,-0.9743700647852352,shallow_jet_body
0.468385396799601,6.360275920388638,-2.4754405586691064e-05,17.73374447492084,-0.9743700647852352,shallow_jet_body
0.47203816768367113,6.376097809347275,-2.3800195407375213e-05,17.873133359315908,-0.9743700647852352,shallow_jet_body
0.47569093856774125,6.391919698305912,-2.2885314223231035e-05,18.01252224036157,-0.9743700647852352,shallow_jet_body
0.4793437094518114,6.4077415872645505,-2.200795668727551e-05,18.151911118172354,-0.9743700647852352,shallow_jet_body
0.4829964803358814,6.423563476223188,-2.1166483293200145e-05,18.29129999285819,-0.9743700647852352,shallow_jet_body
0.48664925121995156,6.439385365181825,-2.035927832366724e-05,18.43068886452466,-0.9743700647852352,shallow_jet_body
0.49030202210402174,6.455207254140463,-1.9584916159942622e-05,18.57007773327331,-0.9743700647852352,shallow_jet_body
0.4939547929880919,6.4710291430991,-1.8841866364027737e-05,18.709466599201665,-0.9743700647852352,shallow_jet_body
0.49760756387216204,6.4868510320577375,-1.8128749957213586e-05,18.848855462403293,-0.9743700647852352,shallow_jet_body
0.5012603347562321,6.502672921016375,-1.7444235894004123e-05,18.98824432296805,-0.9743700647852352,shallow_jet_body
0.5049131056403022,6.518494809975012,-1.6787450078936672e-05,19.12763318098298,-0.9743700647852352,shallow_jet_body
0.5085658765243724,6.534316698933649,-1.6157071854649985e-05,19.267022036532236,-0.9743700647852352,shallow_jet_body
0.5122186474084426,6.550138587892286,-1.5551677762459803e-05,19.406410889695984,-0.9743700647852352,shallow_jet_body
0.5158714182925127,6.565960476850924,-1.497038623199387e-05,19.54579974055116,-0.9743700647852352,shallow_jet_body
0.5195241891765828,6.581782365809561,-1.4412200812330411e-05,19.685188589172213,-0.9743700647852352,shallow_jet_body
0.523176960060653,6.597604254768199,-1.3876192085149341e-05,19.82457743563097,-0.9743700647852352,shallow_jet_body
0.5268297309447231,6.613426143726836,-1.336134290852442e-05,19.96396627999652,-0.9743700647852352,shallow_jet_body
0.5304825018287931,6.6292480326854735,-1.286684639012492e-05,20.1033551223354,-0.9743700647852352,shallow_jet_body
0.5341352727128633,6.645069921644112,-1.2391828605018418e-05,20.24274396271184,-0.9743700647852352,shallow_jet_body
0.5377880435969336,6.660891810602749,-1.1935546780250661e-05,20.382132801187794,-0.9743700647852352,shallow_jet_body
0.5414408144810037,6.676713699561386,-1.1497104878799291e-05,20.521521637822865,-0.9743700647852352,shallow_jet_body
0.5450935853650737,6.692535588520023,-1.107566285440953e-05,20.660910472674068,-0.9743700647852352,shallow_jet_body
0.5487463562491438,6.7083574774786605,-1.0670716250160694e-05,20.800299305796536,-0.9743700647852352,shallow_jet_body
0.552399127133214,6.724179366437298,-1.0281930258315697e-05,20.93968813724458,-0.9743700647852352,shallow_jet_body
0.5560518980172842,6.740001255395935,-9.90823085089687e-06,21.07907696707042,-0.9743700647852352,shallow_jet_body
0.5597046689013543,6.755823144354572,-9.548902610845289e-06,21.21846579532335,-0.9743700647852352,shallow_jet_body
0.5633574397854244,6.77164503331321,-9.203535185520195e-06,21.357854622051068,-0.9743700647852352,shallow_jet_body
