frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,0.012781873631204806,-0.062428396468034074,0.2034899706004292,0.008973217036949387,0.06372347274822786,0.20368771872392244,0.06245634016954717,0.26270448329794777,11.571079318588943,92.52491368248775,78.66492675666137,-11.571079318588943,92.52491368248775,17.86484828713934,73.64908935537704,0.018217075440786958,0.07510117048673813,5.273712968205019,2.954463239317282e-16,0.48071431077428584,0.6708386514160075,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,0.01302943145526877,-0.06137903303176508,0.20082238517647139,0.008786709442426942,0.06274672724502893,0.20101451850747662,0.06240762719193977,0.259638651569673,11.984740336671223,92.50530076841414,78.71498060291816,-11.984740336671223,92.50530076841414,17.231418010623138,71.30160142760296,0.017571156318032296,0.07270739898701695,5.268415559909254,2.730661668955433e-16,0.4911012595114308,0.6778660321567264,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,0.013269845857123005,-0.06018560545631356,0.19800095066110573,0.008634401525326737,0.061631127794442034,0.1981891252122633,0.06229057471718042,0.2563484418168363,12.433760392795904,92.49696544748724,78.79846268241602,-12.433760392795904,92.49696544748724,16.58355416290182,68.97761604531868,0.016910519048708602,0.07033759341397795,5.263861528642501,2.5272846963189664e-16,0.5012130374920667,0.6846846018925166,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,0.013500350714724238,-0.05884940765419824,0.19502991763905533,0.008515285789404982,0.06037807756686661,0.1952157239219524,0.06210476301297123,0.2528372928132666,12.920384300258604,92.50002805824181,78.91644507840368,-12.920384300258604,92.50002805824181,15.922781302784898,66.67772610340762,0.016236718250151577,0.06799235835214637,5.260037756385141,2.2472123229463383e-16,0.5110574365906801,0.6913018355675419,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,0.01371830285943416,-0.057371638409523,0.191913230923382,0.008428351699295619,0.05898895428074831,0.1920982178881896,0.0618497458110882,0.24910865484942352,13.447668520781718,92.51467221516106,79.07024677819038,-13.447668520781718,92.51467221516106,15.250506562537083,64.40244994825709,0.015551188797945358,0.0656722223677373,5.256932399294131,2.560220073491919e-16,0.520642115093778,0.69772492524215,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,0.013921169971901777,-0.055753399491311084,0.1886545400987297,0.008372586198661993,0.057465124451481935,0.18884023856031648,0.06152504817046297,0.24516600635145697,14.019625631777217,92.54114887048212,79.26145941759034,-14.019625631777217,92.54114887048212,14.568032504391072,62.15224248779413,0.014855258935917028,0.06337764933773932,5.254534818262113,6.513672309992246e-17,0.5299745848427916,0.7039607885749407,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,0.014106519068339594,-0.0539956942287849,0.18525720980224356,0.008346973881038645,0.055807964265630255,0.18544515565709238,0.06113016458491585,0.24101287664702173,14.64142353366367,92.57978162908279,79.49197857608027,-14.64142353366367,92.57978162908279,13.876570409414684,59.92750669867502,0.014150163827009924,0.06110905018398233,5.2528355157618405,1.673992719609825e-16,0.5390622010539686,0.71001607751362,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,0.01427200554742048,-0.05209942647140544,0.18172432969199312,0.00835049685362421,0.05401888911292959,0.18191608724823266,0.06066455732593534,0.23665287570680418,15.319658587216963,92.63097351803617,79.76404167180823,-15.319658587216963,92.63097351803617,13.177254397688346,57.72860564780981,0.01343705995185751,0.05886679513168086,5.2518260784205015,1.3975633401515843e-16,0.5479121544441086,0.7158971870993636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,0.014415362765347885,-0.05006539986694033,0.17805872406396303,0.008382134328050387,0.05209939488605608,0.1782559098352142,0.060127655017208674,0.23208973197839908,16.062730956190876,92.69521547159229,80.08027375721235,-16.062730956190876,92.69521547159229,12.471156976235761,55.55587519596636,0.012717040963260401,0.05665122666350523,5.251499124827939,7.703132071447402e-17,0.5565314653384918,0.721610264305957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,0.014534392104914971,-0.04789431739991736,0.17426296108806824,0.008440861966724366,0.05005111580238188,0.1744672684428884,0.05951885144482114,0.22732733978967767,16.881364316569886,92.77309686743456,80.44374283050013,-16.881364316569886,92.77309686743456,11.759306907175974,53.40963760994676,0.01199115590663068,0.054462673400138446,5.2518482581356265,8.979191018303926e-17,0.564926979478888,0.7271612168490507,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.12815
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,0.014626953503364258,-0.04558678114073036,0.17033936164151028,0.008525651008620832,0.04787590608607245,0.17055258675715834,0.058837504615576894,0.22236981825622829,17.789333784594703,92.86531854656795,80.85802667183953,-17.789333784594703,92.86531854656795,11.042710750166968,51.290216380574655,0.011260431187170919,0.0523014652104181,5.252868023049812,2.9603074211176873e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,0.01469095640341081,-0.043143292162541924,0.16629000772429894,0.008635467194269332,0.04557595702417415,0.1665140773706857,0.058082936086292926,0.21722158421401586,18.80450055200876,92.97270887465947,81.32729370586645,-18.80450055200876,92.97270887465947,10.322380176513583,49.19795263130327,0.01052589842251287,0.05016794994346007,5.2545538668637315,2.1693181902735353e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,0.014724351091766091,-0.04056425058912313,0.16211675044716337,0.00876926950606542,0.0431539678468941,0.16235375223017745,0.057254430599956906,0.21188744245752764,19.950308297200195,93.09624356751982,81.85640100827516,-19.950308297200195,93.09624356751982,9.599368385044635,47.13322361297412,0.009788631576577765,0.04806251228806384,5.2569021042107025,2.3418205834795405e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,0.014725120389777885,-0.037849955741987594,0.15782121758648848,0.008926008736845445,0.040613400746106844,0.15807343341767452,0.05635123608136781,0.20637269755371773,21.25799107083074,93.23707022236391,82.45101334214019,-21.25799107083074,93.23707022236391,8.874821055412973,45.09646392238343,0.009049798917482497,0.0459855954096286,5.259909885252733,6.078419855224102e-17,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
