frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,0.0011706598184535325,-0.04982622164462887,0.19253704031124236,-0.03236910334201235,0.04983997198825681,0.19523900927575627,0.059865730020863914,0.2491423244463758,1.345908377980436,80.45674239664476,69.12763764483958,-1.345908377980436,80.45674239664476,13.972614796487905,69.84694393108902,0.014248101845674014,0.0712240611534918,5.497027604289538,3.0260700545910536e-16,0.48071431077428584,0.6708386514160075,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,0.0009566544777719067,-0.048297501562971246,0.18966781419981396,-0.03315501912677835,0.04830697511762718,0.19254385224315054,0.059777796340832655,0.24551056555588402,1.1347398027271254,80.08455541421472,68.95002824943225,-1.1347398027271254,80.08455541421472,13.265993584494895,67.42176631137508,0.013527548739370628,0.06875106821531828,5.493913286728202,4.705811639087676e-16,0.4911012595114308,0.6778660321567264,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,0.000714026768644167,-0.04663704935552577,0.18664630236893517,-0.033920792988375276,0.04664251501383783,0.1897036172163203,0.05962359100014541,0.24162732014706712,0.8771464910077214,79.69958066774797,68.78336857892259,-0.8771464910077214,79.69958066774797,12.550454643727873,65.01649238450355,0.012797902080453439,0.06629837139543428,5.491564592691584,1.3268155198934784e-16,0.5012130374920667,0.6846846018925166,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,0.00043921466523405843,-0.044846136891407436,0.18347714877816132,-0.03466833888525709,0.04484828763291874,0.186723747404626,0.059403176386009116,0.23749527159973796,0.5611261929231262,79.30000852750811,68.62703933289887,-0.5611261929231262,79.30000852750811,11.827297333084287,62.631760110946814,0.01206048684625666,0.06386662123247676,5.489967220901644,1.2357238035593988e-16,0.5110574365906801,0.6913018355675419,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,0.0001287720356851434,-0.04292599278851543,0.1801647053857103,-0.03539955920584528,0.04292618593722081,0.18360950372648996,0.05911663970039176,0.23311692819868743,0.17187889091573538,78.88387800859846,68.48044476505049,-0.17187889091573538,78.88387800859846,11.097773953147088,60.2680838587578,0.01131658002798824,0.0614563422358887,5.489108090805521,1.6967197456795508e-16,0.520642115093778,0.69772492524215,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,-0.00022064421647063011,-0.040877801089511764,0.1767130437225289,-0.03611634726928904,0.04087839656571612,0.18036599003624906,0.05876409768328599,0.22849461870700244,-0.3092597759573721,78.44905100418708,68.34300620046895,0.3092597759573721,78.44905100418708,10.363117031087945,57.92586484716494,0.01056743845358807,0.05906794353542233,5.488975267882396,1.1639743168807435e-16,0.5299745848427916,0.7039607885749407,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,-0.0006122863853845795,-0.0387027004467489,0.17312596629335636,-0.036820589982197414,0.03870754340549791,0.17699818092750405,0.058345702765815154,0.22363048918372708,-0.9063579295614375,77.99318290650444,68.21415522539434,0.9063579295614375,77.99318290650444,9.624575246738772,55.605400943839506,0.00981433542212557,0.05670172887157135,5.489557895085991,1.8615083094886362e-16,0.5390622010539686,0.71001607751362,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,-0.001049327598356015,-0.036401783757773275,0.1694070177543686,-0.037514170625955995,0.036416904716853105,0.1735109525712492,0.057861650875180956,0.21852650086539635,-1.6511662870930763,77.51368887392562,68.09332633773855,1.6511662870930763,77.51368887392562,8.883463279430723,53.30689582527446,0.009058611533429585,0.05435790593655781,5.49084612984464,3.692667618888124e-16,0.5479121544441086,0.7158971870993636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,-0.0015348728841316226,-0.03397609820099314,0.16555949582904717,-0.03819897175423189,0.03401074953208135,0.1699091171840078,0.05731219117370492,0.21318442895724324,-2.5865827059911055,77.00770486074703,67.97994879441887,2.5865827059911055,77.00770486074703,8.141234600165081,51.03046751751287,0.008301748915445216,0.052036595083451403,5.492831086100278,3.594126973384204e-17,0.5565314653384918,0.721610264305957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,-0.0020719697060197243,-0.03142664562814937,0.16158646193408194,-0.03887687818448397,0.03149487440679742,0.16619746188719525,0.0566976380891089,0.20760586220407318,-3.772071551724764,76.47204235309755,67.8734373182069,3.772071551724764,76.47204235309755,7.399593160216176,48.77615634036279,0.0075454851149130185,0.049737837427014105,5.4955047809202435,8.649942846915026e-17,0.564926979478888,0.7271612168490507,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.12815
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.0026636179925514595,-0.028754383276486894,0.15749075149568653,-0.0395497800708357,0.028877489822028386,0.16238079292307808,0.05601838608696238,0.20179220313359028,-5.29240278189323,75.90313554383818,67.77318122361152,5.29240278189323,75.90313554383818,6.6606732564444755,46.543932282702364,0.006791996508944926,0.0474616023644184,5.4988600852621445,8.71955286349e-17,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.0033127796985685564,-0.025960224769079495,0.15327498394389072,-0.040219576048651534,0.026170742813156383,0.15846398644655266,0.05527492775439449,0.19574466888707864,-7.272200124919152,75.2969794247366,67.67853137505477,7.272200124919152,75.2969794247366,5.927343592058248,44.33370183990796,0.006044208360712628,0.04520779454748356,5.502890678512928,1.384034478319109e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.004022387929293891,-0.023045041376709884,0.14894157237841094,-0.04088817644366744,0.023393450722541977,0.15445204743039798,0.054467875913872914,0.18946429257484537,-9.900927356096759,74.64905696896494,67.588784181254,9.900927356096759,74.64905696896494,5.203747476472927,42.14531434723485,0.005306345670002425,0.04297626034092668,5.50759100645975,1.2611572296892956e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.004795355659264108,-0.020009663519115258,0.14449273290472425,-0.04155750654063394,0.020576250145423688,0.15035017862360794,0.05359799067632216,0.18295192511805017,-13.476878191675553,73.95425321521026,67.50316152642083,13.476878191675553,73.95425321521026,4.496312416033155,39.97856784553192,0.004584962669242968,0.04076679380372698,5.512956242382155,7.740158086957508e-18,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.005634584077056328,-0.01685488248735686,0.13993049364318685,-0.04222950990820116,0.01777176416071364,0.1461638620121705,0.05266621258604593,0.17620823756657572,-18.484772090676216,73.20675364337421,67.42078509319347,18.484772090676216,73.20675364337421,3.815729475245396,37.833214518463805,0.003890961210245493,0.03857914223354949,5.518982250983749,1.2438497229985288e-16,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.006542970585600763,-0.01358145237260383,0.13525670341751958,-0.042906151778258836,0.015075354477866947,0.14189895587985782,0.051673703321118016,0.16923372391745165,-25.722804676767623,72.39992375433275,67.34064286662326,25.722804676767623,72.39992375433275,3.180957696658109,35.70896574403472,0.0032436741360792,0.03641301131786565,5.525665554906655,6.860664256580221e-17,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.0075234164865870395,-0.010190092189811656,0.13047304013189884,-0.04358942247918604,0.012666482324130491,0.137561811391567,0.05062189581153472,0.16202870450503332,-36.43871187162904,71.5261662487442,67.2615445963473,36.43871187162904,71.5261662487442,2.6270865561714234,33.60549680854392,0.0026788827542243514,0.03426806994085026,5.533003303594594,1.3006196599127142e-16,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.008578834376091696,-0.006681488187644183,0.12558101884828812,-0.044281340923494776,0.010873761246875037,0.13315941367007017,0.04951255614757235,0.15459333010067997,-52.087327624810584,70.57675168284396,67.18206142330698,52.087327624810584,70.57675168284396,2.2172212058477743,31.522451339490203,0.0022609364113614482,0.03214395470368597,5.5409932442901395,6.21645854343537e-17,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.009712155277108754,-0.0030562963386037774,0.12058199957765003,-0.04498395815120847,0.010181694723180139,0.12869955366315017,0.04834786030148945,0.14692758695993996,-72.53184953686564,69.54161804666006,67.10044238400903,72.53184953686564,69.54161804666006,2.0414619696864387,29.45944552763309,0.0020817118686671174,0.03004027422986758,5.549633694969504,1.4908572151472984e-17,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.010926335533181845,0.0006848549942916921,0.11547719480032327,-0.04569936093102138,0.010947777607664418,0.12419103876067536,0.04713048950987099,0.13903130321342766,-93.58656706288505,68.40913452317363,67.0144964462171,93.58656706288505,68.40913452317363,2.158830815265472,27.41607223127522,0.0022013947834025605,0.027956613350405307,5.558923519033664,1.4720949474573808e-17,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.01215148064164628,0.004524482678381791,0.11037370599212845,-0.04648949750546559,0.012966473124611841,0.11976488781252836,0.04591010809321717,0.1311233788987098,-110.42231317027361,67.15913331607737,66.92003874608702,110.42231317027361,67.15913331607737,2.515148960066084,25.434428229481536,0.002564738172633962,0.025935898833425827,5.568460684762752,1.3061491908915452e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.013145946253042204,0.00840717211981578,0.10562377498331349,-0.047544867786080025,0.015604372654486373,0.11583132691341091,0.04484649124765324,0.12392755305913918,-122.59996519882566,65.76586330268839,66.81556875294865,122.59996519882566,65.76586330268839,2.9779236487207843,23.65021645883384,0.0030366370256109726,0.024116509163510314,5.576981674939971,6.382410154878211e-17,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.01422308109121664,0.012405475367406852,0.10077351278321851,-0.04860421867111545,0.018873045721839985,0.11188239786176873,0.0437466920477615,0.11650157264583913,-131.09517503700255,64.25145465065711,66.70871367423638,131.09517503700255,64.25145465065711,3.5441270664677544,21.877569894422077,0.003614003830531073,0.022308912721900016,5.586251339745617,7.933385032679711e-17,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.015385901472956444,0.016518848455006147,0.09582352175853921,-0.049669498388637344,0.022574284449678184,0.10793148934573304,0.04261582007427138,0.1088444382233693,-137.03373530706517,62.60032873036798,66.59643285863461,137.03373530706517,62.60032873036798,4.1720978149040215,20.116236414423696,0.004254355783987419,0.02051285241588483,5.596267728154297,1.1358685135315529e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.016637440776308254,0.02074677761448133,0.09077429225886602,-0.05074269411470524,0.02659385675245146,0.10399419763196678,0.041460070420413254,0.10095505368102987,-141.27286582633022,60.79487467658299,66.47465514644114,141.27286582633022,60.79487467658299,4.838009380270732,18.36595200316458,0.004933396603601365,0.018728059024401382,5.607029562971081,5.4096670817706783e-17,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
