frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,22.00015600622233,2.8987053049154214,2.1675833333333334,0.01,-0.4315406026230807,-0.20052071729410317,-0.31294833627351176,-0.7153351768334467,0.4758527606060863,0.7807951564858081,0.26935996396797923,1.3337014232030437,-65.07747582245966,-23.628651417813074,-37.28973204867094,65.07747582245966,-23.628651417813074,230.316002528556,645.5206437544457,0.23485696188663407,0.6582478662483577,6.8482296155698705,3.8574127830448533e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.78748706805184,2.866832990730673,2.1916816666666668,0.01,-0.4449830909190969,-0.20406667659025918,-0.3217650891093311,-0.732809856084665,0.48954382816915043,0.8003393391208277,0.2791719439913534,1.3678238922689323,-65.36408333886844,-23.70550977294917,-37.467697466010776,65.36408333886844,-23.70550977294917,232.38380814139296,649.2986054813621,0.2369655367953307,0.6621003150733045,6.877436719478859,2.6557711137304164e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.579285489191584,2.8356539490290493,2.2157799999999996,0.01,-0.4586291501838512,-0.20786586260746834,-0.33033104452161555,-0.7507618244005059,0.5035364080539841,0.8202206507714358,0.28925273165023746,1.4025543262881948,-65.6183980541398,-23.749228622810392,-37.61318304990033,65.6183980541398,-23.749228622810392,234.47956455672934,653.121248900744,0.2391026135905017,0.6659983265444817,6.906962378701111,2.0436260034014613e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.375409631182546,2.8051458035352757,2.239878333333333,0.01,-0.47247577382972683,-0.21193725988158363,-0.3386183957226104,-0.7692019031052156,0.5178327519403472,0.840436782668655,0.29960538293926375,1.4378906100577447,-65.84054759387092,-23.760075021727772,-37.726430082169685,65.84054759387092,-23.760075021727772,236.60199791530485,656.983919708713,0.24126689329720635,0.6699371545927642,6.936775941427992,4.950180534383241e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.17572381839062,2.7752871306887377,2.2639766666666667,0.01,-0.48651897620086487,-0.21630040281504784,-0.34659783433496205,-0.7881398589802351,0.5324345766960384,0.8609846085030038,0.31023262385443157,1.4738292286283197,-66.03065240372004,-23.738304867456606,-37.807667731185774,66.03065240372004,-23.738304867456606,238.7496696440214,660.8816497798505,0.24345690897913294,0.6739117331401148,6.966843618824631,3.1255933380572416e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.980098026489696,2.7460574094728476,2.288075,0.01,-0.5007537006970055,-0.220975348783454,-0.35423852013116625,-0.8075842616122916,0.5473430126819153,0.8818601185837746,0.32113681073880485,1.5103651491554262,-66.18882739713104,-23.68416407808766,-37.85711451638238,66.18882739713104,-23.68416407808766,240.92097073116798,664.8091406339304,0.24567101990095289,0.6779166592403425,6.99712831934909,3.32367487890849e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78840759030874,2.717436974381788,2.3121733333333334,0.01,-0.515173724508456,-0.22598264248607905,-0.3615080607216549,-0.8275423292013719,0.5625585490674776,0.9030583505990981,0.33231988786218025,1.5474916967272907,-66.31518365406232,-23.597889924922242,-37.87497989202885,66.31518365406232,-23.597889924922242,243.11411564567422,668.760746668082,0.24790740532768504,0.6819461759806683,7.027589484897481,3.6807839766479906e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.60053292965129,2.68940697129811,2.3362716666666663,0.01,-0.529771560442373,-0.23134327057798248,-0.36837250288009976,-0.8480197628329172,0.5780809762440419,0.9245733172838951,0.34378334225765267,1.585200424635812,-66.4098301827707,-23.479712521144137,-37.86146595318883,66.4098301827707,-23.479712521144137,245.3271359946199,672.7304584214248,0.2501640580571551,0.6859941554164011,7.058182930696706,5.647792894497425e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.416359291809073,2.6619493160731524,2.3603699999999996,0.01,-0.5445383565132246,-0.2370786055925261,-0.37479633736121765,-0.8690205694505002,0.593909325523535,0.9463979314365893,0.3555281558976841,1.6234809797880292,-66.47287575717895,-23.329856465609254,-37.81676926695977,66.47287575717895,-23.329856465609254,247.55787404305224,676.7118861980717,0.2524387778120482,0.6900540818710483,7.088860691150616,3.0753643407248724e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.235776509594317,2.6350466556190733,2.3844683333333334,0.01,-0.5594637940902597,-0.2432103381498112,-0.38074251918585683,-0.8905468739391011,0.6100418063385608,0.9685239287692885,0.36755475532244236,1.6623209640346033,-66.50443083883388,-23.148542640569445,-37.74108283057507,66.50443083883388,-23.148542640569445,249.80397621477755,680.69824436027,0.25472916461256145,0.694119035919779,7.119570874145104,3.3439416261246157e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.05867877380905,2.608682331336585,2.4085666666666663,0.01,-0.5745359856042892,-0.24976039645337816,-0.3861725055089957,-0.9125987210118796,0.6264757412628527,0.990941789210453,0.37986295889953525,1.7017057924298242,-66.50460959183336,-22.935990161690626,-37.63459815769059,66.50460959183336,-22.935990161690626,252.06288671820778,684.6823366540959,0.25703261227657537,0.6981816794257937,7.15025752662955,2.6951585640221115e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884964419155153,2.582840344716427,2.4326649999999996,0.01,-0.5897413729967269,-0.2567508521063611,-0.3910463132762797,-0.9351738678747317,0.6432074992422019,1.0136406573745729,0.39245192195023637,1.7416185496053436,-66.4735319965677,-22.692418477386184,-37.49750749249273,66.4735319965677,-22.692418477386184,254.33184144945827,688.6565429438001,0.2593463022025445,0.702234242013124,7.1808605146109175,2.0520637766841236e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.714535722666767,2.5575053249653354,2.456763333333333,0.01,-0.6050646283118636,-0.26420381134876164,-0.39532259894542354,-0.958267568992187,0.6602324275324454,1.0366082630478883,0.4053200800518132,1.7820398456836575,-66.41132606527228,-22.41804961286374,-37.33000614941258,66.41132606527228,-22.41804961286374,256.6078623449612,692.6128077705722,0.26166719761076535,0.7062685093998178,7.211315421016378,1.6656596973124426e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.54729871381764,2.5326624985188295,2.4808616666666663,0.01,-0.6204885580541234,-0.27214129088753997,-0.3989587626014785,-0.9818723546391376,0.6775447829346942,1.0598308426636334,0.41846509090076217,1.8229476733726275,-66.31813016180715,-22.113110554077593,-37.132294975891625,66.31813016180715,-22.113110554077593,258.88775236732704,696.5426311727294,0.26399203843037844,0.7102758140371377,7.241553465192941,5.221291204306329e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.383162995521136,2.508297660313772,2.50496,0.01,-0.6359940131446603,-0.2805850776326267,-0.4019110787635993,-1.0059778053294983,0.6951376630178784,1.0832930628636344,0.4318837752007955,1.8643172681071511,-66.19409542384453,-21.777835764101297,-36.90458293251365,66.19409542384453,-21.777835764101297,261.1680913196228,700.4370622243719,0.26631733703111954,0.7142470285208221,7.2715014481077125,2.9456095749127093e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.22204157529991,2.4843971467033197,2.5290583333333334,0.01,-0.651559806579778,-0.2895565718296027,-0.40413485612061906,-1.0305703246990296,0.7130029381706569,1.1069779474234782,0.445572057145689,1.9061209734289035,-66.03938828373613,-21.41246982215651,-36.647089782882205,66.03938828373613,-21.41246982215651,263.4452327114998,704.2866958018856,0.2686393750276596,0.718172562293837,7.301081727579275,1.2886098665237878e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063850705956597,2.4609478099057456,2.5531566666666663,0.01,-0.6671626410739933,-0.2990766132755999,-0.40558462829992015,-1.0556329138393,0.731131185392354,1.1308668089098888,0.4595249051434378,1.9483281139549324,-65.85419308146552,-21.017270174694772,-36.360048883856905,65.85419308146552,-21.017270174694772,265.7153018933182,708.081673070689,0.2709542013769414,0.7220423621427186,7.330212228095323,1.6372989200878856e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.908509735126813,2.437936993886747,2.5772549999999996,0.01,-0.6827770492269591,-0.30916529059820447,-0.40621437753739215,-1.0811449506249207,0.7495116249010055,1.1549391866154048,0.47373627354253806,1.9909048786154175,-65.63871475940952,-20.59250998345584,-36.04371006293559,65.63871475940952,-20.59250998345584,267.97419570342595,711.8116862289611,0.2732576320185037,0.7258459170348297,7.358806489939438,3.305261627058722e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755940963141303,2.415352511582274,2.601353333333333,0.01,-0.6983753489295736,-0.31984173388812775,-0.4059777928307093,-1.1070819780729635,0.7681320607350456,1.179172792446315,0.4881990462228018,2.0338142170693625,-65.39318162554962,-20.138481054034685,-35.69834256732628,65.39318162554962,-20.138481054034685,270.2175838731866,715.4659880457531,0.2755452513072115,0.729572267844527,7.386773762442834,1.9994370416448352e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.606069508666053,2.3931826233757567,2.6254516666666667,0.01,-0.7139276168885442,-0.33112389134618986,-0.40482856373655657,-1.1334155062546203,0.7869788266379213,1.2035434665334777,0.502904983003676,2.0770157523922363,-65.11784816877247,-19.655496825209468,-35.324238066292196,65.11784816877247,-19.655496825209468,272.44091243798545,719.03340671471,0.27781241549151386,0.7332100224997427,7.414019146178775,1.8258013758512625e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.45882318162766,2.3714160167498584,2.6495499999999996,0.01,-0.7294016832748899,-0.34302829106811983,-0.40272071043553326,-1.1601128328043084,0.8060367386399688,1.2280251444701522,0.517844669934051,2.1204657133780036,-64.8129979043455,-19.14389539448777,-34.92171368326942,64.8129979043455,-19.14389539448777,274.6394094089289,722.5023665504921,0.28005425849696775,0.7367473770864589,7.440443788806736,1.965572208427593e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.314132362966603,2.3500417870386547,2.673648333333333,0.01,-0.7447631505652772,-0.35556978954771634,-0.3996089500888048,-1.187136887485919,0.8252890558337274,1.2525898381436888,0.533007474612657,2.1641168899231813,-64.47894622593037,-18.604042554064307,-34.491115032811706,64.47894622593037,-18.604042554064307,276.8080929502391,725.8609150170641,0.2822657002648602,0.7401721434098945,7.465945139033207,5.141277501976351e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.17192989079371,2.3290494192114357,2.6977466666666663,0.01,-0.7599754396316112,-0.36876130902386806,-0.3954490987312271,-1.2144461066588004,0.8447174509125861,1.2772076321671657,0.5483815077653439,2.207918615048084,-64.11604323563435,-18.036334806539315,-34.03281923260943,64.11604323563435,-18.036334806539315,278.94178229549794,729.0967565303124,0.2844414578836789,0.7434717834635808,7.490417262765974,5.208548170866925e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.03215095255493,2.3084287706241855,2.721845,0.01,-0.7749998660490872,-0.38261356638339766,-0.390198507071705,-1.2419943437939944,0.8643019921050313,1.3018466979399925,0.5639535923770266,2.251816777172122,-63.72467651922085,-17.441202325845495,-33.54723785678112,63.72467651922085,-17.441202325845495,281.0351116212414,732.1972934273276,0.2865760597362417,0.7466334512064035,7.513751224982677,9.11531314383375e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.89473298283724,2.2881700546792976,2.7459433333333334,0.01,-0.7897957493875674,-0.39713479691755704,-0.383816527603858,-1.2697308223264776,0.8840211381372157,1.3264733272960132,0.57970924170753,2.2957538661630066,-63.30527383052262,-16.819111826531895,-33.03481979407468,63.30527383052262,-16.819111826531895,283.08254706324715,735.1496743993545,0.28866386285148055,0.7496440419504669,7.535835540097047,3.6289125877726785e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.75961556647392,2.2682638253382184,2.7700416666666663,0.01,-0.8043205579755563,-0.41233047684492824,-0.3762650093462138,-1.2976001371975219,0.903851747864259,1.351051987642716,0.5956326475564465,2.339669056592419,-62.85830564629606,-16.170569300465843,-32.496053970923356,62.85830564629606,-16.170569300465843,285.07840703384664,737.9408506049804,0.2906990736223345,0.7524902495806218,7.556556692678197,3.9004972775428576e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626740346630882,2.248700962435521,2.7941399999999996,0.01,-0.8185300911441676,-0.42820304912724927,-0.3675088153532322,-1.3255423112114797,0.9237691061030092,1.3755454002591871,0.6117066800955885,2.383498331264433,-62.38428754752462,-15.496122577295466,-31.931471895809295,62.38428754752462,-15.496122577295466,287.01688593886394,740.5576395230867,0.2926757719902963,0.7551586316663557,7.575799729253656,1.8483219885557014e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49605093757753,2.2294726577464483,2.818238333333333,0.01,-0.8323787004749407,-0.4447516576592564,-0.3575163569783488,-1.3534929120546781,0.9437469671447996,1.3999146432869838,0.6279129005789279,2.427174647848576,-61.883782383834614,-14.796363663499108,-31.341649980514376,61.883782383834614,-14.796363663499108,288.892081356968,742.9867965088325,0.29458793916063897,0.7576356824285893,7.593448920608576,3.8666413375722986e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.367492841865477,2.210570401763192,2.8423366666666667,0.01,-0.8458195508176773,-0.4619718954486724,-0.34626013758591434,-1.3813832351616389,0.9637576172097716,1.4241192805613763,0.6442315881120421,2.4706281508144343,-61.35740217262173,-14.071930811534855,-30.727211590011848,61.35740217262173,-14.071930811534855,290.69802466382254,745.2150938115634,0.2964294888303575,0.759907913315519,7.6093884924914,2.1970844341728338e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.241013371657214,2.1919859711382212,2.8664349999999996,0.01,-0.8588049210588048,-0.4798555728008785,-0.33371729726897503,-1.409140556795013,0.9837719569000121,1.4481175170893654,0.6606417815427026,2.51378643028082,-60.805809686004494,-13.323510271632443,-30.088828773893283,60.805809686004494,-13.323510271632443,292.42871501718065,747.2294066513625,0.2981943018433213,0.7619619407762718,7.623503420971076,3.612022233461109e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11656157396363,2.1737114167557037,2.890533333333333,0.01,-0.871286543673544,-0.49839051184105065,-0.31987014899735716,-1.436688460613871,1.003759604427163,1.4718663815308257,0.6771213373519508,2.556574828626135,-60.229719677788225,-12.551837678064828,-29.4272236314564,60.229719677788225,-12.551837678064828,294.07815653890526,749.0168057571972,0.2998762641053829,0.7637845806235536,7.63568028689259,6.683853874943764e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.994088159565564,2.1557390523947006,2.9146316666666663,0.01,-0.8832159810445714,-0.5175603738644001,-0.30470669563071673,-1.4639472396564497,1.0236890200481699,1.4953219355242298,0.693647004197077,2.598916794816572,-59.62989970352935,-11.757699022589492,-28.74316926340481,59.62989970352935,-11.757699022589492,295.640398442912,750.5646555663872,0.30146930750349205,0.7653629481692396,7.645808181988562,1.9645574057801068e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87354543540887,2.1380614439501375,2.9387299999999996,0.01,-0.8945450353886318,-0.5373445259514413,-0.28822111646935605,-1.490834374006328,1.043527651721998,1.518439509067675,0.7101945144580639,2.640734285328746,-59.00717049020042,-10.941931171659206,-28.037490266961186,59.00717049020042,-10.941931171659206,297.1095777601923,751.8607170554458,0.3029674534730946,0.7666845630826488,7.653779657277293,2.9657842741254014e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754887240276357,2.1206713991798107,2.9628283333333334,0.01,-0.905226187984741,-0.5577179530752373,-0.2704142114765774,-1.5172650826719694,1.063242101591081,1.5411739606105719,0.7267386928529499,2.681948209557637,-58.3624058153236,-10.105421886805118,-27.311062734010505,58.3624058153236,-10.105421886805118,298.47996423066104,752.8932540005092,0.3043648587750772,0.7677374577460288,7.659491702474724,1.866617519669597e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.638068883552535,2.1035619579477185,2.9869266666666667,0.01,-0.9152130621848892,-0.5786512214470606,-0.25129379109493355,-1.5431529461421638,1.082798312372169,1.5634799597788593,0.7432535817980969,2.72247891633568,-57.69653186086347,-9.249109313794008,-26.56481371796619,57.69653186086347,-9.249109313794008,299.7460068308913,753.6511412408138,0.30565586294085273,0.7685102876525765,7.6628467433415,2.452108275622154e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
45,4.52369266011943,16.52304708690881,2.086726382935906,3.0110249999999996,0.01,-0.9244609035434082,-0.6001104981573442,-0.2308749997037606,-1.5684105939822592,1.1021617722362496,1.5853122899933612,0.7597125828077739,2.762246717012697,-57.01052601337591,-8.373980911945921,-25.79972014092928,57.01052601337591,-8.373980911945921,300.9023813236459,754.1239733493335,0.3068350367593887,0.7689924422196505,7.663753642253368,3.5324408899124703e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5847499999999999
46,4.505698217760588,16.409779928747678,2.0701581507987883,3.035123333333333,0.01,-0.9329270693722165,-0.6220576312129295,-0.20918056135347032,-1.5929504496938014,1.1212977362492413,1.6066261676033529,0.7760886128354119,2.8011724394072663,-56.30541509143549,-7.481071804456832,-25.016807122115182,56.30541509143549,-7.481071804456832,301.94403814283436,754.3021719799858,0.30789723110627415,0.769174154252457,7.662128685905364,3.5318899624943504e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5974333333333333
47,4.487916817119527,16.298226791254617,2.053850943735554,3.059221666666666,0.01,-0.9405715190643996,-0.6444502929045359,-0.18624093734897165,-1.6166855228536674,1.1401714618862613,1.627377573444239,0.7923542740080042,2.839178005685955,-55.582272988958294,-6.571462538895503,-24.217145716723962,55.582272988958294,-6.571462538895503,302.86624985212393,754.1770900160597,0.30883762533803477,0.7690466061458905,7.6578965430155375,1.8205289735833857e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.6101166666666664
48,4.470344287328649,16.188348309915828,2.037798641457775,3.0833199999999996,0.01,-0.9473572958580115,-0.6672421880674174,-0.16209438667758774,-1.6395302366142561,1.1587484556850114,1.6475235922331375,0.8084820348366474,2.8761870263093825,-54.84221773434504,-5.646276257448733,-23.401850065017953,54.84221773434504,-5.646276257448733,303.66465738017183,753.7411106099061,0.3096517744389489,0.7686020308769111,7.650991174258001,3.909228572451812e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.6227999999999998
