xi,eta
4.557383195775616,-0.06074693873192954
4.554573378483868,-0.06182500871758582
4.551745293583756,-0.06316712974425982
4.548883298440744,-0.06471823187600632
4.545959518602353,-0.06642272605547205
4.5429448365839376,-0.06823532140281584
4.53982144605963,-0.07013415824618538
4.536597148452241,-0.07214016840985409
4.533299477440969,-0.07430369567570239
4.529957396090937,-0.07667064318175694
4.526586149082247,-0.07926088816189378
4.523205640722761,-0.08209659089521916
4.519853092963013,-0.08521446887188527
4.516560273795403,-0.08863690281097907
4.513345009711137,-0.09236815950469293
4.510233132715854,-0.09641748335020509
4.5072791863609405,-0.10081048924871808
4.504571532418754,-0.10558194334403728
4.502196259659686,-0.11074600599907639
4.500231865942015,-0.11629651733922801
4.49868139195338,-0.12219348435630285
4.497548093709157,-0.12840375823814282
4.496910560424335,-0.13490692723262587
4.4968827691597735,-0.1416687992797939
4.4975743661318415,-0.14863036182139858
4.498947185411078,-0.15573508093845978
4.500856103859073,-0.16297020446497157
4.503313632225766,-0.17030545065328423
4.5063528425360095,-0.17770124985400595
4.509951406270253,-0.1851389107074559
4.514152083406727,-0.19256977699942526
4.518958868536695,-0.19996062251675242
4.524329449186368,-0.20731169237499106
4.530230983244564,-0.21462636880400351
4.536643398221074,-0.22190500200370014
4.543550199403391,-0.2291498123590594
4.550939708743057,-0.2363625757368149
4.558806842971568,-0.24354133363287087
4.567148085981043,-0.25068443590444695
4.575959737114924,-0.2577923208363179
4.585243141653582,-0.2648607852048448
4.595001604942558,-0.2718838332324167
4.6052353284617595,-0.2788605456268846
4.615941483380549,-0.2857959913015091
4.627115283309444,-0.2927004785598071
4.638756026677535,-0.2995799664999632
4.6508678703298205,-0.30643353187578104
4.663452837382683,-0.3132648302533454
4.676512498843195,-0.32007956037205154
4.69005223650341,-0.3268771478562092
4.704079020778635,-0.33365421648124677
4.7185985778452375,-0.34041019738398665
4.733615401943051,-0.34714771257081445
4.749133676614147,-0.353870864568301
4.7651574952876965,-0.3605848275774956
4.781691224474722,-0.3672949932942061
4.798739740201173,-0.3740062922300018
4.816308463580717,-0.3807229419141585
4.834404568346648,-0.3874450336719418
4.8530356002140005,-0.39417181308578714
4.872209008903765,-0.40090288813594815
4.891932895133486,-0.4076360607791398
4.912214736469083,-0.41437093396340563
4.9330608128651265,-0.42111087191092605
4.9544775579557,-0.4278590863977316
4.976470928050236,-0.4346206135402329
4.9990470206140065,-0.44140037538687543
5.022213257436566,-0.4481990724317007
5.045977056105319,-0.45501736551598615
5.0703462760378395,-0.4618542539438512
5.095328928585094,-0.46870795075635385
5.12093222459295,-0.47557933544528314
5.147163057411188,-0.4824703296475071
5.174027743015514,-0.4893849574679533
5.2015327568864205,-0.49632655375094303
5.229685142056863,-0.5032960085440876
5.258491822936692,-0.510294356830928
5.287959673476359,-0.51732246995595
5.318095044649187,-0.5243830228495843
5.3489040809727655,-0.5314792108448224
5.38039303731756,-0.5386133401955867
5.41256867875191,-0.5457849299626332
5.445438242199854,-0.5529906646630508
5.479008601101238,-0.560228046901521
5.513285699192657,-0.5674980943808435
5.548274541708481,-0.5748055814116473
5.58397982244151,-0.5821561780535501
5.620406890863074,-0.58955167853152
5.657561778727181,-0.5969895985548678
5.695450091607204,-0.6044685124970719
5.734075638630793,-0.6119951158671424
5.7734421826980045,-0.619575511654456
5.8135560555515156,-0.627201373329826
5.854423502040482,-0.6348633157041664
5.896047290000934,-0.6425691185398131
5.9384295010023065,-0.650329316505626
5.981573785786634,-0.6581447873099344
6.025484640445062,-0.6660103142096079
6.070165148418731,-0.6739270266918771
6.115616619587429,-0.6819046984802193
6.161842525104293,-0.6899394076056748
6.208844681876338,-0.6980351190629249
6.25662622776126,-0.706186518630447
6.3051905303700115,-0.7143850780987167
6.354538014894932,-0.7226378681015557
6.40466802835893,-0.7309568707734727
6.455583054176713,-0.7393334707603938
6.507284581545044,-0.7477630429614082
6.559771036491226,-0.7562578577806228
6.613042310728209,-0.764819378096393
6.6670991318871335,-0.7734418492556067
6.721940142563043,-0.7821305062348155
6.777564827142856,-0.7908832588922411
6.833973426691672,-0.7996910078874545
6.891163428604811,-0.8085600581329794
6.949131905402151,-0.8174973479450012
7.007877490086564,-0.82649753807288
7.067397712795631,-0.8355601808290387
7.1276892625013755,-0.844688098907516
7.188748672807937,-0.8538828909297432
7.2505711176055625,-0.8631529246995591
7.313153078968201,-0.8724955686050667
7.376492807532507,-0.8818938765377872
7.440585216371552,-0.891350849868822
7.505423296342941,-0.9008802291636199
7.571002676414706,-0.9104754934104154
7.637318606638525,-0.92013020993719
7.7043645266498615,-0.9298479133935049
7.772134193018594,-0.9396275507427169
7.840619800673697,-0.9494764748517242
7.909813386864372,-0.9594007691926342
7.979709880888215,-0.9693838950656838
8.050302335431823,-0.9794198708116499
8.121580593851958,-0.989522864609772
8.193536452143103,-0.9996909401996698
8.266162217135266,-1.0099160987399478
8.339448591609193,-1.020199286703386
8.4133866387374,-1.0305364955029916
8.487965639525207,-1.0409340925404849
8.563173813788504,-1.0514037744516633
8.639002640537367,-1.0619315148094857
8.715442782329083,-1.0725067733360998
8.792481386996792,-1.083142113987611
8.8701070427192,-1.0938374903059
8.94830909323278,-1.104585146777818
9.027075673018226,-1.115383915198709
9.106395582282882,-1.1262256096631906
9.186255571390419,-1.137114911815709
9.266640822814345,-1.1480659919831098
9.347539907223789,-1.1590661510493274
9.42894094373761,-1.1701039742755583
9.510828700427165,-1.181190807113008
9.593189218976594,-1.19232675738955
9.676009029988405,-1.2035064870003587
9.759274016507725,-1.2147276667536115
9.842971171487907,-1.2259779870150103
9.927084975671583,-1.237262128228974
10.011598349044856,-1.24859484540098
10.09649778564839,-1.2599627103617794
10.181769075601498,-1.2713560264348491
10.267395105005146,-1.28278539918064
10.353360086988015,-1.2942501694548674
10.439648214148763,-1.3057485447142871
10.526243792766039,-1.3172766561473588
10.613132563735341,-1.3288186808691351
10.700297193499992,-1.3403808200714213
10.787719396478286,-1.351975477108395
