lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06940924607048045,3.7353457183711654,-4.295707186903508,0,4.542360285352386,0.007017031063885293,4.557383195775616,-0.06074693873192954
0.0015047680973309192,0.06859509290631874,3.776653047250761,-4.293996288776365,6,4.543829384437451,0.007342722489937971,4.558676079864144,-0.05962639282252174
0.0030095361946618385,0.06782086900099808,3.816739538729057,-4.292304027070152,307,4.545298483522517,0.007668413915990649,4.55997760622604,-0.0585448296890877
0.0045143042919927575,0.06708607907046306,3.8555180475980797,-4.2906294395780336,133,4.546767582607583,0.007994105342043326,4.561287667662215,-0.05750176578778175
0.006019072389323677,0.06639024145286594,3.8929025115205156,-4.28897157437941,80,4.548236681692648,0.008319796768096004,4.562606159921964,-0.05649673087406515
0.007523840486654596,0.06573288659622929,3.928808491379577,-4.287329489596493,61,4.549705780777714,0.008645488194148681,4.56393298137564,-0.05552926652621722
0.009028608583985515,0.06511355527264397,3.963153730251022,-4.285702253192303,47,4.55117487986278,0.00897117962020136,4.565268032628128,-0.054598924401863896
0.010533376681316434,0.06453179644430555,3.9958587469315434,-4.284088942818849,37,4.552643978947845,0.009296871046254037,4.566611216056984,-0.05370526415459764
0.012038144778647354,0.06398716468301736,4.026847467344945,-4.28248864572701,30,4.554113078032911,0.009622562472306716,4.5679624352538974,-0.052847850914648616
0.013542912875978273,0.06347921700999473,4.056047897697324,-4.28090045875273,25,4.5555821771179765,0.009948253898359393,4.569321594340713,-0.052026252203598085
0.015047680973309193,0.0630075089756612,4.083392847846888,-4.279323488399045,20,4.557051276203042,0.01027394532441207,4.570688597120936,-0.05124003410709918
0.016552449070640112,0.06257158972843943,4.108820715707197,-4.277756851039334,16,4.558520375288108,0.010599636750464748,4.572063346012425,-0.05048875646055717
0.01805721716797103,0.062170995721380615,4.132276352460022,-4.276199673276445,13,4.5599894743731735,0.010925328176517427,4.5734457406852576,-0.04977196670493679
0.019561985265301948,0.06180524255392436,4.153712036905157,-4.274651092504819,10,4.561458573458239,0.011251019602570102,4.574835676295962,-0.04908919192190511
0.021066753362632865,0.06147381421800832,4.173088603850732,-4.27311025774126,11,4.562927672543305,0.011576711028622781,4.576233041159954,-0.0484399283348512
0.022571521459963783,0.06117614866528541,4.190376795375781,-4.271576330817309,14,4.56439677162837,0.011902402454675458,4.5776377136277056,-0.047823627218218
0.0240762895572947,0.06091161805953677,4.205558942327441,-4.270048488067507,17,4.565865870713436,0.012228093880728135,4.579049557810588,-0.047239675618011914
0.02558105765462562,0.06067950119858594,4.218631144466296,-4.268525922711313,20,4.567334969798502,0.012553785306780814,4.580468417611881,-0.046687369427427725
