eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9893053090304443,0.04726373329328298,8.07218017931859,-3.551199587090107,-0.9753423205085127,body
-0.967915927091333,0.1417911998798487,8.09432780776866,-3.5726210302299544,-0.9753423205085127,body
-0.9465265451522217,0.23631866646641442,8.106241178369606,-3.5859051307568164,-0.9753423205085127,body
-0.9251371632131102,0.3308461330529804,8.119568249010678,-3.5945411695247094,-0.9753423205085127,body
-0.9037477812739989,0.42537359963954613,8.135354973494165,-3.5993853664295967,-0.9753423205085127,body
-0.8823583993348877,0.5199010662261119,8.15397112989353,-3.6008498168015652,-0.9753423205085127,body
-0.8609690173957762,0.6144285328126777,8.17562765143094,-3.59916987065135,-0.9753423205085127,body
-0.8395796354566649,0.7089559993992435,8.200482802233243,-3.5944914157225956,-0.9753423205085127,body
-0.8181902535175536,0.8034834659858092,8.22867656014152,-3.586908230809434,-0.9753423205085127,body
-0.7968008715784423,0.8980109325723753,8.260346001303782,-3.576480498607946,-0.9753423205085127,body
-0.7754114896393309,0.9925383991589409,8.295634101026558,-3.563244862850972,-0.9753423205085127,body
-0.7540221077002196,1.0870658657455066,8.334695751854884,-3.547220229655741,-0.9753423205085127,body
-0.7326327257611083,1.1815933323320726,8.37770245895713,-3.5284112389526614,-0.9753423205085127,body
-0.7112433438219969,1.2761207989186385,8.424846412910865,-3.506810370042018,-0.9753423205085127,body
-0.6898539618828856,1.3706482655052041,8.476344351876884,-3.4823991950055504,-0.9753423205085127,body
-0.6684645799437743,1.46517573209177,8.532441501260177,-3.4551490657890525,-0.9753423205085127,body
-0.647075198004663,1.5597031986783358,8.593415822086916,-3.425021397847318,-0.9753423205085127,body
-0.6256858160655516,1.6542306652649015,8.659582777366456,-3.3919676430240817,-0.9753423205085127,body
-0.6042964341264402,1.7487581318514676,8.731300825785048,-3.3559290017529184,-0.9753423205085127,body
-0.5829070521873289,1.8432855984380332,8.808977870338492,-3.3168358969051184,-0.9753423205085127,body
-0.5615176702482175,1.9378130650245988,8.893078925458827,-3.2746072117087457,-0.9753423205085127,body
-0.5401282883091062,2.032340531611165,8.984135320961718,-3.229149278059489,-0.9753423205085127,body
-0.5187389063699949,2.1268679981977305,9.082755839894432,-3.180354586604808,-0.9753423205085127,body
-0.49734952443088354,2.221395464784296,9.189640294724406,-3.128100174241389,-0.9753423205085127,body
-0.47596014249177226,2.315922931370862,9.305596194153024,-3.0722456263287237,-0.9753423205085127,body
-0.4545707605526609,2.410450397957428,9.431559353336958,-3.012630608016604,-0.9753423205085127,body
-0.4331813786135495,2.504977864543994,9.568619575871772,-2.949071809123702,-0.9753423205085127,body
-0.4117919966744382,2.599505331130559,9.718052915565346,-2.8813591465344413,-0.9753423205085127,body
-0.39040261473532684,2.6940327977171252,9.881362555021038,-2.8092510120688905,-0.9753423205085127,body
-0.3690132327962155,2.7885602643036913,10.060331080506657,-2.732468274617071,-0.9753423205085127,body
-0.34762385085710423,2.8830877308902565,10.257087985290077,-2.650686631201723,-0.9753423205085127,body
-0.32623446891799285,2.9776151974768226,10.474197737066632,-2.563526733732754,-0.9753423205085127,body
-0.30484508697888146,3.0721426640633887,10.714775905646173,-2.4705412658353145,-0.9753423205085127,body
-0.2834557050397702,3.166670130649954,10.982643956007195,-2.3711977557536867,-0.9753423205085127,body
-0.2620663231006588,3.26119759723652,11.282537750688569,-2.2648552979564167,-0.9753423205085127,body
-0.24067694116154742,3.355725063823086,11.620390976601392,-2.1507323587873217,-0.9753423205085127,body
-0.21928755922243615,3.450252530409652,12.003722674413778,-2.027861165977009,-0.9753423205085127,body
