xi,eta,node_index
4.551345814849709,-0.03530193746695815,0
4.548438831765221,-0.0361674143412177,1
4.545420159795357,-0.03708442961350885,2
4.542287181098505,-0.03805801142848212,3
4.539035468184982,-0.03908761745446112,4
4.535659972375294,-0.04017123668864419,5
4.532154942403596,-0.041305175596188924,6
4.528521104990552,-0.042505982961900945,7
4.524763397438528,-0.04380193733304037,8
4.520883328132596,-0.0452092389032804,9
4.516872621062988,-0.04671683947834796,10
4.51272218721384,-0.04831334014002177,11
4.50843379646004,-0.05001620629057064,12
4.504014789766437,-0.05185534997928237,13
4.499468372515676,-0.05384819737103069,14
4.494797536996557,-0.056010101865386734,15
4.490004382357761,-0.058353247119340604,16
4.485103209192594,-0.06091245130332827,17
4.48011168115351,-0.06372349487266214,18
4.475050549791288,-0.06682133206694439,19
4.469955571904738,-0.0702569512651767,20
4.464868147123367,-0.07407747073490134,21
4.4598448072546155,-0.07833592733136739,22
4.4549428865964025,-0.08307026136752535,23
4.450255429585075,-0.08833702193988148,24
4.445910614102495,-0.09419416827700607,25
4.442034921060004,-0.10066335727215091,26
4.438750441571888,-0.10773429796511327,27
4.436198208013111,-0.1153779040504355,28
4.434523479308769,-0.12353495267369569,29
4.433839756617562,-0.13211052286243855,30
4.434172737484442,-0.1409897146654193,31
4.4355124409319036,-0.15006654839674113,32
4.437853755192205,-0.1592447064843418,33
4.4411739766573834,-0.16843992030908833,34
4.44541710845838,-0.17759201877450712,35
4.4505020524357946,-0.18667205633064043,36
4.456368127539866,-0.1956608235246217,37
4.462999926597921,-0.20452161120177112,38
4.470345336317895,-0.2132523557514551,39
4.478363157837435,-0.2218545667101572,40
4.48701808332056,-0.23033477468247202,41
4.496281719488592,-0.23870129240130047,42
4.506137105519146,-0.2469565834806762,43
4.516570050750729,-0.25510457283646387,44
4.527566548625244,-0.2631534005584517,45
4.539114379276954,-0.27111318604174756,46
4.551201618456332,-0.27899785147905226,47
4.563825271447714,-0.28681115472858765,48
4.576988855197987,-0.2945479263031468,49
4.5906865145257525,-0.30222033976860174,50
4.604913860841917,-0.30984086661299814,51
4.6196753275089755,-0.31740750481536845,52
4.634973354183395,-0.32492290925095263,53
4.650807745625066,-0.3323964633259278,54
4.667181370558083,-0.3398326461247489,55
4.684097813468132,-0.347235423614095,56
4.701562817765711,-0.3546046027981424,57
4.7195796421735,-0.3619465345243601,58
4.738152802116361,-0.36926546069625205,59
4.757288845487942,-0.3765610665660649,60
4.776991934708301,-0.38383976703764994,61
4.797269031843935,-0.3911010235172481,62
4.818126256645884,-0.39834687689376946,63
4.8395691361655295,-0.4055814809440067,64
4.861604639212027,-0.4128050838993456,65
4.884238305069166,-0.4200225259925583,66
4.907477106638909,-0.4272344737202376,67
4.93132737287903,-0.43444377965325076,68
4.955795640601024,-0.44165277625193733,69
4.980888667702495,-0.4488631248574527,70
5.006613111443499,-0.45607684679778604,71
5.0329757209510895,-0.4632956107028757,72
5.059982867777332,-0.47052240914379995,73
5.087641180562532,-0.47775920899121327,74
5.1159572668393665,-0.4850078965117062,75
5.144937504461977,-0.49227105804674254,76
5.174588281377962,-0.49955101782776007,77
5.204915984753061,-0.5068498144959098,78
5.235927047032242,-0.5141689370585381,79
5.267627522307531,-0.5215110687192619,80
5.30002352588747,-0.5288782004751719,81
5.33312100514556,-0.536272560435728,82
5.366925826290219,-0.5436961911893017,83
5.401443750240495,-0.5511510045665668,84
5.4366803847061975,-0.5586389549463961,85
5.472641196651766,-0.5661619394390609,86
5.509331501596659,-0.5737218033694397,87
5.546756509054493,-0.5813200706529604,88
5.584921171565374,-0.5889586374305698,89
5.623830237004677,-0.5966394867339038,90
5.663488478620544,-0.6043634705328522,91
5.70390004481533,-0.6121335887416279,92
5.745066819266175,-0.6199636881699955,93
5.786995068060168,-0.6278435397470047,94
5.829690198795273,-0.635765876406178,95
5.873156082140651,-0.643730200427727,96
5.917393257146811,-0.6517530005188215,97
5.9624053111077355,-0.6598328701060685,98
6.008197780098864,-0.6679558818291921,99
6.054772868927164,-0.6761250778932754,100
6.10213191462561,-0.6843470132141113,101
6.150276963185006,-0.6926226791017062,102
6.199208988907828,-0.7009576963779871,103
6.248930452939439,-0.7093472896258405,104
6.299444293596072,-0.7177818976600062,105
6.350749284757963,-0.726275016376904,106
6.402844167618497,-0.7348388125998621,107
6.455731285016636,-0.743461721764192,108
6.509411461359666,-0.7521393186027808,109
6.5638835157069675,-0.760877563682329,110
6.6191469755684516,-0.7696760580170502,111
6.6752000780364025,-0.7785404681015962,112
6.732041504801751,-0.787471620784909,113
6.7896721535019475,-0.796453991199519,114
6.848089781947755,-0.8054898017610943,115
