time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,131.15068262482131,-5.44430984623457,129.12864594978683,-6.794983046277885,129.12864594978683,-6.794983046277885,0.0,0.0,23.988817184260444,9.330613806744987,105.1398287655264,-16.125596853022884,129.12864594978683,-6.794983046277885,2.0220366750344865,1.3506732000433146,0.0,0.0,42.107782756054476,-14.948762334714953,34.92829747748171,-4.223413764329624,28.10374853199022,3.046579246021688,23.988817184260444,9.330613806744987,11,1.4676761263595133e-15,1374.5556413614213,2.0026147974931593e-15,1374.5556413614213,1.1102230246251565e-13,2.498001805406602e-16,0.0,1.0985454545454545,0.0
0.0015551924611665996,130.6626898587798,-5.072857617320219,128.36070763620822,-6.600681346532163,108.93544598449674,1.4932043475457206,19.42526165171148,-8.093885694077883,24.046258935095185,9.398021029683688,104.31444870111304,-15.998702376215839,128.36070763620822,-6.600681346532163,2.3019822225715822,1.5278237292119436,0.0,0.0,41.7166315187222,-14.794321332508263,34.831707645606045,-4.207907222660388,27.766109536784775,3.003526178952816,24.046258935095185,9.398021029683688,10,1.4635569622899841e-15,1402.6718573943729,2.2086557196023662e-15,1402.6718573943729,1.1102230246251565e-13,0.0,0.10298863636363631,1.0916795454545454,0.10298863636363631
0.0031103849223331993,132.5077735036967,-4.539415956702109,129.90923896230848,-6.252955160594716,111.73961297786727,1.3784629830499497,18.16962598444121,-7.631418143644666,24.923798792701575,9.588696089659319,104.98544016960689,-15.841651250254024,129.90923896230848,-6.252955160594716,2.5985345413882324,1.7135392038926078,0.0,0.0,41.69541994841018,-14.786465922670674,34.86200249967109,-4.211726265008638,28.428017721525624,3.1565409374252837,24.923798792701575,9.588696089659319,10,1.2148749282930378e-15,1270.6831276204975,1.866962381242381e-15,1270.6831276204975,1.1102230246251565e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.0046655773834997985,133.6529428950325,-4.040113733042393,130.74153041104563,-5.947539285187489,113.8927616791529,1.1855946210616182,16.848768731892733,-7.133133906249107,25.344280524306377,9.768856008572477,105.39724988673926,-15.716395293759966,130.74153041104563,-5.947539285187489,2.9114124839868762,1.9074255521450958,0.0,0.0,41.50693134716292,-14.720587398171176,34.82009961193501,-4.196796558688085,29.070218927641328,3.200988663099297,25.344280524306377,9.768856008572477,10,1.2881285465790808e-15,1309.504594323295,1.4347780741255333e-15,1309.504594323295,1.1102230246251565e-13,0.0,0.0892568181818183,1.0779477272727271,0.0892568181818183
0.006220769844666399,130.75852352303394,-4.559787568093474,127.51818881829497,-6.668881269286942,111.93260352827187,-0.018261730809889798,15.585585290023104,-6.650619538477052,24.01571000563607,9.18263403986472,103.5024788126589,-15.851515309151658,127.51818881829497,-6.668881269286942,3.2403347047389763,2.1090937011934683,0.0,0.0,41.48566219853896,-14.71243915401079,34.66712625872988,-4.196885211382757,27.349690355390067,3.0578090562418865,24.01571000563607,9.18263403986472,10,1.4385446810109109e-15,1179.6401933364539,1.3289208018888085e-15,1179.6401933364539,1.1102230246251565e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.007775962305832999,130.8349228448015,-4.266725444299727,127.24990297752917,-6.584885145667947,112.97975142524254,-0.4475829581308801,14.270151552286634,-6.137302187537067,24.039918169406576,9.192059311462264,103.20998480812261,-15.776944457130213,127.24990297752917,-6.584885145667947,3.5850198672723286,2.3181597013682196,0.0,0.0,41.305925296960595,-14.649455442543674,34.53860812788536,-4.180755875032373,27.365451383276643,3.053266860445836,24.039918169406576,9.192059311462264,10,1.1668004705411748e-15,1194.8490191610886,9.588947513686912e-16,1194.8490191610886,1.1102230246251565e-13,0.0,0.07552500000000006,1.0642159090909091,0.07552500000000006
0.009331154766999597,130.44435646086248,-4.290145400075636,126.499169611248,-6.824390242824997,113.4863464693096,-1.1840262231318661,13.012823141938412,-5.640364019693131,23.71837476793628,9.007563431992802,102.78079484331174,-15.831953674817804,126.499169611248,-6.824390242824997,3.9451868496144824,2.5342448427493607,0.0,0.0,41.31919404858088,-14.65376716855705,34.49012257668883,-4.183129873539404,26.971478218042016,3.004943367278651,23.71837476793628,9.007563431992802,10,1.5468445473615497e-15,1092.2857134792603,1.588858912628403e-15,1092.2857134792603,1.1102230246251565e-13,0.0,0.06865909090909095,1.05735,0.06865909090909095
0.010886347228166197,130.62420573669084,-3.944732628996249,126.30365078969608,-6.701708393531945,114.6025028333896,-1.5903963394507343,11.701147956306485,-5.1113120540812105,23.920272781341545,9.072641006813136,102.38337800835453,-15.774349400345088,126.30365078969608,-6.701708393531945,4.320554946994763,2.756975764535696,0.0,0.0,41.14975671112822,-14.594332580428532,34.34557209853413,-4.1667368805439935,26.888049198692187,2.986720060627441,23.920272781341545,9.072641006813136,10,2.0279797712778942e-15,1100.6284212108835,1.6498563333429872e-15,1100.6284212108835,1.1102230246251565e-13,0.0,0.06179318181818183,1.050484090909091,0.06179318181818183
0.012441539689332797,131.31589906816805,-4.022591669771156,126.60505499595715,-7.0085762269424805,116.16314965223731,-2.412039803513075,10.441905343719839,-4.596536423429406,22.890970375796094,8.62723143976255,103.71408462016106,-15.635807666705041,126.60505499595715,-7.0085762269424805,4.710844072210914,2.985984557171324,0.0,0.0,41.19111661004122,-14.608838604616789,34.3600502860824,-4.170871092242699,28.162917724037435,3.1439020301544573,22.890970375796094,8.62723143976255,10,1.2939811065446892e-15,1010.5128094887614,1.526561879104135e-15,1010.5128094887614,1.1102230246251565e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.013996732150499397,131.50578054281286,-3.7201134043098723,126.39000558934325,-6.941022261575668,117.25901345678203,-2.890631524823874,9.130992132561218,-4.050390736751794,22.945764665658814,8.637853904447256,103.44424092368445,-15.578876166022923,126.39000558934325,-6.941022261575668,5.115774953469616,3.220908857265796,0.0,0.0,41.030639021702726,-14.552530021379317,34.227505600884655,-4.154875179765158,28.18609630109706,3.128529035121556,22.945764665658814,8.637853904447256,10,1.3448804354568828e-15,1016.9796682615275,2.9782386084061747e-15,1016.9796682615275,2.220446049250313e-13,0.0,0.0480613636363636,1.0367522727272727,0.0480613636363636
