lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0641729074831633,4.015172028152951,-4.149457351452659,0,4.523530209899163,0.08600351945400764,4.538511077636262,0.023603714512916714
0.002057779353129345,0.0636977064687717,4.040995317614824,-4.147345415878299,18,4.525531132644962,0.08648389850383409,4.540401066908351,0.024546164735280027
0.00411555870625869,0.06328255311487602,4.063376453257512,-4.1452461759745685,21,4.527532055390759,0.08696427755366054,4.542305074028392,0.025430226418786846
0.006173338059388035,0.06292585902884358,4.082282405552593,-4.143157710859424,25,4.529532978136558,0.08744465660348699,4.544222728193492,0.026257444068654975
0.00823111741251738,0.06262572397671667,4.097721406174529,-4.141078158764458,30,4.531533900882357,0.08792503565331343,4.546153585802841,0.02702966541522661
0.010288896765646724,0.06237977175046634,4.109754312974011,-4.139005733044736,36,4.5335348236281545,0.08840541470313988,4.548097092141691,0.02774920101171373
0.012346676118776068,0.06218489556546987,4.118511530385517,-4.136938746689279,43,4.535535746373953,0.08888579375296633,4.550052521945576,0.028419071802032597
0.014404455471905412,0.06203686691320455,4.124218407112033,-4.134875649903363,51,4.537536669119752,0.08936617280279278,4.552018888088785,0.02904338946067886
0.01646223482503476,0.06192978291640745,4.127230557221375,-4.1328150861823065,62,4.53953759186555,0.08984655185261924,4.553994812571988,0.029627893767946764
0.018520014178164103,0.061855512780019585,4.128068108947803,-4.130755966972711,73,4.541538514611348,0.09032693090244569,4.555978397298774,0.030180490864380613
0.020577793531293447,0.061803889121648276,4.127398932156322,-4.128697540178223,83,4.543539437357147,0.09080730995227214,4.55796726874086,0.030711067206788213
0.02263557288442279,0.06176479159436377,4.125894743313751,-4.126639389434763,89,4.545540360102945,0.09128768900209858,4.559959064350175,0.031229463516108023
0.024693352237552136,0.06173111287444272,4.1240290330523,-4.124581334498095,91,4.547541282848743,0.09176806805192503,4.5619521249549475,0.03174259074014321
0.02675113159068148,0.06169938251210984,4.1220332969171105,-4.122523310523001,92,4.549542205594542,0.09224844710175148,4.563945640394766,0.03225382343986547
0.028808910943810825,0.06166828971144994,4.119995008186948,-4.120465296279023,92,4.55154312834034,0.09272882615157793,4.565939304670401,0.03276443619379453
0.03086669029694017,0.061637398068012134,4.117943293253392,-4.118407285064331,92,4.5535440510861385,0.09320920520140438,4.567933015905257,0.033274853348491555
