frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,-0.07217872635402653,0.010677108601999854,-0.039568230578118285,-0.11056417359193775,0.07296416371197811,0.11743117709173863,0.03600767679514774,0.17120777149376606,-98.41451252620222,-19.691054146437153,-44.39602177044867,98.41451252620222,-19.691054146437153,31.135203485849186,73.057629014421,0.03174907178888733,0.07449804878773181,5.790273760611353,4.059215542237605e-16,0.6025414721396578,0.7518694697881603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,-0.07496822460871778,0.011241401987497197,-0.04158250736843728,-0.11364400552675082,0.07580635738266062,0.12101266425961503,0.037569988937572844,0.1771053431570015,-98.52790158183589,-20.09764658615879,-44.890114807103316,98.52790158183589,-20.09764658615879,31.661530706013476,73.97039581072204,0.032285776188620455,0.07542881188858788,5.785548357712579,3.8673706627404836e-16,0.6109891659460216,0.7573833718940609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,-0.07781957342748798,0.011836140335897688,-0.043687606713375904,-0.11679795639549863,0.07871454901406257,0.12470112107959337,0.0391933941461483,0.1831782529228034,-98.64824668765553,-20.50802215375049,-45.376874747357874,98.64824668765553,-20.50802215375049,32.18743861604553,74.90405326077463,0.032822053011013486,0.07638087752777416,5.781574351861703,2.609433967609906e-16,0.619188031365281,0.7627228823688765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,-0.0807337123151515,0.012463001958807824,-0.04588720830159318,-0.12002690314314104,0.08169001604854104,0.12849939051935913,0.04088002766983375,0.18943061867037456,-98.7755763604061,-20.9222397939879,-45.85695158998843,98.7755763604061,-20.9222397939879,32.713233119627446,75.85857229942225,0.03335821419101064,0.07735421606707923,5.7783308988928335,1.2907121804808165e-16,0.6271468142697088,0.767894906955513,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,-0.08371158577059729,0.013123750052872514,-0.04818515274200019,-0.1233316850037055,0.08473406875441741,0.13241039789466358,0.042632094886464286,0.1958666878178189,-98.90993081527496,-21.34037121942302,-46.33097854375535,98.90993081527496,-21.34037121942302,33.2392100978096,76.83395927094742,0.03389456144331612,0.07834883397587089,5.775798527015907,1.278625897765981e-16,0.6348739444869563,0.7729060369655527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,-0.08675414108034399,0.013820236901025892,-0.05058544781009392,-0.12671309715636034,0.08784805030613205,0.1364371522757088,0.04445187334013346,0.2024908389225711,-99.05136138449585,-21.762500257107376,-46.79957255261104,99.05136138449585,-21.762500257107376,33.765655935272385,77.8302531846508,0.03443138679903166,0.07936477103256545,5.773959014766445,2.512065899601036e-16,0.6423775434979919,0.7777625643657532,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,-0.0898623258584701,0.01455440824106496,-0.05309227488236407,-0.13017188383983888,0.09103333679450316,0.1405827478554784,0.04634171479839596,0.2093075831904451,-99.19993001424407,-22.188722261671558,-47.26333490096681,99.19993001424407,-22.188722261671558,34.29284798709333,78.84752317822583,0.03496897308162659,0.08040209773798986,5.772795277354452,3.7385968723478657e-16,0.6496654326631937,0.7824704962200847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,-0.09303708530850326,0.0153283078035424,-0.05570999554703172,-0.13370873087832566,0.09429133715682396,0.14485036526340833,0.04830404732273109,0.2163215658705344,-99.35570882977832,-22.619143589065658,-47.72285187991645,99.35570882977832,-22.619143589065658,34.82105498827952,79.88586616181496,0.035507594324544596,0.08146091291298758,5.772291260348563,2.7191214664692835e-16,0.6567451418291659,0.7870355684940792,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,-0.09627935918094253,0.016144082019972326,-0.058443158376763185,-0.13732425756913325,0.0976234930155674,0.14924327280639846,0.05034137734472776,0.22353756751027815,-99.51877976017195,-23.05388112569426,-48.17869549835666,99.51877976017195,-23.05388112569426,35.3505374079106,80.9454046177729,0.03604751613232919,0.08254134145480149,5.772431839736946,3.0658286656163035e-17,0.6636239181928999,0.79146325923266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,-0.09959007839805548,0.017003984901163317,-0.06129650584596775,-0.1410190078795723,0.1010312784134192,0.1537648276175785,0.052456291739358826,0.23096050504189392,-99.68923421512523,-23.493061868062227,-48.63142422554256,99.68923421512523,-23.493061868062227,35.88154774934522,82.02628453301723,0.03658899598674902,0.08364353222865835,5.773202727497479,6.95026569488607e-17,0.6703087353204211,0.7957588011260103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
