xi,eta
4.529364558025565,0.06329751822047312
4.527406997177317,0.06266699023071605
4.525410016939177,0.06202263506356477
4.523373372439135,0.06136311237844972
4.521296860713554,0.0606869466898587
4.519180199418242,0.05999290645020557
4.517022752830647,0.05928083162217328
4.514823796568167,0.058550809217451795
4.512582582686537,0.05780297315811729
4.51029882217838,0.05703606604984185
4.5079734089312415,0.05624534451671592
4.505607625808163,0.055425085406061426
4.503203048689427,0.05456902193485872
4.500760372291207,0.05367370535412846
4.498278085602232,0.052741764550289595
4.495754173179001,0.051776910096434606
4.493186363893061,0.05078327513594031
4.490573856609701,0.049761049188262206
4.487918520268824,0.04870365804457669
4.485222837262143,0.04760331849487989
4.4824897567964594,0.046451634853178825
4.479721250454608,0.04524313245609588
4.476917567416019,0.04397660468607513
4.474078818976411,0.042651173918461356
4.471205135120184,0.041265925076258606
4.468297891958344,0.039817443796684726
4.4653601293740275,0.03829933107374913
4.462395490213403,0.0367046369135379
4.459408235924233,0.03502599618353095
4.456403518093277,0.033255330054167816
4.45338755330266,0.0313838068441471
4.450367612216419,0.02940215038205513
4.447352081314357,0.027300823169456093
4.44434954929439,0.025071526985076295
4.441368855391704,0.02270706587537147
4.438419955202433,0.02020025792916002
4.435514176411832,0.01754386691681263
4.432666766939587,0.014728300424321569
4.429897419585883,0.011742209530488436
4.427229049933093,0.008574759555628923
4.424687420108746,0.005216729605462444
4.42229470662164,0.001665496178944668
4.4200704173703524,-0.002076977669327303
4.4180356790759445,-0.006007394094410149
4.416213300477437,-0.010120779360856706
4.4146269733245544,-0.014409781213153427
4.413302188702629,-0.018864727865895027
4.412267018585976,-0.02347328437549996
4.411550431248353,-0.028219339821317857
4.411162902912584,-0.03308107784991534
4.4111009305200355,-0.03803600352383328
4.411359136551699,-0.04306368685912933
4.411931980020538,-0.04814565643634392
4.412815759813357,-0.053264771916179954
4.414006654519064,-0.05840500869192201
4.4154997166279415,-0.06355159304048319
4.417289137907679,-0.06869101688341167
4.4193648241248935,-0.07381251095124056
4.421713306697717,-0.0789084936690336
4.424320172661394,-0.08397397213252053
4.427171189926666,-0.08900603196002553
4.430257770088969,-0.09400034189950227
4.433573973778705,-0.0989519748096262
4.43711345340967,-0.10385705047709144
4.440869488933602,-0.1087127877101676
4.444834435305085,-0.11351804169712121
4.4489998895493965,-0.1182733528967305
4.453357128707267,-0.1229806978151582
4.457897608617819,-0.12764307125316596
4.462616357046577,-0.13226097263433217
4.467510070094154,-0.13683376813284998
4.472575271904111,-0.14136143325765008
4.477808381834391,-0.145844518814806
4.483206326153241,-0.1502834367894818
4.488766187081171,-0.15467881658308827
4.494484904840585,-0.15903187513607234
4.500359332359507,-0.1633443800439394
4.5063865473825615,-0.16761823385644603
4.512563647208682,-0.17185573815190125
4.5188875986029196,-0.17605981946399335
4.525355510558847,-0.1802336361683757
4.531966750332652,-0.18437717410500204
4.538721733020759,-0.1884888260953708
4.5456208225503385,-0.19256705180316946
4.552664135380588,-0.19661072554902745
4.559850170617726,-0.20062164322956832
4.567176603315618,-0.20460338546468368
4.574640998483248,-0.20856013001657003
4.5822410848240835,-0.21249613945228252
4.589976739696466,-0.21641179979798011
4.597848830974457,-0.22030557916735685
4.6058582028194675,-0.22417594129008922
4.6140055635968755,-0.228021582974279
4.62229078479519,-0.23184297940969767
4.630713314083338,-0.23564163314691808
4.6392725346728465,-0.23941934503638626
4.647967816653813,-0.24317810888822616
4.656798847647297,-0.2469193325861041
4.665765434267924,-0.25064425670179136
4.674867335602231,-0.25435434028208315
4.684104361253142,-0.25805102510975325
4.6934771206275006,-0.2617338183403345
4.702986587586936,-0.26540127322188073
4.712633719812735,-0.2690519220301741
4.722419344619082,-0.2726845817739008
4.7323433612476,-0.27630056862982144
4.742405205079292,-0.2799025870305524
4.7526042542468705,-0.28349366257512515
4.762939957977876,-0.28707677714627616
4.773412766558716,-0.2906521249163661
4.78402359766542,-0.29421851981230346
4.794773360327472,-0.2977747457513235
4.805662909706133,-0.30131969353025656
4.8166927656900524,-0.30485324702453837
4.82786327340605,-0.30837583841107985
4.839174748075298,-0.311888015494371
4.850627458330568,-0.3153905009551114
4.862221481050553,-0.31888468216761473
4.873956780855619,-0.3223723786827385
4.885833285858619,-0.32585560159091315
4.8978509829996595,-0.32933622740471075
4.910010664975039,-0.33281337192073035
4.922313521649955,-0.3362846931942835
4.934760745210946,-0.3397477299018751
4.9473534221780024,-0.3432002852927407
4.960091733490463,-0.3466434031304101
4.9729753889839845,-0.35007992358451057
4.986004054193252,-0.3535129510792507
4.999177441656992,-0.35694550342305476
5.012496021643861,-0.36037773662710954
5.0259606481042525,-0.3638082801847658
5.039572173094615,-0.36723569691301816
5.05333141498887,-0.37065860664261785
5.067238949011369,-0.37407654108584243
5.0812952153602895,-0.3774895431353191
5.0955006340573075,-0.3808977128851718
5.109855582582948,-0.38430130374307186
5.124360186277103,-0.38770162317147316
5.139014422488057,-0.39110062914552973
5.1538182379672035,-0.39450044136474866
5.1687716167852935,-0.3979030427287731
5.1838751807279495,-0.40130760480137584
5.199129900000904,-0.40471167497655486
5.214536748893268,-0.408112667535048
5.230096631607873,-0.4115081932976028
5.245809765270901,-0.4148989265741901
5.261675971537466,-0.4182873768457794
5.277695036217842,-0.42167625973911826
5.29386676053843,-0.42506825092740375
5.310191403789348,-0.42846384720611985
5.326669483655043,-0.4318622573886835
5.343301512170715,-0.4352626487923601
5.360087988346831,-0.4386641817023931
5.377029377732948,-0.4420661105236076
5.394126121322128,-0.4454677420489937
5.411378647395526,-0.44886837709703864
5.42878734020727,-0.45226747016092156
5.4463522139968035,-0.4556663203765809
5.464073048084596,-0.45906743260032984
5.481949589851357,-0.46247348547771355
5.499981610916046,-0.4658870313417425
5.518169485177478,-0.4693074120096515
5.536513963691157,-0.472731876481414
5.555015804577113,-0.47615751419527147
5.573675717260004,-0.47958154745924975
5.592493839217345,-0.4830042094100554
5.611469932810238,-0.48642775860045917
5.630603727611622,-0.48985462976851407
5.649894952632385,-0.4932872508381333
5.6693436357847276,-0.49672634214323297
5.688949998938536,-0.5001714675722628
5.708714256528742,-0.5036221581458854
5.7286366160043825,-0.5070779083496328
5.74871734623435,-0.5105377779537733
5.7689567551800085,-0.5140005102668306
5.78935514221966,-0.5174648031630309
5.809912769771966,-0.5209294750111061
5.830629512497482,-0.5243955651922675
5.8515049645979476,-0.52786575257862
5.87253868796475,-0.5313428912330875
5.893730253346032,-0.5348297555705921
5.9150797305488885,-0.5383260381609525
5.936587553913789,-0.5418291143016044
5.958254164970772,-0.5453361961092454
5.980079974134029,-0.5488445611453916
6.00206497038462,-0.5523539952610731
6.024208821193911,-0.5558662313511569
6.046511164357962,-0.5593831469075508
6.068971625960447,-0.562906648907594
6.0915899660744754,-0.5664377369540383
6.114366045654656,-0.5699766963278664
6.13729971416527,-0.5735238103440539
6.160390816146474,-0.5770793174481681
6.183639357596167,-0.5806423247115731
6.207045473449413,-0.5842109994630215
6.230609295479028,-0.5877834197071891
6.25433092558848,-0.5913577469766099
6.27821006313316,-0.5949347153003652
6.302246068940714,-0.5985172614196931
6.3264382687915335,-0.6021085190839175
6.350785986862287,-0.6057115870738454
6.375288976536317,-0.6093266005035638
6.399947362910905,-0.6129510826952539
6.424761280819787,-0.6165823777996184
6.449730845292573,-0.6202178457204742
6.474855865107534,-0.6238568361027518
6.500135874116509,-0.6275005114625165
6.525570378734652,-0.6311501573161122
6.551158870076855,-0.6348070978365533
6.576900868963514,-0.6384723785769757
6.60279592242204,-0.6421467856644919
6.628843563380332,-0.645831126419066
6.6550433185336475,-0.6495261732915378
6.681394922680673,-0.6532311387713329
