eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895113129010974,0.04830796376842053,8.392648508599576,-3.7110880141554747,-0.9772311064626789,body
-0.9685339387032923,0.14492389130526134,8.41445525914108,-3.732126667732471,-0.9772311064626789,body
-0.9475565645054871,0.24153981884210216,8.426731598916053,-3.745163391545157,-0.9772311064626789,body
-0.9265791903076819,0.3381557463789432,8.440531071803154,-3.7536075944008127,-0.9772311064626789,body
-0.9056018161098767,0.43477167391578403,8.45686194626844,-3.758293740313226,-0.9772311064626789,body
-0.8846244419120716,0.5313876014526249,8.476088361719746,-3.759622501553892,-0.9772311064626789,body
-0.8636470677142664,0.6280035289894659,8.498420475529992,-3.757822249377849,-0.9772311064626789,body
-0.8426696935164613,0.7246194565263067,8.524016095317476,-3.753034360030988,-0.9772311064626789,body
-0.821692319318656,0.8212353840631474,8.553014186255899,-3.745349677516626,-0.9772311064626789,body
-0.800714945120851,0.9178513115999887,8.585550163806102,-3.734826553942105,-0.9772311064626789,body
-0.7797375709230457,1.0144672391368295,8.621764749567312,-3.7215006308143086,-0.9772311064626789,body
-0.7587601967252405,1.1110831666736702,8.661810029809317,-3.705390471515922,-0.9772311064626789,body
-0.7377828225274353,1.2076990942105112,8.70585413889473,-3.6865009288579227,-0.9772311064626789,body
-0.7168054483296302,1.304315021747352,8.75408526381321,-3.664825189930908,-0.9772311064626789,body
-0.6958280741318251,1.4009309492841928,8.806715384705612,-3.6403459998295995,-0.9772311064626789,body
-0.6748506999340199,1.4975468768210338,8.86398404125323,-3.6130363431301893,-0.9772311064626789,body
-0.6538733257362147,1.5941628043578748,8.926162353414856,-3.5828597422253763,-0.9772311064626789,body
-0.6328959515384096,1.6907787318947156,8.99355749868336,-3.5497702635324053,-0.9772311064626789,body
-0.6119185773406044,1.7873946594315566,9.066517842481339,-3.5137122816228423,-0.9772311064626789,body
-0.5909412031427992,1.8840105869683974,9.145438930893093,-3.4746200249728965,-0.9772311064626789,body
-0.5699638289449941,1.9806265145052384,9.230770583493065,-3.432416908524137,-0.9772311064626789,body
-0.5489864547471889,2.0772424420420794,9.323025369888569,-3.3870146436843935,-0.9772311064626789,body
-0.5280090805493838,2.1738583695789204,9.422788819745708,-3.338312103329562,-0.9772311064626789,body
-0.5070317063515786,2.270474297115761,9.530731807288207,-3.28619390602735,-0.9772311064626789,body
-0.4860543321537734,2.3670902246526015,9.64762567600698,-3.2305286685758334,-0.9772311064626789,body
-0.4650769579559682,2.4637061521894426,9.77436083760633,-3.1711668574707543,-0.9772311064626789,body
-0.444099583758163,2.5603220797262836,9.911969809861958,-3.107938146179909,-0.9772311064626789,body
-0.4231222095603579,2.6569380072631246,10.061655972934416,-3.0406481535612793,-0.9772311064626789,body
-0.4021448353625527,2.7535539347999656,10.224829760080235,-2.9690743957915506,-0.9772311064626789,body
-0.3811674611647475,2.8501698623368066,10.403154606949956,-2.892961224405881,-0.9772311064626789,body
-0.3601900869669424,2.9467857898736467,10.59860584172808,-2.812013438332082,-0.9772311064626789,body
-0.33921271276913717,3.043401717410488,10.813546918273918,-2.725888135431676,-0.9772311064626789,body
-0.31823533857133196,3.1400176449473296,11.05082914712353,-2.634184188775772,-0.9772311064626789,body
-0.29725796437352686,3.2366335724841697,11.313923611524263,-2.5364284615747152,-0.9772311064626789,body
