frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,-0.24498110865513614,-0.04543543530559038,0.12176209781297674,-0.021313868016186118,0.24915882962341132,0.123613467848889,0.03790333970980281,0.12146731039219254,-79.4930199656304,80.07124295293863,-54.186748764401685,79.4930199656304,80.07124295293863,106.3208356809744,51.83242339168843,0.10841707992125182,0.05285436249044111,6.161843991168348,3.540789217490416e-17,0.6025414721396578,0.7518694697881603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,-0.24900336084464028,-0.046199870707744686,0.11930424665288765,-0.015318128176977489,0.253253039005139,0.12028361617551812,0.037343646276479806,0.12370460233432058,-79.48891624699668,82.68350971260458,-58.5042903493713,79.48891624699668,82.68350971260458,105.77449105457879,51.666868063748296,0.10785996344784284,0.05268554303839568,6.187286127989877,2.4533710686378536e-17,0.6109891659460216,0.7573833718940609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,-0.2529904895462436,-0.04692252766689113,0.11670608629401068,-0.00932642164889839,0.25730509401000623,0.11707814791342622,0.03679750396263981,0.12671904286258023,-79.49266263421367,85.43098879378954,-62.68851001930389,79.49266263421367,85.43098879378954,105.21551635344187,51.81712230727083,0.10728996788244904,0.05283875972658435,6.212573771963709,0.0,0.619188031365281,0.7627228823688765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,-0.25694449823039445,-0.04760449437308486,0.11397263842883688,-0.003341597178571059,0.2613171694615305,0.11402161453923647,0.03627415459702798,0.13048221666609078,-79.50374118017851,88.32060935641215,-66.69388889273992,79.50374118017851,88.32060935641215,104.6459518097856,52.25234830688712,0.10670917368294536,0.05328256673470261,6.237718586882283,1.999300765766653e-16,0.6271468142697088,0.767894906955513,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,-0.26086728033895895,-0.04824689866973274,0.11110865925392609,0.0026338152860305073,0.2652913515037617,0.11113987198195786,0.03578363665800356,0.13495484561113422,-79.52165907804206,91.35793415770843,-70.4866833782709,79.52165907804206,91.35793415770843,104.06764480202871,52.939656184657025,0.10611946465105691,0.05398342572097202,6.262731810712742,1.968418001497077e-16,0.6348739444869563,0.7729060369655527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,-0.26476062380889875,-0.048850901635703325,0.10811864866352967,0.008597577060311716,0.2692296389892806,0.10845994892187513,0.035336767379971996,0.14009036793869453,-79.5459470631481,94.54658372196837,-74.04514709310135,79.5459470631481,94.54658372196837,103.48226655014432,53.845738717931326,0.1055225449568857,0.05490737277044794,6.287624279751811,1.2682684322988207e-17,0.6423775434979919,0.7777625643657532,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,-0.268626215500418,-0.049417691971516214,0.10500685955006013,0.014547715461454556,0.273133945041382,0.10600979472536251,0.03494508215225363,0.14583831770563027,-79.5761579399613,97.88758509296997,-77.3584730798249,79.5761579399613,97.88758509296997,102.8913273668421,54.93823950518518,0.1049199546907885,0.05602141353590185,6.312406451268939,3.1056174381663266e-17,0.6496654326631937,0.7824704962200847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,-0.27246564551139996,-0.04994848110481222,0.10177730712454694,0.02048250063728616,0.2770060987570881,0.10381788419092725,0.034620720367428685,0.1521471682189238,-79.6118652216702,101.37868231307357,-80.4249619092181,79.6118652216702,101.37868231307357,102.29619059136746,56.18676190847447,0.10431308407189763,0.05729455207280211,6.337088424746596,1.3107122361695975e-17,0.6567451418291659,0.7870355684940792,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,-0.2762804113524056,-0.050444498929380105,0.09843377817887906,0.02640042431718132,0.28084784700846593,0.10191266403492741,0.03437624879108649,0.15896649250771744,-79.65266187304852,105.01367011940442,-83.24989813528775,79.65266187304852,105.01367011940442,101.69808531662306,57.56351024135442,0.10370318642617311,0.05869844466903012,6.361679961817772,1.419259586099227e-17,0.6636239181928999,0.79146325923266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,-0.2800719219725598,-0.0509069901142108,0.09497984022977746,0.032300180332494516,0.2846608563183424,0.1003218405910982,0.034224418024675,0.16624844337672523,-79.69815914583943,108.78183700474165,-85.84349298968867,79.69815914583943,108.78183700474165,101.09811801608805,59.04361058232402,0.10309139004256097,0.06020772698355099,6.386190504992819,2.848418860197198e-17,0.6703087353204211,0.7957588011260103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
