panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.31868966771912,0.4191117313349553,0.005456389507308646,0.01577084794683703,-0.11468075604191075,0.14622245193558658,3.230870078513089e-05
1,4.3206594980934945,0.4138629741915496,0.005756459348893554,0.08507720884201841,0.16555592323894608,0.0045984944450907506,5.4093866543358694e-05
2,4.322921220129955,0.40840187886680474,0.006068956662019525,0.03313632811776124,0.06717158360887598,-0.0008989273733535086,9.007236648246997e-06
3,4.325649893258495,0.40280397942907886,0.006394174443528371,0.06671548849680331,0.10897054361512293,0.024460433378482804,3.2265769196642264e-05
4,4.328895572466173,0.3971024062160145,0.006732366497888184,0.0640930208147461,0.12530481901791468,0.0028812226115770834,3.6064457432038e-05
5,4.332632647607897,0.3912952272918569,0.007083822088431932,0.046142905044795235,0.10813271386916856,-0.015846903779578092,2.415639874279001e-05
6,4.336875753900147,0.38539946219857857,0.007448789262293742,0.03570728906851617,0.09854126979160194,-0.027126691654567825,1.930016210677459e-05
7,4.341644602291305,0.37943596155919557,0.00782752784450866,0.0291884605709134,0.09294471055683706,-0.034567789415010264,1.727472280299723e-05
8,4.3469539206492485,0.37342285295144517,0.00822028137331996,0.025298866890476113,0.08920822713291532,-0.03861049335196132,1.6452905018027182e-05
9,4.352817016199745,0.36737743941237344,0.008627287451315219,0.024386583210089796,0.08788780637250238,-0.03911463995232323,1.6726934790570077e-05
10,4.359245995485183,0.36131594020340974,0.009048772888040147,0.02553749903139302,0.08831860727284413,-0.03724360921005765,1.778976420039342e-05
11,4.366250694696323,0.3552519147998644,0.00948495486843926,0.02732979070349595,0.08914763384053304,-0.034488052433540695,1.9166558491682608e-05
12,4.373838264452786,0.3491948839912751,0.009936039620526015,0.027784377240270608,0.08847883666186585,-0.032910082181324185,1.987119248385711e-05
13,4.382013215043771,0.34314931154353884,0.010402221710089213,0.025302287963073766,0.08449919262947869,-0.03389461670333116,1.8810305793597375e-05
14,4.390780492977029,0.33711801936450025,0.010883683921431332,0.021744717827502313,0.07891549841013079,-0.03542606275512572,1.7003929165280063e-05
15,4.400148890968081,0.3311074261366192,0.011380596470397656,0.01990604515806149,0.07486396343824131,-0.03505187312211966,1.596744983767857e-05
16,4.410129311235885,0.32512597696508916,0.011893115939110192,0.019408532589787253,0.07222423073152306,-0.03340716555194989,1.553863895950759e-05
17,4.420732009762155,0.3191801719283297,0.012421385376506652,0.019246566307031365,0.0699455991264375,-0.03145246651237521,1.5243867265115086e-05
18,4.431966670503044,0.3132743669640057,0.01296553361898116,0.01894059762114475,0.06757631962650956,-0.029695124384220506,1.4874372074011833e-05
19,4.443842351107374,0.3074102261761556,0.013525674261383182,0.01739256841127057,0.06400051002069018,-0.029215373198149486,1.3885477615496211e-05
20,4.456368267008623,0.301588073163919,0.014101905791996534,0.015267164074033168,0.05980154123458892,-0.029267213086522137,1.2609781474564482e-05
21,4.469555730350161,0.2958112255252968,0.01469431093443671,0.014283543259513198,0.056778051649531314,-0.028210965130504695,1.1842841043149729e-05
22,4.4834174285057165,0.2900851067911955,0.015302955827524872,0.014195408371195484,0.05476532826460123,-0.026374511522210264,1.1479498320139945e-05
23,4.497965716484924,0.28441362772498363,0.01592789000736542,0.014270699230114703,0.05300395381426859,-0.024462555354039406,1.1209112322286907e-05
24,4.5132126844540394,0.2787991734468068,0.01656914603294967,0.014329168554718885,0.05131469021213175,-0.02265635310269465,1.0957198511136977e-05
25,4.5291701235021815,0.2732422265769481,0.017226738687415987,0.013594045894518736,0.048916582134504116,-0.021728490345466422,1.0347963069222816e-05
26,4.545849740126792,0.26774184365201315,0.017900665048765547,0.01226162699951705,0.04596772416717676,-0.021444470168142216,9.470307917869287e-06
27,4.563264340665192,0.2622993261992055,0.018590904157976824,0.01148276748744026,0.04363700784011937,-0.02067147286523885,8.858299486640696e-06
28,4.581427555681259,0.25691787906800967,0.019297416407536107,0.011127053618873006,0.041819092074843134,-0.019564984837097343,8.448635270241074e-06
29,4.600352838478132,0.2515996900359925,0.020020143580752436,0.010800651763977376,0.040102322967702,-0.018501019439747246,8.065115982062423e-06
30,4.620053669367332,0.2463466503995993,0.020759008715074675,0.010740609319494387,0.03872133618581364,-0.01724011754682464,7.81232868547845e-06
31,4.640543535704311,0.24116027586172925,0.021513915585521518,0.010559110221902701,0.03729119021009586,-0.016172969766290235,7.523334000502062e-06
32,4.6618356719683,0.236040748937202,0.022284748831783663,0.0100947945372587,0.03563566244196048,-0.015446073367442859,7.1166387257972015e-06
33,4.683943516946302,0.23098881587326314,0.0230713738711472,0.009802879587537117,0.034210266345771734,-0.014604507170697723,6.798440761840503e-06
34,4.706880661419206,0.22600575732232292,0.023873636599855738,0.009492021345091528,0.03282733196354726,-0.013843289273364201,6.484335381652658e-06
35,4.730660469422567,0.22109187972090777,0.024691363513196018,0.00898958916503867,0.03130385356200982,-0.01332467523193226,6.09353662730858e-06
36,4.755296394589854,0.21624812127114906,0.025524361798853708,0.008742999586042854,0.03008557823831004,-0.012599579066224331,5.826580400948167e-06
37,4.780801976851189,0.21147625406797704,0.026372419125403425,0.008638102998566488,0.029060558286896798,-0.011784352289763822,5.6342664783738636e-06
38,4.807190458897365,0.20677709956226048,0.027235303876671547,0.008441347480623751,0.02798873104126476,-0.011106036080017478,5.409559994580215e-06
39,4.834474919901728,0.2021513178396534,0.02811276530824801,0.008342871457360124,0.027057921495046378,-0.010372178580326241,5.238941356953289e-06
40,4.862668286761433,0.19759955710254415,0.029004533523400024,0.008174804580439066,0.026099832893637376,-0.009750223732759133,5.044748168977018e-06
41,4.8917831562296,0.1931215038330143,0.029910319747952337,0.007807471483436745,0.024979553990798875,-0.009364611023925384,4.763220917708966e-06
42,4.9218320158535125,0.18871741114470597,0.03082981661305832,0.007590703849652103,0.02404535266656438,-0.008863944967260506,4.55882371155581e-06
43,4.952827260702573,0.18438845729965797,0.031762698247385444,0.007495174606460209,0.023268029385723366,-0.008277680172802948,4.418359404158527e-06
44,4.984780924275423,0.18013511643901076,0.03270862063842093,0.007335840075262556,0.02245910021522801,-0.007787420064703121,4.253828575511493e-06
45,5.017704737329028,0.17595770117467796,0.03366722200667979,0.007261179879502588,0.021765255269424855,-0.007242895510419456,4.135932962897244e-06
46,5.0516101490425385,0.1718566469139481,0.03463812302655252,0.007179419076922655,0.021093897944545303,-0.006735059790699882,4.020849861928461e-06
47,5.0865081935414675,0.16783159373485407,0.035620927263250994,0.006967992482428853,0.020319768532126803,-0.006383783567268986,3.84621333272052e-06
48,5.122409596305909,0.16388242556459995,0.03661522162956608,0.00684295489467035,0.019657645761343434,-0.005971735972002734,3.718817626122191e-06
49,5.159324795354262,0.16000967640162211,0.03762057672463561,0.00679088545625095,0.019093488836784966,-0.005511717924283066,3.6329241121042335e-06
50,5.19726378341492,0.1562132973907486,0.0386365473357191,0.006675807683549362,0.018489348746466683,-0.005137733379367959,3.5192611349111006e-06
51,5.23623614298841,0.15249314464284075,0.039662672979798586,0.0066223733106475224,0.01796870304467546,-0.004723956423380304,3.441486283802733e-06
52,5.276251065601905,0.14884933893422464,0.04069847833528903,0.006592788828397977,0.017492984375377163,-0.004307406718581208,3.380807083357848e-06
53,5.317317252206877,0.1452813902843096,0.04174347381427884,0.0064798299965264095,0.016953436548005296,-0.003993776554952366,3.2791032690722794e-06
54,5.359442956670444,0.1417888400237906,0.04279715616415044,0.006415354337901302,0.016481007984948115,-0.0036502993091453995,3.206758060065811e-06
55,5.402636003408328,0.13837166494723202,0.04385900898923275,0.00639282605156144,0.016068483157019364,-0.0032828310538963734,3.161109055763506e-06
56,5.446903695104184,0.13502935656724202,0.04492850337341656,0.006310226300817123,0.01561264064568213,-0.002992188044047883,3.0849674690541866e-06
57,5.492252832137485,0.13176133170024307,0.04600509854116054,0.006264405012897267,0.015209562101398344,-0.0026807520756036984,3.0324129716891893e-06
58,5.538689727864723,0.12856731636797475,0.047088242444041986,0.0062460166105307025,0.014849263512306976,-0.00235723029124546,2.9987994595342493e-06
59,5.586220140956246,0.12544658522184138,0.048177372431362955,0.006168586034556833,0.014444309314125436,-0.0021071372450117143,2.933069858070264e-06
60,5.634849292680075,0.1223983761911768,0.04927191595057171,0.006121840418853275,0.01408380339837656,-0.0018401225606699545,2.8877226167128297e-06
61,5.684581880667202,0.1194222840560306,0.05037129118878455,0.006109260129769256,0.013770665247496094,-0.0015521449879576377,2.8655607382183763e-06
62,5.735422022475506,0.11651753693883785,0.05147490777499813,0.006052851230030354,0.013426117512600255,-0.001320415052539714,2.8186986842766423e-06
63,5.787373264270384,0.11368329432732086,0.052582167510844845,0.006024327868490276,0.013121351664536762,-0.0010726959275560444,2.7911547946884017e-06
64,5.840438592917025,0.1109190216088171,0.05369246504829194,0.006028341837379936,0.01286052336216209,-0.0008038396874021081,2.7866643560326254e-06
65,5.894620393171241,0.1082238606943223,0.0548051886140386,0.005996401459219702,0.01257449767647173,-0.0005816947580323251,2.761119038581546e-06
66,5.949920453492632,0.1055968727722796,0.055919720754714304,0.005986742629912611,0.01232107375192415,-0.0003475884920987604,2.7521265737397474e-06
67,6.006339976767084,0.10303739020471,0.057035439037828345,0.006005918604234162,0.012106373446246044,-9.453623777772036e-05,2.7648637096600245e-06
68,6.063879548066908,0.100544463892099,0.05815171678427009,0.005993234546958326,0.011869167106881573,0.00011730198703507888,2.7580034274865996e-06
69,6.122539138582747,0.09811704945539265,0.05926792381635016,0.0059950589530854415,0.011655455757528743,0.0003346621486421397,2.7631158008344422e-06
70,6.182318115470732,0.09575433278659845,0.060383427166719274,0.006018129000879002,0.011471603342787573,0.0005646546589704315,2.785568256253643e-06
71,6.243215218662231,0.09345525502967734,0.06149759180706034,0.0060096399654885335,0.011264355743252241,0.0007549241877248258,2.7870576479275084e-06
72,6.3052285651067645,0.09121867894327615,0.06260978138693919,0.0060107438796843105,0.011074555560476707,0.0009469321988920809,2.7971820309364855e-06
