xi,eta
4.4553680320106945,0.3394537631905367
4.44764703111904,0.336457337039364
4.439302229097986,0.3331568493709734
4.430330195993266,0.3294473447242278
4.420751209567468,0.3251762812213217
4.4105427911684645,0.32029980626810806
4.399788887262104,0.31456836996930176
4.388580212105984,0.3077744959727776
4.377176231442082,0.2995205167156938
4.36605651183981,0.28930612885082113
4.356036429968547,0.2766119690591324
4.3484842527753935,0.26104934723667356
4.344857812744788,0.24293096808633172
4.346438874991703,0.22328290846754198
4.353023269768911,0.20334172071710951
4.364083891819615,0.1839272309414804
4.378916970143544,0.1653868564182945
4.396963373092847,0.14779897466285455
4.417845702483294,0.13114358790499117
4.441282887365614,0.11532045005443739
4.467115105647129,0.10025997126410446
4.495218402754173,0.08585355975737359
4.525539528115454,0.07205190292872725
4.558031135044425,0.0587668143615676
4.592685793134908,0.045962666497176306
4.629498699340176,0.03358258256655118
4.668478596357914,0.021583765316960275
4.709644149500206,0.009937804696904366
4.753012819607259,-0.0014013501211841753
4.798611379675863,-0.01245549790917625
4.846467176159534,-0.02324907033487673
4.896606626504887,-0.03381424798068386
4.949063514185341,-0.044148335512553025
5.003863880464841,-0.05428349002295292
5.061039467643809,-0.06421710589680013
5.120617765218978,-0.0739616036545098
5.182623424226757,-0.083537817281376
5.247082875770314,-0.09294375488263505
5.3140158743180415,-0.10220894623120956
5.3834431299182794,-0.11134211310892707
5.4553828963340285,-0.12035241879528127
5.529848860794933,-0.12926609871418215
5.606856631013069,-0.13807182971787776
5.686415337838496,-0.14678940556737963
5.768533775231838,-0.15541618115113814
5.853217779518721,-0.16394833629797026
5.9404678454664985,-0.17240481856623555
6.030284166824658,-0.18077646643826834
6.122661065019185,-0.18908309279673216
6.217590494881068,-0.19733714053766901
6.31506236102497,-0.2055384500755388
6.415061134540498,-0.21371389586998185
6.5175711353245935,-0.22185407064016946
6.622571949043379,-0.229968413757214
6.730040416055009,-0.2380612097810576
6.839951670620395,-0.24611721312724671
6.952275377372398,-0.2541527783205857
7.066980034865709,-0.2621581006740728
7.184029925368388,-0.2701400974367447
7.303385673930858,-0.27811649800305804
7.425006765156833,-0.28607920473155535
7.548847710190505,-0.294052916787781
7.674862179845817,-0.30203333660336706
7.803000964776811,-0.31001921134775434
7.93321151348381,-0.3180214955364928
8.065440822630784,-0.3260178463583556
8.199631446836886,-0.3340191667038167
8.335724744596497,-0.3420180789875174
8.473659788143637,-0.35000845891810145
8.613372005426267,-0.3580111375457485
8.754796810260121,-0.36601297487086076
8.897865900966416,-0.3740333673519271
9.042510217169715,-0.38207432716800216
9.188659742036815,-0.390125490628959
9.33624150456533,-0.3982023816331245
9.485183339731872,-0.4062801055227707
9.635410195816949,-0.414362850172592
9.786846262614535,-0.4224471955654676
9.939415373099585,-0.43051651125177975
10.093038401518228,-0.4385923353121094
10.247637331225386,-0.4466597715367677
10.403131992413178,-0.45473164495338675
10.55944187728356,-0.4628162059679524
10.71648729440539,-0.47089680090388125
10.874186410271587,-0.47899135473226506
11.032459286022004,-0.4870760827282774
11.191224738023525,-0.4951486662649521
11.350401383768173,-0.5032100934666601
11.509909163867741,-0.5112365991882762
11.669665958640715,-0.5192487399699574
11.829591665492037,-0.5272325184253844
11.989605535026518,-0.535194337025327
12.149626920752906,-0.5431480719516768
12.309577429532125,-0.5510735865773665
12.469377389928642,-0.5589896396417897
12.628949803922081,-0.5668759437898746
12.788217881493438,-0.5747245630620619
12.947105083226775,-0.582540794228695
13.105537484014969,-0.590296682075151
13.263439926155668,-0.5980108882816911
13.42073984871087,-0.6056720985423953
13.577365297311195,-0.6132810688822335
13.733244701383375,-0.6208566729512114
13.888309774667496,-0.6283774557983642
14.042491666429981,-0.6358620957809613
14.19572462375965,-0.6432951247619993
14.347944249526481,-0.6506639044650377
14.499086627231577,-0.6579777598078281
14.649091339356103,-0.6652065744318715
14.797897358418515,-0.6723667418280692
14.945446492716043,-0.6794506919088303
15.091682099189518,-0.6864543637764274
15.236547968981352,-0.6934012746636536
15.37999183419557,-0.7002700309985933
15.521961348135877,-0.707078845471513
15.662407365059323,-0.7138176840824114
15.801282936434768,-0.7204697626431055
15.938541574758696,-0.7270482379835942
16.074140837885338,-0.733521812833607
16.208038046285132,-0.7399045801159128
16.340193300567158,-0.7461933079060578
16.470568908104607,-0.7523796568304947
16.5991274095844,-0.7584919901016421
16.725835663709052,-0.7645095591599511
16.85066068744645,-0.7704501948624701
16.97357254732658,-0.7763095468094886
17.0945441059418,-0.7820665430523778
17.213548403732098,-0.7877383422008913
17.33056285305086,-0.7932922058173497
17.44556472901485,-0.7987401446763085
17.558533793762017,-0.8040836886794868
17.66945246139331,-0.809310126923727
17.77830288525331,-0.8144540248774713
17.885071774821743,-0.8194949067153252
17.989745958532733,-0.8244509500133357
18.09231497622217,-0.8293237351495252
18.19277163589034,-0.8340863014896307
18.29110829616962,-0.8387610544006626
18.38732199323001,-0.8433112780842086
18.48140936220944,-0.8477476576720461
18.573369048155477,-0.8520770575937139
18.66320269141643,-0.8562808981594279
18.75091070212331,-0.8604045979695522
18.836498429731883,-0.8644254469842245
18.919970863854335,-0.8683648159218967
19.00133529293934,-0.8722307594845671
19.08060285942424,-0.8759848073297974
19.157782950157582,-0.8796594492317635
19.23289047021233,-0.883204003654111
19.30593886068945,-0.8866308337048234
19.376943003866824,-0.8899536113025142
19.44592134101006,-0.8931408113655416
19.51288864958374,-0.8962700765168886
19.577866492994357,-0.8993024200255395
19.64087389164204,-0.902281497055091
19.70193244613308,-0.9052222293168573
19.761069649024247,-0.9080424594335484
19.818306228740767,-0.9108256501663073
19.873676751687704,-0.913389269424243
19.92720335303179,-0.9158334337903518
19.97892123116961,-0.9179904349829447
