frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.03141284663882883,0.016841133416823584,0.06287297538496926,-0.04119063170276623,0.035642540716366335,0.07516434775764293,0.023047487112055003,0.11193533174191951,118.19675975764045,56.76956883778689,73.00831081703711,-118.19675975764045,56.76956883778689,15.209353489438422,47.76494588217371,0.015509224342092788,0.04870668972806587,5.749150234152493,5.927754265875307e-17,0.6025414721396578,0.7518694697881603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.03293339918948661,0.0188197894862608,0.061568553677788254,-0.038755917897830554,0.03793142837385971,0.07275099981497214,0.022586514188151986,0.11055368862788223,119.74580489387051,57.810575934775756,75.43406812306893,-119.74580489387051,57.810575934775756,15.842564207637425,46.17421451192666,0.01615491957767171,0.047084595159332346,5.74754106875062,1.3457246574265709e-16,0.6109891659460216,0.7573833718940609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.034442951534418405,0.020875345468240544,0.060142885265931825,-0.03627598421396727,0.04027526485103092,0.07023612801687634,0.02207512029428934,0.10919417700928859,121.21941180328139,58.903159835888516,77.96678307249243,-121.21941180328139,58.903159835888516,16.46909791614173,44.650968769295496,0.01679380615821074,0.04553131677922175,5.746702917618624,1.2090480207459374e-16,0.619188031365281,0.7627228823688765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.03594121361338231,0.02300803141290766,0.05859882029170665,-0.033751253847293175,0.042674820977950494,0.06762373012370845,0.021513409109734965,0.1078800731249368,122.6256376592961,60.05928109914237,80.61339878061767,-122.6256376592961,60.05928109914237,17.089375599590117,43.20119093870031,0.017426313368571446,0.04405295482014787,5.746619167786623,6.615070348951142e-17,0.6271468142697088,0.767894906955513,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.03742795358813432,0.02521810185187912,0.05693903459612794,-0.031182085127831938,0.045130969087836856,0.06491822620542255,0.02090168161606338,0.1066366561902156,123.97119137243374,61.29312995703026,83.37975260290449,-123.97119137243374,61.29312995703026,17.703832537253845,41.831087204220665,0.01805288507008392,0.042655837828637376,5.747274670292569,1.1458078830932764e-16,0.6348739444869563,0.7729060369655527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.03890299183952875,0.02750583782913609,0.055166033762274524,-0.028568775694852652,0.04764466275197227,0.062124602419357314,0.020240491039207113,0.10549117308974232,125.26170764190664,62.62176402200808,86.27016793979953,-125.26170764190664,62.62176402200808,18.312908300514533,40.547042789723335,0.018673969500812744,0.04134647692099069,5.748655645862087,1.1373347993257038e-16,0.6423775434979919,0.7777625643657532,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.040366195537641994,0.029871548763335296,0.053282157350607144,-0.025911566253388925,0.050216921129271425,0.059248608064988516,0.019530718662379907,0.1044727201937587,126.50195845652013,64.06595112618447,89.28698912743158,-126.50195845652013,64.06595112618447,18.91703966156214,39.35555081859895,0.019290012044441415,0.040131493240402126,5.750749599330953,5.820599644306692e-17,0.6496654326631937,0.7824704962200847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.041817473728744545,0.032315574164656316,0.05128958324779758,-0.023210643953817715,0.052848816851899745,0.05629702782992769,0.018773679248104018,0.10361201988662908,127.69601774363804,65.65129397593302,92.43008052006314,-127.69601774363804,65.65129397593302,19.516655645733767,38.26311038434475,0.019901450185061943,0.03901751401788047,5.7535452419550905,6.426221329742242e-17,0.6567451418291659,0.7870355684940792,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.04325677288845846,0.0348382852269838,0.04919033206427318,-0.02046614543155034,0.05554146665582709,0.05327806187746351,0.017971269101344427,0.10294107180712671,128.8473905868679,67.40974318029626,95.6963254948854,-128.8473905868679,67.40974318029626,20.112174170964572,37.27609100350417,0.0205087100803685,0.03801103435271389,5.75703242085072,3.9413191504004054e-17,0.6636239181928999,0.79146325923266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.044684072895411084,0.0374400863141589,0.04698627152719164,-0.017678159539657942,0.058296024167468576,0.050201862881137975,0.017126176421188338,0.10249266545189856,129.95911540519666,69.38164481951571,99.07917680772948,-129.95911540519666,69.38164481951571,20.703999866284732,36.40056353955328,0.021112204337143402,0.037118244802815725,5.761202054892867,2.220506642336782e-16,0.6703087353204211,0.7957588011260103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.12815
