frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.04455410198488056,0.07597606174995096,-0.029826871663029737,0.22104150834505776,0.08807627355145936,0.22304481765927914,0.08550095003135161,0.34199897058057027,149.61166424979376,-172.31504798728852,178.54694365343505,-149.61166424979376,-172.31504798728852,25.6275655643785,99.51148803295726,0.02613284410515161,0.10147347772476562,6.892293467996253,1.6760490094426868e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.0453983368615578,0.08103306540623036,-0.036853363272419025,0.22604531897257876,0.09288361900209254,0.22902981599325395,0.08867362493456768,0.352967187037249,150.74050621100298,-170.74023568578673,179.82732685812482,-150.74050621100298,-170.74023568578673,26.572018662767846,100.9763700215767,0.027095918241976467,0.10296724163866021,6.925679595147014,3.637369597331263e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.04623012264902195,0.08622547216547134,-0.044019216305620154,0.23112165794771183,0.09783688614373459,0.23527624652025558,0.0919944307539006,0.3643268992342343,151.80184246171154,-169.21664865709081,-178.9423353286318,-151.80184246171154,-169.21664865709081,27.52339823326617,102.4921655824491,0.028066055414709582,0.10451292294764178,6.959838403459803,3.626091370650743e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.04704843910055426,0.09155548571924428,-0.05132767422066507,0.23627103824295861,0.10293669213203475,0.24178199613144966,0.09546554121318983,0.37607690073226546,152.80232143825538,-167.74346879514405,-177.76005632544164,-152.80232143825538,-167.74346879514405,28.481255286470578,104.0556287097447,0.029042797781577374,0.10610721164693826,6.994789390688225,4.3619910836092925e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.047852243481104804,0.09702543140471445,-0.058782148904456044,0.2414939885511958,0.1081839708341577,0.24854514184789597,0.09908917341843894,0.3882164940470444,153.74781702223368,-166.31965072638417,-176.62380769150064,-153.74781702223368,-166.31965072638417,29.44525400068719,105.66383528290915,0.030025802899753932,0.10774712596341172,7.030552708058015,2.468769209479764e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.04864046652395562,0.10263775918155044,-0.06638622434447591,0.24679105265149354,0.11357994802551193,0.25556399286978465,0.10286760842923454,0.40074550918528556,154.64352971034327,-164.94396417346076,-175.53154617635195,-154.64352971034327,-164.94396417346076,30.415156403957102,107.3141655014325,0.03101482810537452,0.10942999444400738,7.067149187105797,3.449260353183643e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.04941200829801375,0.10839504683848636,-0.07414366078536856,0.2521627886748762,0.11912612116223978,0.2628371252828376,0.10680320981406927,0.41366431673320153,155.49407428643224,-163.61503239399957,-174.48123581812155,-155.49407428643224,-163.61503239399957,31.390809561295264,109.0042860640986,0.032009717448155346,0.11115343778364539,7.104600367859236,2.8615808429252804e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.05016573396663232,0.11430000343809947,-0.08205839937690909,0.2576097682629842,0.12482424303940512,0.2703634102699711,0.11089844034030469,0.42697383670693134,156.30355559271322,-162.33136649566765,-173.47086567820713,-156.30355559271322,-162.33136649566765,32.37213484332246,110.73213247593348,0.03301039074844362,0.11291535078332918,7.1429285284340915,1.688508011471268e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.050900469418123935,0.12035547300889606,-0.09013456732215994,0.26313257561148573,0.13067630875633302,0.27814203669040616,0.11515587698136784,0.44067554421338223,157.07563392291303,-161.09139561627222,-172.49846378686192,-157.07563392291303,-161.09139561627222,33.35911892707702,112.49589177698722,0.034016834420599315,0.11471388473840427,7.182156716128644,4.261298320025125e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.051614996747280525,0.12656443849438542,-0.09837648353690395,0.26873180638891786,0.13668454550760611,0.28617252886700634,0.11957822444128369,0.45477147281776414,157.81358143191028,-159.8934930969705,-171.5621078415061,-157.81358143191028,-159.8934930969705,34.35180624184488,114.29398591141329,0.035029093769885625,0.11654743047973905,7.222308780100871,4.189089477890682e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.05230804956624008,0.13293002596944134,-0.10678866483374781,0.27440806652038385,0.14285140480114494,0.29445476037658136,0.12416832740302818,0.46926421637485727,158.5203308069572,-158.73599887411257,-170.6599331554943,-158.5203308069572,-158.73599887411257,35.35029262403256,116.12505589238405,0.03604726652224008,0.11841460222643214,7.263409405719439,1.229291701644775e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.05297830812192691,0.1394555091349101,-0.11537583264663644,0.28016197082417976,0.1491795567748437,0.30298896457625846,0.12892918170534418,0.4841569299568825,159.19851729373067,-157.61723837779212,-169.79013830513213,-159.19851729373067,-157.61723837779212,36.35471998712053,117.98794686709063,0.03707149738913955,0.12031422235635068,7.3054841506854284,2.43674792545706e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
