panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.55010163588921,-0.03643111753567324,0.0030292376417271603,-0.037209287832272286,-0.08093826659474845,0.006519690930203881,6.1249336135343874e-06
1,4.547171742958444,-0.03741227607049706,0.0031508833386279453,0.03808016687588145,0.11540280060539998,-0.0392424668536373,1.0848582726009095e-05
2,4.544109848230693,-0.03838844425810087,0.0032766038092949326,-0.014593867847402464,-0.021387394832296458,-0.007800340862507804,7.482615689879813e-07
3,4.540928529799228,-0.03941068647810319,0.00340649888394539,0.004694576115999105,-0.044248656317581014,0.05363780854957945,2.79509721192753e-06
4,4.53763419898585,-0.04051182888030205,0.003540669811694108,-0.005630949938632002,-0.009781287640000302,-0.001480612237263479,1.3259583573259204e-07
5,4.534217049071881,-0.04167576824969417,0.0036792187753195227,0.014898937897890319,0.011382883880136196,0.01841499191564444,8.318685288039001e-07
6,4.530673793208135,-0.0429056558788712,0.0038222484970839984,-0.014343000309248621,-0.0425432614799206,0.01385726086142336,1.7995396965825144e-06
7,4.527006622413177,-0.044221308853764386,0.003969862795882288,0.008136847806413217,-0.014178333051592995,0.030452028664419428,9.217917843607795e-07
8,4.52321342276108,-0.04562877374234274,0.004122165990739473,-0.009847921449322339,-0.032642500730189816,0.012946657831545583,1.1137233931360499e-06
9,4.519292844772329,-0.04713698738414987,0.004279262973953859,0.014115921702459788,-0.02513648370240462,0.053368327107324864,3.050442751138704e-06
10,4.5152484882243655,-0.04876572225104714,0.004441259751025724,-0.006211906186558647,-0.03807863169985759,0.025654819326739853,1.6747272966791588e-06
11,4.511077867160159,-0.050520417028097904,0.00460826166784489,0.009035833869051269,-0.012114053460394514,0.03018572119849705,1.0633665413418207e-06
12,4.506779892124282,-0.05240760067106903,0.00478037629402084,-0.009177106994932016,-0.058718654859938546,0.04036444087007429,4.313529275748427e-06
13,4.5023663897068715,-0.054463212766358085,0.004957708844379157,0.01631692887095193,-0.0514909306547342,0.08412478839663784,8.918310588944446e-06
14,4.49784972652405,-0.05671846431887263,0.005140369128966525,-0.004053154104274537,-0.042602684141407554,0.034496375932858925,2.6307560024427786e-06
15,4.493227246704587,-0.05917393092244941,0.005328459917985246,0.020379687323833107,-0.040238560745669005,0.08099793539333522,8.739681282729718e-06
16,4.488520443377866,-0.061869352068146276,0.005522095426271942,-0.006761875354437397,-0.08981145177740135,0.07628770106852656,1.2948211231121624e-05
17,4.4837556597788595,-0.06485121111358157,0.005721373639185659,0.019932369804021466,-0.052749336318682616,0.09261407592672644,1.23477322342543e-05
18,4.47895575613192,-0.0681462384872896,0.005926412938352198,0.00047183801013561677,-0.09141466559345224,0.09235834161372258,1.6680476794764985e-05
19,4.47416258885154,-0.07180489405316465,0.0061373071723856785,0.017090466002534388,-0.08500404750540191,0.1191849795104698,2.3116252922647087e-05
20,4.4694309352520145,-0.07587646514727256,0.006354179730129845,0.0045515376274858355,-0.10303649416199656,0.11213956941696868,2.464857075060535e-05
21,4.464822471262255,-0.08040648513284876,0.006577113479133584,0.01674345277117606,-0.09474709824394001,0.12823400378629124,2.9095336058869458e-05
22,4.460415532699322,-0.0854345749688879,0.006806249492394977,-0.010748351847618576,-0.10892265127032674,0.0874259475750887,2.2652954934397114e-05
23,4.456286751656931,-0.09098624152892584,0.007041636804315568,-0.002608463892960433,-0.11512622649072846,0.10990929870480803,2.9764198728414077e-05
24,4.4525683269652685,-0.09709600843661365,0.0072834671414083755,-0.025040791823069064,-0.12919088446375415,0.07910930081761647,3.0902210779293775e-05
25,4.449377363857544,-0.1037718137420578,0.00753171716273043,-0.006796621226683008,-0.09496872561062553,0.08137548315725862,1.9865913698092017e-05
26,4.446848683996195,-0.11098643842698086,0.007786660824598792,-0.013842817830421517,-0.08626001961736662,0.05857438395652359,1.5103842924845537e-05
