lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06984336987965901,3.7208723797053485,-4.298115840829416,0,4.542686766523858,0.0070894101970542245,4.557803638536748,-0.061098392940257526
0.0015045374655640591,0.06901397242950463,3.7625620096301122,-4.296397838176447,6,4.544155640444051,0.007415051705256321,4.5590929979930275,-0.05996301401315425
0.0030090749311281182,0.06822461976706927,3.803068028559324,-4.294698805919255,605,4.545624514364244,0.0077406932134584175,4.560391024727702,-0.058866730652407016
0.0045136123966921776,0.06747481293512475,3.842303432079448,-4.293017781448726,179,4.547093388284436,0.008066334721660514,4.56169761074666,-0.057809055728066244
0.0060181498622562364,0.06676406704039838,3.8801821005836743,-4.291353812485026,92,4.548562262204628,0.00839197622986261,4.56301265109979,-0.0567895158407659
0.007522687327820295,0.066091909841532,3.916619321805182,-4.289705956822271,68,4.550031136124821,0.008717617738064707,4.564336043575354,-0.05580764994315364
0.009027224793384355,0.06545788008879025,3.951532331392022,-4.288073282111053,52,4.551500010045014,0.009043259246266805,4.565667688340638,-0.05486300771895453
0.010531762258948415,0.06486152555023034,3.984840888220838,-4.286454865687216,41,4.552968883965206,0.009368900754468902,4.567007487514734,-0.05395514765592854
0.012036299724512475,0.06430240063683045,4.016467885480312,-4.284849794456999,33,4.554437757885399,0.009694542262670998,4.5683553446545275,-0.053083634727292855
0.013540837190076534,0.0637800635094395,4.046340001084022,-4.283257164851618,27,4.555906631805591,0.010020183770873095,4.569711164128522,-0.05224803756724848
0.015045374655640594,0.06329407250958681,4.07438839416257,-4.281676082868536,22,4.557375505725783,0.010345825279075193,4.571074850344329,-0.05144792498639397
0.016549912121204654,0.06284398169642065,4.100549457054896,-4.280105664222002,18,4.5588443796459766,0.01067146678727729,4.572446306782683,-0.0506828616144564
0.018054449586768714,0.06242933518649651,4.124765638722373,-4.278545034633189,14,4.560313253566169,0.010997108295479386,4.573825434772346,-0.04995240237424914
0.019558987052332773,0.06204965986579206,4.146986363346842,-4.276993330301031,12,4.561782127486361,0.011322749803681482,4.5752121319127035,-0.04925608536644132
0.021063524517896833,0.061704455852665305,4.167169081339965,-4.275449698610515,9,4.563251001406554,0.011648391311883579,4.576606290009566,-0.04859342255858179
0.022568061983460893,0.06139318379860217,4.185280510005181,-4.273913299158248,13,4.564719875326746,0.011974032820085675,4.578007792326547,-0.04796388738686983
0.024072599449024953,0.06111524765883337,4.201298152438229,-4.272383305209543,16,4.566188749246939,0.012299674328287772,4.579416509855948,-0.04736689793517712
0.025577136914589012,0.060869970845531335,4.215212233229638,-4.270858905753879,19,4.567657623167132,0.01262531583648987,4.580832296157362,-0.04680179365350916
0.027081674380153072,0.06065656252603686,4.227028269448165,-4.269339308407173,22,4.569126497087324,0.012950957344691967,4.582254980063271,-0.04626780245509842
0.028586211845717132,0.06047406899191531,4.236770622975806,-4.2678237435371384,26,4.570595371007516,0.013276598852894065,4.583684355153393,-0.04576399323820826
0.030090749311281192,0.060321302181448724,4.244487578058328,-4.2663114701876195,31,4.572064244927709,0.013602240361096161,4.585120164284105,-0.04528920610292718
0.03159528677684525,0.06019673349957732,4.250258760495639,-4.26480178467673,37,4.573533118847902,0.013927881869298258,4.586562076606885,-0.04484194868800184
0.03309982424240931,0.060098337652256494,4.25420594759826,-4.263294033129539,44,4.575001992768094,0.014253523377500354,4.58800965376787,-0.04442024370694324
0.03460436170797337,0.06002337714439787,4.256507881275969,-4.261787629444259,53,4.576470866688287,0.014579164885702451,4.589462303264681,-0.04402141855422709
0.03610889917353743,0.05996816492455252,4.257416355050025,-4.260282079254294,62,4.577939740608479,0.014904806393904547,4.590919227073326,-0.04364187357624574
0.03761343663910149,0.05992799597148478,4.257259962924167,-4.258777005658061,71,4.579408614528671,0.015230447902106644,4.5923794068408235,-0.043277015279553424
0.03911797410466555,0.05989765403572696,4.256406697237118,-4.257272162271408,78,4.5808774884488646,0.01555608941030874,4.593841713564156,-0.042921751060622675
