time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
1.531537165309908,163.61468869942829,-9.347020804642852,151.58053699365635,-15.146109648016989,148.75407210783317,-13.841682499134308,2.826464885823185,-1.3044271488826809,15.87374851057348,4.925880552856624,135.70678848308287,-20.07199020087362,151.58053699365635,-15.146109648016989,12.034151705771945,5.799088843374136,0.0,0.0,51.88650553783424,-18.329554205267293,46.829860732756366,-5.629247177371706,36.99042221249227,3.8868111817653777,15.87374851057348,4.925880552856624,10,1.0089959341376e-15,679.8918775091745,1.17714670513229e-15,679.8918775091745,2.220446049250313e-13,0.0,0.011924999999999741,0.870525,0.011924999999999741
1.5328877271840788,164.41850498161855,-8.975105257819207,151.58862267856165,-15.112307114772037,150.17602307804745,-14.456182012345757,1.4125996005141985,-0.6561251024262802,16.01872076851881,4.945393979635698,135.56990191004286,-20.05770109440774,151.58862267856165,-15.112307114772037,12.829882303056916,6.13720185695283,0.0,0.0,51.765628120794325,-18.285903049271717,46.94945575396461,-5.633211980019787,36.85481803528391,3.8614139348837746,16.01872076851881,4.945393979635698,10,1.3757393806206437e-15,688.6751857059797,9.15666674273552e-16,688.6751857059797,1.1102230246251565e-13,0.0,0.005962500000000093,0.8645625000000002,0.005962500000000093
1.5342382890582498,162.26617652131546,-10.239160841877478,157.02409044742296,-13.06272615047456,157.0240904474229,-13.062726150474532,5.684341886080802e-14,-2.842170943040401e-14,20.634011374591704,6.97346300516779,136.39007907283127,-20.036189155642354,157.02409044742296,-13.06272615047456,5.242086073892482,2.8235653085970824,0.0,0.0,51.98753358787465,-18.364205562468126,47.13942677414627,-5.65241689093903,37.26311871081035,3.980433297764808,20.634011374591704,6.97346300516779,11,1.422085404124509e-15,956.6500430892143,1.338753678012847e-15,956.6500430892143,1.1102230246251565e-13,0.0,2.220446049250313e-16,0.954,2.220446049250313e-16
1.535588850932421,163.04104788448154,-9.663283684259163,157.27710998798364,-12.747631553678453,136.77682528132476,-4.074775356772449,20.500284706658874,-8.672856196906004,21.183626663573904,7.16809594762567,136.09348332440973,-19.91572750130411,157.27710998798364,-12.747631553678453,5.763937896497897,3.084347869419289,0.0,0.0,51.693765715826224,-18.245165071181844,47.191727523211775,-5.653081851300268,37.20799008537173,3.9825194211779973,21.183626663573904,7.16809594762567,10,1.1302025720685042e-15,968.1471659160787,1.804781019353466e-15,968.1471659160787,1.1102230246251565e-13,0.0,0.08943750000000006,0.9480374999999992,0.08943750000000006
1.5369394128065919,163.4026371911957,-9.98749468858193,157.08992996953108,-13.343278911791721,137.83067644717576,-5.138737917621491,19.259253522355323,-8.20454099417023,20.11854773569393,6.780747324903327,136.97138223383718,-20.124026236695066,157.08992996953108,-13.343278911791721,6.312707221664625,3.355784223209791,0.0,0.0,51.93346437277683,-18.331156333529304,47.97352099833812,-5.690471838943672,37.06439686272221,3.8976019357779244,20.11854773569393,6.780747324903327,10,1.6178399891660524e-15,893.5199216096612,1.1248820784267154e-15,893.5199216096612,1.1102230246251565e-13,0.0,0.08347500000000019,0.9420749999999996,0.08347500000000019
1.5382899746807628,165.62132458622656,-9.554578580896322,158.7327011904368,-13.19229528771453,140.85019805114598,-5.521540373344372,17.882503139290833,-7.670754914370157,20.56776551937198,6.948965849392906,138.16493567106482,-20.141261137107435,158.7327011904368,-13.19229528771453,6.888623395789739,3.6377167068182072,0.0,0.0,51.82757373496441,-18.29475245918052,48.9676585187813,-5.724735075114317,37.36970341731911,3.878226397187401,20.56776551937198,6.948965849392906,10,1.421514999216131e-15,916.7037614536198,8.626581579876077e-16,916.7037614536198,2.220446049250313e-13,0.0,0.07751250000000054,0.9361124999999998,0.07751250000000054
1.539640536554934,162.1983833657505,-9.554246055610726,154.70647730340005,-13.484225888418038,138.09217203835658,-6.308498367089939,16.61430526504347,-7.175727521328099,20.34292892078205,6.762828478865501,134.36354838261798,-20.247054367283525,154.70647730340005,-13.484225888418038,7.491906062350446,3.9299798328073132,0.0,0.0,52.06205836801291,-18.37885252219168,46.89735752490294,-5.659774218224996,35.40413248970213,3.791572373133146,20.34292892078205,6.762828478865501,10,1.1980736152674715e-15,835.2405385167871,1.7832621016607657e-15,835.2405385167871,1.1102230246251565e-13,0.0,0.07154999999999978,0.9301499999999991,0.07154999999999978
1.5409910984291049,162.96415325230834,-9.1461079139649,154.84138832281837,-13.378508252869665,139.61449764926388,-6.757076155397684,15.226890673554493,-6.621432097471981,20.66266805953553,6.855777613193414,134.17872026328286,-20.234285866063075,154.84138832281837,-13.378508252869665,8.122764929489954,4.232400338904763,0.0,0.0,51.9448257909706,-18.338453396536185,47.01947106136148,-5.659547128302172,35.214423410950786,3.763714658775278,20.66266805953553,6.855777613193414,10,1.6103987276032585e-15,853.8199282213841,1.3496240918405374e-15,853.8199282213841,1.1102230246251565e-13,0.0,0.06558750000000013,0.9241874999999994,0.06558750000000013
1.5423416603032758,165.31274066066837,-8.916694121086863,156.53134111890125,-13.461491364897832,142.59903617635595,-7.361894177021284,13.9323049425453,-6.099597187876547,19.759140279526846,6.502265768690878,136.77220083937442,-19.96375713358873,156.53134111890125,-13.461491364897832,8.781399541767103,4.54479724381097,0.0,0.0,52.1755176139061,-18.421142515250793,46.48506867103477,-5.6408839493721885,38.11161455443354,4.098269331034267,19.759140279526846,6.502265768690878,10,1.183096079728484e-15,780.8942090450051,1.503051076109673e-15,780.8942090450051,2.220446049250313e-13,0.0,0.05962500000000048,0.9182249999999996,0.05962500000000048
1.543692222177447,166.26001923261614,-8.456865168082686,156.7920201763507,-13.323847077439645,144.25696344329472,-7.79893669809843,12.535056733055967,-5.524910379341215,20.052975109332092,6.592482948087035,136.7390450670186,-19.916330025526683,156.7920201763507,-13.323847077439645,9.46799905626545,4.8669819093569595,0.0,0.0,52.046838181640005,-18.37676045077676,46.491403686672115,-5.631872774696365,38.20080319870647,4.09230319994645,20.052975109332092,6.592482948087035,10,1.312255502016986e-15,794.580925237167,1.0502914773580793e-15,794.580925237167,8.326672684688674e-14,0.0,0.053662499999999724,0.912262499999999,0.053662499999999724
