time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.009671381199044723,0.0,-0.025720942544010424,0.0,-1.0531899416812212,2.3163507699027077
0.0062719059115881855,0.002092900135364578,0.0,0.0,0.008503100748602423,0.0,-0.027081997844812765,0.0,-0.9259670358577831,2.6218770656164425
0.012543811823176371,0.00417683815104165,0.0,0.0,0.0072984087153348315,0.0,-0.028327083873139668,0.0,-0.7947789970297564,2.916176081217316
0.018815717734764557,0.006242890304516103,0.0,0.0,0.006062463775476087,0.0,-0.029450868979468754,0.0,-0.6601875925197569,3.1979875831389224
0.025087623646352742,0.008282209443280664,0.0,0.0,0.004800558435004381,0.0,-0.030448540943448097,0.0,-0.5227691633847447,3.466104811265541
0.03135952955794093,0.010286062889701169,0.0,0.0,0.003518096366318848,0.0,-0.03131582758056255,0.0,-0.3831121564351369,3.71937964646423
0.037631435469529115,0.012245869835682871,0.0,0.0,0.002220569268884757,0.0,-0.032049015036283705,0.0,-0.2418146044152255,3.956727527007206
0.043903341381117296,0.014153238087008038,0.0,0.0,0.0009135333529333076,0.0,-0.0326449636893652,0.0,-0.09948156513515495,4.177132092831679
0.050175247292705484,0.015999999999999997,0.0,0.0,-0.000397414453083596,0.0,-0.033101121596182836,0.0,0.043277469479512276,4.379649537749658
0.05644715320429367,0.01777824745662727,0.0,0.0,-0.0017066604694002201,0.0,-0.033415535418548976,0.0,0.1858511833257904,4.5634126509709665
0.06271905911588185,0.019480365728279058,0.0,0.0,-0.0030085983035755878,0.0,-0.03358685878820656,0.0,0.32762905387267444,4.727634530632958
0.06899096502747004,0.0210990660832022,0.0,0.0,-0.004297652857926634,0.0,-0.03361435807218468,0.0,0.4680039665123487,4.871611953435126
0.07526287093905823,0.02262741699796952,0.0,0.0,-0.005568304202952364,0.0,-0.03349791551432756,0.0,0.6063748143181404,4.994728385949209
0.08153477685064642,0.024058873839327272,0.0,0.0,-0.00681511121451944,0.0,-0.033238029739544546,0.0,0.7421490720766671,5.0964566247100045
0.08780668276223459,0.025387306889319523,0.0,0.0,-0.008032734873591036,0.0,-0.032835813618621645,0.0,0.8747453335717631,5.176361053781538
0.09407858867382278,0.026607027593681446,0.0,0.0,-0.009215961128726021,0.0,-0.03229298950273799,0.0,1.003595801255158,5.234099510131373
0.10035049458541097,0.027712812921102035,0.0,0.0,-0.010359723223447711,0.0,-0.031611881848093666,0.0,1.128148717642748,5.269424748825249
0.10662240049699916,0.028699927729046025,0.0,0.0,-0.011459123392872951,0.0,-0.030795407262231414,0.0,1.2478707280248496,5.2821855017678505
0.11289430640858734,0.029564145040361176,0.0,0.0,-0.012509453836693284,0.0,-0.02984706201467535,0.0,1.3622491643729495,5.27232712545601
0.11916621232017552,0.03030176414384338,0.0,0.0,-0.0135062168786986,0.0,-0.02877090706536813,0.0,1.4707942406629075,5.2398918349705825
0.1254381182317637,0.030909626441250185,0.0,0.0,-0.014445144226517196,0.0,-0.027571550675016984,0.0,1.573041150213908,5.185018523204981
0.1317100241433519,0.031385128972903374,0.0,0.0,-0.015322215249098955,0.0,-0.026254128671813957,0.0,1.668552056062021,5.10794216610449
0.13798193005494008,0.03172623556396193,0.0,0.0,-0.016133674193674796,0.0,-0.024824282459031056,0.0,1.756917965845305,5.008992816463191
0.14425383596652827,0.03193148554363531,0.0,0.0,-0.016876046268466595,0.0,-0.02328813485766541,0.0,1.837760483171886,4.888594190587231
0.15052574187811646,0.032,0.0,0.0,-0.017546152522279063,0.0,-0.021652263887579733,0.0,1.9107334279714026,4.747261853876543
0.15679764778970465,0.03193148554363531,0.0,0.0,-0.018141123457256794,0.0,-0.01992367459941141,0.0,1.9755243188912137,4.585601013094655
0.16306955370129284,0.03172623556396194,0.0,0.0,-0.018658411316514606,0.0,-0.018109769077870243,0.0,2.0318557113895213,4.404303924780422
0.169341459612881,0.03138512897290338,0.0,0.0,-0.019095800994023682,0.0,-0.016218314744875312,0.0,2.0794863857954944,4.204146930899239
0.17561336552446918,0.03090962644125019,0.0,0.0,-0.019451419520035654,0.0,-0.014257411098261834,0.0,2.1182123802489348,3.9859871344275666
0.18188527143605737,0.030301764143843387,0.0,0.0,-0.01972374408142657,0.0,-0.012235455028488034,0.0,2.147867864096267,3.7507587291063977
0.18815717734764556,0.02956414504036118,0.0,0.0,-0.01991160854261655,0.0,-0.010161104861861012,0.0,2.1683258480028664,3.4994689990802383
0.19442908325923375,0.02869992772904603,0.0,0.0,-0.020014208439141284,0.0,-0.0080432432842543,0.0,2.1794987277408775,3.2331940055517627
0.20070098917082194,0.027712812921102038,0.0,0.0,-0.020031104422492434,0.0,-0.005890939304083249,0.0,2.1813386593239694,2.953073978922542
0.20697289508241012,0.026607027593681453,0.0,0.0,-0.019962224141475377,0.0,-0.0037134094174186556,0.0,2.173837763882633,2.6603084361514093
0.2132448009939983,0.025387306889319533,0.0,0.0,-0.019807862552028117,0.0,-0.001519978141535689,0.0,2.157028161402706,2.3561510442386946
0.2195167069055865,0.024058873839327286,0.0,0.0,-0.01956868065417469,0.0,0.0006799619141006203,0.0,2.130981833182665,2.0419042518316615
0.2257886128171747,0.022627416997969524,0.0,0.0,-0.01924570266152158,0.0,0.0028769902684311153,0.0,2.095810313598653,1.7189137119394393
0.23206051872876288,0.02109906608320221,0.0,0.0,-0.018840311615417805,0.0,0.00506169890874859,0.0,2.0516642124971582,1.3885625196402602
0.23833242464035104,0.01948036572827908,0.0,0.0,-0.01835424346255956,0.0,0.007224732577252634,0.0,1.9987325702605312,1.052265289455988
0.24460433055193923,0.01777824745662728,0.0,0.0,-0.017789579621399904,0.0,0.00935682883169979,0.0,1.937242048307041,0.7114620977555541
0.2508762364635274,0.01600000000000001,0.0,0.0,-0.017148738069195472,0.0,0.0114488577086031,0.0,1.867455958491891,0.36761231612688516
0.25714814237511563,0.014153238087008042,0.0,0.0,-0.01643446298785657,0.0,0.013491860819137566,0.0,1.789673135565423,0.02218836212368891
0.2634200482867038,0.012245869835682889,0.0,0.0,-0.015649813012939023,0.0,0.015477089710336308,0.0,1.7042266575168472,-0.3233306058525358
0.26969195419829195,0.01028606288970119,0.0,0.0,-0.014798148136097063,0.0,0.017396043327309364,0.0,1.6114824192831474,-0.6674650225358842
0.27596386010988017,0.008282209443280673,0.0,0.0,-0.013883115317083292,0.0,0.019240504416065733,0.0,1.5118375659307943,-1.008741251521642
0.2822357660214683,0.0062428903045161285,0.0,0.0,-0.012908632866907147,0.0,0.02100257471105651,0.0,1.4057187920196015,-1.3456978956036052
0.28850767193305654,0.004176838151041664,0.0,0.0,-0.011878873669025519,0.0,0.022674708756760635,0.0,1.293580514431104,-1.676892054701299
0.2947795778446447,0.002092900135364594,0.0,0.0,-0.010798247310415269,0.0,0.02424974621848368,0.0,1.17590292648572,-2.000905504579608
0.3010514837562329,1.8129724472473535e-17,0.0,0.0,-0.009671381199044734,0.0,0.02572094254401041,0.0,1.0531899416812223,-2.316350769902705
0.3073233896678211,-0.0020929001353645576,0.0,0.0,-0.008503100748602435,0.0,0.027081997844812754,0.0,0.9259670358577844,-2.6218770656164394
0.3135952955794093,-0.004176838151041642,0.0,0.0,-0.007298408715334837,0.0,0.028327083873139668,0.0,0.794778997029757,-2.9161760812173156
0.31986720149099745,-0.00624289030451608,0.0,0.0,-0.0060624637754761014,0.0,0.029450868979468747,0.0,0.6601875925197586,-3.1979875831389193
0.32613910740258567,-0.008282209443280652,0.0,0.0,-0.004800558435004389,0.0,0.030448540943448094,0.0,0.5227691633847455,-3.4661048112655397
0.33241101331417383,-0.010286062889701155,0.0,0.0,-0.0035180963663188573,0.0,0.03131582758056254,0.0,0.3831121564351379,-3.7193796464642284
0.338682919225762,-0.012245869835682844,0.0,0.0,-0.002220569268884777,0.0,0.0320490150362837,0.0,0.24181460441522767,-3.956727527007203
0.3449548251373502,-0.014153238087008023,0.0,0.0,-0.0009135333529333183,0.0,0.0326449636893652,0.0,0.09948156513515613,-4.177132092831677
0.35122673104893837,-0.01599999999999998,0.0,0.0,0.00039741445308358233,0.0,0.033101121596182836,0.0,-0.04327746947951079,-4.379649537749657
