time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.0005573207725857133,0.0,-0.0015902745226964062,0.0,0.23756205667343247,1.0530350348199768
0.0031700981763919094,0.0013080625846028612,0.0,0.0,-0.000596632989199481,0.0,-0.0014719643055829438,0.0,0.2543191766132277,1.0091241482503714
0.006340196352783819,0.0026105238444010313,0.0,0.0,-0.0006333903317567338,0.0,-0.0013473509113329039,0.0,0.26998726279497487,0.9608920371544005
0.009510294529175728,0.003901806440322565,0.0,0.0,-0.0006674353996735513,0.0,-0.0012169679536314616,0.0,0.2844992220682352,0.908545238836505
0.012680392705567638,0.005176380902050415,0.0,0.0,-0.0006986224067424201,0.0,-0.00108137375232025,0.0,0.29779291199548424,0.8523079103235089
0.01585049088195955,0.006428789306063232,0.0,0.0,-0.0007268178054111547,0.0,-0.0009411489425860843,0.0,0.309811406955569,0.7924208684898166
0.019020589058351457,0.007653668647301796,0.0,0.0,-0.0007519008586540192,0.0,-0.0007968939885919507,0.0,0.32050324190795754,0.7291405588425861
0.022190687234743364,0.008845773804380024,0.0,0.0,-0.0007737641569862073,0.0,-0.000649226612197276,0.0,0.32982263277394325,0.6627379573826966
0.025360785411135275,0.009999999999999998,0.0,0.0,-0.000792314078407746,0.0,-0.0004987791477780893,0.0,0.3377296724910993,0.5934974102439121
0.028530883587527187,0.011111404660392043,0.0,0.0,-0.0008074711893072725,0.0,-0.00034619583447414906,0.0,0.3441905019014458,0.521715416079083
0.0317009817639191,0.012175228580174413,0.0,0.0,-0.000819170584608953,0.0,-0.00019213005745803905,0.0,0.3491774547415631,0.44769935640739544
0.034871079940311,0.013186916302001377,0.0,0.0,-0.0008273621657059819,0.0,-3.724155003955064e-05,0.0,0.352669176113779,0.3717661793595159
0.03804117811670291,0.014142135623730952,0.0,0.0,-0.0008320108549905073,0.0,0.00011780643141363369,0.0,0.35465071393111874,0.29424104245703675
0.041211276293094824,0.015036796149579548,0.0,0.0,-0.0008330967460613331,0.0,0.00027234994764153275,0.0,0.35511358294443734,0.2154559202380498
0.04438137446948673,0.0158670668058247,0.0,0.0,-0.000830615188966185,0.0,0.0004257272195817054,0.0,0.35405580107755874,0.13574818269120922
0.04755147264587864,0.0166293922460509,0.0,0.0,-0.00082457681011352,0.0,0.0005772814622087981,0.0,0.3514818979148306,0.055459150585644434
0.05072157082227055,0.017320508075688773,0.0,0.0,-0.000815007466768614,0.0,0.0007263636969888502,0.0,0.3474028953047485,-0.025067366116971745
0.05389166899866246,0.017937454830653767,0.0,0.0,-0.0008019481363287821,0.0,0.000872335530905013,0.0,0.3418362601627086,-0.10548654050946332
0.05706176717505437,0.018477590650225736,0.0,0.0,-0.0007854547408518727,0.0,0.0010145718901544525,0.0,0.3348058296749947,-0.1854540053409044
0.06023186535144628,0.018938602589902112,0.0,0.0,-0.00076559790758943,0.0,0.0011524636968103406,0.0,0.32634170922428635,-0.2646273276500591
0.0634019635278382,0.019318516525781367,0.0,0.0,-0.0007424626665499602,0.0,0.0012854204769870419,0.0,0.31648014347378894,-0.34266747511589013
0.06657206170423009,0.01961570560806461,0.0,0.0,-0.0007161480863873814,0.0,0.001412872889339942,0.0,0.30526336116202124,-0.41924026784600654
0.069742159880622,0.01982889722747621,0.0,0.0,-0.0006867668501738373,0.0,0.0015342751630724968,0.0,0.29273939427287393,-0.49401780938626977
0.07291225805701392,0.01995717846477207,0.0,0.0,-0.0006544447728734838,0.0,0.0016491074350105668,0.0,0.2789618723552807,-0.566679890823747
0.07608235623340583,0.02,0.0,0.0,-0.0006193202625834966,0.0,0.0017568779757363429,0.0,0.2639897928732564,-0.6369153619704379
0.07925245440979774,0.01995717846477207,0.0,0.0,-0.0005815437278493506,0.0,0.0018571252952492012,0.0,0.24788726856969856,-0.7044234637561454
0.08242255258618965,0.01982889722747621,0.0,0.0,-0.0005412769335923362,0.0,0.001949420119136741,0.0,0.2307232529257794,-0.7689151161249919
