panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.6530787980560095,-0.08570149167167171,0.002979460744678889,-0.6587835152953083,-1.1187147373177033,-0.19885229327291354,0.0015031616712015059
1,4.650786753827667,-0.0876902442917508,0.0030988709768588266,-0.4428904757846892,-0.5794490929650298,-0.30633185860434864,0.0006271125042120487
2,4.648488986288212,-0.0898603514268812,0.0032226581642791617,-0.3724461577128162,-0.22967613022407019,-0.5152161852015635,0.0004689308177350389
3,4.646092093330392,-0.09210880780070935,0.003350410460620543,-0.5074360094066281,-0.567087180195029,-0.44778483861822815,0.0008666754368485769
4,4.643671814072847,-0.09451885492169373,0.003482335204684283,-0.5287153809109393,-0.58822402537022,-0.469206736451659,0.0009775624628758786
5,4.641251623142503,-0.09711609679623574,0.0036186827231196317,-0.5038959868673447,-0.5667031718594107,-0.4410888018752779,0.000923582205256358
6,4.638859277962194,-0.09992222580814053,0.0037592498273653044,-0.499358276230482,-0.6065902393309681,-0.3921263131299959,0.0009518104259984642
7,4.636535052963369,-0.10296715344371715,0.0039045429767955984,-0.4610166305043464,-0.533646574647908,-0.38838668636078477,0.0008367228783323958
8,4.634284469551346,-0.10624749805312578,0.00405422951309315,-0.4776519190296131,-0.5142223565545057,-0.4410814815047197,0.0009267853312732925
9,4.632103725819,-0.10975560693526268,0.0042088452139527124,-0.5016891186727936,-0.5373951904436676,-0.4659830469019206,0.0010611212028547679
10,4.630029414959466,-0.11350678087471115,0.004368119394556077,-0.5041420038876816,-0.5965142945720934,-0.4117697132032716,0.0011226214200157373
11,4.628147114713618,-0.11753590386216846,0.004532389115533449,-0.45910332609445836,-0.5511818902697772,-0.3670247619191378,0.0009681274615503287
12,4.626500020001439,-0.12184615317418929,0.00470159395112671,-0.4359478335272158,-0.47363748220683766,-0.3982581848475917,0.0008957665647569864
13,4.625074699225079,-0.12641600398451733,0.0048761610993984725,-0.44556769790915496,-0.46946725572353465,-0.42166814009477616,0.0009689954621247553
14,4.623904836376495,-0.1312388732163466,0.005055721267174323,-0.43839616612949595,-0.49133189758802054,-0.38546043467097224,0.0009763874961693264
15,4.623072340331982,-0.1363152379574399,0.0052406039293259096,-0.40383344552256073,-0.4342298828524065,-0.3734370081927132,0.0008562593038393534
16,4.622598886685074,-0.14162699593249428,0.005431329883914735,-0.38122173264869197,-0.39232907311331733,-0.3701143921840657,0.0007895585831636894
17,4.622507713871977,-0.1471514332909058,0.005627016587299988,-0.35628027848328436,-0.3651847582360048,-0.3473757987305648,0.0007144176555939894
18,4.6228318597151095,-0.15286664666942146,0.005828890413654572,-0.33226938229699865,-0.3185819202127078,-0.3459568443812904,0.000643890660300566
19,4.6235698647228975,-0.15874986527794122,0.006036196983770635,-0.32327931435934865,-0.2980480239456069,-0.34851060477309037,0.0006321209370268045
20,4.624731510966953,-0.16477859799948402,0.006249598465958818,-0.30795684465890005,-0.2812290829319153,-0.33468460638588393,0.0005941839651076073
21,4.626348784918146,-0.17092481297819373,0.00646874422619386,-0.27352861606763135,-0.24301988361708382,-0.3040373485181789,0.00048598488179878646
22,4.628438170843426,-0.17716233259161596,0.006694176718362328,-0.24314716752051968,-0.20063517658560048,-0.28565915845543843,0.0003997961032603257
23,4.630985158441309,-0.18347501362415858,0.006925681352981224,-0.2264571014961141,-0.17695218547500113,-0.27596201751722793,0.0003608261358613852
24,4.633978984043433,-0.18984895880931502,0.007163509197301398,-0.21258778729704497,-0.16061511238435466,-0.2645604622097353,0.00033019446069957876
25,4.6374200310636216,-0.19626794441664974,0.007407700286538457,-0.19547092751282236,-0.14194305190639023,-0.2489988031192536,0.00029011488752944594
26,4.641308204307738,-0.20271735862442594,0.007658394575180763,-0.1786361071845053,-0.12349215788620516,-0.23378005648280542,0.0002521486373604079
27,4.645639470271581,-0.20918620745009397,0.007915687549673835,-0.16223102802483957,-0.10699987908346831,-0.21746217696621084,0.00021638112183204023
28,4.650412033823454,-0.21566356074466658,0.00817962722346807,-0.1443574241279446,-0.08871911230704388,-0.19999573594884534,0.00017889613471318484
29,4.655616375937054,-0.22214645539652916,0.008450384100547968,-0.13666060215230091,-0.07992890060621471,-0.19339230369838578,0.00016688620322993788
30,4.6612386593690065,-0.22863805685703228,0.008728035517574293,-0.13282580148548462,-0.07831238200071056,-0.1873392209702578,0.00016263179443623635
31,4.667285979088302,-0.23512535324831227,0.009012595472784745,-0.11421311382779109,-0.06231694258090803,-0.1661092850746746,0.00012565696688083777
32,4.67376432951899,-0.24159711941432643,0.009304270264995702,-0.10051452864506372,-0.04836933292662371,-0.15265972436350372,0.00010243577548403188
33,4.680658331452216,-0.2480644389737648,0.009603110818562013,-0.09975937576321847,-0.04891679214888489,-0.1506019593775525,0.0001038440950069285
34,4.687964684244271,-0.2545280864088425,0.0099091508860154,-0.09078370199267205,-0.042587801491999144,-0.1389796024933454,8.934052938493478e-05
35,4.695690720038403,-0.26097867363992944,0.010222548305397634,-0.08109259582699613,-0.03414449324153157,-0.12804069841246157,7.473415982720326e-05
36,4.703832645203218,-0.26742058757669596,0.010543369426421798,-0.07771355472736863,-0.0324073863936154,-0.1230197230611223,7.08895345239146e-05
37,4.712391527029814,-0.2738532199620164,0.010871663577545414,-0.06862662795430863,-0.02547689458433311,-0.11177636132428459,5.7948654644471554e-05
38,4.721372940902551,-0.28027120339452405,0.011207542987335768,-0.06053742759045999,-0.018624299405397338,-0.10245055577552264,4.76359830711173e-05
39,4.730772080441982,-0.2866846181744773,0.011551084782555994,-0.06130949934224095,-0.020794437776344044,-0.10182456090813785,4.973910330464116e-05
40,4.740588535241522,-0.29309861310695573,0.01190234055695805,-0.05805567564001857,-0.01959615926158431,-0.09651519201845282,4.598476741756892e-05
41,4.7508327835756266,-0.29950267621934834,0.012261391710077129,-0.04906814166057938,-0.012195580309428689,-0.0859407030117314,3.507834317151264e-05
42,4.7615088845634865,-0.305896631295639,0.012628315790706907,-0.04524122718067236,-0.009553049970235872,-0.0809294043911084,3.1208575296246754e-05
43,4.772615230965652,-0.3122904647569494,0.013003166577163217,-0.04441241770732196,-0.010194898763844051,-0.07862993665079965,3.072313275679575e-05
44,4.784156745587528,-0.3186841121047259,0.013386000657002444,-0.040194668646265086,-0.007436351531096674,-0.07295298576143372,2.641478028271124e-05
45,4.796139661472932,-0.32507586774054337,0.013776889208811784,-0.037382518104428275,-0.0058488865861425765,-0.06891614962271375,2.381899186080118e-05
46,4.808567578101877,-0.3314692997510913,0.014175876142867038,-0.035308953314703295,-0.005063993217825358,-0.06555391341158123,2.199587613349599e-05
47,4.821447201542707,-0.33786250957297204,0.014583014032059388,-0.0306174112656874,-0.0016326975453797576,-0.05960212498599482,1.7754290936575473e-05
48,4.834785488002801,-0.34425346548813146,0.014998346346161642,-0.026639923391216902,0.0013218761297952852,-0.054601722912229755,1.4552989385940062e-05
49,4.848583957967733,-0.3506520964103197,0.0154219236263437,-0.028322827912982573,-0.0013711326227821008,-0.0552745232031826,1.6105328806661646e-05
50,4.862846608873192,-0.35706385758666487,0.015853772654375483,-0.027443019581894434,-0.0016513906716675297,-0.05323464849212112,1.5455135317882215e-05
51,4.87758438382369,-0.3634792496060623,0.016293931505084017,-0.022236579699745018,0.0025353737800262177,-0.04700853317951581,1.1389708556702746e-05
52,4.892804868950542,-0.36989631957108277,0.01674242983750487,-0.019587554991198575,0.004337821663792374,-0.04351293164618908,9.618194328149523e-06
53,4.908510707698355,-0.37632513760342273,0.017199292897452124,-0.020222039851220952,0.0028104040758791804,-0.04325448377832086,1.0074693126291287e-05
54,4.92470835536691,-0.3827671950285618,0.017664532844324468,-0.018008288838974984,0.004131319430402902,-0.04014789710835176,8.614743333562527e-06
55,4.9414058924256,-0.3892203770891827,0.018138172479262568,-0.01679890087781266,0.004558445224930985,-0.038156246980557196,7.876473857273246e-06
