eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895117062008545,0.04730963602871138,8.1289772853099,-3.579430924251426,-0.9762960071199334,body
-0.9685351186025637,0.1419289080861339,8.151117702794636,-3.600529124189535,-0.9762960071199334,body
-0.9475585310042729,0.2365481801435564,8.163108061410572,-3.6135672999965487,-0.9762960071199334,body
-0.926581943405982,0.3311674522009792,8.176500795278978,-3.6219980620230725,-0.9762960071199334,body
-0.9056053558076912,0.4257867242584017,8.192341038072298,-3.6266678664549006,-0.9762960071199334,body
-0.8846287682094003,0.5204059963158242,8.211000588837901,-3.627983654610328,-0.9762960071199334,body
-0.8636521806111095,0.615025268373247,8.232692091390767,-3.626177519236421,-0.9762960071199334,body
-0.8426755930128186,0.7096445404306695,8.257574943423156,-3.621393101974438,-0.9762960071199334,body
-0.8216990054145278,0.804263812488092,8.285789728321129,-3.613722563780555,-0.9762960071199334,body
-0.8007224178162369,0.8988830845455148,8.317473675635568,-3.6032249031423147,-0.9762960071199334,body
-0.7797458302179461,0.9935023566029373,8.352769522150068,-3.589935903037433,-0.9762960071199334,body
-0.7587692426196553,1.0881216286603599,8.391831569181358,-3.5738738652373296,-0.9762960071199334,body
-0.7377926550213643,1.1827409007177825,8.434830397507225,-3.555043039162844,-0.9762960071199334,body
-0.7168160674230735,1.277360172775205,8.48195694191165,-3.5334357000927814,-0.9762960071199334,body
-0.6958394798247827,1.3719794448326277,8.53342633890837,-3.5090333855439693,-0.9762960071199334,body
-0.6748628922264918,1.4665987168900503,8.589481836447323,-3.481807572910911,-0.9762960071199334,body
-0.653886304628201,1.5612179889474729,8.650398996588226,-3.4517199597267165,-0.9762960071199334,body
-0.6329097170299101,1.6558372610048955,8.716490399189277,-3.4187224384111787,-0.9762960071199334,body
-0.6119331294316193,1.750456533062318,8.788111053749729,-3.3827568152698024,-0.9762960071199334,body
-0.5909565418333284,1.8450758051197407,8.86566474326758,-3.343754296124747,-0.9762960071199334,body
-0.5699799542350376,1.9396950771771633,8.949611558704852,-3.301634741392612,-0.9762960071199334,body
-0.5490033666367466,2.034314349234586,9.04047693540067,-3.2563056776600066,-0.9762960071199334,body
-0.5280267790384559,2.1289336212920085,9.13886257890024,-3.2076610382631863,-0.9762960071199334,body
-0.507050191440165,2.223552893349431,9.245459772259291,-3.155579590117158,-0.9762960071199334,body
-0.48607360384187415,2.3181721654068532,9.36106569957966,-3.0999229863344806,-0.9762960071199334,body
-0.46509701624358324,2.4127914374642763,9.486603615755218,-3.040533362123373,-0.9762960071199334,body
-0.44412042864529233,2.5074107095216993,9.623147958986628,-2.977230362678435,-0.9762960071199334,body
