residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
3,4,-60.17856062505553,1.4798284693760473e-05,226.48245673271083
3,5,53.72923484646193,1.837311022561635e-05,226.48245673271083
3,6,-43.77844315029664,1.9328237221842584e-05,226.48245673271083
3,7,28.05482308584777,2.1426626502658428e-05,226.48245673271083
3,8,-23.345646391115814,2.4320887225718675e-05,226.48245673271083
3,9,13.958107024273525,2.9099246702034642e-05,226.48245673271083
3,10,-12.492492211342677,2.9848560611512104e-05,226.48245673271083
3,11,5.872197055091686,3.4068362339725925e-05,226.48245673271083
3,12,-7.842890138762473,3.5165424740784786e-05,226.48245673271083
3,13,1.6538325033877943,4.279915197646914e-05,226.48245673271083
3,14,-5.065019476994242,4.697014209719418e-05,226.48245673271083
3,15,0.0395524440411661,4.790632981179079e-05,226.48245673271083
3,16,-3.8015236942853416,5.076503923329118e-05,226.48245673271083
3,17,-1.2575999552721355,5.482474634422719e-05,226.48245673271083
3,18,-2.9298182101765584,5.962291949501757e-05,226.48245673271083
3,19,-2.0893903608177067,6.554281301719907e-05,226.48245673271083
3,20,-2.47311187517907,7.442753798020022e-05,226.48245673271083
3,21,-2.4412664102779544,8.503720804872472e-05,226.48245673271083
3,22,-2.8892466066571676,9.197004549362081e-05,226.48245673271083
3,23,-3.000622344428297,9.926380885484121e-05,226.48245673271083
3,24,-3.3145085703169443,0.00010718197863795003,226.48245673271083
3,25,4.524682916053091,0.00011197403850808151,226.48245673271083
4,0,-5.455261215549144,0.00015349647958681902,226.48245673271083
4,1,-18.161806203403977,4.597320820668323e-05,226.48245673271083
4,2,-181.0309443040851,7.6048817047048444e-06,226.48245673271083
4,3,243.5012835551151,1.2566285195645535e-05,226.48245673271083
4,4,-149.48334437931163,1.4798284693760473e-05,226.48245673271083
4,5,84.39583040485903,1.837311022561635e-05,226.48245673271083
4,6,-59.268069900511726,1.9328237221842584e-05,226.48245673271083
4,7,40.321269882841584,2.1426626502658428e-05,226.48245673271083
4,8,-27.91988592754881,2.4320887225718675e-05,226.48245673271083
4,9,21.666656487511474,2.9099246702034642e-05,226.48245673271083
4,10,-12.919771518965119,2.9848560611512104e-05,226.48245673271083
4,11,11.351738755054678,3.4068362339725925e-05,226.48245673271083
4,12,-6.850089142464284,3.5165424740784786e-05,226.48245673271083
4,13,6.380005960183931,4.279915197646914e-05,226.48245673271083
4,14,-2.778595230242819,4.697014209719418e-05,226.48245673271083
4,15,4.154976007916524,4.790632981179079e-05,226.48245673271083
4,16,-0.945702771271445,5.076503923329118e-05,226.48245673271083
4,17,2.6294968127338585,5.482474634422719e-05,226.48245673271083
4,18,0.44950840917894835,5.962291949501757e-05,226.48245673271083
4,19,1.7019555367158465,6.554281301719907e-05,226.48245673271083
4,20,1.1032329845983477,7.442753798020022e-05,226.48245673271083
4,21,1.3942672326505254,8.503720804872472e-05,226.48245673271083
4,22,1.5268620505339134,9.197004549362081e-05,226.48245673271083
4,23,1.6664727376097752,9.926380885484121e-05,226.48245673271083
4,24,1.5612180194068752,0.00010718197863795003,226.48245673271083
4,25,6.47815186069878,0.00011197403850808151,226.48245673271083
5,0,0.14599259219403535,0.00015349647958681902,226.48245673271083
5,1,0.4939964113912163,4.597320820668323e-05,226.48245673271083
5,2,-10.480169368716727,7.6048817047048444e-06,226.48245673271083
5,3,44.26673565893416,1.2566285195645535e-05,226.48245673271083
5,4,-79.74976919679096,1.4798284693760473e-05,226.48245673271083
5,5,69.48095901217988,1.837311022561635e-05,226.48245673271083
5,6,-52.59695507874799,1.9328237221842584e-05,226.48245673271083
5,7,36.039543636176816,2.1426626502658428e-05,226.48245673271083
5,8,-27.083227335642828,2.4320887225718675e-05,226.48245673271083
5,9,18.63175996407286,2.9099246702034642e-05,226.48245673271083
5,10,-13.642349335824896,2.9848560611512104e-05,226.48245673271083
5,11,8.826382975294484,3.4068362339725925e-05,226.48245673271083
5,12,-8.029455065536416,3.5165424740784786e-05,226.48245673271083
5,13,3.897855628002623,4.279915197646914e-05,226.48245673271083
5,14,-4.460111733793433,4.697014209719418e-05,226.48245673271083
5,15,1.8599396667039931,4.790632981179079e-05,226.48245673271083
5,16,-2.8427388295525677,5.076503923329118e-05,226.48245673271083
5,17,0.34321051637057937,5.482474634422719e-05,226.48245673271083
5,18,-1.667261488215539,5.962291949501757e-05,226.48245673271083
5,19,-0.5990083176646628,6.554281301719907e-05,226.48245673271083
5,20,-1.0942547539328047,7.442753798020022e-05,226.48245673271083
5,21,-0.950466767923316,8.503720804872472e-05,226.48245673271083
5,22,-1.177593843691895,9.197004549362081e-05,226.48245673271083
5,23,-1.1841180697790967,9.926380885484121e-05,226.48245673271083
5,24,-1.4330884242665318,0.00010718197863795003,226.48245673271083
5,25,5.646850920039271,0.00011197403850808151,226.48245673271083
6,0,-5.941635138054301,0.00015349647958681902,226.48245673271083
6,1,-19.72957910957547,4.597320820668323e-05,226.48245673271083
6,2,-176.31439733390292,7.6048817047048444e-06,226.48245673271083
6,3,120.3337501615299,1.2566285195645535e-05,226.48245673271083
6,4,13.19548366881546,1.4798284693760473e-05,226.48245673271083
6,5,-73.73641056737111,1.837311022561635e-05,226.48245673271083
6,6,56.06771385653836,1.9328237221842584e-05,226.48245673271083
6,7,-44.544283678026936,2.1426626502658428e-05,226.48245673271083
6,8,30.1862328855888,2.4320887225718675e-05,226.48245673271083
6,9,-23.769622873400422,2.9099246702034642e-05,226.48245673271083
6,10,14.519805658408593,2.9848560611512104e-05,226.48245673271083
6,11,-12.077125950797623,3.4068362339725925e-05,226.48245673271083
6,12,8.048674394226223,3.5165424740784786e-05,226.48245673271083
6,13,-6.369302330246157,4.279915197646914e-05,226.48245673271083
6,14,3.6867239239811544,4.697014209719418e-05,226.48245673271083
6,15,-3.8468714456417685,4.790632981179079e-05,226.48245673271083
6,16,1.7091899253252605,5.076503923329118e-05,226.48245673271083
6,17,-2.083199142851906,5.482474634422719e-05,226.48245673271083
6,18,0.21713206341209496,5.962291949501757e-05,226.48245673271083
6,19,-1.0330552863966427,6.554281301719907e-05,226.48245673271083
6,20,-0.45492380990234815,7.442753798020022e-05,226.48245673271083
6,21,-0.7074841377347479,8.503720804872472e-05,226.48245673271083
6,22,-0.7295668071019994,9.197004549362081e-05,226.48245673271083
6,23,-0.844989638027081,9.926380885484121e-05,226.48245673271083
6,24,-0.6681240924584998,0.00010718197863795003,226.48245673271083
6,25,-6.552499616485841,0.00011197403850808151,226.48245673271083
7,0,-0.12635770646571592,0.00015349647958681902,226.48245673271083
7,1,-0.43109484806807363,4.597320820668323e-05,226.48245673271083
7,2,-6.016086673921651,7.6048817047048444e-06,226.48245673271083
7,3,108.33199262754988,1.2566285195645535e-05,226.48245673271083
7,4,-75.50518152362395,1.4798284693760473e-05,226.48245673271083
7,5,70.42666318522579,1.837311022561635e-05,226.48245673271083
7,6,-46.04571505959537,1.9328237221842584e-05,226.48245673271083
7,7,38.09474358422131,2.1426626502658428e-05,226.48245673271083
7,8,-21.498940262967402,2.4320887225718675e-05,226.48245673271083
7,9,21.605237829428347,2.9099246702034642e-05,226.48245673271083
7,10,-8.474595915589747,2.9848560611512104e-05,226.48245673271083
7,11,12.64951450872415,3.4068362339725925e-05,226.48245673271083
7,12,-3.390834626044355,3.5165424740784786e-05,226.48245673271083
7,13,8.63867255564982,4.279915197646914e-05,226.48245673271083
7,14,0.41666198515726055,4.697014209719418e-05,226.48245673271083
7,15,6.562350106300399,4.790632981179079e-05,226.48245673271083
7,16,2.126589122406036,5.076503923329118e-05,226.48245673271083
7,17,5.32643001908742,5.482474634422719e-05,226.48245673271083
7,18,3.519024863610612,5.962291949501757e-05,226.48245673271083
7,19,4.639454539917094,6.554281301719907e-05,226.48245673271083
7,20,4.097944967784041,7.442753798020022e-05,226.48245673271083
7,21,4.512844345512582,8.503720804872472e-05,226.48245673271083
7,22,5.149643591666407,9.197004549362081e-05,226.48245673271083
7,23,5.485515746367219,9.926380885484121e-05,226.48245673271083
7,24,5.610318491498483,0.00010718197863795003,226.48245673271083
7,25,5.661929212811094,0.00011197403850808151,226.48245673271083
8,0,-6.058004999918463,0.00015349647958681902,226.48245673271083
8,1,-20.033038199545135,4.597320820668323e-05,226.48245673271083
8,2,-118.66256476838454,7.6048817047048444e-06,226.48245673271083
8,3,-31.40401841115303,1.2566285195645535e-05,226.48245673271083
8,4,123.85160857454194,1.4798284693760473e-05,226.48245673271083
8,5,-125.37726758427479,1.837311022561635e-05,226.48245673271083
8,6,80.78894230571369,1.9328237221842584e-05,226.48245673271083
8,7,-61.43439878716067,2.1426626502658428e-05,226.48245673271083
8,8,40.536856345450246,2.4320887225718675e-05,226.48245673271083
8,9,-32.24173087768035,2.9099246702034642e-05,226.48245673271083
8,10,19.191672550610747,2.9848560611512104e-05,226.48245673271083
8,11,-16.4839016138045,3.4068362339725925e-05,226.48245673271083
8,12,10.516360702847988,3.5165424740784786e-05,226.48245673271083
8,13,-8.866623180811962,4.279915197646914e-05,226.48245673271083
8,14,4.636229662953445,4.697014209719418e-05,226.48245673271083
8,15,-5.471111186913574,4.790632981179079e-05,226.48245673271083
8,16,1.9725227087611958,5.076503923329118e-05,226.48245673271083
8,17,-3.118052912057069,5.482474634422719e-05,226.48245673271083
8,18,-0.04822556958363493,5.962291949501757e-05,226.48245673271083
8,19,-1.7250517110093713,6.554281301719907e-05,226.48245673271083
8,20,-0.9504795348852465,7.442753798020022e-05,226.48245673271083
8,21,-1.3067816316064247,8.503720804872472e-05,226.48245673271083
8,22,-1.3942148535250323,9.197004549362081e-05,226.48245673271083
8,23,-1.5736099044131586,9.926380885484121e-05,226.48245673271083
8,24,-1.3601116235095254,0.00010718197863795003,226.48245673271083
8,25,-8.770886280235931,0.00011197403850808151,226.48245673271083
9,0,-0.42310577454877774,0.00015349647958681902,226.48245673271083
9,1,-1.4413722647519858,4.597320820668323e-05,226.48245673271083
9,2,-47.2757264822918,7.6048817047048444e-06,226.48245673271083
9,3,79.80402591804226,1.2566285195645535e-05,226.48245673271083
9,4,-65.74029061168044,1.4798284693760473e-05,226.48245673271083
9,5,20.819632677658273,1.837311022561635e-05,226.48245673271083
9,6,-8.725485789195321,1.9328237221842584e-05,226.48245673271083
9,7,3.409232681958822,2.1426626502658428e-05,226.48245673271083
9,8,-3.4968891357805116,2.4320887225718675e-05,226.48245673271083
9,9,0.9589758856056596,2.9099246702034642e-05,226.48245673271083
9,10,-2.1837799193866934,2.9848560611512104e-05,226.48245673271083
9,11,-0.09217976029487128,3.4068362339725925e-05,226.48245673271083
9,12,-1.6281899780395122,3.5165424740784786e-05,226.48245673271083
9,13,-0.6969987928475999,4.279915197646914e-05,226.48245673271083
9,14,-1.3961849720099258,4.697014209719418e-05,226.48245673271083
9,15,-0.8599511226448412,4.790632981179079e-05,226.48245673271083
9,16,-1.2874829859585621,5.076503923329118e-05,226.48245673271083
9,17,-1.0459081701305168,5.482474634422719e-05,226.48245673271083
9,18,-1.2392536158384824,5.962291949501757e-05,226.48245673271083
9,19,-1.175381320164586,6.554281301719907e-05,226.48245673271083
9,20,-1.1980212273387931,7.442753798020022e-05,226.48245673271083
9,21,-1.2466270424689028,8.503720804872472e-05,226.48245673271083
9,22,-1.448808856974083,9.197004549362081e-05,226.48245673271083
9,23,-1.5206445234526103,9.926380885484121e-05,226.48245673271083
9,24,-1.6212511342831117,0.00010718197863795003,226.48245673271083
9,25,0.40067401405504705,0.00011197403850808151,226.48245673271083
10,0,-5.24309150172371,0.00015349647958681902,226.48245673271083
10,1,-17.27205464977175,4.597320820668323e-05,226.48245673271083
10,2,-55.873043468427234,7.6048817047048444e-06,226.48245673271083
10,3,-141.66111381365747,1.2566285195645535e-05,226.48245673271083
10,4,219.43028742559716,1.4798284693760473e-05,226.48245673271083
10,5,-152.31474052268607,1.837311022561635e-05,226.48245673271083
10,6,86.91745542462404,1.9328237221842584e-05,226.48245673271083
10,7,-62.72388609202978,2.1426626502658428e-05,226.48245673271083
10,8,41.98932451391483,2.4320887225718675e-05,226.48245673271083
10,9,-31.654900293259853,2.9099246702034642e-05,226.48245673271083
10,10,20.422542766606046,2.9848560611512104e-05,226.48245673271083
10,11,-15.50497489266052,3.4068362339725925e-05,226.48245673271083
10,12,11.679521651058836,3.5165424740784786e-05,226.48245673271083
10,13,-7.611589082802087,4.279915197646914e-05,226.48245673271083
10,14,5.898149826117404,4.697014209719418e-05,226.48245673271083
10,15,-4.205201341809285,4.790632981179079e-05,226.48245673271083
10,16,3.2713796408476115,5.076503923329118e-05,226.48245673271083
10,17,-1.7649699023497285,5.482474634422719e-05,226.48245673271083
10,18,1.315911132805777,5.962291949501757e-05,226.48245673271083
10,19,-0.30593466425127336,6.554281301719907e-05,226.48245673271083
10,20,0.4325947111999452,7.442753798020022e-05,226.48245673271083
10,21,0.15901144868731412,8.503720804872472e-05,226.48245673271083
10,22,0.3024234631594177,9.197004549362081e-05,226.48245673271083
10,23,0.21055538183702374,9.926380885484121e-05,226.48245673271083
10,24,0.5268531462365061,0.00010718197863795003,226.48245673271083
10,25,-8.586127772400806,0.00011197403850808151,226.48245673271083
11,0,-0.2933171789058655,0.00015349647958681902,226.48245673271083
11,1,-1.0155125582275655,4.597320820668323e-05,226.48245673271083
11,2,-48.46938097588739,7.6048817047048444e-06,226.48245673271083
11,3,7.468743528220103,1.2566285195645535e-05,226.48245673271083
11,4,14.381930512199634,1.4798284693760473e-05,226.48245673271083
11,5,-52.57655234389186,1.837311022561635e-05,226.48245673271083
11,6,43.036252838069736,1.9328237221842584e-05,226.48245673271083
11,7,-35.78256099104103,2.1426626502658428e-05,226.48245673271083
11,8,21.82084091867303,2.4320887225718675e-05,226.48245673271083
11,9,-20.46055760538035,2.9099246702034642e-05,226.48245673271083
11,10,9.172333444420591,2.9848560611512104e-05,226.48245673271083
11,11,-11.674531085756296,3.4068362339725925e-05,226.48245673271083
11,12,4.105038623874382,3.5165424740784786e-05,226.48245673271083
11,13,-7.630728954387274,4.279915197646914e-05,226.48245673271083
11,14,0.41692633948154406,4.697014209719418e-05,226.48245673271083
11,15,-5.622753536332103,4.790632981179079e-05,226.48245673271083
11,16,-1.2399497158844275,5.076503923329118e-05,226.48245673271083
11,17,-4.378332500960299,5.482474634422719e-05,226.48245673271083
11,18,-2.5659324506564114,5.962291949501757e-05,226.48245673271083
11,19,-3.667453454780423,6.554281301719907e-05,226.48245673271083
11,20,-3.1380769820702814,7.442753798020022e-05,226.48245673271083
11,21,-3.503357644621843,8.503720804872472e-05,226.48245673271083
11,22,-3.9834360648347125,9.197004549362081e-05,226.48245673271083
11,23,-4.2536897775066915,9.926380885484121e-05,226.48245673271083
11,24,-4.31589459601653,0.00010718197863795003,226.48245673271083
11,25,-5.589854162044676,0.00011197403850808151,226.48245673271083
12,0,-3.72656244572052,0.00015349647958681902,226.48245673271083
12,1,-12.251875303437062,4.597320820668323e-05,226.48245673271083
12,2,15.547183737200957,7.6048817047048444e-06,226.48245673271083
12,3,-166.26187385009638,1.2566285195645535e-05,226.48245673271083
12,4,170.52568970313206,1.4798284693760473e-05,226.48245673271083
12,5,-28.163993631527585,1.837311022561635e-05,226.48245673271083
12,6,-31.00437179055408,1.9328237221842584e-05,226.48245673271083
12,7,26.981539691755177,2.1426626502658428e-05,226.48245673271083
12,8,-21.612291908072155,2.4320887225718675e-05,226.48245673271083
12,9,17.737565695462,2.9099246702034642e-05,226.48245673271083
12,10,-9.890136173173364,2.9848560611512104e-05,226.48245673271083
12,11,10.045597300852474,3.4068362339725925e-05,226.48245673271083
12,12,-4.795913054063247,3.5165424740784786e-05,226.48245673271083
12,13,6.274803428015179,4.279915197646914e-05,226.48245673271083
12,14,-1.3032787994547106,4.697014209719418e-05,226.48245673271083
12,15,4.514546400912542,4.790632981179079e-05,226.48245673271083
12,16,0.2568177190502869,5.076503923329118e-05,226.48245673271083
12,17,3.3658292600608997,5.482474634422719e-05,226.48245673271083
12,18,1.4676556744582367,5.962291949501757e-05,226.48245673271083
12,19,2.6493362535313576,6.554281301719907e-05,226.48245673271083
12,20,2.06069847397967,7.442753798020022e-05,226.48245673271083
12,21,2.3931604420693264,8.503720804872472e-05,226.48245673271083
12,22,2.6916919320421044,9.197004549362081e-05,226.48245673271083
12,23,2.866886594987483,9.926380885484121e-05,226.48245673271083
12,24,2.87231692122574,0.00010718197863795003,226.48245673271083
12,25,5.984568433517513,0.00011197403850808151,226.48245673271083
13,0,0.09527241435910455,0.00015349647958681902,226.48245673271083
13,1,0.2737305140443616,4.597320820668323e-05,226.48245673271083
13,2,3.596555139752699,7.6048817047048444e-06,226.48245673271083
13,3,-8.498600992072049,1.2566285195645535e-05,226.48245673271083
13,4,69.9997014484093,1.4798284693760473e-05,226.48245673271083
13,5,-51.35247148583817,1.837311022561635e-05,226.48245673271083
13,6,46.55984656159278,1.9328237221842584e-05,226.48245673271083
13,7,-29.671169808475998,2.1426626502658428e-05,226.48245673271083
13,8,25.48965759785834,2.4320887225718675e-05,226.48245673271083
13,9,-14.823098518384855,2.9099246702034642e-05,226.48245673271083
13,10,13.800542967583047,2.9848560611512104e-05,226.48245673271083
13,11,-6.093321656302716,3.4068362339725925e-05,226.48245673271083
13,12,8.743904713289933,3.5165424740784786e-05,226.48245673271083
13,13,-1.4912236961060619,4.279915197646914e-05,226.48245673271083
13,14,5.7649746617105295,4.697014209719418e-05,226.48245673271083
13,15,0.24307080657332839,4.790632981179079e-05,226.48245673271083
13,16,4.40850141463686,5.076503923329118e-05,226.48245673271083
13,17,1.6590362397136396,5.482474634422719e-05,226.48245673271083
13,18,3.484310015489628,5.962291949501757e-05,226.48245673271083
13,19,2.5753324829968793,6.554281301719907e-05,226.48245673271083
13,20,2.99206923460821,7.442753798020022e-05,226.48245673271083
13,21,2.97489643834791,8.503720804872472e-05,226.48245673271083
13,22,3.514720991502753,9.197004549362081e-05,226.48245673271083
13,23,3.6582828115456594,9.926380885484121e-05,226.48245673271083
13,24,4.0212608611990825,0.00010718197863795003,226.48245673271083
13,25,-4.922059779183407,0.00011197403850808151,226.48245673271083
14,0,-1.92289057209856,0.00015349647958681902,226.48245673271083
14,1,-6.405665507003933,4.597320820668323e-05,226.48245673271083
14,2,11.835863608254948,7.6048817047048444e-06,226.48245673271083
14,3,-138.82211206753692,1.2566285195645535e-05,226.48245673271083
14,4,-1.6004881418237058,1.4798284693760473e-05,226.48245673271083
14,5,157.54300775784935,1.837311022561635e-05,226.48245673271083
14,6,-165.74995648909774,1.9328237221842584e-05,226.48245673271083
14,7,110.78027035227653,2.1426626502658428e-05,226.48245673271083
14,8,-88.62589737668178,2.4320887225718675e-05,226.48245673271083
14,9,59.44100192681346,2.9099246702034642e-05,226.48245673271083
14,10,-44.79296288211566,2.9848560611512104e-05,226.48245673271083
14,11,28.390614063415885,3.4068362339725925e-05,226.48245673271083
14,12,-26.212745314010967,3.5165424740784786e-05,226.48245673271083
14,13,12.628736805672972,4.279915197646914e-05,226.48245673271083
14,14,-14.51718398791616,4.697014209719418e-05,226.48245673271083
14,15,6.165493568085422,4.790632981179079e-05,226.48245673271083
14,16,-9.235279451114865,5.076503923329118e-05,226.48245673271083
14,17,1.3349046288376853,5.482474634422719e-05,226.48245673271083
14,18,-5.408749559055348,5.962291949501757e-05,226.48245673271083
14,19,-1.7268642886701109,6.554281301719907e-05,226.48245673271083
14,20,-3.4693752908094377,7.442753798020022e-05,226.48245673271083
14,21,-2.948453874608884,8.503720804872472e-05,226.48245673271083
14,22,-3.676778708435138,9.197004549362081e-05,226.48245673271083
14,23,-3.719209392673234,9.926380885484121e-05,226.48245673271083
14,24,-4.505754079092931,0.00010718197863795003,226.48245673271083
14,25,19.338766260249002,0.00011197403850808151,226.48245673271083
15,0,0.28011242617453735,0.00015349647958681902,226.48245673271083
15,1,0.8906860936503048,4.597320820668323e-05,226.48245673271083
15,2,5.606945519046181,7.6048817047048444e-06,226.48245673271083
15,3,-29.519473262873593,1.2566285195645535e-05,226.48245673271083
15,4,53.56339089937966,1.4798284693760473e-05,226.48245673271083
15,5,-40.14886893068885,1.837311022561635e-05,226.48245673271083
15,6,11.373490455114547,1.9328237221842584e-05,226.48245673271083
15,7,-3.4949334145558226,2.1426626502658428e-05,226.48245673271083
15,8,1.4989086838901498,2.4320887225718675e-05,226.48245673271083
15,9,-0.9670634840970745,2.9099246702034642e-05,226.48245673271083
15,10,0.42508721405688316,2.9848560611512104e-05,226.48245673271083
15,11,-0.48693231013207267,3.4068362339725925e-05,226.48245673271083
15,12,0.17082147551033575,3.5165424740784786e-05,226.48245673271083
15,13,-0.32457657745622354,4.279915197646914e-05,226.48245673271083
15,14,0.00705044569662683,4.697014209719418e-05,226.48245673271083
15,15,-0.24544082999905092,4.790632981179079e-05,226.48245673271083
15,16,-0.06400259364880406,5.076503923329118e-05,226.48245673271083
15,17,-0.1986864971670231,5.482474634422719e-05,226.48245673271083
15,18,-0.12210990733442564,5.962291949501757e-05,226.48245673271083
15,19,-0.17235099607805304,6.554281301719907e-05,226.48245673271083
15,20,-0.1491905329428276,7.442753798020022e-05,226.48245673271083
15,21,-0.16757224742611143,8.503720804872472e-05,226.48245673271083
15,22,-0.19246198709112405,9.197004549362081e-05,226.48245673271083
15,23,-0.20560838978564586,9.926380885484121e-05,226.48245673271083
15,24,-0.2107715644758409,0.00010718197863795003,226.48245673271083
15,25,-0.23932310835692108,0.00011197403850808151,226.48245673271083
16,0,-0.6569465258708732,0.00015349647958681902,226.48245673271083
16,1,-2.398247196832716,4.597320820668323e-05,226.48245673271083
16,2,5.0633218224451095,7.6048817047048444e-06,226.48245673271083
16,3,-17.366481827179395,1.2566285195645535e-05,226.48245673271083
16,4,-153.58996222956412,1.4798284693760473e-05,226.48245673271083
16,5,300.8699161801723,1.837311022561635e-05,226.48245673271083
16,6,-143.4001880795808,1.9328237221842584e-05,226.48245673271083
16,7,69.52398458832229,2.1426626502658428e-05,226.48245673271083
16,8,-45.92510944357431,2.4320887225718675e-05,226.48245673271083
16,9,32.95513564427701,2.9099246702034642e-05,226.48245673271083
16,10,-19.955045171753497,2.9848560611512104e-05,226.48245673271083
16,11,17.09446874445335,3.4068362339725925e-05,226.48245673271083
16,12,-10.346684386797696,3.5165424740784786e-05,226.48245673271083
16,13,9.727943420641058,4.279915197646914e-05,226.48245673271083
16,14,-4.1000651019687115,4.697014209719418e-05,226.48245673271083
16,15,6.4740828283193155,4.790632981179079e-05,226.48245673271083
