eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9886874540937292,0.047120144862527115,7.99001727808,-3.5105702747375,-0.9723699203976766,body
-0.9660623622811876,0.1413604345875811,8.011990842287402,-3.532954524075816,-0.9723699203976766,body
-0.943437270468646,0.23560072431263507,8.023630494676942,-3.547030934680016,-0.9723699203976766,body
-0.9208121786561043,0.3298410140376893,8.036723254584912,-3.556373575337707,-0.9723699203976766,body
-0.8981870868435629,0.42408130376274333,8.052302885754433,-3.5618620879134406,-0.9723699203976766,body
-0.8755619950310212,0.5183215934877973,8.07072759565317,-3.563921469481695,-0.9723699203976766,body
-0.8529369032184797,0.6125618832128515,8.092199673683158,-3.562795636855534,-0.9723699203976766,body
-0.830311811405938,0.7068021729379055,8.116870955522522,-3.5586367340369875,-0.9723699203976766,body
-0.8076867195933966,0.8010424626629595,8.144876567224765,-3.5515433685326583,-0.9723699203976766,body
-0.7850616277808549,0.8952827523880138,8.176349859817329,-3.5415795813194713,-0.9723699203976766,body
-0.7624365359683133,0.9895230421130676,8.211430892945176,-3.528785170767047,-0.9723699203976766,body
-0.7398114441557717,1.0837633318381217,8.250272225550773,-3.513181664004845,-0.9723699203976766,body
-0.71718635234323,1.178003621563176,8.293043447072005,-3.4947759038862376,-0.9723699203976766,body
-0.6945612605306885,1.2722439112882298,8.339935131488057,-3.4735622367295678,-0.9723699203976766,body
-0.6719361687181469,1.3664842010132838,8.391162614044525,-3.449523826057438,-0.9723699203976766,body
-0.6493110769056052,1.460724490738338,8.446969869770065,-3.4226333848660535,-0.9723699203976766,body
-0.6266859850930637,1.5549647804633921,8.507633718746039,-3.3928534934787207,-0.9723699203976766,body
-0.604060893280522,1.6492050701884462,8.573468562739388,-3.36013659835305,-0.9723699203976766,body
-0.5814358014679806,1.7434453599135002,8.644831859565706,-3.3244247437237378,-0.9723699203976766,body
-0.5588107096554389,1.8376856496385543,8.722130560736995,-3.2856490596084917,-0.9723699203976766,body
-0.5361856178428974,1.9319259393636083,8.805828774919288,-3.243729009384651,-0.9723699203976766,body
-0.5135605260303557,2.0261662290886626,8.896456975262184,-3.1985713837183125,-0.9723699203976766,body
-0.49093543421781416,2.1204065188137164,8.994623147987749,-3.1500690124209902,-0.9723699203976766,body
-0.4683103424052726,2.2146468085387703,9.10102638793062,-3.0980991498158055,-0.9723699203976766,body
-0.445685250592731,2.3088870982638245,9.216473595110084,-3.0425214705960837,-0.9723699203976766,body
-0.4230601587801894,2.403127387988879,9.341900128033028,-2.983175589953204,-0.9723699203976766,body
-0.4004350669676477,2.497367677713933,9.478395546098456,-2.91987799141027,-0.9723699203976766,body
-0.37780997515510617,2.5916079674389865,9.627235954758552,-2.8524182048214506,-0.9723699203976766,body
-0.35518488334256454,2.6858482571640407,9.789924997942048,-2.7805540202759693,-0.9723699203976766,body
-0.3325597915300229,2.780088546889095,9.968246287276592,-2.704005443456473,-0.9723699203976766,body
-0.30993469971748144,2.874328836614149,10.164331112774866,-2.6224469823498717,-0.9723699203976766,body
-0.2873096079049398,2.968569126339203,10.380746785920488,-2.5354976849795605,-0.9723699203976766,body
-0.2646845160923982,3.0628094160642574,10.62061312638068,-2.442708091805007,-0.9723699203976766,body
-0.24205942427985666,3.157049705789311,10.887757705231289,-2.343542872217858,-0.9723699203976766,body
-0.21943433246731497,3.2512899955143655,11.18692486816377,-2.237357291558917,-0.9723699203976766,body
-0.19680924065477334,3.3455302852394198,11.524059648047679,-2.1233646414493137,-0.9723699203976766,body
-0.17418414884223177,3.4397705749644736,11.906695405400912,-2.0005900619948154,-0.9723699203976766,body
-0.1515590570296902,3.5340108646895274,12.344481524512586,-1.8678032100374704,-0.9723699203976766,body
-0.12893396521714862,3.6282511544145812,12.849885962047292,-1.7234168095172513,-0.9723699203976766,body
-0.10630887340460698,3.722491444139636,13.43906352271329,-1.5653277512902983,-0.9723699203976766,body
-0.08368378159206546,3.81673173386469,14.132671634351706,-1.390656401461513,-0.9723699203976766,body
-0.06105868977952389,3.9109720235897436,14.955573855235514,-1.195294320632052,-0.9723699203976766,body
-0.0384335979669822,4.005212313314798,15.930982889365273,-0.9730647504824015,-0.9723699203976766,body
-0.015808506154440627,4.099452603039852,17.04997061805043,-0.7140354620940912,-0.9723699203976766,body
0.006816585658100893,4.193692892764906,18.127729739950695,-0.40084950621719073,-0.9723699203976766,body
0.029441677470642524,4.28793318248996,18.12966458956595,-0.0008678163093320673,-0.9723699203976766,body
0.0520667692831841,4.3821734722150145,13.335815487544622,0.5393435979045265,-0.9723699203976766,body
0.07469186109572568,4.476413761940068,3.974153777191148,1.2428744189500238,-0.9723699203976766,body
0.08789591820421648,4.531412617978326,0.9001107233737713,1.7017696592736573,-0.9723699203976766,shallow_jet_body
0.09167894060865643,4.547170040329786,0.5671023357880642,1.839139883268115,-0.9723699203976766,shallow_jet_body
0.09546196301309645,4.562927462681246,0.3483733795989252,1.9770621342554695,-0.9723699203976766,shallow_jet_body
0.09924498541753646,4.5786848850327075,0.20747494450505144,2.1153430394764943,-0.9723699203976766,shallow_jet_body
0.10302800782197638,4.594442307384169,0.11803734386330689,2.253853498390279,-0.9723699203976766,shallow_jet_body
0.1068110302264163,4.610199729735629,0.0623449049269027,2.392508738317393,-0.9723699203976766,shallow_jet_body
0.11059405263085632,4.625957152087089,0.028473919397256964,2.5312535141922963,-0.9723699203976766,shallow_jet_body
0.11437707503529634,4.64171457443855,0.008469037587047978,2.6700523016589495,-0.9723699203976766,shallow_jet_body
0.11816009743973627,4.657471996790012,-0.0028732553979864406,2.8088826186818556,-0.9723699203976766,shallow_jet_body
0.12194311984417619,4.673229419141472,-0.008896302134857592,2.947730464513586,-0.9723699203976766,shallow_jet_body
0.1257261422486162,4.688986841492932,-0.011718338093672287,3.086587271898919,-0.9723699203976766,shallow_jet_body
0.12950916465305617,4.704744263844393,-0.012665148194514586,3.2254479118173482,-0.9723699203976766,shallow_jet_body
0.13329218705749607,4.720501686195854,-0.012556153080836907,3.3643094058165874,-0.9723699203976766,shallow_jet_body
0.13707520946193608,4.736259108547315,-0.01189026969782958,3.5031701034328604,-0.9723699203976766,shallow_jet_body
0.14085823186637608,4.752016530898775,-0.010965348905060068,3.642029161198192,-0.9723699203976766,shallow_jet_body
0.14464125427081598,4.767773953250236,-0.009954331486170531,3.7808862155107894,-0.9723699203976766,shallow_jet_body
0.14842427667525598,4.783531375601697,-0.008953478990889607,3.9197411792855235,-0.9723699203976766,shallow_jet_body
0.152207299079696,4.7992887979531575,-0.00801270603595583,4.0585941171368045,-0.9723699203976766,shallow_jet_body
0.15599032148413594,4.815046220304618,-0.0071545025963501985,4.197445170040416,-0.9723699203976766,shallow_jet_body
0.15977334388857592,4.830803642656079,-0.006385620718120322,4.336294510909763,-0.9723699203976766,shallow_jet_body
0.1635563662930159,4.84656106500754,-0.005704201059060665,4.475142319285933,-0.9723699203976766,shallow_jet_body
0.1673393886974558,4.862318487359,-0.005104043761591015,4.613988767684454,-0.9723699203976766,shallow_jet_body
0.1711224111018958,4.878075909710461,-0.004577107745262765,4.7528340149199675,-0.9723699203976766,shallow_jet_body
0.1749054335063358,4.893833332061922,-0.004114922701532464,4.89167820350062,-0.9723699203976766,shallow_jet_body
0.1786884559107757,4.909590754413383,-0.003709343193264658,5.030521459305028,-0.9723699203976766,shallow_jet_body
0.1824714783152157,4.925348176764842,-0.0033529126588263125,5.169363892460372,-0.9723699203976766,shallow_jet_body
0.1862545007196557,4.9411055991163035,-0.0030390022502899683,5.308205598780885,-0.9723699203976766,shallow_jet_body
0.1900375231240956,4.956863021467765,-0.002761825149761421,5.4470466613982556,-0.9723699203976766,shallow_jet_body
0.19382054552853561,4.972620443819225,-0.0025163867115907124,5.585887152381855,-0.9723699203976766,shallow_jet_body
0.19760356793297562,4.988377866170685,-0.0022984055095776057,5.724727134246055,-0.9723699203976766,shallow_jet_body
0.20138659033741552,5.004135288522146,-0.0021042252840857145,5.863566661300018,-0.9723699203976766,shallow_jet_body
0.20516961274185547,5.0198927108736076,-0.0019307285634511118,6.002405780828207,-0.9723699203976766,shallow_jet_body
0.20895263514629547,5.035650133225068,-0.0017752574827767376,6.141244534107697,-0.9723699203976766,shallow_jet_body
0.21273565755073548,5.051407555576528,-0.0016355434831183402,6.2800829572766155,-0.9723699203976766,shallow_jet_body
0.21651867995517546,5.067164977927989,-0.001509646889772398,6.418921082071398,-0.9723699203976766,shallow_jet_body
0.2203017023596154,5.08292240027945,-0.0013959049423561964,6.5577589364505915,-0.9723699203976766,shallow_jet_body
0.22408472476405533,5.098679822630911,-0.0012928884342926494,6.6965965451219525,-0.9723699203976766,shallow_jet_body
0.22786774716849528,5.114437244982371,-0.0011993650958288526,6.83543392998811,-0.9723699203976766,shallow_jet_body
0.23165076957293526,5.130194667333832,-0.0011142691789558512,6.974271110523728,-0.9723699203976766,shallow_jet_body
0.23543379197737524,5.145952089685293,-0.0010366759276365656,7.11310810409534,-0.9723699203976766,shallow_jet_body
0.23921681438181525,5.1617095120367535,-0.0009657803251315045,7.251944926233092,-0.9723699203976766,shallow_jet_body
0.24299983678625525,5.177466934388214,-0.0009008795350666787,7.390781590862531,-0.9723699203976766,shallow_jet_body
0.2467828591906952,5.193224356739675,-0.0008413578726589321,7.529618110502746,-0.9723699203976766,shallow_jet_body
0.2505658815951351,5.208981779091136,-0.0007866744166875606,7.668454496436136,-0.9723699203976766,shallow_jet_body
0.25434890399957505,5.224739201442596,-0.0007363525461840936,7.807290758854501,-0.9723699203976766,shallow_jet_body
0.25813192640401506,5.240496623794057,-0.0006899711071781667,7.946126906985093,-0.9723699203976766,shallow_jet_body
0.261914948808455,5.256254046145518,-0.0006471572087605182,8.08496294920002,-0.9723699203976766,shallow_jet_body
0.26569797121289507,5.272011468496978,-0.0006075794164388526,8.223798893111056,-0.9723699203976766,shallow_jet_body
0.269480993617335,5.287768890848439,-0.0005709428660622962,8.362634745652192,-0.9723699203976766,shallow_jet_body
0.27326401602177497,5.3035263131998995,-0.000536984235111504,8.501470513151899,-0.9723699203976766,shallow_jet_body
0.2770470384262148,5.319283735551361,-0.0005054681127489857,8.640306201396289,-0.9723699203976766,shallow_jet_body
0.2808300608306548,5.335041157902822,-0.00047618335916865817,8.779141815684655,-0.9723699203976766,shallow_jet_body
0.2846130832350948,5.350798580254281,-0.0004489404918501805,8.917977360878462,-0.9723699203976766,shallow_jet_body
0.28839610563953477,5.366556002605742,-0.0004235689349201266,9.056812841444724,-0.9723699203976766,shallow_jet_body
0.29217912804397483,5.3823134249572036,-0.0003999148876232539,9.195648261494183,-0.9723699203976766,shallow_jet_body
0.2959621504484148,5.398070847308664,-0.0003778393199098673,9.334483624815142,-0.9723699203976766,shallow_jet_body
0.29974517285285474,5.413828269660124,-0.00035721646732156387,9.473318934903594,-0.9723699203976766,shallow_jet_body
0.30352819525729463,5.429585692011585,-0.0003379323435837023,9.612154194990193,-0.9723699203976766,shallow_jet_body
0.30731121766173464,5.445343114363046,-0.0003198836085118728,9.750989408064495,-0.9723699203976766,shallow_jet_body
0.3110942400661746,5.461100536714507,-0.00030297598188155916,9.88982457689621,-0.9723699203976766,shallow_jet_body
