iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.0020375837480009627,7.988687049368971,0.06224200342670665,3.930286609505976,3.9309335609317424,0.0001646066788619361,0.5145228401361746,7.502882634788545,98733.79865892345,,,6.957305441095906e-05,0.003525262499885075,,,,,,,,979.0,256.0,760.0,1.6183243203879498e-05,0.0010892114395107443
