eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9845865070759862,0.026696952866495312,4.40496712161217,-1.7193836052211315,-0.8660254037844387,body
-0.9537595212279586,0.0800908585994858,4.404285272080292,-1.7462990451887443,-0.8660254037844387,body
-0.9229325353799311,0.13348476433247627,4.3918071344863705,-1.7648204379680195,-0.8660254037844387,body
-0.8921055495319035,0.1868786700654669,4.3817990304437675,-1.7790050771001726,-0.8660254037844387,body
-0.8612785636838759,0.2402725757984574,4.374396515036529,-1.789889445385295,-0.8660254037844387,body
-0.8304515778358483,0.29366648153144786,4.369338393243342,-1.797995198779296,-0.8660254037844387,body
-0.7996245919878207,0.3470603872644385,4.366407124268587,-1.803636122498061,-0.8660254037844387,body
-0.7687976061397932,0.40045429299742896,4.365451484600295,-1.807019105043854,-0.8660254037844387,body
-0.7379706202917656,0.4538481987304195,4.366371965054327,-1.8082879935382217,-0.8660254037844387,body
-0.707143634443738,0.5072421044634101,4.369107068636149,-1.807545837840989,-0.8660254037844387,body
-0.6763166485957104,0.5606360101964005,4.373623843569687,-1.8048673702881093,-0.8660254037844387,body
-0.6454896627476828,0.614029915929391,4.379911739816394,-1.8003065157242184,-0.8660254037844387,body
-0.6146626768996553,0.6674238216623817,4.387978718013324,-1.7939011408322059,-0.8660254037844387,body
-0.5838356910516276,0.7208177273953722,4.397848859693124,-1.7856761605919633,-0.8660254037844387,body
-0.5530087052036001,0.7742116331283626,4.409561000660959,-1.7756456089621997,-0.8660254037844387,body
-0.5221817193555724,0.8276055388613532,4.423168091545542,-1.7638140217333886,-0.8660254037844387,body
-0.49135473350754494,0.8809994445943438,4.438737105143854,-1.750177339042862,-0.8660254037844387,body
-0.4605277476595174,0.9343933503273343,4.456349383677513,-1.734723454444505,-0.8660254037844387,body
-0.42970076181148975,0.9877872560603249,4.4761013669624345,-1.7174324886399832,-0.8660254037844387,body
-0.3988737759634622,1.0411811617933153,4.498105674889663,-1.6982768347656025,-0.8660254037844387,body
-0.3680467901154346,1.0945750675263057,4.522492540643724,-1.677221000827542,-0.8660254037844387,body
-0.337219804267407,1.1479689732592964,4.549411608247463,-1.654221259114265,-0.8660254037844387,body
-0.3063928184193795,1.201362878992287,4.579034121269378,-1.6292250995033712,-0.8660254037844387,body
-0.2755658325713519,1.2547567847252774,4.611555539442674,-1.6021704716969785,-0.8660254037844387,body
-0.24473884672332435,1.3081506904582678,4.6471986259940214,-1.5729847891340825,-0.8660254037844387,body
-0.21391186087529673,1.3615445961912584,4.68621704841553,-1.5415836532983689,-0.8660254037844387,body
-0.1830848750272691,1.414938501924249,4.728899524565184,-1.5078692398692837,-0.8660254037844387,body
-0.1522578891792416,1.4683324076572395,4.775574515252239,-1.4717282657460915,-0.8660254037844387,body
-0.12143090333121392,1.5217263133902301,4.826615396893679,-1.4330294257654121,-0.8660254037844387,body
-0.0906039174831863,1.5751202191232208,4.8824459120038135,-1.39162014606287,-0.8660254037844387,body
-0.05977693163515885,1.6285141248562112,4.943545432128385,-1.3473224416359693,-0.8660254037844387,body
-0.028949945787131226,1.6819080305892018,5.010453065422077,-1.2999275796181995,-0.8660254037844387,body
0.001877040060896451,1.7353019363221924,5.083768682652686,-1.249189122504632,-0.8660254037844387,body
0.03270402590892396,1.7886958420551826,5.164147092146365,-1.194813733274512,-0.8660254037844387,body
0.06353101175695153,1.8420897477881732,5.252277994943852,-1.1364488271849869,-0.8660254037844387,body
0.0943579976049791,1.8954836535211639,5.348837172056949,-1.0736656845224197,-0.8660254037844387,body
0.12518498345300666,1.9488775592541545,5.454379643767551,-1.0059358741212197,-0.8660254037844387,body
0.15601196930103423,2.0022714649871447,5.56911439768813,-0.9325975605381902,-0.8660254037844387,body
0.1868389551490618,2.0556653707201353,5.692431810720369,-0.8528060732665842,-0.8660254037844387,body
0.21766594099708947,2.109059276453126,5.821897765156434,-0.7654592406105722,-0.8660254037844387,body
0.24849292684511703,2.162453182186116,5.951050924228649,-0.6690810037663315,-0.8660254037844387,body
0.2793199126931446,2.215847087919107,6.064391844341315,-0.5616342547827053,-0.8660254037844387,body
0.31014689854117217,2.2692409936520974,6.125513346604445,-0.44021293763556846,-0.8660254037844387,body
0.34097388438919973,2.322634899385088,6.048386491470148,-0.3005422865126681,-0.8660254037844387,body
0.3718008702372273,2.3760288051180787,5.633364048837869,-0.13629330760557906,-0.8660254037844387,body
0.40262785608525486,2.4294227108510693,4.499992823746361,0.061003649976637084,-0.8660254037844387,body
0.43345484193328243,2.48281661658406,2.4867214881476123,0.2977975101388308,-0.8660254037844387,body
0.46428182778131,2.53621052231705,0.73685818599699,0.5687245584706484,-0.8660254037844387,body
0.4842460728576338,2.5707896091239997,0.21372065480995772,0.7540073111090109,-0.8660254037844387,shallow_jet_body
0.4933475771622538,2.586553877004908,0.11963222117712036,0.8403260004833151,-0.8660254037844387,shallow_jet_body
0.5024490814668738,2.602318144885817,0.06511764525433605,0.9269434222655688,-0.8660254037844387,shallow_jet_body
0.5115505857714937,2.618082412766726,0.03413406087098991,1.0137330464561025,-0.8660254037844387,shallow_jet_body
0.5206520900761138,2.6338466806476344,0.016952593850827924,1.1006201187043496,-0.8660254037844387,shallow_jet_body
0.5297535943807339,2.649610948528543,0.007693091995239598,1.1875610123196063,-0.8660254037844387,shallow_jet_body
0.5388550986853538,2.6653752164094517,0.0028597131476217896,1.2745307941145456,-0.8660254037844387,shallow_jet_body
0.5479566029899738,2.6811394842903606,0.0004448217734385196,1.36151554640206,-0.8660254037844387,shallow_jet_body
0.5570581072945937,2.696903752171269,-0.0006771024762848299,1.4485076611842707,-0.8660254037844387,shallow_jet_body
0.5661596115992138,2.7126680200521776,-0.0011262059325609641,1.5355030724254006,-0.8660254037844387,shallow_jet_body
