eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9869963777001681,0.03572715863990465,5.958213347568627,-2.6231689656370554,-0.9396926207859084,body
-0.9609891331005045,0.10718147591971378,6.151705450292894,-2.677000051763675,-0.9396926207859084,body
-0.9349818885008407,0.17863579319952289,6.258879342532322,-2.714185419420505,-0.9396926207859084,body
-0.908974643901177,0.2500901104793322,6.312718587118999,-2.741917367127286,-0.9396926207859084,body
-0.8829673993015134,0.3215444277591413,6.350243083196306,-2.7629448585187677,-0.9396926207859084,body
-0.8569601547018497,0.39299874503895044,6.381160536836824,-2.778729337319409,-0.9396926207859084,body
-0.830952910102186,0.46445306231875977,6.409254621847347,-2.790167100107027,-0.9396926207859084,body
-0.8049456655025222,0.5359073795985689,6.436328903507923,-2.797853491596593,-0.9396926207859084,body
-0.7789384209028586,0.6073616968783779,6.463374324621798,-2.8022039414288455,-0.9396926207859084,body
-0.7529311763031948,0.6788160141581874,6.49100374500859,-2.803517661090105,-0.9396926207859084,body
-0.7269239317035312,0.7502703314379964,6.519638509367233,-2.8020144706204655,-0.9396926207859084,body
-0.7009166871038676,0.8217246487178056,6.549597136303609,-2.7978575638587015,-0.9396926207859084,body
-0.6749094425042038,0.8931789659976148,6.581141079031228,-2.7911682843685126,-0.9396926207859084,body
-0.6489021979045402,0.964633283277424,6.614500170568489,-2.7820360644469293,-0.9396926207859084,body
-0.6228949533048764,1.036087600557233,6.649887895835631,-2.770525284236478,-0.9396926207859084,body
-0.5968877087052127,1.1075419178370425,6.687511355597624,-2.756680086903843,-0.9396926207859084,body
-0.5708804641055489,1.1789962351168515,6.727578392156376,-2.740527788469952,-0.9396926207859084,body
-0.5448732195058853,1.2504505523966607,6.7703032010205675,-2.722081289689271,-0.9396926207859084,body
-0.5188659749062215,1.32190486967647,6.8159111835205906,-2.70134075644477,-0.9396926207859084,body
-0.4928587303065579,1.3933591869562791,6.864643506222601,-2.6782947455522215,-0.9396926207859084,body
-0.4668514857068943,1.4648135042360881,6.916761686794276,-2.6529208936283393,-0.9396926207859084,body
-0.44084424110723053,1.5362678215158976,6.972552456757047,-2.625186245836285,-0.9396926207859084,body
-0.41483699650756684,1.6077221387957068,7.032333127207338,-2.5950472717664024,-0.9396926207859084,body
-0.38882975190790314,1.6791764560755158,7.096457688710982,-2.5624495929627504,-0.9396926207859084,body
-0.36282250730823945,1.7506307733553248,7.165323904747858,-2.5273274276621516,-0.9396926207859084,body
-0.3368152627085757,1.8220850906351342,7.239381708287986,-2.4896027409439005,-0.9396926207859084,body
-0.31080801810891195,1.8935394079149437,7.319143286039426,-2.4491840708171893,-0.9396926207859084,body
-0.2848007735092484,1.9649937251947525,7.4051953408122095,-2.4059649809443275,-0.9396926207859084,body
-0.2587935289095846,2.0364480424745617,7.498214169454888,-2.359822066572316,-0.9396926207859084,body
-0.23278628430992088,2.1079023597543713,7.59898439718229,-2.31061240903302,-0.9396926207859084,body
-0.2067790397102573,2.17935667703418,7.708422491074777,-2.258170331924821,-0.9396926207859084,body
-0.18077179511059355,2.2508109943139893,7.827606568320245,-2.2023032528952573,-0.9396926207859084,body
-0.1547645505109298,2.3222653115937986,7.957814564359351,-2.1427863395975573,-0.9396926207859084,body
-0.12875730591126616,2.3937196288736073,8.100573596637823,-2.0793555520848432,-0.9396926207859084,body
-0.10275006131160241,2.465173946153417,8.257724436073813,-2.011698462063956,-0.9396926207859084,body
