frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,0.08623672259477069,-0.08781187890858548,-0.003350432133645441,0.12330955929677682,0.12307598629035443,0.12335506803308685,0.03782410711347056,0.1020866027030262,44.481481929472494,-178.44360483680202,126.36472693825448,-44.481481929472494,-178.44360483680202,34.504300033277296,28.619935335990466,0.03518459416138773,0.02918421207648939,5.2255452474416195,8.515122693235809e-17,0.48071431077428584,0.6708386514160075,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,0.08800006848943051,-0.08586147720079526,-0.008595397171718679,0.1268292860965537,0.12294797810963441,0.12712021343712832,0.03946615870161161,0.10238077827638048,45.70473361530472,-176.12291382538535,130.66443832798643,-45.70473361530472,-176.12291382538535,33.763800876736504,28.115665377161193,0.0344294951657666,0.028669999823753466,5.228395552355416,2.9854088293206633e-17,0.4911012595114308,0.6778660321567264,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,0.08980790131246161,-0.08384163588551877,-0.013947750144348865,0.1304816672394437,0.12286121864163953,0.13122501750685386,0.0412438459931615,0.10334832386373748,46.96779914808994,-173.8985748609644,135.03882997450614,-46.96779914808994,-173.8985748609644,33.05919827817095,27.808715948793154,0.033711000472302924,0.028356998515082266,5.231422004643823,1.9413951889592378e-16,0.5012130374920667,0.6846846018925166,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,0.09166109796988382,-0.08175179104610197,-0.01940775050878127,0.13426866085620148,0.12282146481902159,0.1356640485461375,0.043159349129615075,0.10502638252153966,48.27048758727517,-171.7751944371623,139.4250621922198,-48.27048758727517,-171.7751944371623,32.39022178927684,27.697339619021143,0.03302883430047656,0.028243426265871778,5.234626627022208,1.9953364189316588e-16,0.5110574365906801,0.6913018355675419,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,0.09356057810627316,-0.07959135612317542,-0.02497566824250773,0.1381923307715413,0.12283470904067048,0.1404311371748833,0.045214527410577264,0.10743860977437951,49.61241026177524,-169.75545057981168,143.75967884307562,-49.61241026177524,-169.75545057981168,31.756649345171517,27.776271734465645,0.03238277020712631,0.028323914623715182,5.238011473361599,1.5093952664453547e-16,0.520642115093778,0.69772492524215,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,0.09550730481636033,-0.07735972254653115,-0.030651781812977688,0.14225484705783767,0.1229071679999236,0.1455196661615164,0.04741099957611694,0.11059476683515923,50.992960096648005,-167.84033309095938,147.9835569657842,-50.992960096648005,-167.84033309095938,31.158300543789508,28.036973267680835,0.03177262423334116,0.028589756203882915,5.241578636633257,0.0,0.5299745848427916,0.7039607885749407,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,0.09750228543374491,-0.07505626032671721,-0.03643637617184297,0.14645848678897658,0.12304526760113697,0.15092282087561468,0.04975021777762601,0.1144916619604225,52.411292056976265,-166.029404604756,152.04604356063908,-52.411292056976265,-166.029404604756,30.595029614151187,28.468187818546753,0.031198247734089815,0.02902947267267289,5.245330255978786,2.1093122360073288e-16,0.5390622010539686,0.71001607751362,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,0.09954657239635198,-0.07268031861329007,-0.04232974075990575,0.15080563498710264,0.12325562376456299,0.15663379742783504,0.0522335332018975,0.11911516623581528,53.866305408714794,-164.32106245624848,155.90761747577795,-53.866305408714794,-164.32106245624848,30.066718086260266,29.056703569577554,0.030659519903596298,0.02962959172559187,5.2492685230187055,2.3905653081985106e-17,0.5479121544441086,0.7158971870993636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,0.10164126418848331,-0.07023122622616193,-0.048332167509760784,0.15529878575584918,0.1235450190135701,0.1626459691275278,0.05486225242506733,0.12444285569150564,55.356628563028096,-162.71278679233507,159.54086173967886,-55.356628563028096,-162.71278679233507,29.57326719667202,29.78818451335189,0.030156340031174785,0.03037549470344296,5.253395687497692,1.4624472328331886e-16,0.5565314653384918,0.721610264305957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,0.1037875063595336,-0.06770829216605509,-0.05444394883380193,0.15994054359441634,0.12392037485568748,0.16895301432615825,0.05763768442402783,0.13044680678235077,56.880607311259865,-161.2013655094622,162.92995311232414,-56.880607311259865,-161.2013655094622,29.11459008694016,30.647948830378468,0.029688619545859354,0.03125221031685486,5.257714062351941,1.0242395296692651e-16,0.564926979478888,0.7271612168490507,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.12815
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,0.10598649261965219,-0.06511080610972857,-0.06066537558579342,0.16473362488756668,0.12438872010787093,0.17554901014691854,0.06056117876116445,0.13709616768403635,58.43629726303891,-159.78309096777252,166.0691280596983,-58.43629726303891,-159.78309096777252,28.690603876305254,31.621611964261355,0.029256273932795864,0.032245070400454136,5.262226028272958,1.600547449087865e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,0.10823946601283292,-0.06243803889535338,-0.06699673498463427,0.16968085956725595,0.12495715547274944,0.1824284972313376,0.06363415581625557,0.14435927834780793,60.02146126175856,-158.45392679744677,168.9606383025315,-60.02146126175856,-158.45392679744677,28.30122171392422,32.69555814972424,0.028859214628771522,0.03334019073763645,5.266934037832497,1.1809094523491843e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,0.11054772016810938,-0.05968924300318688,-0.07343830848925012,0.17478519294220096,0.1256328148401528,0.18958652068542395,0.0668581301150445,0.1522052570597571,61.6335724631887,-157.20964548587787,171.612621578705,-61.6335724631887,-157.20964548587787,27.946344938186897,33.85724200010454,0.028497341026942836,0.034524778594223864,5.271840619225089,1.506720698411859e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
