panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.550138885977027,-0.036543278191813314,0.0030292743674287474,-0.10652565252802959,-0.15340495872685533,-0.059646346329203626,3.6594455583966076e-05
1,4.547196000074431,-0.037485184089249876,0.003150921692267295,0.040943438998745085,0.026184335937829095,0.0557025420596613,5.510885067269259e-06
2,4.544137170547089,-0.038470390011550185,0.0032766435568288336,-0.03219986061683788,-0.0422570312502728,-0.022142689983403407,3.507799567165317e-06
3,4.540961049833772,-0.039508658232695386,0.0034065402796061395,0.050178016963809746,0.03507611810169409,0.0652799158259254,8.836074385396287e-06
4,4.537666317047163,-0.04060818274135894,0.003540712766922008,-0.036459006941708116,-0.04144031225470535,-0.03147770162871022,4.7358106850646525e-06
5,4.53424792187137,-0.04176833647169917,0.0036792635763453502,0.04276778045601115,0.028187268030315682,0.05734829288170684,6.990405153890587e-06
6,4.5307053821148955,-0.042999613766986695,0.003822294721917147,-0.051941969294717616,-0.061194651924160404,-0.04268928666527483,1.042150778384889e-05
7,4.527035747621412,-0.04430841239997619,0.003969911525867874,0.056928583529113785,0.003525225603161708,0.11033194145506608,1.6639896739553254e-05
8,4.523247478017362,-0.045727090686814256,0.004122215552074035,-0.04834976534790414,-0.06427618581872818,-0.03242334487708076,9.985037028568937e-06
9,4.5193291383313525,-0.047240814495859776,0.004279315497256422,0.05331650391547371,0.04969125948663056,0.05694174834431731,1.2183341264058945e-05
10,4.515278130868294,-0.0488516470160068,0.0044413127628389875,-0.05443521744662383,-0.10232660329380883,-0.006543831599438832,1.6555975643782937e-05
11,4.511101743344765,-0.050592810386942286,0.004608318265015267,0.017736446321906296,0.011115279862142335,0.0243576127816707,1.517034455175867e-06
12,4.506795802546144,-0.052461041161306454,0.004780433527158307,-0.02759685889603114,-0.10868333613946124,0.05348961834739829,1.4117857787485884e-05
13,4.502381835590161,-0.05451592263417836,0.004957769798014959,0.008478667844757037,-0.030087002111838457,0.04704433780135253,2.8143182242111563e-06
14,4.497855833463538,-0.05675297514349663,0.005140430737107172,-0.000919414622861936,-0.05730758546958503,0.055468756223861604,5.4525607434844695e-06
15,4.493229660974533,-0.05920092266966516,0.005328525827166982,0.0033630717949071354,-0.0598362967931263,0.06656244038294057,7.154595545969805e-06
16,4.488518844473882,-0.06189046411425089,0.005522161021095839,-0.0011273133222786669,-0.06827013227081968,0.06601550562626235,8.305276136479457e-06
17,4.483742362096628,-0.0648533142932636,0.005721444857890772,0.001729084212112042,-0.07759823262064769,0.08105640104487266,1.201845255989834e-05
18,4.47893108888924,-0.06813216160456595,0.005926483161377978,-0.0017658024628710578,-0.0942129189102614,0.09068131398452017,1.6901981330038673e-05
19,4.474125998649613,-0.07177492761164267,0.006137384608434979,0.0031385910739771816,-0.09638798329921139,0.10266516544716486,2.032515874438617e-05
20,4.469377404640686,-0.07582747710899936,0.006354254095149545,-0.0002820711113979968,-0.10668347656604649,0.1061193343432496,2.3979891200133952e-05
21,4.464746724705101,-0.08033455101073385,0.006577199104715071,-0.008792831986617955,-0.10885965835483669,0.09127399438159944,2.2461817705070468e-05
22,4.460301850159971,-0.08533049067854763,0.0068063252140719835,-0.020367535991847152,-0.12742109831424786,0.08668602633055444,2.8824730047328048e-05
23,4.456143481291436,-0.09085821725935904,0.007041737204540072,-0.022055104393812197,-0.1452203526065743,0.10111014381895167,3.903225838490128e-05
24,4.452408336845993,-0.09695890651272569,0.007283537407951492,-0.012149959988021486,-0.1285215872418779,0.10422166726583404,3.395395819289133e-05
25,4.449226864899419,-0.10363679508883364,0.007531831450445091,-0.0032588310711814117,-0.0918221807241304,0.08530451858176935,1.977187812937111e-05
26,4.446708254028389,-0.11085772381722866,0.007786721770438372,0.0036051248831352467,-0.06592970202346216,0.07313995178973265,1.2651042551906502e-05
27,4.444976787022901,-0.11856930918589573,0.008048307614052428,0.024885635466064038,-0.029644929081018567,0.07941620001314664,1.2961710954751439e-05
28,4.444159590423396,-0.12669547777384352,0.008316693751246275,0.06215683321321386,0.03934822940047411,0.08496543702595183,3.35735172730093e-05
29,4.444319020671056,-0.13513413727962958,0.008591981442057693,0.09022100934183364,0.1093444122116809,0.0710976064719846,7.098464835919989e-05
30,4.445434654921515,-0.14378400066227434,0.008874257695643768,0.09575662284757769,0.14358975960521647,0.04792348608993802,8.813913166199715e-05
31,4.447468508818353,-0.15255998447850583,0.009163628594478767,0.09581694551986963,0.15768653647951236,0.03394735456022957,9.58225596417443e-05
32,4.45039556402287,-0.16139019932744048,0.009460179999651456,0.09796110461757301,0.1713430967825058,0.02457911245263933,0.00010776422404934338
33,4.454171586760484,-0.17022135211621037,0.009764008654490295,0.09209763101960888,0.17502833811773533,0.009166923921481995,0.00010520206095742665
34,4.458728936560776,-0.1790256017017876,0.010075199848173086,0.07246166646484609,0.1592526169661852,-0.01432928403649214,7.819949788009402e-05
35,4.4640089104660845,-0.18778739178448473,0.010393844338968505,0.051914592662474224,0.13632325965313852,-0.0324940743281914,5.269747629710843e-05
36,4.469984838141898,-0.19648470067473772,0.01072003024119238,0.04234519831355632,0.12358474541301723,-0.03889434878590459,4.2805836420765305e-05
37,4.47663556842736,-0.20509924420333525,0.011053836578006739,0.03476261790132984,0.11390271148157227,-0.044377475678913036,3.643518900048104e-05
38,4.483928911634813,-0.21362731381309333,0.011395343638406712,0.025438299924238184,0.10097123488101944,-0.05009463503254219,2.9045004814334275e-05
39,4.491842415171669,-0.22206383256491685,0.011744635227378453,0.022002853365986397,0.0935682822754047,-0.049562575543431464,2.5736360878922132e-05
40,4.500359752836795,-0.2304040648585865,0.01210177823948792,0.019125603839413863,0.08698260851152506,-0.048731400832697336,2.3001201445118567e-05
