lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06435663720077651,4.006768002667742,-4.1926314553941,0,4.537373342093025,0.026702766073736228,4.551576686849846,-0.03606698579379343
0.0015146371837143737,0.06392525928506342,4.030766821240966,-4.191056586287013,16,4.538850631838518,0.02703704261517018,4.552958772595816,-0.03531196811503173
0.0030292743674287474,0.06352870789729423,4.052888468378501,-4.189490898322752,13,4.5403279215840096,0.027371319156604134,4.554348544467174,-0.03459091822285011
0.004543911551143121,0.06316650303655862,4.073090293148583,-4.187933555021027,10,4.541805211329502,0.027705595698038085,4.55574589652895,-0.033903367952046834
0.006058548734857495,0.06283813144690559,4.091337745822205,-4.186383731257116,11,4.543282501074994,0.028039872239472036,4.557150715506872,-0.033248816702371634
0.007573185918571868,0.06254303214290804,4.107605648323013,-4.18484061447686,14,4.544759790820487,0.02837414878090599,4.5585628775928955,-0.03262671732099626
0.009087823102286242,0.06228057667130439,4.12187977914471,-4.183303406399577,17,4.546237080565979,0.028708425322339942,4.559982244088997,-0.03203645685085825
0.010602460286000617,0.062050041664638435,4.134158929751398,-4.181771325400547,20,4.547714370311472,0.029042701863773897,4.561408655349836,-0.03147732976106427
0.01211709746971499,0.06185056991367834,4.144457678012909,-4.180243609858398,24,4.549191660056964,0.029376978405207848,4.562841922191532,-0.030948499979173014
0.013631734653429362,0.06168111412290546,4.152810261832281,-4.178719522897849,28,4.550668949802457,0.0297112549466418,4.564281813478652,-0.030448946033543034
0.015146371837143735,0.061540354521126384,4.1592761346890335,-4.177198359177606,33,4.552146239547949,0.030045531488075754,4.565728037941076,-0.029977380695476022
0.016661009020858108,0.061426578073912115,4.163948011160368,-4.175679454678227,39,4.553623529293442,0.030379808029509705,4.567180217516503,-0.02953213316999689
0.01817564620457248,0.06133750690815577,4.166963208190313,-4.1741622007539085,47,4.555100819038934,0.030714084570943656,4.568637849484178,-0.029110981751063754
0.019690283388286853,0.061270081737421184,4.168517836721815,-4.172646063572801,55,4.556578108784427,0.03104836111237761,4.570100258667434,-0.028710942587144843
0.021204920572001226,0.061220284133360094,4.168878072979933,-4.1711306079978465,65,4.558055398529919,0.03138263765381156,4.571566558209439,-0.028328096335010183
0.0227195577557156,0.06118326188496308,4.168370488418253,-4.1696155184146315,73,4.559532688275412,0.03171691419524551,4.573035677239672,-0.027957710427914242
0.024234194939429972,0.06115409954318475,4.1673282489460295,-4.168100600515712,79,4.561009978020904,0.03205119073667947,4.574506530931135,-0.027594990620378748
0.025748832123144345,0.06112896198755052,4.166012048627631,-4.166585754749637,82,4.562487267766397,0.032385467278113415,4.575978272882576,-0.027236196357100603
0.027263469306858718,0.06110559431315006,4.164575340348176,-4.16507093731955,83,4.563964557511889,0.03271974381954737,4.577450405442266,-0.026879128333892013
0.02877810649057309,0.06108293596781963,4.163090329364607,-4.163556130665583,84,4.5654418472573814,0.033054020360981325,4.578922694549062,-0.026522752149344596
0.030292743674287463,0.0610605495199856,4.16158680240897,-4.162041328054238,84,4.566919137002873,0.03338829690241527,4.580395043662938,-0.026166641157932262
0.03180738085800184,0.0610382653686612,4.160076309037923,-4.160526526951225,84,4.568396426748366,0.03372257344384923,4.5818674153533925,-0.025810629940635002
0.033322018041716216,0.06101601942097046,4.158563213975916,-4.159011726409742,84,4.569873716493858,0.03405684998528318,4.58333979547529,-0.025454655984958448
0.03483665522543059,0.06099378769892534,4.157049150137836,-4.157496926077106,84,4.571351006239351,0.034391126526717136,4.584812178736751,-0.025098695904156115
0.03635129240914497,0.06097156126742317,4.155534726011256,-4.155982125822106,84,4.572828295984843,0.034725403068151084,4.586284563165821,-0.024742740983444207
0.037865929592859345,0.060949336802301544,4.15402016797451,-4.154467325595958,84,4.574305585730336,0.03505967960958504,4.587756948028867,-0.02438678798062647
0.03938056677657372,0.06092711306778319,4.152505560185133,-4.1529525253805275,84,4.575782875475829,0.03539395615101899,4.589229333053154,-0.024030835690397018
0.0408952039602881,0.06090488960465428,4.1509909339159945,-4.151437725169079,84,4.577260165221321,0.03572823269245294,4.590701718137336,-0.023674883664865184
