eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9890991124526702,0.047216931419543584,8.03925643703358,-3.5348926346584086,-0.9743700647852352,body
-0.9672973373580107,0.1416507942586305,8.061362960826125,-3.556636583385525,-0.9743700647852352,body
-0.9454955622633512,0.23608465709771742,8.073190013296273,-3.570182123897925,-0.9743700647852352,body
-0.9236937871686915,0.3305185199368046,8.086443143965276,-3.5790485151207134,-0.9743700647852352,body
-0.901892012074032,0.42495238277589154,8.102165433112882,-3.584100183814856,-0.9743700647852352,body
-0.8800902369793724,0.5193862456149785,8.120723246723111,-3.585753701616141,-0.9743700647852352,body
-0.8582884618847129,0.6138201084540655,8.142324904677443,-3.5842473587522616,-0.9743700647852352,body
-0.8364866867900533,0.7082539712931525,8.167126745060177,-3.5797291646942564,-0.9743700647852352,body
-0.8146849116953938,0.8026878341322394,8.195267336013783,-3.5722945137052142,-0.9743700647852352,body
-0.7928831366007343,0.8971216969713267,8.226882729010194,-3.56200485857404,-0.9743700647852352,body
-0.7710813615060748,0.9915555598104135,8.2621151646671,-3.548897860962294,-0.9743700647852352,body
-0.7492795864114152,1.0859894226495004,8.301119022899382,-3.532993251541924,-0.9743700647852352,body
-0.7274778113167555,1.1804232854885877,8.344065470546822,-3.514296340810822,-0.9743700647852352,body
-0.705676036222096,1.2748571483276745,8.39114650172556,-3.49280015212151,-0.9743700647852352,body
-0.6838742611274364,1.3692910111667613,8.44257877938902,-3.468486694697645,-0.9743700647852352,body
-0.6620724860327769,1.4637248740058486,8.498607563668669,-3.441327664793766,-0.9743700647852352,body
-0.6402707109381174,1.5581587368449354,8.559510956543246,-3.4112847393106427,-0.9743700647852352,body
-0.6184689358434579,1.6525925996840225,8.625604671102039,-3.3783095554255844,-0.9743700647852352,body
-0.5966671607487983,1.7470264625231096,8.697247534204024,-3.34234342687647,-0.9743700647852352,body
-0.5748653856541388,1.8414603253621964,8.77484795028056,-3.3033168195479985,-0.9743700647852352,body
-0.5530636105594793,1.9358941882012835,8.858871590195912,-3.2611485889338767,-0.9743700647852352,body
-0.5312618354648195,2.030328051040371,8.949850624828365,-3.2157449657946335,-0.9743700647852352,body
-0.50946006037016,2.124761913879458,9.04839490164136,-3.1669982612522287,-0.9743700647852352,body
-0.48765828527550054,2.2191957767185446,9.15520557140984,-3.114785246669148,-0.9743700647852352,body
-0.46585651018084095,2.3136296395576315,9.27109182025875,-3.0589651451405198,-0.9743700647852352,body
