lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06401745791239533,4.026680632657872,-4.161015057790914,0,4.532825416276176,0.046485204543658565,4.547226210929983,-0.015891490069828238
0.0020562935271285923,0.06354337897262902,4.052594614403479,-4.158904822280162,18,4.534829007133422,0.046947769940626605,4.549123157229887,-0.014966996345606776
0.004112587054257185,0.0631293979041244,4.0750440767336755,-4.156807270518038,21,4.536832597990667,0.04741033533759465,4.551033622609293,-0.014101060188100027
0.006168880581385777,0.06277392018506288,4.093996106427146,-4.154720476930148,25,4.538836188847913,0.04787290073456269,4.55295724837884,-0.013292127942980306
0.00822517410851437,0.062475036536744626,4.1094595608194995,-4.152642575463537,30,4.540839779705159,0.04833546613153073,4.554893605044271,-0.01253833926623716
0.010281467635642961,0.06223035670058501,4.121496628336945,-4.1505717757890315,36,4.542843370562405,0.04879803152849877,4.5568421549143965,-0.011837365161458634
0.012337761162771552,0.06203675123017725,4.1302400690110295,-4.148506388138278,43,4.54484696141965,0.04926059692546682,4.5588021940169465,-0.011186156389746606
0.014394054689900144,0.06188995444469177,4.135919121460596,-4.146444861430728,52,4.546850552276896,0.04972316232243486,4.560772762782523,-0.01058055659939481
0.016450348217028735,0.06178400418861046,4.138895486610884,-4.144385840176231,62,4.548854143134142,0.0501857277194029,4.5627525200179555,-0.01001475644454481
0.018506641744157327,0.061710687547244236,4.139697756501264,-4.142328240020804,73,4.550857733991387,0.05064829311637094,4.564739618219424,-0.009480753506978926
0.02056293527128592,0.06165976452850157,4.139002329059775,-4.140271316049543,83,4.552861324848633,0.051110858513338984,4.566731753889914,-0.008968570244939529
0.02261922879841451,0.06162112078175729,4.1374840988520525,-4.138214659440171,89,4.554864915705879,0.051573423910307024,4.568726651795586,-0.008468351537952723
0.0246755223255431,0.061587737191667165,4.1356131192193955,-4.136158094942326,91,4.556868506563125,0.052035989307275064,4.570722732979044,-0.007973258170145804
0.026731815852671693,0.06155622912065069,4.133616329531758,-4.134101560034222,92,4.5588720974203705,0.052498554704243104,4.572719236062493,-0.007479992251980178
0.028788109379800284,0.06152533082239564,4.131578632361201,-4.132045034378037,92,4.5608756882776165,0.05296112010121115,4.574715876314969,-0.0069873204781396095
0.030844402906928876,0.06149462388516223,4.129528097074231,-4.129988511588057,92,4.5628792791348625,0.05342368549817919,4.576712559614308,-0.006494835160750098
0.03290069643405747,0.06146397628508621,4.127473580913968,-4.127931989683214,92,4.564882869992108,0.05388625089514723,4.578709256261604,-0.006002407659710468
0.03495698996118606,0.0614333470102665,4.125417835328572,-4.125875468051383,92,4.566886460849354,0.05434881629211527,4.580705957031185,-0.005509998014252025
0.037013283488314654,0.061402723386480666,4.123361710622248,-4.12381894650371,92,4.5688900517066,0.05481138168908332,4.582702659071972,-0.005017593874991816
0.039069577015443245,0.06137210150413225,4.1213054690871775,-4.121762424981967,92,4.570893642563846,0.05527394708605136,4.584699361504499,-0.004525191432536102
0.04112587054257184,0.06134148015820841,4.119249191566869,-4.119705903468212,92,4.572897233421091,0.0557365124830194,4.586696064057692,-0.004032789512756443
0.04318216406970043,0.06131085897748221,4.117192902966694,-4.117649381956917,92,4.574900824278337,0.056199077879987444,4.588692766648049,-0.003540387753940409
0.04523845759682902,0.06128023784763466,4.115136610956238,-4.115592860446379,92,4.576904415135583,0.056661643276955484,4.590689469249851,-0.003047986044699011
0.04729475112395761,0.061249616733474024,4.113080317896496,-4.1135363389360755,92,4.578908005992829,0.057124208673923524,4.592686171855181,-0.0025555843507424764
0.0493510446510862,0.06121899562417079,4.11102402451402,-4.111479817425844,92,4.580911596850074,0.057586774070891564,4.594682874461603,-0.0020631826615188503
