eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838217737575305,0.044449311288013195,7.521715166615273,-3.2795157080398454,-0.9396926207859084,body
-0.9514653212725915,0.13334793386403934,7.53721429597321,-3.309069023560735,-0.9396926207859084,body
-0.9191088687876525,0.2222465564400655,7.546191684966352,-3.3293330030764494,-0.9396926207859084,body
-0.8867524163027136,0.31114517901609184,7.555892082748301,-3.3444374169782187,-0.9396926207859084,body
-0.8543959638177747,0.40004380159211805,7.568194621050028,-3.3554221891690243,-0.9396926207859084,body
-0.8220395113328357,0.48894242416814415,7.5833434854938275,-3.3628040066534375,-0.9396926207859084,body
-0.7896830588478967,0.5778410467441706,7.601440527408947,-3.36688986766962,-0.9396926207859084,body
-0.7573266063629578,0.6667396693201968,7.622560060373135,-3.367879656667129,-0.9396926207859084,body
-0.7249701538780188,0.7556382918962229,7.646775101607335,-3.3659103033619866,-0.9396926207859084,body
-0.6926137013930798,0.8445369144722492,7.674166390623765,-3.361077916033736,-0.9396926207859084,body
-0.6602572489081409,0.9334355370482754,7.704826795534184,-3.3534500212683294,-0.9396926207859084,body
-0.6279007964232018,1.0223341596243016,7.738864221635652,-3.343072808644905,-0.9396926207859084,body
-0.5955443439382628,1.1112327822003278,7.776403998134084,-3.32997562651641,-0.9396926207859084,body
-0.5631878914533239,1.200131404776354,7.817591134606724,-3.314173856925411,-0.9396926207859084,body
-0.5308314389683849,1.2890300273523803,7.862592655090539,-3.295670775799272,-0.9396926207859084,body
-0.49847498648344585,1.3779286499284065,7.9116001537981635,-3.274458741022481,-0.9396926207859084,body
-0.46611853399850695,1.4668272725044327,7.964832694762311,-3.2505199090729486,-0.9396926207859084,body
-0.43376208151356804,1.5557258950804589,8.022540174783545,-3.2238266000843447,-0.9396926207859084,body
-0.40140562902862903,1.6446245176564853,8.085007277691858,-3.1943413826070124,-0.9396926207859084,body
-0.36904917654369007,1.7335231402325113,8.152558166205658,-3.162016918358723,-0.9396926207859084,body
-0.3366927240587511,1.8224217628085375,8.225562085876593,-3.1267955860444108,-0.9396926207859084,body
-0.3043362715738121,1.9113203853845642,8.304440095344985,-3.088608887415641,-0.9396926207859084,body
-0.27197981908887314,2.0002190079605904,8.389673191227658,-3.0473766254057604,-0.9396926207859084,body
-0.23962336660393418,2.0891176305366166,8.48181216869088,-3.0030058315510297,-0.9396926207859084,body
-0.20726691411899523,2.1780162531126424,8.581489656311925,-2.9553894065226203,-0.9396926207859084,body
-0.1749104616340562,2.266914875688669,8.689434895177982,-2.9044044220536698,-0.9396926207859084,body
-0.1425540091491172,2.355813498264695,8.806492010144474,-2.8499100132823574,-0.9396926207859084,body
-0.11019755666417835,2.444712120840721,8.933642764390678,-2.7917447655502787,-0.9396926207859084,body
-0.07784110417923934,2.533610743416747,9.072035123966927,-2.7297234662378727,-0.9396926207859084,body
-0.04548465169430027,2.622509365992774,9.22301942682173,-2.663633046291205,-0.9396926207859084,body
-0.013128199209361424,2.7114079885687996,9.388194610070622,-2.5932274717051316,-0.9396926207859084,body
0.019228253275577645,2.8003066111448263,9.569467888663695,-2.5182212531583694,-0.9396926207859084,body
0.05158470576051666,2.8892052337208525,9.76913263184367,-2.438281107709514,-0.9396926207859084,body
0.08394115824545545,2.9781038562968787,9.989971152829446,-2.3530151064681384,-0.9396926207859084,body
0.11629761073039446,3.067002478872905,10.235392015399547,-2.261958337498953,-0.9396926207859084,body
0.14865406321533348,3.155901101448931,10.509615713959622,-2.1645536374446186,-0.9396926207859084,body
0.1810105157002725,3.2447997240249578,10.817928814793683,-2.06012518148087,-0.9396926207859084,body
0.2133669681852115,3.3336983466009835,11.167035553599305,-1.9478414559696038,-0.9396926207859084,body
0.2457234206701504,3.4225969691770097,11.565547699738651,-1.8266619670635345,-0.9396926207859084,body
0.2780798731550894,3.511495591753036,12.02466565744681,-1.6952581593566922,-0.9396926207859084,body
0.31043632564002843,3.600394214329062,12.559101897529715,-1.5518917576347129,-0.9396926207859084,body
0.34279277812496733,3.6892928369050884,13.188220474359376,-1.394219401220856,-0.9396926207859084,body
0.37514923060990635,3.778191459481115,13.936959585662496,-1.2189622803549924,-0.9396926207859084,body
0.40750568309484525,3.8670900820571408,14.83426216649174,-1.0213113721823635,-0.9396926207859084,body
0.43986213557978415,3.9559887046331665,15.89814623378619,-0.7937727909564141,-0.9396926207859084,body
0.4722185880647233,4.044887327209193,17.052825770308033,-0.5237282379647348,-0.9396926207859084,body
0.5045750405496622,4.133785949785219,17.714208843114815,-0.1879834798325084,-0.9396926207859084,body
0.5369314930346011,4.222684572361246,15.659751270300944,0.2566492837953229,-0.9396926207859084,body
0.555927369826817,4.2748753149106005,11.88666509672634,0.5672521605833933,-0.9396926207859084,shallow_jet_body
0.56156267092631,4.290358177433285,10.164620472324884,0.6782673506444841,-0.9396926207859084,shallow_jet_body
0.5671979720258027,4.30584103995597,8.328047577413592,0.7948660534134013,-0.9396926207859084,shallow_jet_body
0.5728332731252954,4.321323902478654,6.534782941909896,0.9165456773091334,-0.9396926207859084,shallow_jet_body
0.5784685742247884,4.336806765001338,4.914765410309776,1.042594922302001,-0.9396926207859084,shallow_jet_body
0.5841038753242811,4.352289627524023,3.558035899274387,1.1721864802860233,-0.9396926207859084,shallow_jet_body
0.5897391764237739,4.367772490046708,2.4962707511602815,1.3044931690650405,-0.9396926207859084,shallow_jet_body
0.5953744775232668,4.383255352569391,1.7099128854516437,1.4387844562043264,-0.9396926207859084,shallow_jet_body
0.6010097786227595,4.3987382150920755,1.1509210764978235,1.5744751704116546,-0.9396926207859084,shallow_jet_body
0.6066450797222525,4.41422107761476,0.7647520382692363,1.7111283522461398,-0.9396926207859084,shallow_jet_body
0.6122803808217452,4.429703940137444,0.503064793460922,1.8484325691492531,-0.9396926207859084,shallow_jet_body
0.6179156819212379,4.445186802660128,0.3280062126228529,1.9861723791929968,-0.9396926207859084,shallow_jet_body
0.6235509830207309,4.460669665182813,0.21194414304281395,2.124201491366336,-0.9396926207859084,shallow_jet_body
0.6291862841202236,4.476152527705498,0.13552378192891013,2.2624216783277165,-0.9396926207859084,shallow_jet_body
0.6348215852197165,4.491635390228181,0.08551010618943167,2.4007674388427187,-0.9396926207859084,shallow_jet_body
0.6404568863192093,4.507118252750866,0.05297876315634653,2.53919530180021,-0.9396926207859084,shallow_jet_body
0.646092187418702,4.522601115273551,0.03196371692769162,2.677676528913797,-0.9396926207859084,shallow_jet_body
0.651727488518195,4.5380839777962345,0.018499982229769785,2.8161921922718642,-0.9396926207859084,shallow_jet_body
0.6573627896176877,4.5535668403189185,0.009964421217802055,2.954729874592134,-0.9396926207859084,shallow_jet_body
0.6629980907171805,4.569049702841603,0.004628500960649262,3.0932814660775763,-0.9396926207859084,shallow_jet_body
0.6686333918166734,4.584532565364288,0.0013575209270868527,3.231841697934256,-0.9396926207859084,shallow_jet_body
0.6742686929161661,4.600015427886971,-0.0005904825038953732,3.3704071688953263,-0.9396926207859084,shallow_jet_body
0.679903994015659,4.615498290409656,-0.001698608652617395,3.5089757007451223,-0.9396926207859084,shallow_jet_body
0.6855392951151518,4.630981152932341,-0.00227989830001718,3.6475459128437313,-0.9396926207859084,shallow_jet_body
0.6911745962146445,4.646464015455025,-0.002536057537412262,3.786116942074883,-0.9396926207859084,shallow_jet_body
0.6968098973141374,4.661946877977709,-0.002596172483464443,3.92468825911922,-0.9396926207859084,shallow_jet_body
0.7024451984136302,4.6774297405003935,-0.00254215566714322,4.0632595483649725,-0.9396926207859084,shallow_jet_body
0.7080804995131231,4.692912603023078,-0.00242541916068717,4.201830629743526,-0.9396926207859084,shallow_jet_body
0.7137158006126159,4.708395465545761,-0.002277762811104367,4.340401408102142,-0.9396926207859084,shallow_jet_body
0.7193511017121086,4.723878328068446,-0.0021184586941558337,4.478971840603498,-0.9396926207859084,shallow_jet_body
0.7249864028116015,4.739361190591131,-0.0019588418270473085,4.617541915882175,-0.9396926207859084,shallow_jet_body
0.7306217039110943,4.754844053113815,-0.001805271057861546,4.756111640836968,-0.9396926207859084,shallow_jet_body
0.736257005010587,4.770326915636499,-0.0016610282725935122,4.894681032357938,-0.9396926207859084,shallow_jet_body
0.74189230611008,4.785809778159184,-0.0015275285670668381,5.033250112224195,-0.9396926207859084,shallow_jet_body
0.7475276072095727,4.801292640681868,-0.0014050850922018299,5.171818904024578,-0.9396926207859084,shallow_jet_body
0.7531629083090656,4.816775503204552,-0.0012933875344742773,5.310387431357558,-0.9396926207859084,shallow_jet_body
0.7587982094085584,4.832258365727236,-0.0011917973911010904,5.448955716831396,-0.9396926207859084,shallow_jet_body
0.7644335105080511,4.847741228249921,-0.0010995267995781433,5.587523781557033,-0.9396926207859084,shallow_jet_body
0.770068811607544,4.863224090772604,-0.0010157440760139025,5.726091644938316,-0.9396926207859084,shallow_jet_body
0.7757041127070368,4.878706953295289,-0.0009396335425577718,5.864659324636515,-0.9396926207859084,shallow_jet_body
0.7813394138065297,4.894189815817974,-0.0008704271661770235,6.003226836632052,-0.9396926207859084,shallow_jet_body
0.7869747149060224,4.909672678340658,-0.0008074192413545234,6.14179419533618,-0.9396926207859084,shallow_jet_body
0.7926100160055152,4.925155540863342,-0.0007499711351925953,6.280361413724337,-0.9396926207859084,shallow_jet_body
0.7982453171050081,4.940638403386027,-0.0006975103387105719,6.418928503474575,-0.9396926207859084,shallow_jet_body
0.8038806182045009,4.9561212659087115,-0.0006495265329391486,6.557495475101581,-0.9396926207859084,shallow_jet_body
0.8095159193039937,4.9716041284313945,-0.0006055663218091922,6.696062338081627,-0.9396926207859084,shallow_jet_body
0.8151512204034865,4.987086990954079,-0.0005652275103500415,6.834629100966535,-0.9396926207859084,shallow_jet_body
0.8207865215029793,5.002569853476764,-0.000528153437585388,6.9731957714858686,-0.9396926207859084,shallow_jet_body
0.8264218226024722,5.018052715999448,-0.0004940276823788281,7.111762356637866,-0.9396926207859084,shallow_jet_body
0.8320571237019649,5.033535578522132,-0.00046256922695420144,7.250328862769887,-0.9396926207859084,shallow_jet_body
0.8376924248014578,5.049018441044817,-0.00043352814162744835,7.388895295649234,-0.9396926207859084,shallow_jet_body
0.8433277259009506,5.064501303567502,-0.00040668182381864426,7.5274616605255655,-0.9396926207859084,shallow_jet_body
0.8489630270004433,5.079984166090185,-0.0003818316301078539,7.666027962185929,-0.9396926207859084,shallow_jet_body
0.8545983280999363,5.09546702861287,-0.00035879994676690785,7.804594205002967,-0.9396926207859084,shallow_jet_body
0.860233629199429,5.110949891135554,-0.0003374276993639569,7.943160392977511,-0.9396926207859084,shallow_jet_body
0.8658689302989218,5.126432753658238,-0.00031757214023286906,8.081726529776226,-0.9396926207859084,shallow_jet_body
0.8715042313984147,5.141915616180922,-0.00029910493422846685,8.220292618764809,-0.9396926207859084,shallow_jet_body
0.8771395324979074,5.157398478703607,-0.00028191047681502823,8.35885866303744,-0.9396926207859084,shallow_jet_body
0.8827748335974004,5.172881341226292,-0.000265884445809661,8.497424665442786,-0.9396926207859084,shallow_jet_body
0.8884101346968931,5.188364203748975,-0.0002509325612862767,8.635990628607232,-0.9396926207859084,shallow_jet_body
0.8940454357963858,5.20384706627166,-0.00023696945612527998,8.774556554955602,-0.9396926207859084,shallow_jet_body
0.8996807368958786,5.219329928794345,-0.00022391770839647052,8.913122446729497,-0.9396926207859084,shallow_jet_body
0.9053160379953714,5.234812791317028,-0.00021170700193806624,9.051688306003836,-0.9396926207859084,shallow_jet_body
0.9109513390948641,5.2502956538397125,-0.0002002733601784712,9.190254134701618,-0.9396926207859084,shallow_jet_body
0.9165866401943569,5.265778516362396,-0.00018955848946689002,9.328819934607107,-0.9396926207859084,shallow_jet_body
0.9222219412938496,5.28126137888508,-0.00017950921571241452,9.467385707377748,-0.9396926207859084,shallow_jet_body
0.9278572423933424,5.296744241407765,-0.00017007697212534367,9.605951454554926,-0.9396926207859084,shallow_jet_body
0.9334925434928352,5.312227103930448,-0.00016121731785290194,9.744517177573673,-0.9396926207859084,shallow_jet_body
0.9391278445923279,5.327709966453133,-0.00015288953707681685,9.883082877771304,-0.9396926207859084,shallow_jet_body
0.9447631456918206,5.343192828975816,-0.0001450562814255818,10.021648556395363,-0.9396926207859084,shallow_jet_body
0.9503984467913134,5.358675691498501,-0.00013768327440288886,10.160214214610722,-0.9396926207859084,shallow_jet_body
0.9560337478908061,5.374158554021186,-0.00013073901799032228,10.298779853506234,-0.9396926207859084,shallow_jet_body
0.9616690489902988,5.389641416543869,-0.00012419448850664594,10.437345474100542,-0.9396926207859084,shallow_jet_body
0.9673043500897915,5.405124279066554,-0.00011802295526308626,10.575911077347381,-0.9396926207859084,shallow_jet_body
0.9729396511892843,5.420607141589237,-0.0001121997736817093,10.71447666414061,-0.9396926207859084,shallow_jet_body
0.978574952288777,5.436090004111922,-0.00010670218317443414,10.853042235318595,-0.9396926207859084,shallow_jet_body
0.9842102533882697,5.451572866634606,-0.00010150914322082372,10.991607791668343,-0.9396926207859084,shallow_jet_body
0.9898455544877625,5.467055729157289,-9.660119509646847e-05,11.130173333929157,-0.9396926207859084,shallow_jet_body
0.9954808555872552,5.482538591679974,-9.196032445402125e-05,11.268738862796187,-0.9396926207859084,shallow_jet_body
1.001116156686748,5.498021454202657,-8.756981107183037e-05,11.40730437892346,-0.9396926207859084,shallow_jet_body
1.0067514577862406,5.513504316725342,-8.341415620805037e-05,11.54586988292672,-0.9396926207859084,shallow_jet_body
1.0123867588857334,5.528987179248027,-7.947898629367955e-05,11.684435375386187,-0.9396926207859084,shallow_jet_body
