lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.131219873228682,2.128729948271709,-4.237654199281273,0,4.267133883649259,0.5531097192770706,4.312013723498109,0.4298033727036158
0.008238259075470485,0.11879837984926189,2.3339708770674985,-4.22274908571681,19,4.274875314910601,0.555927369826817,4.315506753813503,0.4442934089211442
0.01647651815094097,0.10798244827789721,2.55044855890653,-4.209153009505233,21,4.282616746171943,0.5587450203765635,4.319548918608606,0.45727471055542745
0.024714777226411456,0.09863534142238903,2.774882762829143,-4.196693582585713,23,4.290358177433285,0.5615626709263098,4.324093451043547,0.4688757684429922
0.03295303630188194,0.09063588229400672,3.0025883398376845,-4.185210540352,25,4.298099608694628,0.5643803214760563,4.329098906147272,0.47921045170595805
0.04119129537735243,0.08387710787993029,3.227395018380984,-4.1745545587372,28,4.30584103995597,0.5671979720258027,4.334528700414807,0.4883792726981686
0.04942955445282292,0.0782646139466461,3.4417699269252924,-4.164586158627568,32,4.313582471217312,0.570015622575549,4.340350545696672,0.4964709423812278
0.05766781352829341,0.07371434439113836,3.6372398725323913,-4.15517478967176,38,4.321323902478654,0.5728332731252955,4.346535693112469,0.5035644476548717
0.0659060726037639,0.07014932163860566,3.8051909871466183,-4.146198248031426,45,4.3290653337399965,0.5756509236750419,4.353057814781031,0.509732123778107
0.07414433167923438,0.06749426787174519,3.9380769849511936,-4.137542716672838,54,4.336806765001338,0.5784685742247883,4.359891164172494,0.5150447087603619
0.08238259075470487,0.06566589384532322,4.031021273535839,-4.129104004438435,68,4.34454819626268,0.5812862247745347,4.367007254687266,0.5195804688907737
0.09062084983017536,0.06455454479884318,4.083799617622617,-4.120791122309012,87,4.352289627524023,0.5841038753242811,4.374368582188446,0.5234424459386148
0.09885910890564585,0.06399374901826828,4.1030384270908025,-4.1125337980146615,107,4.360031058785365,0.5869215258740276,4.38191820999654,0.5267870721451354
0.10709736798111634,0.06374649358550404,4.102444536478873,-4.10429182932729,119,4.367772490046707,0.5897391764237739,4.38957507491933,0.5298370668004996
0.11533562705658683,0.06359991304735294,4.095404058716194,-4.096052266326212,119,4.375513921308049,0.5925568269735203,4.397266372684005,0.5327924580002973
0.12357388613205732,0.06346984141234703,4.087303562650302,-4.087812980481869,118,4.383255352569392,0.5953744775232668,4.4049633168261,0.5357323359056324
0.1318121452075278,0.06334168293576575,4.079080176210728,-4.079573724618037,118,4.390996783830733,0.5981921280730131,4.412660915306913,0.5386704160301133
0.14005040428299828,0.06321373122036332,4.070843508070058,-4.071334471967702,118,4.3987382150920755,0.6010097786227595,4.420358584504214,0.5416083018626403
0.14828866335846877,0.06308580162927731,4.062605418735768,-4.063095219660918,118,4.406479646353418,0.603827429172506,4.428056261268478,0.5445461669051105
0.15652692243393926,0.06295787439931237,4.054367177736797,-4.054855967390794,118,4.41422107761476,0.6066450797222523,4.435753938840293,0.5474840297288525
0.16476518150940975,0.06282994742092508,4.046128920583453,-4.046616715124577,118,4.421962508876102,0.6094627302719988,4.443451616498151,0.5504218923161889
0.17300344058488024,0.06270202046937035,4.0378906617125745,-4.038377462858776,118,4.429703940137444,0.6122803808217452,4.451149294165187,0.5533597548783109
0.18124169966035072,0.06257409352074778,4.029652402659416,-4.03013821059302,118,4.437445371398787,0.6150980313714915,4.458846971833227,0.5562976174376776
0.1894799587358212,0.06244616657252016,4.021414143586944,-4.021898958327271,118,4.445186802660128,0.617915681921238,4.4665446495014,0.5592354799966732
0.1977182178112917,0.062318239624418466,4.013175884512428,-4.013659706061524,118,4.452928233921471,0.6207333324709844,4.474242327169618,0.5621733425555504
0.2059564768867622,0.06219031267641405,4.004937625437694,-4.005420453795778,118,4.460669665182813,0.6235509830207309,4.481940004837869,0.5651112051143362
0.21419473596223268,0.062062385728503665,3.9966993663629324,-3.9971812015300334,118,4.4684110964441555,0.6263686335704772,4.489637682506151,0.5680490676730336
0.22243299503770317,0.061934458780686756,3.9884611072881655,-3.9889419492642904,118,4.476152527705497,0.6291862841202236,4.497335360174465,0.5709869302316433
0.23067125411317366,0.06180653183296303,3.9802228482133954,-3.980702696998549,118,4.483893958966839,0.6320039346699701,4.505033037842812,0.5739247927901654
