frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
11,3.984705271582566,13.294488692314712,1.6190927688229817,3.8806827058756,0.01,-1.4447626455166158,-0.6192572144934089,-0.380117150402658,-1.8288049988804758,1.5718837741965233,1.8678909957383631,1.153665207890619,3.400922896785943,-66.79895626310761,-11.741746308198515,-34.00552002173555,66.79895626310761,-11.741746308198515,277.8201291684983,601.09077654939,0.28329769000474,0.6129420103189059,14.85246890211727,7.341098009895654e-16,0.8593696159378074,0.9145465485638795,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0424645820397895
12,3.9761573132077856,13.246041027973847,1.6121536895245325,3.897386054447865,0.01,-1.456625329319735,-0.6432931942620104,-0.36182626929707873,-1.8530749173442396,1.5923515578538703,1.8880690926032877,1.171147084097255,3.4395920994089,-66.17218503974009,-11.048406439719543,-33.369539626410784,66.17218503974009,-11.048406439719543,279.3901873386341,603.5025847668546,0.28489870377614596,0.6154013702608483,14.93900529436083,5.144172315674843e-16,0.8605197555694153,0.915254650773366,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.051255818130455
13,3.9676641309034557,13.197988683123917,1.6052738351687759,3.9140894030201285,0.01,-1.4679250161677977,-0.6679121218786042,-0.3426076967077887,-1.87704265797252,1.6127338452589157,1.908053765933224,1.1886157514880409,3.477952281070829,-65.53426312094304,-10.344057702550543,-32.72255559996978,65.53426312094304,-10.344057702550543,280.9171175457504,605.8137445507817,0.28645573926442813,0.6177580973633012,15.02318521258943,1.6651722459234516e-16,0.8616560754246433,0.9159540865158763,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0600470542211204
14,3.959225142141253,13.1503267339631,1.5984524507516253,3.9307927515923935,0.01,-1.4786261159355878,-0.6930967631835651,-0.3224612339596579,-1.900660493085788,1.633008975438377,1.9278204162690817,1.206054277912728,3.515958213879318,-64.88545829870509,-9.628969473305887,-32.064837647063996,64.88545829870509,-9.628969473305887,282.3980273442754,608.0184976067753,0.28796584699594197,0.6200063198001106,15.104856007129792,3.7944924194627627e-16,0.8627787919636838,0.9166449949424214,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.068838290311786
15,3.9508397730291627,13.10305033880417,1.5916887940478275,3.9474961001646576,0.01,-1.4886934362020252,-0.7188273308697148,-0.30138966631060116,-1.9238797702422339,1.6531548259604336,1.9473441147640358,1.2234452626959447,3.553563971555434,-64.22606112536548,-8.90343395649586,-31.396678240561215,64.22606112536548,-8.90343395649586,283.83003334161066,610.1111430637804,0.28942608672850634,0.6221402243006333,15.18386550564334,8.198766030360072e-16,0.8638881175152313,0.9173275124592387,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0776295264024514
16,3.9425074581475497,13.056154736362542,1.5849821353417377,3.964199448736922,0.01,-1.4980923925955978,-0.7450814577491282,-0.2793989036980844,-1.9466511265223587,1.6731488862125714,1.9665996938315788,1.2407708894507892,3.5907230926141316,-63.55638495219688,-8.16776621833668,-30.718392657072513,63.55638495219688,-8.16776621833668,285.21027390096765,612.0860642983414,0.29083354040469245,0.6241540835028694,15.260062691650475,6.943995165091773e-16,0.864984260368322,0.9180017727915397,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.086420762493117
17,3.934227640389019,13.009635244087068,1.578331757164878,3.980902797309186,0.01,-1.5067892271418937,-0.7718341894072207,-0.256498104676628,-1.968924721800526,1.6929683372611453,1.9855618443704999,1.258012984505311,3.62738875607549,-62.876765847102234,-7.422304099833013,-30.03031889173127,62.876765847102234,-7.422304099833013,286.5359224109981,613.9377567136665,0.29218532568308053,0.6260422842802248,15.333298413296538,1.0628686604809861e-16,0.8660674248618768,0.9186679070455661,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0952119985837823
18,3.9259997708019645,12.963487256532382,1.5717369540400727,3.9976061458814507,0.01,-1.5147512326643666,-0.799057997696567,-0.23269978093377033,-1.9906504896579396,1.7125901379317428,2.0042052190387136,1.2751530807283002,3.663513968792001,-62.187562384788606,-6.667408002493431,-29.33281744558272,62.187562384788606,-6.667408002493431,287.80420102847216,615.6608562619507,0.293478609951892,0.627799356826185,15.403426117347356,3.38873669383418e-16,0.8671378114720139,0.9193260437690031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.104003234674448
19,3.917823308437693,12.917706243771535,1.5651970322319724,4.014309494453716,0.01,-1.5219469810418487,-0.8267228163154013,-0.20801987986585269,-2.011778404212333,1.731991116639709,2.0225045409280358,1.2921724864529947,3.6990517632543476,-61.4891553037977,-5.903460541056461,-28.626270979962243,61.4891553037977,-5.903460541056461,289.01239478697056,617.2501684727143,0.2947106247158516,0.6294200042549846,15.47030260269203,3.092256404621954e-16,0.868195616897186,0.919976309009806,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1127944707651136
20,3.9096977202010463,12.872287749847791,1.5587113095037817,4.031012843025979,0.01,-1.5283465529009146,-0.8547960994651618,-0.18247784284746182,-2.0322587607617946,1.7511480683896958,2.0404347168736687,1.3090523591076302,3.733955404516972,-60.78194702595533,-5.130866058786864,-27.911083833419184,60.78194702595533,-5.130866058786864,290.1578659520457,618.7006977262914,0.2958786802343774,0.6308991324522557,15.533788786962242,2.311016509163121e-16,0.8692410341412078,0.9206188263734739,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.121585706855779
21,3.9016224807044053,12.827227391264433,1.5522791148800048,4.047716191598244,0.01,-1.5339217661262476,-0.883242904290119,-0.1560966370412927,-2.0520424677736555,1.7700378562546937,2.0579709545185993,1.325773783072309,3.768178604671139,-60.066361035140474,-4.350050002239982,-27.187681398084806,60.066361035140474,-4.350050002239982,291.23806849199775,620.0076764908365,0.2969801802776665,0.6322318798884803,15.593750479273002,3.1018909663245977e-16,0.8702742525942253,0.9212537170788293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1303769429464445
22,3.893597072125011,12.782520855511553,1.5458997884150507,4.064419540170508,0.01,-1.5386464004149234,-0.912025997473656,-0.12890275886845312,-2.0710813474041756,1.7886375165409056,2.0750888821468334,1.3423178511941833,3.801675743091959,-59.342841113756606,-3.5614581538749235,-26.45650935386334,59.342841113756606,-3.5614581538749235,292.2505625235958,621.1665942239699,0.2980126368572304,0.6334136470904642,15.650059151565264,3.26650169920257e-16,0.871295458111685,0.9218811000123376,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1391681790371098
23,3.885620984065487,12.738163899628677,1.5395726809675114,4.081122888742773,0.01,-1.5424964149885516,-0.9411059860057506,-0.10092620759084014,-2.0893284414219577,1.8069243667482018,2.091764670203935,1.3586657493100036,3.8344020905032883,-58.61185043688627,-2.7655557224939287,-25.718032760423256,58.61185043688627,-2.7655557224939287,293.1930285841617,622.1732256271921,0.2989736847793709,0.6344401254528224,15.702592700608319,4.0775541614611804e-16,0.8723048330913575,0.9225010917810147,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1479594151277754
24,3.8776937134175062,12.69415234880232,1.5332971539799676,4.097826237315037,0.01,-1.5454501565167178,-0.970441471750833,-0.07220042784366858,-2.106738319137646,1.8248761153490585,2.1079751533411684,1.3747988430484681,3.866314034745354,-57.87387052581397,-1.9628262931908296,-24.97273500867101,57.87387052581397,-1.9628262931908296,294.063281575694,623.0236579330258,0.29986109586422893,0.6353073250631214,15.75123619241352,1.38448132389487e-16,0.8733025565484664,0.9231138067639604,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1567506512184407
25,3.8698147642284892,12.650482094997365,1.5270725792641524,4.114529585887301,0.01,-1.547488554301641,-0.9999892290431164,-0.04276222039109661,-2.1232673837251372,1.842470972334932,2.123697951753913,1.3906987661170993,3.8973693060003636,-57.12940006436823,-1.1537706402564822,-24.221116635154544,57.12940006436823,-1.1537706402564822,294.859284223461,623.7143169020587,0.30067279266973024,0.6360116012114828,15.795882580637429,9.739664987971029e-16,0.874288804188975,0.9237193571625602,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1655418873091064
26,3.861983647571283,12.60714909562143,1.52089833879133,4.131232934459566,0.01,-1.5485952998313737,-1.0297044041265437,-0.01265162085366316,-2.13887417316419,1.8596877594202268,2.1389115905382865,1.4063475092214885,3.927527199135731,-56.37895358334208,-0.33890540829722227,-23.463694004652382,56.37895358334208,-0.33890540829722227,295.57915989096966,624.2419912100681,0.3014068615592172,0.636549679258532,15.836433390525468,3.039500517792083e-16,0.875263748481079,0.9243178530493914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.174333123399772
27,3.854199881416725,12.56414937222123,1.51477382448774,4.1479362830318305,0.01,-1.5487570079294932,-1.05954073484904,0.018088253337122197,-2.1535196519489714,1.8765060187527138,2.1535956157642984,1.421727508720711,3.956748790767193,-55.6230600200584,0.4812383313698092,-22.7009978680114,55.6230600200584,0.4812383313698092,296.22120459556936,624.6038549144544,0.3020615649539541,0.6369186775447828,15.872799360073136,3.4215643062468137e-16,0.8762275587249543,0.9249094024158736,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1831243594904373
28,3.846462990509012,12.521479009210028,1.508698438034959,4.1646396316040954,0.01,-1.5479633569136908,-1.0894507886266243,0.04941138697563609,-2.1671674896981177,1.8929061189574816,2.1677307059612585,1.4368217340933103,3.984997148628687,-54.86226116191776,1.306116640210064,-21.93357180406784,54.86226116191776,1.306116640210064,296.78389807431955,624.7974877044791,0.30263535261717267,0.6371161280401352,15.904901030369738,6.35162019010168e-16,0.8771804011208055,0.9254941112186942,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.191915595581103
29,3.838772506243829,12.479134152625397,1.5026715906750552,4.1813429801763595,0.01,-1.5462072054222153,-1.1193862163228063,0.08126908079609924,-2.179784322873174,1.9088693573403774,2.1812987777324557,1.4516137732746623,4.012237530864169,-54.09710998446549,2.1351743773197995,-21.161970556184997,54.09710998446549,2.1351743773197995,297.2659137581132,624.8208926611516,0.3031268718248466,0.637139994453918,15.932669277537036,1.8851448302803565e-16,0.878122438835263,0.926072083425055,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.200706831671768
30,3.831127966549129,12.437111008916348,1.4966927030203858,4.1980463287486245,0.01,-1.5434846838724119,-1.149298019353863,0.11361019302347071,-2.191339995966035,1.9243780570977813,2.1942830842622043,1.4660879149300676,4.03843757293064,-53.3281688960967,2.967846957513558,-20.38675827552305,53.3281688960967,2.967846957513558,297.66612752337767,624.6725112798822,0.30353497628994375,0.6369886875537337,15.956045779282078,4.349501484285005e-16,0.8790538320661689,0.9266434210567592,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.209498067762434
31,3.8235289157685255,12.395405843759095,1.490761204867925,4.214749677320889,0.01,-1.5397952588737724,-1.179136827040721,0.1463814064160823,-2.201807778751145,1.9394156584223525,2.206668305548752,1.480229226748796,4.063567459920657,-52.55600790295384,3.8035621890993525,-19.60850668459227,52.55600790295384,3.8035621890993525,297.98362510479336,624.3512355417614,0.3038587337212947,0.6366610774747355,15.9749834098381,1.4550836774767552e-16,0.8799747381057981,0.9272082242331835,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2182893038530995
32,3.8159749045472124,12.354014980900619,1.4848765350179836,4.231453025893153,0.01,-1.5351417693214298,-1.2088531809928402,0.17952751798490918,-2.211164556511539,1.9539668024589973,2.2184406292904693,1.4940236288827888,4.087600082275629,-51.78120270881763,4.64174217654363,-18.827793175887905,51.78120270881763,4.64174217654363,298.21770806912747,623.8564168569054,0.304097431915208,0.6361565028393034,15.989446557959226,2.2024510823341079e-16,0.8808853114025549,0.9277665912131617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2270805399437648
33,3.808465489720359,12.312934801029304,1.479038141097208,4.248156374465418,0.01,-1.5295304333357127,-1.2383978231362254,0.21299174815268818,-2.219390990533372,1.9680174071508296,2.2295878214687668,1.5074579617093389,4.110511173065555,-51.00433276582626,5.481805272194521,-18.045198861437882,51.00433276582626,5.481805272194521,298.3678982691853,623.1878717450682,0.3042505832972374,0.6354747765496559,15.99941136364562,8.741915497007314e-16,0.881785703621185,0.928318618435813,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2358717760344304
34,3.8010002342039093,12.272161740671917,1.4732454793857406,4.264859723037682,0.01,-1.5229708256783336,-1.2677219838924534,0.24671606575489302,-2.226471646612728,1.9815547341195405,2.2400992858067617,1.5205200471687552,4.132279425252337,-50.22597929264674,6.323168060441816,-17.26130658988481,50.22597929264674,6.323168060441816,298.433940717601,622.3458841636633,0.3043179278526316,0.6346161881617711,16.00486587038399,2.3451682556157464e-16,0.8826760637015428,0.9288644005603384,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2446630121250957
35,3.7935787068877227,12.231692291116136,1.4674980146484198,4.281563071609947,0.01,-1.5154758257542766,-1.2967776669824733,0.28064152499448236,-2.232395089820654,1.9945674458463702,2.2499661114351466,1.533198743014442,4.152886587627478,-49.446723277248225,7.165247357167829,-16.47669894824884,49.446723277248225,7.165247357167829,298.4158048422682,621.3312044404887,0.30429943440651824,0.63358150279707,16.005810090869357,2.6398284805874725e-16,0.8835565379159529,0.9294040305048251,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2534542482157613
36,3.7862004825310085,12.191522997358062,1.4617952199699225,4.298266420182211,0.01,-1.5070615367883242,-1.3255179273691857,0.31470861025123614,-2.237153944314945,2.0070456525559868,2.2591811082625006,1.5454839894119952,4.172317538414656,-48.66714348168267,8.007462207085979,-15.69195626577374,48.66714348168267,8.007462207085979,298.31368410817754,620.1450448167714,0.3041953002382848,0.6323719565975857,16.002255985401906,2.983547141769513e-16,0.8844272699252012,0.9299375994840797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.262245484306427
37,3.778865141659982,12.151650457073938,1.4561365765937315,4.314969768754475,0.01,-1.497747177233423,-1.3538971389663441,0.34885758452116195,-2.240744917556139,2.018980948352891,2.2677388297225956,1.557366847433642,4.190560335846414,-47.88781446624077,8.849235861602665,-14.90765463722181,47.88781446624077,8.849235861602665,298.127994013683,618.789071654396,0.30400594903833933,0.6309892487795487,15.994227353396731,2.6085617553053904e-16,0.885288400833193,0.9304651970465152,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2710367203970923
38,3.771572270467697,12.112071319615465,1.4505215737648292,4.33167311732674,0.01,-1.487554945913054,-1.381871248924548,0.38302883722417197,-2.2431687888657823,2.0303664363150506,2.2756355827519665,1.5688395291119688,4.207606245354551,-47.109304650041764,9.689997720146295,-14.124363982672833,47.109304650041764,9.689997720146295,297.8593684922801,617.2653944083473,0.30373202723894516,0.6294355303884073,15.98175963967721,6.228352664776992e-16,0.8861400692403142,0.9309869111101277,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.279827956487758
39,3.764321460715997,12.072782285028108,1.4449497085760192,4.348376465899004,0.01,-1.4745440891234232,-1.4104309408505362,0.4193944515338053,-2.243300092482005,2.0404890859000826,2.2821671741805227,1.5794094151758205,4.22206103381019,-46.27308147294215,10.58944423445297,-13.282270570168208,46.27308147294215,10.58944423445297,297.4055123708173,615.3741442176323,0.3032692227935302,0.6275069919061376,15.967491078073554,3.6861630267188844e-16,0.8869824112955249,0.9315028279975748,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.288619192578423
40,3.7571123096395267,12.033780103091718,1.4394204858177726,4.365079814471269,0.01,-1.459910939113201,-1.4387458408352722,0.45639210311682543,-2.241707750336685,2.049714503208479,2.2876947763429807,1.5893165332041812,4.2346445272494035,-45.41834868561253,11.507645125462574,-12.421383082892817,45.41834868561253,11.507645125462574,296.8229769951873,613.2267655456504,0.3026752020263671,0.6253172750589147,15.949155878930265,5.696850793828357e-16,0.887815560747226,0.932013032470395,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.297410428669089
41,3.7499444198517655,11.995061572382959,1.433933417831512,4.381783163043533,0.01,-1.4443782993029042,-1.4663850739704465,0.493149548522687,-2.2387858473125055,2.0582793436898847,2.292456880147346,1.5987191954938533,4.24582691078413,-44.56682453238429,12.422470909113656,-11.563872671057482,44.56682453238429,12.422470909113656,296.1483237634915,610.8959536874657,0.30198724718786896,0.6229405084177225,15.92581316509872,4.632570375212558e-16,0.8886396489929234,0.9325176077623797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.306201664759754
42,3.742817399253021,11.956623539358876,1.428488024366236,4.398486511615797,0.01,-1.4279898602613597,-1.493305790233211,0.5295972314566878,-2.2345580871390673,2.0661842183487154,2.296458811380077,1.6076150252634602,4.255615838035244,-43.71916294866659,13.333266232623771,-10.710394392431908,43.71916294866659,13.333266232623771,295.3834448014565,608.3864424224024,0.3012072877093161,0.6203815190940866,15.897554824155163,3.5676661611899515e-16,0.8894548051277265,0.9330166356121304,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.3149929008504198
