iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.027264397683111907,8.289053329090082,0.08599610228046856,3.3034650636837615,3.3034672504827167,6.619712674702483e-07,0.005529781302426207,28.848363353357175,253793.81907018033,,,0.010410389975802754,0.011012005535244063,,,,,,,,2979.0,256.0,920.0,4.125927629006798e-06,0.00028684888507911723
