residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
2,2,-0.7972710144539217,0.00010422861856929411,436.0963957782734
2,3,-0.7528819791849993,0.00010425982674024779,436.0963957782734
2,4,-0.6973885260488437,0.00010430354100090059,436.0963957782734
2,5,-0.6360056607491585,0.00010435978420548108,436.0963957782734
2,6,-0.5740789371897821,0.00010442858578509167,436.0963957782734
2,7,-0.5167973081081859,0.00010450998178317366,436.0963957782734
2,8,-0.4690422130949915,0.00010460401489901035,436.0963957782734
2,9,-0.43518772622256463,0.00010471073453936483,436.0963957782734
2,10,-0.4189981210973776,0.00010483019687836865,436.0963957782734
2,11,-0.4234785434146267,0.00010496246492579224,436.0963957782734
2,12,-0.450850299860957,0.00010510760860384967,436.0963957782734
2,13,-0.5024783367664302,0.00010526570483271205,436.0963957782734
2,14,-0.578943625057792,0.00010543683762491677,436.0963957782734
2,15,-0.6800249382972069,0.00010562109818888803,436.0963957782734
2,16,-0.8048665559044589,0.00010581858504180422,436.0963957782734
2,17,-0.951983209853198,0.0001060294041320721,436.0963957782734
2,18,-1.1194957993764625,0.00010625366897167789,436.0963957782734
2,19,-1.3051337217580117,0.00010649150077873472,436.0963957782734
2,20,-1.506508193208414,0.00010674302863054927,436.0963957782734
2,21,-1.7210819268705442,0.00010700838962756612,436.0963957782734
2,22,-1.9464593990947743,0.0001072877290685799,436.0963957782734
2,23,-2.1802928998215996,0.00010758120063763158,436.0963957782734
2,24,-2.420586603963687,0.00010788896660302944,436.0963957782734
2,25,-2.665506201689061,0.00010821119802898615,436.0963957782734
2,26,-2.913710989418778,0.00010854807500038312,436.0963957782734
2,27,-3.1640452668180417,0.00010889978686121093,436.0963957782734
2,28,-3.4159106110277517,0.00010926653246728936,436.0963957782734
2,29,-3.6688394165824136,0.00010964852045388892,436.0963957782734
2,30,-3.922933270691436,0.00011004596951894265,436.0963957782734
2,31,-4.178304643347189,0.0001104591087225689,436.0963957782734
3,0,-0.01768805884110836,0.00014736623177616395,436.0963957782734
3,1,-0.023558149367471012,0.00010420990018318436,436.0963957782734
3,2,-0.01922470808404463,0.00010422861856929411,436.0963957782734
3,3,-0.012124859228595585,0.00010425982674024779,436.0963957782734
3,4,-0.002428901338409974,0.00010430354100090059,436.0963957782734
3,5,0.00966968395415137,0.00010435978420548108,436.0963957782734
3,6,0.023967588549065322,0.00010442858578509167,436.0963957782734
3,7,0.04026106859318759,0.00010450998178317366,436.0963957782734
3,8,0.05835421717408622,0.00010460401489901035,436.0963957782734
3,9,0.07806598509237309,0.00010471073453936483,436.0963957782734
3,10,0.09923494596109927,0.00010483019687836865,436.0963957782734
3,11,0.12172559565796981,0.00010496246492579224,436.0963957782734
3,12,0.14543035019556166,0.00010510760860384967,436.0963957782734
3,13,0.17027311977281584,0.00010526570483271205,436.0963957782734
3,14,0.19620647360474214,0.00010543683762491677,436.0963957782734
3,15,0.22321306426647652,0.00010562109818888803,436.0963957782734
3,16,0.2513008146013945,0.00010581858504180422,436.0963957782734
3,17,0.28050020329924674,0.0001060294041320721,436.0963957782734
3,18,0.31085871715869207,0.00010625366897167789,436.0963957782734
3,19,0.34243701110273506,0.00010649150077873472,436.0963957782734
3,20,0.3753016399110712,0.00010674302863054927,436.0963957782734
3,21,0.40952232632028474,0.00010700838962756612,436.0963957782734
3,22,0.4451634469558438,0.0001072877290685799,436.0963957782734
3,23,0.4822840234130682,0.00010758120063763158,436.0963957782734
3,24,0.5209282183738975,0.00010788896660302944,436.0963957782734
3,25,0.5611296084655687,0.00010821119802898615,436.0963957782734
3,26,0.6029003009218902,0.00010854807500038312,436.0963957782734
3,27,0.6462394277691431,0.00010889978686121093,436.0963957782734
3,28,0.6911235658542872,0.00010926653246728936,436.0963957782734
3,29,0.7375150520734094,0.00010964852045388892,436.0963957782734
3,30,0.7853553416745033,0.00011004596951894265,436.0963957782734
3,31,0.8345759953917083,0.0001104591087225689,436.0963957782734
4,0,-0.53817161376874,0.00014736623177616395,436.0963957782734
4,1,-0.754487089984371,0.00010420990018318436,436.0963957782734
4,2,-0.7354769753456555,0.00010422861856929411,436.0963957782734
4,3,-0.7066818765515449,0.00010425982674024779,436.0963957782734
4,4,-0.6722757343541326,0.00010430354100090059,436.0963957782734
4,5,-0.6368891384561388,0.00010435978420548108,436.0963957782734
4,6,-0.6052530650230951,0.00010442858578509167,436.0963957782734
4,7,-0.5819432272725967,0.00010450998178317366,436.0963957782734
4,8,-0.5712500255107715,0.00010460401489901035,436.0963957782734
4,9,-0.5770030353673259,0.00010471073453936483,436.0963957782734
4,10,-0.6024820832055939,0.00010483019687836865,436.0963957782734
4,11,-0.650289057551718,0.00010496246492579224,436.0963957782734
4,12,-0.7223272541824398,0.00010510760860384967,436.0963957782734
4,13,-0.8197401331181894,0.00010526570483271205,436.0963957782734
4,14,-0.9429778304663521,0.00010543683762491677,436.0963957782734
4,15,-1.0917811740370373,0.00010562109818888803,436.0963957782734
4,16,-1.2653338546699768,0.00010581858504180422,436.0963957782734
4,17,-1.4622628478974764,0.0001060294041320721,436.0963957782734
4,18,-1.6808530805045034,0.00010625366897167789,436.0963957782734
4,19,-1.9190413401115722,0.00010649150077873472,436.0963957782734
4,20,-2.174664320161597,0.00010674302863054927,436.0963957782734
4,21,-2.445422049668638,0.00010700838962756612,436.0963957782734
4,22,-2.7291412469058556,0.0001072877290685799,436.0963957782734
4,23,-3.0236798724068934,0.00010758120063763158,436.0963957782734
4,24,-3.327205938655065,0.00010788896660302944,436.0963957782734
4,25,-3.6380141729388438,0.00010821119802898615,436.0963957782734
4,26,-3.954831727797649,0.00010854807500038312,436.0963957782734
4,27,-4.276528277016388,0.00010889978686121093,436.0963957782734
4,28,-4.602464428689569,0.00010926653246728936,436.0963957782734
4,29,-4.932089095657246,0.00010964852045388892,436.0963957782734
4,30,-5.2653559869332245,0.00011004596951894265,436.0963957782734
4,31,-5.602200482220795,0.0001104591087225689,436.0963957782734
5,0,-0.016224008735796134,0.00014736623177616395,436.0963957782734
5,1,-0.02128990673885819,0.00010420990018318436,436.0963957782734
5,2,-0.016360099715651076,0.00010422861856929411,436.0963957782734
5,3,-0.008257523913991146,0.00010425982674024779,436.0963957782734
5,4,0.00286005662888191,0.00010430354100090059,436.0963957782734
5,5,0.016811609572193364,0.00010435978420548108,436.0963957782734
5,6,0.03340485354639178,0.00010442858578509167,436.0963957782734
5,7,0.052445870158412546,0.00010450998178317366,436.0963957782734
5,8,0.0737448812626695,0.00010460401489901035,436.0963957782734
5,9,0.09712331803684193,0.00010471073453936483,436.0963957782734
5,10,0.12241852533027055,0.00010483019687836865,436.0963957782734
5,11,0.14948940634741473,0.00010496246492579224,436.0963957782734
5,12,0.1782180213613649,0.00010510760860384967,436.0963957782734
5,13,0.208511838377744,0.00010526570483271205,436.0963957782734
5,14,0.24030397269598677,0.00010543683762491677,436.0963957782734
5,15,0.27355207713642476,0.00010562109818888803,436.0963957782734
5,16,0.3082344026145477,0.00010581858504180422,436.0963957782734
5,17,0.344348883304494,0.0001060294041320721,436.0963957782734
5,18,0.3819063331287002,0.00010625366897167789,436.0963957782734
5,19,0.42092842324431623,0.00010649150077873472,436.0963957782734
5,20,0.4614399410081891,0.00010674302863054927,436.0963957782734
5,21,0.5034670984067416,0.00010700838962756612,436.0963957782734
5,22,0.547030011839267,0.0001072877290685799,436.0963957782734
5,23,0.5921413387405263,0.00010758120063763158,436.0963957782734
5,24,0.6388006395681302,0.00010788896660302944,436.0963957782734
5,25,0.6869941711003242,0.00010821119802898615,436.0963957782734
5,26,0.7366898138224842,0.00010854807500038312,436.0963957782734
5,27,0.7878400567827558,0.00010889978686121093,436.0963957782734
5,28,0.8403767900377695,0.00010926653246728936,436.0963957782734
5,29,0.894218141094815,0.00010964852045388892,436.0963957782734
5,30,0.9492610832836315,0.00011004596951894265,436.0963957782734
5,31,1.0053928373672718,0.0001104591087225689,436.0963957782734
6,0,-0.507289937099704,0.00014736623177616395,436.0963957782734
6,1,-0.7136042732129738,0.00010420990018318436,436.0963957782734
6,2,-0.7028965045967194,0.00010422861856929411,436.0963957782734
6,3,-0.687711683590886,0.00010425982674024779,436.0963957782734
6,4,-0.6719170999881827,0.00010430354100090059,436.0963957782734
6,5,-0.6597911877309789,0.00010435978420548108,436.0963957782734
6,6,-0.6556871723081906,0.00010442858578509167,436.0963957782734
6,7,-0.6637967769396329,0.00010450998178317366,436.0963957782734
6,8,-0.6880320322057686,0.00010460401489901035,436.0963957782734
6,9,-0.7318641057105917,0.00010471073453936483,436.0963957782734
6,10,-0.7982432527375473,0.00010483019687836865,436.0963957782734
6,11,-0.8894837684340796,0.00010496246492579224,436.0963957782734
6,12,-1.0072461067000644,0.00010510760860384967,436.0963957782734
6,13,-1.1524810060884645,0.00010526570483271205,436.0963957782734
6,14,-1.32549506178736,0.00010543683762491677,436.0963957782734
6,15,-1.52593625323324,0.00010562109818888803,436.0963957782734
6,16,-1.7529359400992306,0.00010581858504180422,436.0963957782734
6,17,-2.0051085741248396,0.0001060294041320721,436.0963957782734
6,18,-2.280753545957429,0.00010625366897167789,436.0963957782734
6,19,-2.577843171792376,0.00010649150077873472,436.0963957782734
6,20,-2.8942572549286307,0.00010674302863054927,436.0963957782734
6,21,-3.2277415758252936,0.00010700838962756612,436.0963957782734
6,22,-3.576156732558507,0.0001072877290685799,436.0963957782734
6,23,-3.9373790972782152,0.00010758120063763158,436.0963957782734
6,24,-4.309569080361566,0.00010788896660302944,436.0963957782734
6,25,-4.690984285221251,0.00010821119802898615,436.0963957782734
6,26,-5.080279425391781,0.00010854807500038312,436.0963957782734
6,27,-5.476217080000614,0.00010889978686121093,436.0963957782734
6,28,-5.878010395032745,0.00010926653246728936,436.0963957782734
6,29,-6.284929476380916,0.00010964852045388892,436.0963957782734
6,30,-6.6967079228341415,0.00011004596951894265,436.0963957782734
6,31,-7.113037233423442,0.0001104591087225689,436.0963957782734
7,0,-0.004700311728731558,0.00014736623177616395,436.0963957782734
7,1,-0.0055441067508631755,0.00010420990018318436,436.0963957782734
7,2,-0.002246277986613599,0.00010422861856929411,436.0963957782734
7,3,0.0032125507959293526,0.00010425982674024779,436.0963957782734
7,4,0.010780149382299336,0.00010430354100090059,436.0963957782734
7,5,0.020392494586453626,0.00010435978420548108,436.0963957782734
7,6,0.03197645364001099,0.00010442858578509167,436.0963957782734
7,7,0.045452129610065346,0.00010450998178317366,436.0963957782734
7,8,0.06073557982634021,0.00010460401489901035,436.0963957782734
7,9,0.07774023156555585,0.00010471073453936483,436.0963957782734
7,10,0.09637859880553262,0.00010483019687836865,436.0963957782734
7,11,0.11656417219577381,0.00010496246492579224,436.0963957782734
7,12,0.1382123907836161,0.00010510760860384967,436.0963957782734
7,13,0.16124111035838182,0.00010526570483271205,436.0963957782734
7,14,0.18557030617768586,0.00010543683762491677,436.0963957782734
7,15,0.2111234761999183,0.00010562109818888803,436.0963957782734
7,16,0.23782570773972306,0.00010581858504180422,436.0963957782734
7,17,0.2656035636457271,0.0001060294041320721,436.0963957782734
7,18,0.29438412952707704,0.00010625366897167789,436.0963957782734
7,19,0.3240930266616775,0.00010649150077873472,436.0963957782734
7,20,0.3546539019771138,0.00010674302863054927,436.0963957782734
7,21,0.38598678139898557,0.00010700838962756612,436.0963957782734
7,22,0.4180066760337479,0.0001072877290685799,436.0963957782734
7,23,0.45062274819335973,0.00010758120063763158,436.0963957782734
7,24,0.4837371814965839,0.00010788896660302944,436.0963957782734
7,25,0.5172437780502039,0.00010821119802898615,436.0963957782734
7,26,0.5510288307085025,0.00010854807500038312,436.0963957782734
7,27,0.584969516003032,0.00010889978686121093,436.0963957782734
7,28,0.6189347405591884,0.00010926653246728936,436.0963957782734
7,29,0.6527850921158294,0.00010964852045388892,436.0963957782734
7,30,0.6863730825463218,0.00011004596951894265,436.0963957782734
7,31,0.7195441104645615,0.0001104591087225689,436.0963957782734
8,0,-0.5010017007599348,0.00014736623177616395,436.0963957782734
8,1,-0.706560819476955,0.00010420990018318436,436.0963957782734
8,2,-0.7013804896589837,0.00010422861856929411,436.0963957782734
8,3,-0.6953481244836154,0.00010425982674024779,436.0963957782734
8,4,-0.6922544399998181,0.00010430354100090059,436.0963957782734
8,5,-0.6962793844496857,0.00010435978420548108,436.0963957782734
8,6,-0.7116573543653324,0.00010442858578509167,436.0963957782734
8,7,-0.7424450590756401,0.00010450998178317366,436.0963957782734
8,8,-0.7924059744302241,0.00010460401489901035,436.0963957782734
8,9,-0.8648548646735577,0.00010471073453936483,436.0963957782734
8,10,-0.9625785343609482,0.00010483019687836865,436.0963957782734
8,11,-1.0877258081935084,0.00010496246492579224,436.0963957782734
8,12,-1.2417906854453655,0.00010510760860384967,436.0963957782734
8,13,-1.425558885801994,0.00010526570483271205,436.0963957782734
8,14,-1.639174552779457,0.00010543683762491677,436.0963957782734
8,15,-1.8821249498434198,0.00010562109818888803,436.0963957782734
8,16,-2.153384589943604,0.00010581858504180422,436.0963957782734
8,17,-2.4514117121108265,0.0001060294041320721,436.0963957782734
8,18,-2.774349599376549,0.00010625366897167789,436.0963957782734
8,19,-3.120012269514433,0.00010649150077873472,436.0963957782734
8,20,-3.4861181413572266,0.00010674302863054927,436.0963957782734
8,21,-3.8702436589400433,0.00010700838962756612,436.0963957782734
8,22,-4.2700730039157415,0.0001072877290685799,436.0963957782734
8,23,-4.683293650590343,0.00010758120063763158,436.0963957782734
8,24,-5.107865620279488,0.00010788896660302944,436.0963957782734
8,25,-5.541830197196144,0.00010821119802898615,436.0963957782734
8,26,-5.983612747425414,0.00010854807500038312,436.0963957782734
8,27,-6.431727284464018,0.00010889978686121093,436.0963957782734
8,28,-6.885126172644029,0.00010926653246728936,436.0963957782734
8,29,-7.342799123378749,0.00010964852045388892,436.0963957782734
8,30,-7.804189153480168,0.00011004596951894265,436.0963957782734
8,31,-8.268678981648733,0.0001104591087225689,436.0963957782734
9,0,-0.001852579295062532,0.00014736623177616395,436.0963957782734
9,1,-0.0017108452544602707,0.00010420990018318436,436.0963957782734
9,2,0.0010088427196729434,0.00010422861856929411,436.0963957782734
9,3,0.005518417769427285,0.00010425982674024779,436.0963957782734
9,4,0.011785915061176332,0.00010430354100090059,436.0963957782734
9,5,0.019768078416012188,0.00010435978420548108,436.0963957782734
9,6,0.029411023840102617,0.00010442858578509167,436.0963957782734
9,7,0.04065146075566046,0.00010450998178317366,436.0963957782734
9,8,0.053416579273024324,0.00010460401489901035,436.0963957782734
9,9,0.067626576302141,0.00010471073453936483,436.0963957782734
9,10,0.08319431104568166,0.00010483019687836865,436.0963957782734
9,11,0.10002666986242559,0.00010496246492579224,436.0963957782734
9,12,0.11802478781176388,0.00010510760860384967,436.0963957782734
9,13,0.1370850761900064,0.00010526570483271205,436.0963957782734
9,14,0.15710026961567503,0.00010543683762491677,436.0963957782734
9,15,0.17795743712526924,0.00010562109818888803,436.0963957782734
9,16,0.19954085139386304,0.00010581858504180422,436.0963957782734
9,17,0.22173007534630004,0.0001060294041320721,436.0963957782734
9,18,0.24439998169167443,0.00010625366897167789,436.0963957782734
9,19,0.26742134144215723,0.00010649150077873472,436.0963957782734
9,20,0.2906600313132804,0.00010674302863054927,436.0963957782734
9,21,0.31397598648652775,0.00010700838962756612,436.0963957782734
9,22,0.3372242407656166,0.0001072877290685799,436.0963957782734
9,23,0.36025308714151205,0.00010758120063763158,436.0963957782734
9,24,0.38290484813735776,0.00010788896660302944,436.0963957782734
9,25,0.4050156889635693,0.00010821119802898615,436.0963957782734
9,26,0.42641524570230277,0.00010854807500038312,436.0963957782734
9,27,0.44692632210083383,0.00010889978686121093,436.0963957782734
9,28,0.46636664074807377,0.00010926653246728936,436.0963957782734
9,29,0.4845468563219678,0.00010964852045388892,436.0963957782734
9,30,0.5012740144647109,0.00011004596951894265,436.0963957782734
9,31,0.5163488037229275,0.0001104591087225689,436.0963957782734
10,0,-0.5029738727265034,0.00014736623177616395,436.0963957782734
10,1,-0.7108291821080487,0.00010420990018318436,436.0963957782734
10,2,-0.7100803450943302,0.00010422861856929411,436.0963957782734
10,3,-0.7114257296783877,0.00010425982674024779,436.0963957782734
10,4,-0.7186495938455186,0.00010430354100090059,436.0963957782734
10,5,-0.735907969479818,0.00010435978420548108,436.0963957782734
10,6,-0.767388265110595,0.00010442858578509167,436.0963957782734
10,7,-0.8170782003941558,0.00010450998178317366,436.0963957782734
10,8,-0.8886474815826987,0.00010460401489901035,436.0963957782734
10,9,-0.9852960710068556,0.00010471073453936483,436.0963957782734
10,10,-1.1096745007985471,0.00010483019687836865,436.0963957782734
10,11,-1.2637745919211338,0.00010496246492579224,436.0963957782734
10,12,-1.4489133965883723,0.00010510760860384967,436.0963957782734
10,13,-1.6656831983040121,0.00010526570483271205,436.0963957782734
10,14,-1.914016860521078,0.00010543683762491677,436.0963957782734
10,15,-2.193176115688976,0.00010562109818888803,436.0963957782734
10,16,-2.5018962435863097,0.00010581858504180422,436.0963957782734
10,17,-2.8383832776784694,0.0001060294041320721,436.0963957782734
10,18,-3.2005172331492306,0.00010625366897167789,436.0963957782734
10,19,-3.585838124551379,0.00010649150077873472,436.0963957782734
10,20,-3.9917809051474227,0.00010674302863054927,436.0963957782734
10,21,-4.415627001815479,0.00010700838962756612,436.0963957782734
10,22,-4.854758663842223,0.0001072877290685799,436.0963957782734
10,23,-5.306549381904605,0.00010758120063763158,436.0963957782734
10,24,-5.768638086980928,0.00010788896660302944,436.0963957782734
10,25,-6.238734279857575,0.00010821119802898615,436.0963957782734
10,26,-6.71492405801347,0.00010854807500038312,436.0963957782734
10,27,-7.195371134498328,0.00010889978686121093,436.0963957782734
10,28,-7.678672984851476,0.00010926653246728936,436.0963957782734
10,29,-8.16345150203936,0.00010964852045388892,436.0963957782734
10,30,-8.648782010420929,0.00011004596951894265,436.0963957782734
10,31,-9.133665385735975,0.0001104591087225689,436.0963957782734
11,0,0.00020899760744757184,0.00014736623177616395,436.0963957782734
11,1,0.0011613956614898648,0.00010420990018318436,436.0963957782734
11,2,0.0037530588356769617,0.00010422861856929411,436.0963957782734
11,3,0.008057585618497823,0.00010425982674024779,436.0963957782734
11,4,0.014054213697012896,0.00010430354100090059,436.0963957782734
11,5,0.021710619972158823,0.00010435978420548108,436.0963957782734
11,6,0.03098089727418533,0.00010442858578509167,436.0963957782734
11,7,0.04180641270728968,0.00010450998178317366,436.0963957782734
11,8,0.054115008256977314,0.00010460401489901035,436.0963957782734
11,9,0.06782178389153541,0.00010471073453936483,436.0963957782734
11,10,0.08282967638061918,0.00010483019687836865,436.0963957782734
11,11,0.09902952794441265,0.00010496246492579224,436.0963957782734
11,12,0.11630045796101374,0.00010510760860384967,436.0963957782734
11,13,0.1345115500715929,0.00010526570483271205,436.0963957782734
11,14,0.15351974661901627,0.00010543683762491677,436.0963957782734
11,15,0.17317447838378316,0.00010562109818888803,436.0963957782734
11,16,0.19331442712144586,0.00010581858504180422,436.0963957782734
11,17,0.2137703679268183,0.0001060294041320721,436.0963957782734
11,18,0.23436534523947525,0.00010625366897167789,436.0963957782734
11,19,0.25491485921514895,0.00010649150077873472,436.0963957782734
11,20,0.2752273310067766,0.00010674302863054927,436.0963957782734
11,21,0.295104776927744,0.00010700838962756612,436.0963957782734
11,22,0.31434329748749906,0.0001072877290685799,436.0963957782734
11,23,0.3327331905091579,0.00010758120063763158,436.0963957782734
11,24,0.35005979267900067,0.00010788896660302944,436.0963957782734
11,25,0.36610332931616735,0.00010821119802898615,436.0963957782734
11,26,0.38063980279919285,0.00010854807500038312,436.0963957782734
11,27,0.3934415416240304,0.00010889978686121093,436.0963957782734
11,28,0.40427759818800413,0.00010926653246728936,436.0963957782734
11,29,0.41291388533294543,0.00010964852045388892,436.0963957782734
11,30,0.4191152657310861,0.00011004596951894265,436.0963957782734
11,31,0.42264372405025624,0.0001104591087225689,436.0963957782734
12,0,-0.5106281651466661,0.00014736623177616395,436.0963957782734
12,1,-0.7229598051848533,0.00010420990018318436,436.0963957782734
12,2,-0.7261336830622831,0.00010422861856929411,436.0963957782734
12,3,-0.7340453884804768,0.00010425982674024779,436.0963957782734
12,4,-0.7505187817515946,0.00010430354100090059,436.0963957782734
12,5,-0.7797322570414383,0.00010435978420548108,436.0963957782734
12,6,-0.8258668997842655,0.00010442858578509167,436.0963957782734
12,7,-0.8928744158889981,0.00010450998178317366,436.0963957782734
12,8,-0.9843554645953567,0.00010460401489901035,436.0963957782734
12,9,-1.103407196765704,0.00010471073453936483,436.0963957782734
12,10,-1.2525426554521366,0.00010483019687836865,436.0963957782734
12,11,-1.433582059668071,0.00010496246492579224,436.0963957782734
12,12,-1.6476363123156281,0.00010510760860384967,436.0963957782734
12,13,-1.8950589678872194,0.00010526570483271205,436.0963957782734
12,14,-2.1755132923893976,0.00010543683762491677,436.0963957782734
12,15,-2.4879634861205706,0.00010562109818888803,436.0963957782734
12,16,-2.8308213964578814,0.00010581858504180422,436.0963957782734
12,17,-3.201947284503721,0.0001060294041320721,436.0963957782734
12,18,-3.59885722233544,0.00010625366897167789,436.0963957782734
12,19,-4.018708769189968,0.00010649150077873472,436.0963957782734
12,20,-4.4585430696154065,0.00010674302863054927,436.0963957782734
12,21,-4.915234889125645,0.00010700838962756612,436.0963957782734
12,22,-5.3857531521451,0.0001072877290685799,436.0963957782734
12,23,-5.867048446628187,0.00010758120063763158,436.0963957782734
12,24,-6.356336111786889,0.00010788896660302944,436.0963957782734
12,25,-6.85089313956429,0.00010821119802898615,436.0963957782734
12,26,-7.34837815332155,0.00010854807500038312,436.0963957782734
12,27,-7.8465189115501035,0.00010889978686121093,436.0963957782734
12,28,-8.343485457685096,0.00010926653246728936,436.0963957782734
12,29,-8.837465063491468,0.00010964852045388892,436.0963957782734
12,30,-9.327109975399178,0.00011004596951894265,436.0963957782734
12,31,-9.810992057957545,0.0001104591087225689,436.0963957782734
13,0,0.0014851199115429362,0.00014736623177616395,436.0963957782734
13,1,0.002913971911290006,0.00010420990018318436,436.0963957782734
13,2,0.005351887165959682,0.00010422861856929411,436.0963957782734
13,3,0.009406039492591065,0.00010425982674024779,436.0963957782734
13,4,0.015061437203448241,0.00010430354100090059,436.0963957782734
13,5,0.022288886028225124,0.00010435978420548108,436.0963957782734
13,6,0.031041940327722676,0.00010442858578509167,436.0963957782734
13,7,0.04125727416410417,0.00010450998178317366,436.0963957782734
13,8,0.05285406370242417,0.00010460401489901035,436.0963957782734
13,9,0.0657342628051797,0.00010471073453936483,436.0963957782734
13,10,0.0797819300047427,0.00010483019687836865,436.0963957782734
13,11,0.09486479310648167,0.00010496246492579224,436.0963957782734
13,12,0.11083381594095176,0.00010510760860384967,436.0963957782734
13,13,0.12752363561094265,0.00010526570483271205,436.0963957782734
13,14,0.1447554957437219,0.00010543683762491677,436.0963957782734
13,15,0.16233512774403544,0.00010562109818888803,436.0963957782734
13,16,0.18005663618986342,0.00010581858504180422,436.0963957782734
13,17,0.19770257388644819,0.0001060294041320721,436.0963957782734
13,18,0.21504533313009108,0.00010625366897167789,436.0963957782734
13,19,0.23184780591255882,0.00010649150077873472,436.0963957782734
13,20,0.2478660654354659,0.00010674302863054927,436.0963957782734
13,21,0.2628491355825304,0.00010700838962756612,436.0963957782734
13,22,0.276541060543104,0.0001072877290685799,436.0963957782734
13,23,0.28868079031307986,0.00010758120063763158,436.0963957782734
13,24,0.2990054261484625,0.00010788896660302944,436.0963957782734
13,25,0.3072478155297536,0.00010821119802898615,436.0963957782734
13,26,0.3131425259903074,0.00010854807500038312,436.0963957782734
13,27,0.31642035344033365,0.00010889978686121093,436.0963957782734
