panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.545265585711601,-0.01651241420619894,0.0041126584903801305,-0.07492718020341416,-0.16896370480424294,0.01910934439741485,3.521136870377193e-05
1,4.541247742468771,-0.0177253420045301,0.004281238510322509,0.00854574668229846,-0.003436867608414884,0.02052836097301225,5.175623546602169e-07
2,4.537072468727825,-0.019008948958552478,0.004455047919763363,0.004683231763275897,-0.0009853674050130934,0.010351830931565331,1.4542909300467471e-07
3,4.532733852763824,-0.020361673293856457,0.004634176216754402,-0.007723526808355974,-0.0027284899710484645,-0.012718563645663483,3.149834004997144e-07
4,4.528226147325616,-0.02178287063186344,0.004818711640305595,-0.016556795852097794,-0.027099127988850835,-0.006014463715344531,1.499459757327518e-06
5,4.523550827960773,-0.023294606451475998,0.0050087409939106355,-0.00852622818057669,-0.05394947003448203,0.03689701367332798,3.8089147888420748e-06
6,4.518715524964021,-0.02493612487976659,0.005204349821041808,0.005867101340387482,-0.03923737245140768,0.05097157513218242,3.7084153084373163e-06
7,4.513719101319399,-0.0267186564211224,0.005405621660522357,0.009202888268482257,-0.004613018851592043,0.02301879538855589,8.01759546935285e-07
8,4.5085511566191325,-0.028627119652204013,0.005612638678190398,0.001828758830692001,-0.01549011342369977,0.019147631085083328,5.799285345024468e-07
9,4.503212624343702,-0.030677833556844458,0.0058254809596162554,-0.00031683529895332185,-0.05109531373213727,0.05046164313423107,5.007496100789008e-06
10,4.497718196007142,-0.03292024891937464,0.006044227030538146,0.008532526670497642,-0.05171423164607547,0.06877928498707142,7.75289761864877e-06
11,4.492078279789577,-0.03538781743193327,0.006268952675676214,0.015643145748574616,-0.034951246628784016,0.06623753812593347,6.883135691563967e-06
12,4.486298172415641,-0.03809760719850966,0.0064997319722086425,0.013598468517293183,-0.04161208345320988,0.0688090204877958,7.806091623881057e-06
13,4.48039314669213,-0.041084100601058396,0.006736636833897296,0.00871564828381688,-0.06249621497186775,0.07992751153950062,1.1899184465933777e-05
14,4.474392958030554,-0.04440266461205182,0.006979736084008116,0.009472009249655411,-0.07921227545456189,0.09815629395387226,1.8924528908431165e-05
15,4.468341200807705,-0.048119805467891574,0.007229096598176758,0.01380873100337121,-0.09207214282591591,0.11968960483265745,2.839300606089958e-05
16,4.462296515550763,-0.0523076521834323,0.007484782931909883,0.015487221500630088,-0.09797502655631174,0.12894946955757192,3.39141597866331e-05
17,4.456329136684548,-0.057032538182821155,0.0077468561394950265,0.010529142743225695,-0.10574880279150145,0.12680708827795284,3.577278453661852e-05
18,4.450529278908997,-0.062359637691214415,0.008015373022770295,0.0051629153009935536,-0.12761729872438554,0.1379431293263731,4.7318894427605795e-05
19,4.445032947406489,-0.06836873939869484,0.008290391303370826,0.006823832137334396,-0.1434734350074125,0.1571210992820813,6.281066453141762e-05
20,4.440017044280129,-0.07512979785568162,0.008571966761040347,0.011358695104969563,-0.12715381767145972,0.14987120788139974,5.592572859997416e-05
21,4.435655367560277,-0.08265889726579204,0.008860140180914333,0.008384081523516773,-0.10194093016273609,0.11870909320977008,3.657018923570124e-05
22,4.432115890597012,-0.09092305529347142,0.009154964844147632,0.0008435210787904879,-0.08838153685395334,0.09006857901153342,2.4301077674606747e-05
23,4.429587005438493,-0.09985706627821925,0.009456478308189527,0.005634499669747051,-0.05920293077560501,0.07047193011509822,1.3551559418449411e-05
24,4.42823944037325,-0.10935021921562808,0.009764730541762526,0.017272532569878152,-0.0008325860501354754,0.03537765118989267,3.980157758891798e-06
25,4.428136936778326,-0.11925246839545665,0.010079733924060185,0.016569225462466086,0.04338618616634893,-0.010247735241416756,5.183560553270121e-06
26,4.4292702112283955,-0.12941236187691726,0.010401543176567895,0.011119346353630988,0.06157531740453415,-0.03933662469727395,1.0112812303265161e-05
27,4.431630346113933,-0.13969442403405835,0.010730175430258278,0.01762373933242145,0.08528029704338813,-0.05003281837854523,1.97048883138574e-05
28,4.43518007319493,-0.14998306450384274,0.01106565638848231,0.027688429024765426,0.11083196700221176,-0.05545510895268002,3.3981875401450675e-05
29,4.439830427776087,-0.1602004843555706,0.01140800857402131,0.0261190669744078,0.11868280233511097,-0.06644466838629492,4.03640520168486e-05
30,4.445477611962012,-0.1703032927349687,0.011757248895278053,0.018950477344076067,0.11186520524573451,-0.07396425055758371,3.805628819291427e-05
31,4.452051445855854,-0.18025605734429528,0.012113387617735796,0.02028930747800528,0.11011453664456994,-0.06953592168855893,3.756579455892912e-05
32,4.459499795118154,-0.19003009472106389,0.012476434994341421,0.02574880589862749,0.11284399808492074,-0.06134638628766487,3.981885634784543e-05
33,4.467760921195377,-0.19961859949815164,0.012846394298682987,0.02632246975615704,0.11008800101630012,-0.05744306150398559,3.894719067150481e-05
34,4.4767725316343565,-0.20903112732238993,0.01322326679369303,0.022282073412032144,0.101309500898493,-0.05674535407442871,3.409313745011963e-05
35,4.486489572012415,-0.21827541014946145,0.013607045321543961,0.02017826052504912,0.09399626139172357,-0.05363974034162533,3.0255645568517467e-05
36,4.496881542167454,-0.22735478664979025,0.013997724541184758,0.020044657487038986,0.0888918428076324,-0.04880252783355443,2.7740223008516837e-05
37,4.507924291368379,-0.2362726911647215,0.014395288498757835,0.022440601999158094,0.08665165994600699,-0.04177045594769124,2.703340083306955e-05
38,4.519596023563436,-0.2450361302950947,0.01479972122411391,0.023983931333826813,0.08415455358886659,-0.036186690921212517,2.637404383854986e-05
39,4.531872058074347,-0.2536622992688461,0.015211000135347975,0.020938066503083164,0.07732847085679229,-0.03545233785062596,2.2791582505139223e-05
40,4.544731046196528,-0.262170084201347,0.015629099871422896,0.01642420100954256,0.06888472204234564,-0.036036320023260515,1.8553666028458e-05
41,4.5581657951367385,-0.2705617653684706,0.016053987089523034,0.018357487836570652,0.06713015705812797,-0.030415181384986667,1.8139749679020102e-05
42,4.5721750034099635,-0.278832790275923,0.016485627805076973,0.022445819865161365,0.0682350965862959,-0.023343456855973166,1.982727747986701e-05
43,4.586748169728276,-0.2869962386875504,0.016923981977542846,0.0212994342062669,0.06440771205763607,-0.02180884364510205,1.816124528712217e-05
44,4.601872483581782,-0.2950727879636666,0.01736900447241821,0.017674154908999373,0.05806387317663564,-0.02271556335863756,1.4870511373391349e-05
45,4.617544970324758,-0.3030680792674566,0.017820645049764643,0.017684111788669243,0.05553671647774627,-0.02016849290040712,1.4084268284398963e-05
46,4.633767435984481,-0.3109801032405679,0.018278850965468947,0.019227336129679307,0.05486011769892829,-0.0164054454395699,1.4493706028199554e-05
47,4.65053886971589,-0.3188134533829968,0.01874356306695913,0.02019498762379701,0.05379613960747753,-0.013406164359883288,1.469838970195268e-05
48,4.667857384862785,-0.32657596262235156,0.019214717976460124,0.020610468510009028,0.052344030285880416,-0.011123093265862583,1.4612108846409093e-05
49,4.685721028546822,-0.3342772954510296,0.019692248028137415,0.019406164182842467,0.04942299925167659,-0.010610670885991658,1.3330391692726759e-05
50,4.704128295524212,-0.3419276292565494,0.02017608113770752,0.017393919148791293,0.04576023678359742,-0.0109723984860155,1.1515789155779685e-05
51,4.723082131334549,-0.3495274711455112,0.02066613960925475,0.018449511661022377,0.045273468239563686,-0.008374444917518709,1.1991032127939614e-05
52,4.74258763460516,-0.3570723361774315,0.02116234227141279,0.020797750767755918,0.04626620271284465,-0.004670701177331926,1.3729290733658734e-05
53,4.762645469935224,-0.36456945568220694,0.021664603330075183,0.020346762964657428,0.044565753227949534,-0.0038722272986342343,1.3204805221331349e-05
54,4.7832544425896675,-0.3720319511884882,0.02217283196245597,0.018437884250570136,0.04144593699281107,-0.004570168491670579,1.1450325500841384e-05
55,4.804417025786218,-0.37946385709617014,0.02268693297546523,0.01794486397175099,0.03982182225742559,-0.0039320943139242726,1.0924935927000181e-05
56,4.826137508797869,-0.3868644291884924,0.023206807401891308,0.018033990552978052,0.038867547565232696,-0.0027995664592770364,1.0904968094675738e-05
57,4.848419615345283,-0.39423452573588236,0.023732351247601372,0.018632278502500377,0.038489491527853525,-0.0012249345228523278,1.1358258339980173e-05
58,4.871266843592865,-0.4015757499420762,0.024263456316919646,0.019339080159970212,0.03830044919446185,0.00037771112547901886,1.1982375099830967e-05
59,4.894680711037392,-0.4088961625607884,0.02480001052083276,0.017800779687376922,0.0359242854560915,-0.0003227260813378763,1.0573606284891564e-05
60,4.918661962359726,-0.41620677091562996,0.025341897335269623,0.015230110489157678,0.03253568055694034,-0.002075459578624095,8.408032280307913e-06
61,4.943215427594744,-0.4235054142419392,0.02588899577706506,0.015763777455956918,0.032299084177455084,-0.0007715292655409156,8.792821226279696e-06
62,4.968347754412085,-0.43078343293252896,0.026441181273224017,0.01766969761082715,0.03351176569730974,0.001827629524344232,1.0467409354633132e-05
63,4.994061430650085,-0.4380460232880983,0.02699832530165624,0.01707220357701056,0.03225971843925557,0.0018846887147657698,9.944752243422506e-06
64,5.020357185213763,-0.44530467577809474,0.027560294962768322,0.015452545862256528,0.030003792371996574,0.0009012993525163715,8.526073941232548e-06
65,5.047238561706795,-0.45256089884239636,0.028126953700952865,0.015189136893573485,0.029142317074196233,0.0012359567129510696,8.31452323885998e-06
66,5.074710124660813,-0.45981214488549715,0.028698161481630204,0.015361664333991332,0.028753226355161532,0.0019701023128205764,8.487731187586688e-06
67,5.102775777274407,-0.4670577972602065,0.02927377425508465,0.016061692283268703,0.02891991031939234,0.00320347424714551,9.165303031585579e-06
68,5.131439339048775,-0.4742970830921488,0.029853644409389993,0.01717001151771569,0.029530948740391083,0.004809074295040294,1.0321605541903877e-05
69,5.160702905683973,-0.48153573056204874,0.03043762111182694,0.016471553736094102,0.028360129327956507,0.004582978144231364,9.692094196713541e-06
70,5.190567503173099,-0.4887836263535713,0.031025549936125104,0.014779757729450282,0.02620721432230322,0.0033523011365971245,8.127768278840783e-06
71,5.221036988931902,-0.49603871995408555,0.03161727303081084,0.015439996339108752,0.02643160414090151,0.004448388537315884,8.810636905123871e-06
72,5.252116560968037,-0.5032926312340198,0.03221262959242774,0.017168095784911186,0.027756815080597574,0.006579376489224131,1.0698367431780087e-05
73,5.283808412378564,-0.5105490324874364,0.03281145575706571,0.017085414821799816,0.027286974414315268,0.0068838552292843636,1.0716287259303911e-05
74,5.316113363354535,-0.5178171485877029,0.03341358442008038,0.016250844776384832,0.026078008267578334,0.0064236812851915515,9.899810318293442e-06
75,5.349033701947393,-0.5250993774483478,0.0340188457530182,0.01590810344816429,0.025381009598335114,0.006435197297993245,9.6266440909371e-06
76,5.38257205079873,-0.532396027722843,0.034627067282929774,0.015485568873230049,0.024619162614701096,0.00635197513175878,9.26656176377167e-06
77,5.416731138149205,-0.5397061365673563,0.03523807370012353,0.015914125644116317,0.024723740640634095,0.00710451064759865,9.835974163733535e-06
78,5.451514006955609,-0.5470264481795633,0.0358516871997667,0.0169329820601275,0.02543916031448834,0.00842680380576688,1.1144290374772384e-05
79,5.48692163836998,-0.5543627533599453,0.03646772774983014,0.015951601034142393,0.024164615934020084,0.007738586134264702,1.0099303725490082e-05
80,5.52295373065801,-0.5617264689878315,0.03708601285133878,0.013876079808226027,0.021802070222432635,0.005950089394019864,7.91734573348949e-06
81,5.559612617220697,-0.569115509314738,0.03770635781867296,0.013974289080633473,0.021629424208162717,0.006319153953104117,8.099870638842762e-06
82,5.5969018733650895,-0.5765206523450128,0.03832857604679082,0.015071836315349918,0.02247276526016373,0.007670907370535773,9.406528851523496e-06
83,5.63482253483342,-0.5839443581061325,0.038952479028934124,0.014759539321800519,0.02191340373920736,0.007605674904393789,9.150064297006488e-06
84,5.673374546261117,-0.5913938175843361,0.03957787630992556,0.014051819015647338,0.020967161754831487,0.007136476276463022,8.445692130772738e-06
85,5.712558835654269,-0.5988703971805915,0.04020457587730176,0.013681483103769376,0.020369783350978776,0.006993182856560032,8.125107577175191e-06
86,5.752376311567003,-0.6063746531075549,0.040832384229898815,0.013145005564180468,0.019613727131211012,0.006676283997149479,7.62501047492523e-06
87,5.792828181133407,-0.613904505370136,0.041461106348137995,0.01367469032749924,0.019933176644212347,0.0074162040107857985,8.294434154398512e-06
88,5.833916120867291,-0.6214542376930234,0.042090545953069824,0.015029985266182877,0.021090406790361782,0.008969563742004083,1.0023584042489807e-05
89,5.875639812247691,-0.6290279067432106,0.04272050573720395,0.014645179284387688,0.020512222041237926,0.008778136527537117,9.65292639207589e-06
90,5.917997581148208,-0.6366361202844765,0.04335078724179152,0.013273956689013655,0.01895133343472999,0.007596579943296988,8.10408843563737e-06
91,5.960989828764173,-0.644277027140642,0.0439811911260239,0.013675708423057875,0.01917402414258662,0.008177392703529018,8.66878774640252e-06
92,6.004617894727776,-0.6519423324329257,0.04461151735938662,0.014834234278408576,0.02016251068187136,0.009505957874945625,1.023914697458352e-05
93,6.048881173053723,-0.6596335441593528,0.045241565277569395,0.015011888538268736,0.02017380813836228,0.009849968938175357,1.0597321009153675e-05
94,6.093778260361006,-0.6673556610764146,0.04587113362929122,0.014993711936871601,0.019995479108368075,0.009991944765375405,1.069488336466287e-05
95,6.1393080538104625,-0.6751109268015716,0.04650002086791539,0.014762827062215211,0.019610869274240994,0.009914784850189207,1.0498568590856481e-05
96,6.185469036579342,-0.6829029306943475,0.04712802521103114,0.01398025350808818,0.018677973849720975,0.00928253316645522,9.557736957430815e-06
97,6.2322603684837645,-0.6907300891876473,0.047754944700899436,0.014365242555895108,0.018919675782023027,0.009810809329767356,1.0184911047547283e-05
98,6.279681900158512,-0.6985854353375633,0.048380577403896494,0.01559762217272298,0.020017087606989448,0.011178156738456624,1.2085292889020622e-05
99,6.327731424483508,-0.7064731697759814,0.04900472160350515,0.015009011388229854,0.019294767417583458,0.010723255358876416,1.1339349109844578e-05
100,6.376405367987205,-0.7144047095035204,0.049627175743870634,0.013393520195973618,0.01754791450493698,0.009239125887010424,9.187944578051817e-06
101,6.425702032598229,-0.7223788870969828,0.05024773868042602,0.013285776866204912,0.01731667215159155,0.009254881580818553,9.141465872958843e-06
102,6.475620540398861,-0.7303882031387245,0.05086620980895311,0.013773217852931452,0.017685824743901457,0.009860610961961558,9.908959494191303e-06
103,6.526158503806785,-0.7384332204215178,0.05148238914609595,0.013634641706996575,0.01743119685407879,0.00983808655991425,9.818106805664439e-06
104,6.577313040615766,-0.7465163627267279,0.052096077410318166,0.013603757211407497,0.017289002104179052,0.009918512318636108,9.876854693793052e-06
105,6.62908124167666,-0.7546390394728588,0.05270707623612327,0.013211011427440467,0.016788632039198725,0.009633390815681875,9.423881833504031e-06
106,6.681459572810034,-0.7628054336152339,0.053315188232334824,0.01221715791107364,0.01568892135887473,0.008745394463272882,8.171974045453617e-06
107,6.734445371874948,-0.7710128881502671,0.053920217075935015,0.012603947423187156,0.01597509355409127,0.009232801292282933,8.76999925810556e-06
108,6.788036783983632,-0.7792522068186991,0.054521967654721594,0.014020089417941417,0.017296373609248794,0.010743805226633651,1.0912076765961316e-05
109,6.842229972558545,-0.7875257456862224,0.05512024623116426,0.013855067666203091,0.017036779385834033,0.01067335594657215,1.076704171987503e-05
110,6.897019773883557,-0.795843344100404,0.05571486042258692,0.012840656929976157,0.015929280536753243,0.00975203332319935,9.36356957330085e-06
111,6.952402544552363,-0.8042036695226554,0.05630561940281439,0.013078259367999723,0.016079289721732948,0.010077229014266414,9.799594928922136e-06
112,7.008375210384831,-0.8126003442370242,0.05689233400259295,0.013713181371657557,0.01662971138193789,0.010796651361377141,1.0859991358917692e-05
113,7.06493358657003,-0.8210330646510835,0.05747481678037078,0.014050172012198908,0.016883789679323746,0.01121655434507407,1.1499779550316983e-05
114,7.122073238994878,-0.8295019365777099,0.058052882107073656,0.014672987152738848,0.017427587327026428,0.011918386978451462,1.2645416998076448e-05
115,7.179789295130533,-0.8380088153690378,0.05862634632728524,0.014557205301295395,0.017234543859305534,0.011879866743285727,1.2563720216921664e-05
116,7.238076007782546,-0.846560299306248,0.059195027797366746,0.013551489753400536,0.01615189854759952,0.010951080959201859,1.100417313979088e-05
117,7.296928697252133,-0.8551545169467081,0.059758746986819274,0.013918172617541774,0.016446230110628873,0.011390115124454453,1.1703504824052305e-05
118,7.356343600251839,-0.8637820601488859,0.06031732657375291,0.015241899348198473,0.017702113248769275,0.012781685447627644,1.4134342895947676e-05
119,7.416315032123855,-0.8724454827153076,0.060870591572359085,0.014946707323254704,0.01733825524774185,0.012555159398767585,1.3714787092884138e-05
120,7.476836074532086,-0.8811547136971165,0.06141836932696788,0.013792540491640887,0.016116378042167007,0.011468702941114545,1.1794430297521685e-05
121,7.537901138659193,-0.8899093315973546,0.061960489667786736,0.013592951756169036,0.01585336964578596,0.011332533866552225,1.1553865477429926e-05
