time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.000560107814647637,0.0,-0.00844617174976311,0.0,0.15684517434602704,3.0021255274191496
0.003911189610958967,0.0013080625846028612,0.0,0.0,-0.000796273511728764,0.0,-0.008308605747002104,0.0,0.22297788837813368,3.0219160811799273
0.007822379221917935,0.0026105238444010313,0.0,0.0,-0.0010290294433865348,0.0,-0.008135461018872076,0.0,0.2881557768600169,3.028766326348096
0.011733568832876903,0.003901806440322565,0.0,0.0,-0.0012573789129882505,0.0,-0.00792747899768054,0.0,0.352099738066906,3.0226469291221765
0.01564475844383587,0.005176380902050415,0.0,0.0,-0.001480344093048228,0.0,-0.007685550294372219,0.0,0.4145359541400573,3.0035840937005567
0.019555948054794835,0.006428789306063231,0.0,0.0,-0.001696970212435213,0.0,-0.0074107108847962485,0.0,0.4751970636168634,2.9716594500710922
0.023467137665753805,0.007653668647301796,0.0,0.0,-0.0019063296448489438,0.0,-0.007104137673498548,0.0,0.5338233063136817,2.927009704458965
0.02737832727671277,0.008845773804380026,0.0,0.0,-0.00210752588105838,0.0,-0.0067671434540358694,0.0,0.5901636356588199,2.8698260539296396
0.03128951688767174,0.009999999999999998,0.0,0.0,-0.002299697367891865,0.0,-0.006401171287392245,0.0,0.6439767937124973,2.800353367653676
0.035200706498630704,0.011111404660392041,0.0,0.0,-0.0024820211975400733,0.0,-0.006007788322570314,0.0,0.6950323442703817,2.718889138339349
0.03911189610958967,0.012175228580174412,0.0,0.0,-0.0026537166313735892,0.0,-0.0055886790858186925,0.0,0.7431116596267938,2.6257822083231983
0.04302308572054864,0.013186916302001375,0.0,0.0,-0.002814048443185574,0.0,-0.005145638267231974,0.0,0.7880088567721064,2.52143127577359
0.04693427533150761,0.014142135623730952,0.0,0.0,-0.0029623300675432626,0.0,-0.004680563035612208,0.0,0.8295316790154005,2.4062831874039468
0.05084546494246658,0.015036796149579547,0.0,0.0,-0.0030979265397665435,0.0,-0.004195444914500842,0.0,0.86750231925713,2.2808310250065245
0.05475665455342554,0.015867066805824705,0.0,0.0,-0.0032202572149442107,0.0,-0.003692361254169161,0.0,0.9017581813864218,2.1456119940004745
0.05866784416438451,0.0166293922460509,0.0,0.0,-0.003328798254344604,0.0,-0.0031734663360855177,0.0,0.9321525765425821,2.0012051230357693
0.06257903377534348,0.017320508075688773,0.0,0.0,-0.003423084868573489,0.0,-0.0026409821479513387,0.0,0.9585553512593202,1.8482287845036245
0.06649022338630245,0.017937454830653767,0.0,0.0,-0.003502713307873593,0.0,-0.0020971888688086754,0.0,0.9808534448018713,1.68733804657099
0.07040141299726141,0.018477590650225733,0.0,0.0,-0.0035673425910430507,0.0,-0.001544415104963485,0.0,0.9989513733104198,1.5192218680780898
0.07431260260822038,0.018938602589902112,0.0,0.0,-0.0036166959655692652,0.0,-0.0009850279185359171,0.0,1.0127716386766488,1.344600148310894
0.07822379221917934,0.019318516525781364,0.0,0.0,-0.0036505620927256457,0.0,-0.0004214226913369427,0.0,1.0222550604025336,1.1642206442818612
0.08213498183013831,0.01961570560806461,0.0,0.0,-0.003668795952556487,0.0,0.0001439871325243269,0.0,1.0273610290203228,0.978855768719608
0.08604617144109727,0.01982889722747621,0.0,0.0,-0.0036713194648746797,0.0,0.0007087803813788171,0.0,1.0280676799885122,0.7892992824790269
0.08995736105205625,0.01995717846477207,0.0,0.0,-0.0036581218236130604,0.0,0.0012705385238263027,0.0,1.0243719873191692,0.5963628955354392
0.09386855066301522,0.02,0.0,0.0,-0.003629259543097651,0.0,0.001826856025258142,0.0,1.016289776535677,0.4008727911178712
0.09777974027397418,0.01995717846477207,0.0,0.0,-0.0035848562160446357,0.0,0.002375350648725784,0.0,1.0038556569054142,0.2036660878656269
0.10169092988493315,0.01982889722747621,0.0,0.0,-0.003525101984317379,0.0,0.0029136736560451165,0.0,0.9871228732375582,0.0055872551577551555
0.10560211949589211,0.01961570560806461,0.0,0.0,-0.003450252724709773,0.0,0.0034395198654539466,0.0,0.9661630778806385,-0.19251550303447296
0.10951330910685109,0.019318516525781367,0.0,0.0,-0.003360628953242524,0.0,0.003950637522754208,0.0,0.9410660238961794,-0.38979388028719053
0.11342449871781005,0.018938602589902116,0.0,0.0,-0.0032566144526643484,0.0,0.004444837943669127,0.0,0.9119391807223128,-0.5854031003022725
0.11733568832876902,0.018477590650225736,0.0,0.0,-0.003138654629035317,0.0,0.004920004886125321,0.0,0.878907273973143,-0.7785055343691415
0.12124687793972798,0.017937454830653767,0.0,0.0,-0.003007254604429732,0.0,0.005374103612326235,0.0,0.8421117513445209,-0.9682742882194977
0.12515806755068695,0.017320508075688773,0.0,0.0,-0.0028629770539258526,0.0,0.00580518960181177,0.0,0.8017101769132934,-1.1538967429155247
0.1290692571616459,0.01662939224605091,0.0,0.0,-0.002706439796144829,0.0,0.006211416878193427,0.0,0.7578755564237376,-1.334578034608937
0.1329804467726049,0.015867066805824705,0.0,0.0,-0.0025383131476565167,0.0,0.006591045913908594,0.0,0.7107955964504031,-1.5095444582700075
0.13689163638356386,0.015036796149579548,0.0,0.0,-0.0023593170525810147,0.0,0.006942451079144624,0.0,0.6606719006097428,-1.6780467808112827
0.14080282599452282,0.014142135623730958,0.0,0.0,-0.00217021799967742,0.0,0.007264127603035275,0.0,0.6077191062624768,-1.8393634494186948
0.14471401560548178,0.013186916302001386,0.0,0.0,-0.001971825740121276,0.0,0.007554698017320573,0.0,0.5521639654034598,-1.992803681351483
