xi,eta
4.319569735917644,0.41651929453162073
4.32152285461917,0.4114264860556491
4.323963195946878,0.4062151060479572
4.3267739479609935,0.40083865842065985
4.330020173969701,0.39533239548269045
4.333732290667439,0.38971872193393126
4.337933495460771,0.38401824954992475
4.342639578735259,0.378247762809994
4.347865750739348,0.3724241424412598
4.353626081666225,0.3665637285018825
4.359932521205782,0.3606809604259508
4.366794693732698,0.35478742745241815
4.374219271777312,0.34889020605060356
4.382211347184933,0.3429925193734138
4.3907788624143675,0.3370994407189835
4.399933310539659,0.33121998654020735
4.409686105018895,0.3253624632719851
4.420047620957017,0.3195326715825825
4.431027936848542,0.31373475888281327
4.442636306031466,0.30796990868456164
4.454882684450052,0.30223908036206854
4.467779529407468,0.2965473019751253
4.481339982868253,0.2909005176720307
4.4955764382804055,0.2853022726422567
4.510501234014365,0.27975510354284394
4.526126342486773,0.2742595623504695
4.542463610525382,0.26881464967300817
4.559526282441752,0.26342248960496084
4.577328347141189,0.2580870436180457
4.595883314338337,0.25281034370210914
4.615204825647797,0.247594444194991
4.635306604235872,0.24244137045669478
4.656201943604574,0.2373511532715676
4.677904436619913,0.23232470134593228
4.700427924544264,0.22736392780037226
4.723785853817866,0.2224690460478085
4.747991784687477,0.2176409171385861
4.773059504673591,0.21288195179458833
4.799002381844028,0.20819300870368262
4.825833616142603,0.20357468312607319
4.853566363378348,0.19902817944541196
4.882213353984692,0.19455316717919297
4.911787188413483,0.19014962995817647
4.942300500370762,0.1858192719075095
4.973765507589958,0.1815627262550943
5.006194090565446,0.17738012343101028
5.039597939208921,0.17327237213153635
5.073988283430181,0.16923921064735645
5.109376010545148,0.16528021642398877
5.145771807476078,0.16139631399966275
5.183185897651862,0.15758766121378565
5.221628058811011,0.15385387646760967
5.261107743408043,0.1501954384510754
5.301633899375697,0.1466120376321603
5.343214996599353,0.1431029393747273
5.385859130804922,0.1396684041776915
5.429573873669575,0.13630814504992686
5.4743662663676576,0.1330213363112695
5.52024290600153,0.12980795188377037
