lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.062010868171473124,4.0273679492761465,-4.205896974750672,0,4.541652200266757,0.00686005237970444,4.555073808633757,-0.05368091061414529
0.001513368298344231,0.06159164690990848,4.051743042649012,-4.204326614896186,14,4.543129695693732,0.007187605229944229,4.556460567972725,-0.05294407372014016
0.003026736596688462,0.061208287834878757,4.074083659995205,-4.202765446171531,11,4.544607191120708,0.007515158080184018,4.557855089309501,-0.052242248935655655
0.0045401048950326935,0.06086026699590362,4.0943453412723025,-4.201212577178089,10,4.546084686547683,0.007842710930423807,4.559257259240447,-0.051574924729929916
0.006053473193376924,0.06054701844731952,4.112493448763656,-4.1996671295860875,13,4.547562181974659,0.008170263780663597,4.5606669552725,-0.05094154857247135
0.007566841491721155,0.060267915598923485,4.12850480631555,-4.198128239724396,16,4.549039677401634,0.008497816630903385,4.5620840417867194,-0.05034150872576672
0.009080209790065385,0.06002224528436429,4.142369795154366,-4.196595060834023,19,4.550517172828609,0.008825369481143173,4.5635083644256556,-0.049774108928354883
0.010593578088409616,0.059809170927776434,4.154095149378402,-4.1950667662656,23,4.551994668255585,0.009152922331382964,4.564939742121151,-0.049238532434558724
0.012106946386753846,0.05962767911287051,4.163707838295135,-4.193542554047662,27,4.55347216368256,0.009480475181622752,4.566377955529775,-0.04873378985010133
0.013620314685098077,0.05947650065329242,4.171260644011856,-4.192021653481197,32,4.5549496591095355,0.00980802803186254,4.567822729949324,-0.04825864207341292
0.015133682983442307,0.059353992927501945,4.176840342146442,-4.19050333475665,38,4.556427154536511,0.01013558088210233,4.569273709851425,-0.04781148541964253
0.016647051281786538,0.059257967044049245,4.180579606691475,-4.188986923012853,46,4.557904649963486,0.010463133732342119,4.570730421473257,-0.04739018288280772
0.01816041958013077,0.05918545307370707,4.1826730591253,-4.187471818434836,54,4.559382145390462,0.010790686582581907,4.572192222004487,-0.04699183493286244
0.019673787878475003,0.059132459009007245,4.18339344687193,-4.185957522566346,64,4.560859640817437,0.011118239432821697,4.5736582474165575,-0.04661254418885516
0.021187156176819235,0.059093965889443656,4.183090738884706,-4.184443664803315,73,4.562337136244412,0.011445792283061487,4.575127411407594,-0.04624741065968385
0.022700524475163467,0.05906460218070428,4.182142856133738,-4.182930011661468,80,4.563814631671387,0.011773345133301277,4.576598551364786,-0.04589119013784757
0.0242138927735077,0.05903994970298553,4.180861767203351,-4.181416442584388,83,4.565292127098362,0.012100897983541066,4.578070711019002,-0.04553956917204536
0.025727261071851932,0.05901733689605366,4.179436371495594,-4.17990290535476,85,4.566769622525338,0.012428450833780854,4.5795433121387745,-0.0451899395286882
0.027240629370196164,0.058995514537742495,4.177955044262447,-4.178389379728365,85,4.568247117952313,0.012756003684020644,4.581016084342942,-0.044841081597163296
0.028753997668540397,0.0589739826721384,4.1764531607433115,-4.1768758582624885,86,4.569724613379289,0.013083556534260434,4.582488919421238,-0.04449250727250838
0.03026736596688463,0.058952555284551296,4.174943883946629,-4.175362338279346,86,4.571202108806264,0.013411109384500223,4.583961777112717,-0.04414403494932429
0.03178073426522886,0.058931165166145105,4.173431969820259,-4.173848818823376,86,4.572679604233239,0.01373866223474001,4.585434642870722,-0.043795599011892714
0.03329410256357309,0.05890978830093575,4.171919117839213,-4.172335299554652,86,4.574157099660215,0.014066215084979801,4.586907511497245,-0.04344717601350429
0.03480747086191732,0.058888416142714325,4.1704059327720095,-4.1708217803524015,86,4.57563459508719,0.014393767935219591,4.588380381142546,-0.043098757610529385
0.036320839160261555,0.05886704565522806,4.168892629477876,-4.169308261173742,86,4.577112090514166,0.01472132078545938,4.58985325114946,-0.04275034083868655
0.03783420745860579,0.058845675760561426,4.1673792842351,-4.167794742003453,86,4.578589585941141,0.01504887363569917,4.591326121284684,-0.04240192464561115
0.03934757575695002,0.058824306076195314,4.165865924112509,-4.166281222836134,86,4.580067081368116,0.015376426485938958,4.5927989914654255,-0.04205350865785132
0.04086094405529425,0.058802936466425704,4.164352558713145,-4.164767703669868,86,4.581544576795092,0.015703979336178748,4.594271861662312,-0.04170509274291974
0.042374312353638484,0.05878156688312209,4.1628391914429494,-4.163254184503975,86,4.583022072222067,0.016031532186418535,4.595744731864927,-0.041356676853826824
0.043887680651982716,0.05876019730921802,4.1613258235096255,-4.161740665338216,86,4.5844995676490425,0.016359085036658325,4.597217602069577,-0.04100826097391064
0.04540104895032695,0.058738827738663436,4.159812455341307,-4.160227146172503,86,4.585977063076018,0.016686637886898115,4.598690472274951,-0.04065984509726454
0.04691441724867118,0.058717458169314105,4.158299087089733,-4.158713627006808,86,4.587454558502993,0.017014190737137905,4.600163342480586,-0.04031142922179512
0.04842778554701541,0.05869608860041028,4.156785718808671,-4.157200107841119,86,4.588932053929969,0.017341743587377695,4.601636212686318,-0.039963013346760654
0.049941153845359645,0.058674719031682844,4.155272350517168,-4.155686588675432,86,4.590409549356944,0.017669296437617485,4.603109082892089,-0.03961459747189839
0.05145452214370388,0.05865334946303653,4.153758982221968,-4.1541730695097465,86,4.5918870447839195,0.017996849287857275,4.604581953097876,-0.039266181597115334
0.05296789044204811,0.05863197989443762,4.15224561392546,-4.152659550344062,86,4.593364540210895,0.01832440213809706,4.6060548233036736,-0.03891776572237855
0.05448125874039234,0.05861061032587422,4.1507322456284905,-4.151146031178377,86,4.59484203563787,0.01865195498833685,4.607527693509479,-0.03856934984767643
0.055994627038736575,0.058589240757342134,4.149218877331359,-4.149632512012693,86,4.596319531064846,0.01897950783857664,4.609000563715291,-0.038220933973004904
0.05750799533708081,0.05856787118883992,4.1477055090341715,-4.148118992847009,86,4.597797026491821,0.01930706068881643,4.61047343392111,-0.03787251809836253
0.05902136363542504,0.05854650162036713,4.146192140736965,-4.146605473681326,86,4.5992745219187965,0.01963461353905622,4.611946304126936,-0.03752410222374888
0.06053473193376927,0.05852513205192361,4.144678772439752,-4.145091954515643,86,4.600752017345771,0.01996216638929601,4.613419174332766,-0.0371756863491638
0.062048100232113504,0.05850376248350932,4.143165404142539,-4.143578435349961,86,4.602229512772746,0.0202897192395358,4.614892044538604,-0.03682727047460726
0.06356146853045773,0.05848239291512429,4.1416520358453255,-4.142064916184279,86,4.603707008199722,0.020617272089775585,4.616364914744448,-0.0364788546000793
0.06507483682880195,0.05846102334676857,4.140138667548114,-4.140551397018598,86,4.605184503626697,0.020944824940015372,4.617837784950298,-0.036130438725579944
0.06658820512714618,0.058439653778442215,4.138625299250903,-4.139037877852917,86,4.606661999053673,0.021272377790255162,4.619310655156156,-0.035782022851109256
0.0681015734254904,0.05841828421014526,4.137111930953695,-4.137524358687236,86,4.608139494480648,0.021599930640494952,4.620783525362018,-0.035433606976667274
0.06961494172383463,0.05839691464187776,4.135598562656487,-4.136010839521556,86,4.609616989907623,0.021927483490734735,4.622256395567888,-0.03508519110225405
0.07112831002217886,0.05837554507363976,4.134085194359281,-4.134497320355877,86,4.611094485334599,0.022255036340974525,4.623729265773764,-0.03473677522786962
0.07264167832052308,0.058354175505431316,4.132571826062076,-4.132983801190197,86,4.612571980761574,0.022582589191214312,4.625202135979646,-0.03438835935351406
0.0741550466188673,0.058332805937252465,4.1310584577648735,-4.131470282024519,86,4.6140494761885495,0.022910142041454102,4.626675006185535,-0.03403994347918737
0.07566841491721153,0.05831143636910328,4.1295450894676735,-4.12995676285884,86,4.615526971615525,0.02323769489169389,4.62814787639143,-0.03369152760488966
0.07718178321555576,0.058290066800983795,4.128031721170474,-4.128443243693162,86,4.6170044670425,0.023565247741933675,4.629620746597332,-0.03334311173062095
0.07869515151389998,0.05826869723289407,4.126518352873275,-4.126929724527485,86,4.618481962469476,0.023892800592173465,4.6310936168032395,-0.03299469585638129
0.08020851981224421,0.058247327664834155,4.125004984576077,-4.125416205361807,86,4.619959457896451,0.024220353442413252,4.6325664870091545,-0.03264627998217072
0.08172188811058843,0.05822595809680409,4.123491616278883,-4.12390268619613,86,4.6214369533234265,0.02454790629265304,4.634039357215075,-0.03229786410798931
0.08323525640893266,0.058204588528803926,4.121978247981688,-4.1223891670304535,86,4.622914448750402,0.02487545914289283,4.635512227421002,-0.03194944823383708
0.08474862470727688,0.05818321896083373,4.120464879684496,-4.120875647864778,86,4.624391944177377,0.025203011993132615,4.636985097626937,-0.03160103235971411
0.08626199300562111,0.058161849392893525,4.118951511387304,-4.119362128699102,86,4.625869439604353,0.025530564843372402,4.638457967832877,-0.031252616485620416
0.08777536130396534,0.05814047982498338,4.117438143090115,-4.117848609533427,86,4.627346935031328,0.025858117693612192,4.639930838038824,-0.03090420061155608
0.08928872960230956,0.05811911025710334,4.115924774792927,-4.116335090367752,86,4.6288244304583035,0.02618567054385198,4.641403708244777,-0.03055578473752113
0.09080209790065379,0.05809774068925346,4.114411406495741,-4.114821571202078,86,4.630301925885279,0.02651322339409177,4.642876578450737,-0.030207368863515625
0.09231546619899801,0.05807637112143378,4.112898038198556,-4.113308052036404,86,4.631779421312254,0.026840776244331555,4.644349448656704,-0.029858952989539608
0.09382883449734224,0.05805500155364437,4.111384669901373,-4.11179453287073,86,4.63325691673923,0.027168329094571342,4.645822318862677,-0.029510537115593136
0.09534220279568646,0.05803363198588526,4.109871301604191,-4.110281013705057,86,4.634734412166204,0.027495881944811132,4.647295189068656,-0.029162121241676248
0.09685557109403069,0.05801226241815651,4.108357933307011,-4.108767494539385,86,4.63621190759318,0.02782343479505092,4.648768059274642,-0.028813705367789006
0.09836893939237491,0.057990892850458185,4.106844565009832,-4.1072539753737125,86,4.637689403020155,0.028150987645290705,4.650240929480634,-0.02846528949393147
0.09988230769071914,0.05796952328279032,4.105331196712656,-4.105740456208041,86,4.63916689844713,0.028478540495530495,4.651713799686633,-0.028116873620103663
0.10139567598906336,0.057948153715152974,4.1038178284154805,-4.10422693704237,86,4.640644393874106,0.028806093345770282,4.65318666989264,-0.027768457746305656
