panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.550141408687313,-0.03655101269784679,0.0030292863512318886,-0.11381273717606777,-0.17895946000203944,-0.048666014350096765,4.352490032238183e-05
1,4.5471976302501265,-0.03749035510721811,0.003150934137986369,0.03275627150315241,0.01904337936674616,0.046469163639558886,3.578372406035112e-06
2,4.544138361454497,-0.03847440774315018,0.0032766564017171094,-0.023880571922081373,-0.03826542238709729,-0.009495721457065898,2.0946234321847172e-06
3,4.540962550156879,-0.039513794860520965,0.0034065537153035097,0.042218475468379424,0.028849174377374887,0.05558777655938374,6.274800660639962e-06
4,4.5376678349467765,-0.04061370457598536,0.003540726693256497,-0.02689598921114822,-0.031002455743923463,-0.02278952267837253,2.5812437841735308e-06
5,4.53424931635722,-0.04177367803107905,0.0036792780755004243,0.03326476795639177,0.01895047821279605,0.04757905769998727,4.322579307359888e-06
6,4.530706438133828,-0.04300433943263228,0.003822309769196685,-0.04378137050037911,-0.052714628903151484,-0.03484811209760674,7.428312880881617e-06
7,4.527036492090615,-0.044312414409134845,0.003969927101045235,0.047548373730480264,-0.005993789785055714,0.10109053724601602,1.2769014866687706e-05
8,4.523247758951084,-0.04573034894807426,0.0041222318481856125,-0.040250954753254575,-0.05683604618275351,-0.02366586332375542,7.0565509842153695e-06
9,4.519329255878184,-0.0472439059379285,0.00427933235645181,0.04516142533865941,0.04112537779942804,0.049197472877891,8.751167191856344e-06
10,4.515277995128185,-0.04885457228755125,0.0044413302524617115,-0.04729371162738305,-0.09341417883089376,-0.0011732444238718998,1.3082949362325738e-05
11,4.511101160353929,-0.050594734574891526,0.004608336404439021,0.01125508782993645,0.0020715214925175474,0.020438654167354686,7.133226974848482e-07
12,4.506795187263525,-0.052463192091975794,0.004780452468798267,-0.022767150220098342,-0.10110122261711396,0.05556692217691728,1.2255895033099822e-05
13,4.502380733966306,-0.054516941975670224,0.004957789158942686,0.00492566841423403,-0.03661038079090728,0.04646171761937534,2.9714178995768013e-06
14,4.497855063954932,-0.056754798279491876,0.005140451080025625,0.003008088466001091,-0.053049255575496,0.05906543250749818,5.4310092680054425e-06
15,4.4932294142898535,-0.05920367540889635,0.005328546621563927,0.0015881301514597546,-0.06106082734710627,0.06423708765002578,6.984762547854304e-06
16,4.488518985281328,-0.06189405512850986,0.005522182780522041,0.0042778482308434285,-0.06574887429478338,0.07430457075646935,9.127508832013082e-06
17,4.48374472411918,-0.06486028681001087,0.005721467219494126,0.0016204756737114856,-0.07787890448262313,0.08111985583004655,1.2068537343088216e-05
18,4.478935734760927,-0.0681427851514136,0.0059265068090648835,0.004019522345735105,-0.08611241929010971,0.09415146398157992,1.614427191757515e-05
19,4.474132177648149,-0.07178742087857262,0.006137409076449143,0.003750191002238612,-0.09789374442993282,0.1053941264344096,2.1222508809472837e-05
20,4.469385990087999,-0.07584297002369861,0.006354280655631091,0.0031193917842031738,-0.100633021586642,0.1068718051550488,2.2862183068498104e-05
21,4.464755887342019,-0.08035067957558985,0.006577226535412107,-0.00800703265192082,-0.1079978940068198,0.09198382870297905,2.234176441428345e-05
22,4.460310378082981,-0.08534617082270837,0.006806355355927954,-0.020689320521116716,-0.1253926001865011,0.08401395914426768,2.7785631486818758e-05
23,4.456147506859319,-0.09087071805061525,0.0070417709971437766,-0.02466035464041738,-0.14581643749510986,0.09649572821427377,3.873724157983826e-05
24,4.4524031153434205,-0.09696588807848493,0.007283568362538903,-0.017083211989752822,-0.13252436093960274,0.09835793696009665,3.4480818727308194e-05
25,4.449208277543606,-0.10363752314284197,0.007531858798518567,-0.00924824307221872,-0.09773107731963027,0.07923459117519194,2.0300372869019893e-05
26,4.446673803260866,-0.11085291830613525,0.007786745470050397,-0.0024953462126822146,-0.07307603502056903,0.06808534259520549,1.297872384589991e-05
