lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.148259042732897,2.0391552601753236,-4.250372264286192,0,4.263670832874411,0.551849271875273,4.314378411919242,0.41253134345438697
0.004004585017704848,0.14136298256825341,2.130426122654862,-4.242397783302553,51,4.267433911864858,0.5532189206169882,4.3157828994237954,0.4203811690453134
0.008009170035409695,0.13487668630106686,2.224677769249738,-4.234774874380774,47,4.271196990855305,0.5545885693587035,4.317327534435287,0.4278459425255351
0.012013755053114543,0.12878313761732468,2.3217427603633,-4.227483232814901,42,4.2749600698457515,0.5559582181004187,4.319006497031558,0.4349416539997625
0.01601834007081939,0.12306618450451573,2.4214024884295777,-4.220503243269201,37,4.278723148836199,0.557327866842134,4.320814262898976,0.4416834813949634
0.02002292508852424,0.11771051963550042,2.5233815596296734,-4.213815953283472,32,4.282486227826646,0.5586975155838492,4.322745596623319,0.4480858088934946
0.02402751010622909,0.11270165963978113,2.627342404758657,-4.207403046016036,31,4.286249306817093,0.5600671643255645,4.324795544600132,0.4541622464117371
0.02803209512393394,0.10802592324523817,2.7328803884821444,-4.201246812427608,29,4.29001238580754,0.5614368130672797,4.326959427558764,0.45992565014014436
0.03203668014163879,0.10367040819530757,2.8395197458449752,-4.195330123107203,26,4.293775464797987,0.5628064618089949,4.329232832667577,0.4653881442340013
0.03604126515934364,0.09962296674856569,2.9467107345760533,-4.189636399946666,24,4.297538543788434,0.5641761105507102,4.331611605154307,0.470561143836283
0.04004585017704849,0.09587217943582578,3.0538284444541324,-4.184149587882321,21,4.301301622778881,0.5655457592924253,4.334091839330466,0.4754553797379173
0.04405043519475334,0.0924073265690143,3.1601737453710412,-4.17885412694368,19,4.305064701769329,0.5669154080341406,4.336669868846805,0.48008092515068423
0.04805502021245819,0.08921835674480025,3.264976877429235,-4.173734924886349,16,4.308827780759775,0.5682850567758558,4.339342255920912,0.4844472253041223
0.052059605230163036,0.08629585122610701,3.3674041812835824,-4.168777330744952,13,4.312590859750222,0.5696547055175711,4.342105779154986,0.48856313091595976
0.056064190247867886,0.08363098255447035,3.466568428807984,-4.163967109731204,12,4.3163539387406695,0.5710243542592863,4.344957419380416,0.49243693708377545
0.060068775265572735,0.08121546494611474,3.5615431417103003,-4.159290420038665,8,4.320117017731117,0.5723940030010015,4.347894342692248,0.49607642989744083
0.06407336028327758,0.0790414927862125,3.651381184677328,-4.154733792325535,12,4.323880096721563,0.5737636517427168,4.350913879412978,0.4994889442356103
0.06807794530098242,0.07710166156127066,3.7351378063902296,-4.150284112972448,15,4.32764317571201,0.575133300484432,4.354013497049843,0.5026814380649735
0.07208253031868726,0.07538886232862561,3.811898215348534,-4.1459286127284605,18,4.331406254702458,0.5765029492261473,4.3571907642012535,0.505660591606493
0.0760871153363921,0.07389613533006167,3.880809788267449,-4.141654863197163,22,4.335169333692905,0.5778725979678625,4.360443300489705,0.5084329448936067
0.08009170035409695,0.07261645874181347,3.9411192465980576,-4.137450785018235,26,4.338932412683351,0.5792422467095777,4.363768704310028,0.5110050962822912
0.08409628537180179,0.0715424311721287,3.9922158356079787,-4.133304674023041,30,4.3426954916737985,0.580611895451293,4.367164444237157,0.5133840008057599
0.08810087038950663,0.0706657742808294,4.033683133095681,-4.129205255958353,36,4.346458570664246,0.5819815441930082,4.370627688911994,0.5155774375591902
