time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,104.9443001417537,-4.059426130667754,89.97605725031195,-12.611382024264081,89.976057250312,-12.611382024264103,-4.263256414560601e-14,2.1316282072803006e-14,9.613083508246223,3.3113876635055632,80.36297374206572,-15.922769687769645,89.97605725031195,-12.611382024264081,14.968242891441749,8.551955893596327,0.0,0.0,39.90579499997551,-14.496751484267783,24.67723027692206,-3.098628732216733,15.779948465168152,1.672610528714868,9.613083508246223,3.3113876635055632,7,6.89115660159727e-16,38.43622929365096,1.0143098781369337e-15,38.43622929365096,5.551115123125783e-14,6.938893903907228e-18,-2.220446049250313e-16,0.954,0.0
0.018007491655613262,121.42490906867228,0.46929902752369834,92.26306303601753,-14.87333032157279,74.49745765039991,-7.254809788539809,17.76560538561762,-7.6185205330329815,7.506509653560668,2.3497729712342768,84.75655338245687,-17.223103292807078,92.26306303601753,-14.87333032157279,29.16184603265475,15.34262934909649,0.0,0.0,43.55507668488959,-15.786363049287978,25.07779730184935,-3.1472545572950175,16.123679395717936,1.710514313775918,7.506509653560668,2.3497729712342768,6,6.875592762553609e-16,36.8866127319188,1.0664459965712578e-15,36.8866127319188,1.3877787807814457e-14,0.0,0.0794999999999999,0.8744999999999998,0.0794999999999999
0.036014983311226524,116.36063955376216,-5.578423906553079,101.75146278746698,-14.588836396159344,101.75146278746698,-14.588836396159344,0.0,0.0,11.276088667568759,4.074852421963082,90.47537411989822,-18.663688818122427,101.75146278746698,-14.588836396159344,14.609176766295185,9.010412489606265,0.0,0.0,47.502018072879906,-16.980713078803717,26.572265061599154,-3.424612267423372,16.401090985419152,1.74163652810467,11.276088667568759,4.074852421963082,7,7.672872682859111e-16,38.459361205879695,9.753129671543465e-16,38.459361205879695,5.551115123125783e-14,3.469446951953614e-18,0.0,0.9992432961954242,0.0
0.05402247496683979,126.70423136077338,0.22410886281027054,99.0315299553289,-15.58401838098483,79.31968147950496,-7.128538369873173,19.711848475823942,-8.455480011111657,9.331186729529792,3.094934295966339,89.70034322579912,-18.67895267695117,99.0315299553289,-15.58401838098483,27.672701405444464,15.8081272437951,0.0,0.0,47.32438833958561,-17.223246185880654,25.721693091706232,-3.2252494234169298,16.654261794507278,1.769542932346412,9.331186729529792,3.094934295966339,6,7.983226962527467e-16,38.46390134725185,8.830129558453925e-16,38.46390134725185,5.551115123125783e-14,0.0,0.0794999999999999,0.9197432961954242,0.0794999999999999
0.07202996662245305,117.95059951021354,-5.127872755437428,104.18063646645791,-14.19771151303911,104.18063646645795,-14.197711513039124,-4.263256414560601e-14,1.4210854715202004e-14,12.55987589145877,4.713360810544201,91.62076057499914,-18.911072323583312,104.18063646645791,-14.19771151303911,13.769963043755622,9.069838757601682,0.0,0.0,47.95283010944734,-17.266324980726587,26.834915340159064,-3.4348825273556542,16.833015125392734,1.7901351844989328,12.55987589145877,4.713360810544201,7,7.799248921223349e-16,38.388971758797005,1.2988736928645654e-15,38.388971758797005,5.529431079676073e-15,3.469446951953614e-18,-2.220446049250313e-16,1.0409626317114349,0.0
0.0900374582780663,124.53971529694856,1.119708051741032,99.40575752692047,-14.26999572448306,80.74238060378443,-6.26610003074946,18.663376923136042,-8.0038956937336,10.721795178898377,3.728561377448483,88.68396234802208,-17.998557101931546,99.40575752692047,-14.26999572448306,25.133957770028086,15.389703776224092,0.0,0.0,45.593909356998275,-16.536773309829332,26.098109082856205,-3.270474889227401,16.991943908167595,1.808691097125191,10.721795178898377,3.728561377448483,6,8.073434596646829e-16,38.45584337612139,9.942699139994803e-16,38.45584337612139,1.3877787807814457e-14,0.0,0.0794999999999999,0.961462631711435,0.0794999999999999
0.10804494993367958,115.24170026676607,-4.141073326061042,102.69099460427313,-12.848815850242858,102.69099460427317,-12.848815850242879,-4.263256414560601e-14,2.1316282072803006e-14,13.313771489800583,5.139060345214627,89.37722311447254,-17.98787619545749,102.69099460427313,-12.848815850242858,12.550705662492941,8.707742524181816,0.0,0.0,45.532964361377964,-16.388740147015096,26.809316795374986,-3.4091414430872984,17.0349419577196,1.810005394644902,13.313771489800583,5.139060345214627,7,1.0317119872563163e-15,38.383078647471855,8.796836582674368e-16,38.383078647471855,2.7755575615628914e-14,3.469446951953614e-18,-2.220446049250313e-16,1.0759085240767583,0.0
0.12605244158929282,125.05234445190769,0.2148834048085817,103.13198381268018,-13.947919996568835,86.4191331725579,-6.7909793384721056,16.71285064012227,-7.15694065809673,11.600726301364855,4.177494788514707,91.53125751131533,-18.125414785083546,103.13198381268018,-13.947919996568835,21.920360639227507,14.162803401377417,0.0,0.0,45.30612000143127,-16.1153704145294,29.191538847913865,-3.8184643017253173,17.033598661970203,1.8084199311711737,11.600726301364855,4.177494788514707,6,8.340226696595965e-16,38.44753401190597,1.186546765860113e-15,38.44753401190597,2.7755575615628914e-14,0.0,0.0794999999999999,0.9964085240767584,0.0794999999999999
0.1440599332449061,114.52654543643767,-4.769587640697069,103.43354052292025,-12.750450679785587,103.43354052292028,-12.750450679785601,-2.842170943040401e-14,1.4210854715202004e-14,13.520062100511549,5.310256804309315,89.9134784224087,-18.0607074840949,103.43354052292025,-12.750450679785587,11.093004913517419,7.980863039088518,0.0,0.0,45.90066814504566,-16.4000216704201,27.07048119889016,-3.4617643270091243,16.942329078472874,1.8010785133343292,13.520062100511549,5.310256804309315,7,7.43245275202735e-16,38.45102949957739,8.936968844342071e-16,38.45102949957739,2.7755575615628914e-14,3.469446951953614e-18,-2.220446049250313e-16,1.1013590683693812,0.0
0.16206742490051937,122.09609287739113,-1.72215774736185,103.6346811646934,-14.091661586797763,85.86374208482601,-6.477004105410209,17.77093907986739,-7.614657481387553,11.91972671083688,4.389297835944021,91.71495445385652,-18.480959422741787,103.6346811646934,-14.091661586797763,18.461411712697718,12.369503839435913,0.0,0.0,46.20054524632741,-16.55947118072728,28.70358895850227,-3.703897014049563,16.810820249026822,1.7824087720350636,11.91972671083688,4.389297835944021,6,6.487344530460388e-16,38.38011778880227,8.065851218847154e-16,38.38011778880227,3.469446951953614e-15,0.0,0.0794999999999999,1.0218590683693813,0.0794999999999999
