time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.0772493288373339,409.8760447297371,-10.454489287848183,365.2983777272342,-42.1494242157211,44.57766700250287,31.694934927872914,10,7.982118254884405e-16,1.4718135121774775e-15
0.0786798719639512,408.6646989867448,-11.101199575533279,363.6243269942828,-42.79899642637412,45.04037199246198,31.697796850840838,10,9.8976452181638e-16,1.0191408253875862e-15
0.08011041509056849,405.76277247734424,-12.870614192877976,360.2627475802377,-44.561949539162754,45.50002489710652,31.691335346284777,10,8.907107645223908e-16,7.741798320367017e-16
0.08154095821718578,404.1102048314419,-13.57496946101417,358.15334831154166,-45.25074646384914,45.9568565199002,31.67577700283497,10,8.828800261795261e-16,8.561080575250692e-16
0.08297150134380307,402.8028596328295,-14.99272750356812,356.3917589326861,-46.644072076992046,46.41110070014336,31.651344573423927,10,8.203199223039711e-16,9.306549231719834e-16
0.08440204447042036,400.9823826519734,-15.71214596903252,354.11938846883436,-47.33040271519684,46.86299418313907,31.61825674616432,10,8.462432646771876e-16,8.244854281256115e-16
0.08583258759703766,400.4641183907642,-16.990411220624033,353.151341890536,-48.56713914901633,47.31277650022822,31.576727928392295,10,9.401286189215581e-16,1.0176441139524023e-15
0.08726313072365496,398.5433447618245,-17.720433633743102,350.78265490365044,-49.247401676789025,47.760689858174075,31.526968043045922,10,8.171893922126844e-16,9.930418373513846e-16
0.08869367385027226,398.29949701383515,-18.95723083662443,350.0925179764163,-50.426413173227246,48.20697903741887,31.469182336602817,10,8.1635119031141115e-16,9.188849488817401e-16
0.09012421697688955,396.256434899335,-19.70106433356572,347.6045436005728,-51.10463553140988,48.65189129876218,31.403571197844162,10,8.75153424247351e-16,8.611582857111482e-16
0.09155476010350684,397.4155315386527,-20.127271330955583,373.6199865658371,-37.58380201472099,23.79554497281562,17.456530683765404,11,8.780784909990236e-16,9.848399991182756e-16
0.09298530323012413,395.2243428992713,-20.52560586136811,371.1058677245699,-38.04424327463781,24.118475174701366,17.518637413269698,10,1.0349056276570209e-15,6.648505083257526e-16
0.09441584635674143,395.69145919158956,-21.42579304607509,371.2503227959239,-39.00144729636236,24.441136395665623,17.57565425028727,10,8.874131954076016e-16,1.003632270144367e-15
0.09584638948335872,393.76443285346284,-22.02822577124425,369.00074173475565,-39.65592792374724,24.763691118707165,17.62770215250299,10,9.475380388724077e-16,1.1473982789261591e-15
0.09727693260997602,392.4810636896704,-23.87819172647088,367.3947584078365,-41.55309196541242,25.086305281833926,17.67490023894154,10,1.104380307389011e-15,1.0179478788167008e-15
0.09870747573659332,390.5335211404893,-24.405545403607736,365.12437297172863,-42.12291097935514,25.40914816876067,17.717365575747404,10,8.864409379450184e-16,1.4127618350661959e-15
0.10013801886321061,388.5208115445636,-26.60776301982084,362.7884192366505,-44.36297599259541,25.73239230791312,17.75521297277457,10,9.135607020277059e-16,1.8122118577819034e-15
0.1015685619898279,386.1968715890535,-27.254230604882196,360.1406582096859,-45.04278539522079,26.056213379367566,17.788554790338594,10,8.78342584432719e-16,8.110179378584445e-16
0.1029991051164452,384.93320412462117,-29.023677200703347,358.5524139952439,-46.8411779562216,26.38079012937728,17.817500755518253,10,8.684129305415603e-16,9.870087687407509e-16
0.10442964824306249,382.3874227722187,-29.71675061193871,355.6811184800556,-47.558908399367425,26.70630429216312,17.842157787428714,10,7.765483297468011e-16,1.0142348655270343e-15
0.10586019136967978,381.6363332365205,-31.18819235790252,354.60339271785557,-49.05082218882046,27.03294051866492,17.862629830917943,10,8.416105977198216e-16,7.745615875151362e-16
0.10729073449629709,378.97398089356886,-31.880648549699615,351.61309458159576,-49.759666247867955,27.360886311973115,17.87901769816834,10,9.283677565163346e-16,9.404150298822023e-16
0.10872127762291438,378.48263255572465,-33.183240712757396,350.7923005865463,-51.07465963046971,27.690331969178388,17.89141891771231,10,9.753158071265923e-16,8.881271841448828e-16
0.11015182074953167,375.74829017232145,-33.85663217666013,347.72681964292667,-51.75655976705542,28.0214705293948,17.899927590395297,10,9.685606205325618e-16,8.958573744781257e-16
0.11158236387614896,375.35449630282466,-35.07186012673006,346.999998575094,-52.97649437857467,28.354497727730624,17.90463425184461,10,7.804710198657856e-16,9.72016767165947e-16
0.11301290700276626,372.562270358059,-35.722052844111104,343.87265840306395,-53.627678585134134,28.68961195499503,17.905625741023034,10,7.469184121878078e-16,1.1850457440917256e-15
0.11444345012938355,375.5091265064538,-35.01031933885204,363.30435961082765,-43.7050666912092,12.204766895626172,8.694747352357153,11,9.226582764552387e-16,8.937965812925311e-16
0.11587399325600084,372.7514825395844,-35.25684524536615,360.32277650123694,-44.02066885277202,12.428706038347448,8.763823607405868,10,9.184014834699467e-16,1.1106952695103625e-15
0.11730453638261815,372.8949922997731,-36.193111176112865,360.2404024094771,-45.02404012981168,12.654589890295991,8.830928953698812,10,8.913582833325209e-16,9.552621805968745e-16
0.11873507950923544,370.4846187699814,-36.637814104614904,357.60206963320877,-45.53392567397077,12.882549136772647,8.896111569355869,10,8.496204390236668e-16,8.667626085847397e-16
0.12016562263585273,370.05859480779,-37.89628792917537,356.94587701075375,-46.855706271768554,13.112717797036249,8.959418342593182,10,9.996582373777446e-16,8.320289097914018e-16
0.12159616576247002,367.65962978697564,-38.302060351685256,354.3143966121258,-47.32295506728036,13.345233174849826,9.020894715595105,10,7.796477545072578e-16,8.980883800574311e-16
0.12302670888908732,367.230751780443,-39.57521656183901,353.65051596571084,-48.65580109638245,13.580235814732113,9.080584534543442,10,1.1269026685178005e-15,9.348801879944244e-16
0.12445725201570461,364.80347927463583,-39.97333480904475,350.98560981089383,-49.111864714466975,13.817869463741973,9.138529905422226,10,1.029614820235598e-15,2.391367769185222e-15
0.1258877951423219,364.85557329179437,-41.01318146672145,350.79729225315805,-50.20795252195498,14.058281038636318,9.194771055233534,10,7.601332994897263e-16,8.501808524525469e-16
0.1273183382689392,362.4825171622159,-41.36983809345752,348.1808965639619,-50.619184291733404,14.301620598254004,9.249346198275889,10,8.087941471999e-16,8.103268329367553e-16
0.12874888139555649,362.3517732839628,-42.51065566617331,347.80373196297256,-51.81294707332552,14.548041320990261,9.302291407152213,10,9.977258321423404e-16,1.1698729729341485e-15
0.1301794245221738,359.3584015702809,-43.15382663800572,344.56070208304345,-52.50746712619414,14.797699487237415,9.353640488188423,10,1.2774550130807158e-15,1.5433182129980816e-15
0.13160996764879107,358.5932236229338,-44.58499849462792,343.542469156256,-53.98842335558476,15.050754466677782,9.40342486095684,10,1.0048585499475723e-15,8.031136026008639e-16
0.13304051077540838,356.1420009150651,-44.938886749386114,340.8346322047396,-54.39056019099726,15.307368710325507,9.451673441611153,10,8.346310209701672e-16,8.845872840250452e-16
0.13447105390202568,354.6956188965848,-46.65466608917404,339.1279111493612,-56.153078618925264,15.567707747223617,9.498412529751219,10,8.721981330145888e-16,7.180772539670838e-16
0.13590159702864296,352.08310625680366,-47.05500017876339,336.2511660710915,-56.59866587731011,15.831940185712153,9.543665698546716,10,1.293069173038062e-15,1.1215924952932394e-15
0.13733214015526027,356.2470993946221,-45.671201482565294,350.75153765666676,-49.46794212365927,5.495561737955364,3.796740641093979,11,1.0191356352632273e-15,1.1035435044012766e-15
0.13876268328187755,353.6197059081002,-45.730022063444636,347.97126351148336,-49.59132978561408,5.648442396616825,3.86130772216944,10,1.0093256887261884e-15,1.9577759993230492e-15
0.14019322640849485,353.00359489064545,-47.07962009107955,347.1993599889757,-51.00522743396036,5.8042349016697505,3.9256073428808094,10,8.035680752286427e-16,9.468552399430332e-16
0.14162376953511213,350.7319029614047,-47.348531325080266,344.7688503931841,-51.33818382980573,5.96305256822064,3.98965250472546,10,1.175787172752465e-15,1.0254888369025126e-15
0.14305431266172944,350.1545818899117,-48.696553979368844,344.02956966026943,-52.75000937263576,6.1250122296422935,4.053455393266914,10,8.172486894687697e-16,1.4686150299585393e-15
0.14448485578834674,347.93218729182195,-48.92254284877173,341.64195305889064,-53.03957009988952,6.290234232931323,4.117027251117793,10,1.4645802347420052e-15,9.61199412391843e-16
0.14591539891496402,347.53827794760576,-50.17224614688327,341.07943550891207,-54.35262440120127,6.458842438693706,4.180378254318002,10,1.3735875260937976e-15,1.3013162579190515e-15
0.14734594204158133,345.32779137221814,-50.37968504508144,338.69682714651833,-54.623202436937845,6.630964225699793,4.243517391856409,10,8.27480112516413e-16,9.12598945477705e-16
0.1487764851681986,345.0070334313038,-51.5804242255056,338.2003029313448,-55.88687657359867,6.806730499958974,4.306452348093069,10,7.887918958816042e-16,8.934985510870936e-16
0.15020702829481591,342.7924037748972,-51.777717409854695,335.80612806662486,-56.14690679770146,6.986275708272341,4.369189387846769,10,9.350623764720628e-16,9.63567667344827e-16
0.1516375714214332,342.4983839019244,-52.9478783400997,335.3286460456951,-57.3796115840195,7.1697378562292675,4.431733243919799,10,7.578731008180376e-16,1.3502766436006707e-15
0.1530681145480505,340.2664225308509,-53.140656216217344,332.90916400022866,-57.63474322305623,7.357258530622241,4.494087006838886,10,7.877942046984241e-16,8.896625185919816e-16
0.1544986576746678,339.9820145379226,-54.287462452879716,332.43303161166114,-58.84371446947691,7.5489829262615,4.5562520165971945,10,9.042046808259823e-16,9.216321219833477e-16
0.15592920080128508,337.72540174815384,-54.47857778775165,329.9803418709748,-59.096805543939865,7.745059877179012,4.618227756188217,10,8.710800168163895e-16,9.863840561253682e-16
0.1573597439279024,337.8777955441312,-55.406879620289445,329.9321536519126,-60.08689136701699,7.945641892218591,4.680011746727542,10,8.622302624286696e-16,1.2877319626451575e-15
0.15879028705451967,335.6934288184998,-55.556087863407875,327.5425436234833,-60.29768730737115,8.150885195016457,4.741599443963273,10,9.421187528879366e-16,1.19308290279703e-15
0.16022083018113698,341.43001490352816,-53.36947588441948,339.3975275274889,-54.72948550750425,2.0324873760393105,1.3600096230847738,11,8.538963308338762e-16,1.4896005985034564e-15
0.16165137330775425,339.2186412851728,-53.20058514993823,337.091381594466,-54.608643838014046,2.1272596907068015,1.4080586880758188,10,9.078477964052738e-16,9.947247390035328e-16
0.16308191643437156,339.7218571410733,-54.01004694559176,337.4967280422306,-55.46681218330758,2.2251290988427055,1.45676523771582,10,1.1402474329360149e-15,9.05024847126992e-16
0.16451245956098887,338.03460773490417,-53.98754602786275,335.7084045576471,-55.49367838468385,2.3262031772570935,1.5061323568210945,10,9.945251603923631e-16,1.4431994686641942e-15
0.16594300268760614,337.95990479981646,-55.08908276317042,335.52931136451633,-56.64524540578384,2.4305934353001084,1.556162642613425,10,1.13056532421675e-15,1.1327498537262984e-15
0.16737354581422345,336.3529643995886,-55.02170020617942,333.81454904846436,-56.62855829811298,2.5384153511242182,1.6068580919335578,10,9.557626288031575e-16,1.401967439712987e-15
0.16880408894084073,336.1087533554138,-56.19360011821378,333.4589649428999,-57.851820108240815,2.6497884125138844,1.6582199900270382,10,1.0551448914025163e-15,9.665587564382357e-16
0.17023463206745804,334.49864129918944,-56.123481263916084,331.7338051368772,-57.833730064629236,2.764836162312251,1.7102488007131504,10,9.400597164411088e-16,1.1801550772602761e-15
0.17166517519407531,332.8480354328864,-57.8807266125758,329.96434918440434,-59.64367067032694,2.8836862484820127,1.7629440577511415,10,9.871713582059346e-16,1.2750588423889462e-15
0.17309571832069262,330.2200090068327,-58.217492462036525,327.21353852798694,-60.03379671925768,3.0064704788457326,1.8163042572211556,10,8.639509854468604e-16,1.0942882825346722e-15
0.17452626144730993,329.5877853744049,-59.510618837118415,326.4544604938468,-61.38094558785812,3.1333248805581078,1.8703267507397057,10,1.1049557475095106e-15,1.6738569628167932e-15
0.1759568045739272,327.8356962401096,-59.46989259770483,324.5713064757386,-61.394900237036836,3.2643897643709883,1.9250076393320075,10,1.0378986413437784e-15,1.0208501734949843e-15
0.1773873477005445,325.59824556576456,-61.36828155551041,322.19843577200453,-63.3486232232959,3.399809793760003,1.9803416677854986,10,8.408181092346326e-16,1.1409501183428704e-15
0.1788178908271618,323.67065967063587,-61.37388243804628,320.13092561164655,-63.41020455735645,3.5397340589893336,2.036322119310174,10,9.50042363120754e-16,1.5286814269802006e-15
0.1802484339537791,322.1111533185971,-62.960601079807965,318.42683716239685,-65.05354179014097,3.6843161562002202,2.092940710333005,10,9.67720226605255e-16,1.4867942244926594e-15
0.18167897708039638,320.08649642869784,-62.983041237537805,316.2527821570813,-65.13322872279198,3.833714271616528,2.1501874852541816,10,8.840440279568785e-16,9.5129610051966e-16
0.18310952020701368,323.3178771153554,-62.030820563514574,322.82744937976594,-62.348039318575076,0.4904277355894467,0.317218755060502,11,9.058568378324617e-16,1.0859528125518474e-15
0.184540063333631,321.3477920686957,-61.676859755601065,320.81140314373084,-62.01997060238415,0.5363889249648461,0.3431108467830855,10,1.778992615050026e-15,1.5144359745676136e-15
0.18597060646024827,320.6526860236143,-62.96988200519469,320.06758734403354,-63.339966167485585,0.5850986795807638,0.37008416229089486,10,1.3575173292839992e-15,1.0034605329031356e-15
0.18740114958686557,319.04502111774394,-62.82963676558705,318.4083540368648,-63.227785563968666,0.6366670808791319,0.39814879838161754,10,9.20652609449951e-16,1.186725913054291e-15
0.18883169271348285,318.4150487963116,-64.11399301511719,317.7238399894571,-64.54130762335097,0.6912088068545594,0.4273146082337881,10,1.3587740496668698e-15,1.3269202784869344e-15
0.19026223584010016,316.8194223711011,-63.95492882329232,316.0705791563483,-64.4125199182343,0.7488432147527897,0.45759109494197375,10,1.049148114014853e-15,1.497438120091811e-15
0.19169277896671744,316.2895913646483,-65.19809528280034,315.4798969353962,-65.68708258804179,0.8096944292521023,0.4889873052414541,10,1.0071317157985948e-15,1.1531194479000416e-15
0.19312332209333474,314.68235377827153,-65.03469919414403,313.8084623420151,-65.55621091739943,0.8738914362564355,0.5215117232553959,10,1.542051901906202e-15,1.3558712558462141e-15
0.19455386521995205,314.19298494795976,-66.26179060232079,313.2514167655205,-66.81696276641833,0.9415681824392541,0.5551721640975351,10,9.3324403452143e-16,1.6536106380619334e-15
0.19598440834656933,312.56732164924614,-66.09722825921739,311.55445796855844,-66.68720392638039,1.0128636806877283,0.5899756671630043,10,9.605694686267386e-16,1.1267803892000598e-15
0.19741495147318663,312.109278725292,-67.30904843575141,311.0213566036845,-67.9349768246905,1.0879221216074686,0.625928388939092,10,9.847802110245015e-16,9.95563204921384e-16
0.1988454945998039,310.46332743074197,-67.1432305272299,309.2964344394823,-67.80626602239673,1.1668929912596853,0.6630354951668217,10,9.009740342971894e-16,8.748323789173843e-16
0.20027603772642122,310.028494539298,-68.34173781602092,308.7785633439839,-69.04303886820358,1.2499311953141132,0.7013010521826581,10,1.5359083182250382e-15,2.293369424836535e-15
0.2017065808530385,308.3610329011791,-68.17409809850028,307.0238357113656,-68.91482601576823,1.3371971898134707,0.7407279172679521,10,1.0826982734990347e-15,1.8706867189755397e-15
0.2031371239796558,308.6954334105448,-69.08142315492385,307.2665762917867,-69.86274078275554,1.428857118758124,0.7813176278316831,10,9.552198201954594e-16,1.5387999399319953e-15
0.2045676671062731,307.19519524431286,-68.84842867052355,305.6701122855802,-69.67149895977289,1.5250829587326435,0.8230702892493491,10,1.0203360589897035e-15,8.924098264445807e-16
0.2059982102328904,306.4880240817461,-70.1420537007177,304.8619714109357,-71.00803816189594,1.626052670810377,0.8659844611782372,10,1.2675938933579415e-15,2.2382621429675526e-15
0.2074287533595077,301.99468758684463,-68.15501204919302,300.2627372268582,-69.06506909135888,1.7319503599864743,0.910057042165858,9,9.498287533609377e-16,8.848749878631026e-16
0.20885929648612497,302.4871932284319,-69.28970514668924,300.6442267860267,-70.24498829905397,1.8429664424052277,0.9552831523647256,9,8.515119401971566e-16,1.1223684744592637e-15
0.21028983961274228,301.28211813212073,-69.31542760382155,299.3228203114568,-70.31708361798422,1.9592978206639386,1.001656014162681,9,8.337856209726438e-16,1.0275355128096062e-15
0.21172038273935956,300.5264906764457,-70.84820852188794,298.44534260895375,-71.8973753524212,2.0811480674919656,1.0491668305332513,9,1.1722516508038691e-15,1.6902498908932515e-15
0.21315092586597686,299.09835570309076,-70.88429057681628,296.8896280849688,-71.98209523772212,2.2087276181219564,1.0978046609058354,9,1.0804534334178748e-15,1.2774753935801133e-15
0.21458146899259417,299.51436799828235,-72.01832306102592,297.1721140265938,-73.16587935537584,2.3422539716885633,1.1475562943499051,9,7.951517297177422e-16,8.755147710228911e-16
0.21601201211921145,298.15544413553425,-71.97742104605008,295.6734922335245,-73.17582716591164,2.481951902009752,1.1984061198615643,9,9.945182281177737e-16,8.383331588449966e-16
0.21744255524582876,298.2929849801005,-73.18023176226883,295.6649313019736,-74.4305677558034,2.62805367812693,1.2503359935345588,9,9.28565453483933e-16,1.852450774412812e-15
0.21887309837244603,296.92333673730195,-73.08509485105836,294.1425374423005,-74.38841995344899,2.7807992950014286,1.3033251023906283,9,9.339318132842112e-16,1.5062256930219889e-15
0.22030364149906334,296.94198671275336,-74.29924690581056,294.0015499979648,-75.6565967304474,2.9404367147885484,1.3573498246368483,9,1.3863372373965538e-15,1.1355264789540225e-15
0.22173418462568062,295.51978304704767,-74.15947373203443,292.41256092791303,-75.57185731814391,3.1072221191346543,1.412383586109479,9,8.47002365930972e-16,1.752787378560988e-15
0.22316472775229793,295.42912945035704,-75.37466801117708,292.1477092773886,-76.84306472383213,3.2814201729684216,1.468396712655055,9,8.548204611199301e-16,1.0693064301532663e-15
0.22459527087891523,293.92646658706985,-75.19436578817802,290.4631622867847,-76.71972206636835,3.463304300285116,1.5253562781903303,9,8.996057235362988e-16,1.1456728137718375e-15
0.2260258140055325,293.72986406556294,-76.40188449316025,290.07670709311174,-77.98511044133272,3.6531569724512183,1.5832259481724669,9,1.320634492797066e-15,8.144613198527082e-16
0.22745635713214982,292.1251291356386,-76.18250847124868,288.27385912605075,-77.82447428944901,3.8512700095878176,1.641965818200335,9,9.436418946639227e-16,1.5511323414446907e-15
0.2288869002587671,291.8301111659926,-77.37252752986787,287.7721662703693,-79.07405977732401,4.057944895623279,1.701532247456148,9,9.31110968894979e-16,1.50543589836667e-15
0.2303174433853844,293.09429117878653,-79.07318727712371,288.8207980711462,-80.83506496380815,4.273493107640334,1.7618776866844443,8,8.479151067077799e-16,1.2428654203282407e-15
0.23174798651200168,291.47517276599456,-80.26054621455441,286.97693630581523,-82.0834967149467,4.498236460179329,1.8229505003922974,8,7.932624995177319e-16,1.3314020042866078e-15
0.233178529638619,289.59617498754693,-79.58888693001974,284.863667522349,-81.47358171296025,4.732507465197974,1.884694782940515,8,1.0263269877907195e-15,1.2057864667617097e-15
