lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15544266475939447,1.4918396177247872,-2.639432956325777,0,2.646547053350962,0.5279846536751884,2.724268385730659,0.3933673571616046
0.004414205847059639,0.14934732855158953,1.5437177352500104,-2.631907111738862,66,2.6503698677520493,0.5301917565987182,2.725043532027844,0.4008531760857006
0.008828411694119277,0.14358801129791526,1.5966308108113625,-2.624650738782027,56,2.6541926821531368,0.5323988595222481,2.725986687802094,0.40804799405936637
0.013242617541178916,0.1381538337507893,1.6504310463635217,-2.6176496318071334,48,2.658015496554224,0.5346059624457778,2.727092413429619,0.41496123278738223
0.017656823388238554,0.13303435901958904,1.7049452303731225,-2.6108898807182537,40,2.6618383109553116,0.5368130653693077,2.728355490465106,0.421601930882164
0.022071029235298193,0.12821959006583053,1.7599733945845366,-2.6043578662251363,36,2.665661125356399,0.5390201682928375,2.7297709203893143,0.42797874603300134
0.02648523508235783,0.12369996510280996,1.8152878395453758,-2.5980402540918557,33,2.6694839397574865,0.5412272712163674,2.7313339223088913,0.4340999589900853
0.03089944092941747,0.11946635069580651,1.8706326503751805,-2.5919239885476366,30,2.673306754158574,0.5434343741398971,2.733039929506477,0.43997347953990784
0.03531364677647711,0.11551003225388949,1.9257238333958173,-2.585996285040032,27,2.6771295685596614,0.545641477063427,2.734884584686606,0.44560685473959877
0.039727852623536744,0.11182270147885892,1.9802502148288823,-2.580244622540832,24,2.680952382960749,0.5478485799869568,2.736863733700178,0.45100727978646116
0.04414205847059638,0.10839644014835648,2.0338752425916025,-2.5746567356445973,21,2.6847751973618363,0.5500556829104866,2.7389734174360143,0.4561816120622103
0.048556264317656014,0.10522369936155791,2.086239830633121,-2.5692206067498384,18,2.688598011762924,0.5522627858340164,2.7412098614437026,0.4611363891067308
0.05297047016471565,0.10229727301635132,2.1369663725988914,-2.563924458676556,15,2.6924208261640112,0.5544698887575462,2.7435694626721867,0.46587785158751355
0.057384676011775285,0.09961026377971943,2.1856640345369556,-2.5587567481682205,12,2.6962436405650987,0.5566769916810761,2.7460487724549583,0.47041197277017005
0.06179888185883492,0.0971560390714782,2.231935411548663,-2.5537061608579408,10,2.700066454966186,0.5588840946046059,2.748644474501925,0.4747444966376322
0.06621308770589455,0.09492817348893692,2.2753846077151816,-2.5487616084703038,11,2.7038892693672736,0.5610911975281357,2.751353356111742,0.47888098775185983
0.07062729355295419,0.09292037245899937,2.315626777545064,-2.543912229310449,14,2.707712083768361,0.5632983004516655,2.7541722699978606,0.48282689737306006
0.07504149940001383,0.0911263694005982,2.352299162726008,-2.5391473935070064,16,2.7115348981694485,0.5655054033751954,2.7570980828697476,0.4865876525196323
0.07945570524707346,0.0895397848117851,2.385073688760001,-2.53445671510003,19,2.715357712570536,0.5677125062987252,2.7601276049764283,0.49016877800232717
0.0838699110941331,0.08815392967462818,2.413671279382961,-2.5298300740158957,23,2.7191805269716234,0.5699196092222549,2.7632574918089374,0.4935760666806
0.08828411694119273,0.08696152625098853,2.437878239879282,-2.5252576524271833,27,2.723003341372711,0.5721267121457848,2.766484104498205,0.49681582126056134
0.09269832278825237,0.08595430542250777,2.457565394171906,-2.520729992208313,31,2.7268261557737983,0.5743338150693146,2.769803308485052,0.49989520300877627
0.097112528635312,0.0851224212453217,2.4727111321369115,-2.5162380834220097,37,2.7306489701748857,0.5765409179928445,2.7732101807975464,0.5028227387627556
0.10152673448237164,0.08445360811249347,2.483429894982119,-2.5117734978570487,43,2.734471784575973,0.5787480209163742,2.77669858863222,0.5056090508496993
0.10594094032943127,0.08393203154895942,2.4900067639411136,-2.5073285844302378,52,2.7382945989770606,0.5809551238399041,2.78026061475154,0.5082678523272682
0.1103551461764909,0.08353697664118748,2.492932974056807,-2.502896735872314,61,2.742117413378148,0.5831622267634339,2.7838859016987416,0.5108170828368183
0.11476935202355054,0.08324214864339262,2.492918427283846,-2.4984726950939646,70,2.7459402277792355,0.5853693296869636,2.7875613021009316,0.5132795142961852
0.11918355787061018,0.08301741130589088,2.4908266732655977,-2.4940527720028824,78,2.749763042180323,0.5875764326104935,2.7912717478332683,0.5156812454631705
0.12359776371766981,0.08283428476364918,2.4874951182906733,-2.489634769219872,84,2.7535858565814104,0.5897835355340233,2.795002998963235,0.5180469406243888
0.12801196956472946,0.08267202403768185,2.4835402608975325,-2.485217582128135,87,2.757408670982498,0.5919906384575532,2.7987446830013387,0.5203945654586428
0.1324261754117891,0.08251895462677376,2.4793105315883714,-2.4808007231192044,88,2.7612314853835853,0.5941977413810829,2.802490962696972,0.5227342303805613
