xi,eta,node_index
4.317453992952633,0.4135976821060284,0
4.325367619415089,0.3994487547956038,1
4.334663964801699,0.3851842406916571,2
4.346316665269704,0.3716365654494892,3
4.359937444430575,0.3587189914565397,4
4.375308739382753,0.3463910617288434,5
4.392334485742513,0.334630774371169,6
4.410922041136195,0.3233833746782489,7
4.431027625365546,0.31260510607056613,8
4.452626943978746,0.3022512229331218,9
4.475717812560396,0.2922834967550008,10
4.500312702670044,0.2826674885017253,11
4.526437047770951,0.2733736506706864,12
4.554126571889047,0.2643762252060918,13
4.583425980052504,0.2556530989988325,14
4.61438778070789,0.24718518007747645,15
4.6470715648475025,0.23895607242574143,16
4.681543460674885,0.23095166367459832,17
4.71787579277825,0.22315983475103723,18
4.756146859827566,0.21557016927945846,19
4.7964408219124985,0.2081737251639586,20
4.838847664093052,0.2009628231210312,21
4.883463226600062,0.19393087321106298,22
4.930389286619585,0.18707222145106756,23
4.979733685267879,0.18038202494746863,24
5.031610492206849,0.1738561478620155,25
5.086140203819644,0.16749108061905013,26
5.143449970701887,0.16128387574790637,27
5.2036738517985235,0.1552320962190968,28
5.266953092757667,0.14933376629305897,29
5.33343642717927,0.14358731656963342,30
5.403280400098237,0.13799151536155724,31
5.476649714102862,0.132545386109632,32
5.553717599142531,0.12724811891797877,33
5.634666207503175,0.12209899432725534,34
5.719687035123693,0.11709734048523458,35
5.808981369632635,0.11224253802000946,36
5.902760764393287,0.1075340667260104,37
6.001247537206931,0.10297156272430556,38
6.104675292681742,0.09855483768679511,39
6.213289468895621,0.09428382139333355,40
6.327347911211815,0.09015843076672937,41
6.447121477683913,0.08617842616195365,42
6.572894680092087,0.08234334762311941,43
6.704966362153685,0.07865259060324756,44
6.843650413375725,0.07510558195446054,45
6.989276515902172,0.0717019180423525,46
7.142190924027118,0.0684413248377755,47
7.302757280492335,0.06532343724240691,48
7.471357476527104,0.06234757949686375,49
7.648392560849332,0.05951277346675928,50
7.83428369774406,0.0568180043252003,51
8.029473171004414,0.05426248666038679,52
8.234425432942833,0.051845623848196354,53
