lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.1483089228365413,2.087999894790845,-4.254296511682563,0,4.266729353907604,0.552962482492233,4.317453992952633,0.4135976821060284
0.008105825495021377,0.13551070806136944,2.2682223956922063,-4.2391472969046555,15,4.274346338310655,0.555734838089813,4.320693730103967,0.4283964256870706
0.016211650990042754,0.12417923386478442,2.4582485495274455,-4.225215078329582,17,4.281963322713704,0.5585071936873931,4.324435122078209,0.4418168839698075
0.024317476485064132,0.11420169326941776,2.656100261312122,-4.212359895589227,18,4.289580307116754,0.5612795492849733,4.328639586616794,0.45396506083844557
0.03242330198008551,0.10547651445886451,2.8589347654101633,-4.200450523135908,20,4.297197291519804,0.5640519048825533,4.333272384112516,0.4649364025793401
0.04052912747510688,0.09791265029413687,3.062952909017432,-4.1893637540818425,22,4.304814275922854,0.5668242604801333,4.33830237460985,0.4748164655171417
0.04863495297012826,0.09142873339789587,3.2633840341933604,-4.1789836969879195,25,4.312431260325903,0.5695966160777134,4.343701728826736,0.4836817099759084
0.05674077846514963,0.08595202127639548,3.4545930041888226,-4.169201121528587,29,4.320048244728953,0.5723689716752935,4.349445567365037,0.4916004915402313
0.06484660396017101,0.0814169838541456,3.630355405766214,-4.159912904725727,33,4.327665229132004,0.5751413272728736,4.355511477618942,0.4986343883384875
0.0729524294551924,0.077763246230281,3.7843366187029415,-4.1510216615291995,39,4.335282213535053,0.5779136828704536,4.3618788101562025,0.5048401342195009
0.08105825495021378,0.07493231446572199,3.910790409081789,-4.1424357089547135,47,4.342899197938103,0.5806860384680337,4.368527558871394,0.5102726955061855
0.08916408044523516,0.07286191339196153,4.005475137215671,-4.134069648498205,58,4.350516182341153,0.5834583940656138,4.375436424402453,0.5149905917148456
0.09726990594025654,0.07147558130594517,4.066795998242015,-4.125846125919136,73,4.358133166744203,0.5862307496631939,4.382579255306748,0.519065673343614
0.10537573143527793,0.07066385512889552,4.097207123620003,-4.117699758241315,92,4.365750151147252,0.5890031052607739,4.389918613006381,0.5226008020398663
0.11348155693029931,0.070260082992085,4.104494808638492,-4.1095838825095035,110,4.3733671355503025,0.591775460858354,4.397397499205328,0.5257525793348862
0.12158738242532069,0.07005656560024154,4.100183351078298,-4.101475502505796,117,4.380984119953353,0.5945478164559341,4.404944876560851,0.5287161787237832
0.12969320792034206,0.06990780957046001,4.092679190652817,-4.093368312159434,117,4.388601104356402,0.5973201720535142,4.412510983405275,0.5316283192648463
0.13779903341536343,0.06976798461670725,4.084653610759239,-4.08526128076851,117,4.396218088759452,0.6000925276510942,4.420080144857602,0.5345320673396696
