lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06946774103330666,3.7353457183711654,-4.295730695173891,0,4.542368776883124,0.007018913590927545,4.557404347933525,-0.06080216460353133
0.001504764807807762,0.06865353672354683,3.7766181092286115,-4.294019775601015,6,4.543837872756641,0.0073446043049971,4.558697217740571,-0.059681569472863405
0.003009529615615524,0.06787922869167562,3.8166718352930182,-4.2923274783295415,316,4.545306968630158,0.007670295019066656,4.559998722682601,-0.058599924918997084
0.004514294423423286,0.06714432247268394,3.85541996896969,-4.290652842763954,135,4.546776064503676,0.007995985733136212,4.561308755737799,-0.057556748197718346
0.006019059231231048,0.06644833719088171,3.8927766603231855,-4.288994918568069,80,4.548245160377193,0.008321676447205767,4.562627212825616,-0.05655156983201103
0.0075238240390388105,0.06579080405337455,3.928657675559821,-4.287352765422429,61,4.54971425625071,0.008647367161275323,4.5639539924807,-0.05558393214124419
0.009028588846846573,0.06517126457134811,3.962980953490742,-4.285725452822893,47,4.5511833521242275,0.008973057875344878,4.565288995467908,-0.05465338750461909
0.010533353654654335,0.06458926843499611,3.9956671964593857,-4.284112059929161,38,4.552652447997745,0.009298748589414433,4.56663212432236,-0.05375949628646985
0.012038118462462097,0.06404437094406577,4.026640498704044,-4.282511675474588,30,4.554121543871262,0.00962443930348399,4.567983282793304,-0.05290182432771533
0.013542883270269859,0.06353612986231863,4.055829016766674,-4.280923397752024,25,4.555590639744779,0.009950130017553545,4.569342375163301,-0.052079939874881714
0.015047648078077621,0.06306410151627599,4.083165689286363,-4.279346334694855,20,4.557059735618297,0.0102758207316231,4.570709305403833,-0.05129340977132331
0.01655241288588538,0.06262783588931513,4.108589017641317,-4.277779604078545,16,4.558528831491814,0.010601511445692656,4.572083976113476,-0.050541794667608185
0.018057177693693145,0.06222687036264872,4.132043926801404,-4.276222333877073,13,4.559997927365331,0.01092720215976221,4.573466287163199,-0.04982464291086147
0.01956194250150091,0.06186072160453558,4.153482734436665,-4.274673662821011,10,4.561467023238849,0.011252892873831768,4.574856133940867,-0.049141482626234134
0.021066707309308673,0.061528874883236606,4.172866272771055,-4.27313274122234,11,4.562936119112366,0.011578583587901325,4.576253405038139,-0.048491811283184555
0.022571472117116437,0.06123076973033865,4.190165231288108,-4.271598732158155,14,4.564405214985883,0.01190427430197088,4.5776579791474505,-0.04787508169863884
0.0240762369249242,0.06096578033436286,4.205361826512741,-4.270070813146297,17,4.5658743108594,0.012229965016040435,4.579069720818405,-0.047290682895349004
0.025581001732731964,0.06073318817467659,4.218451965372569,-4.268548178508715,20,4.567343406732918,0.012555655730109992,4.580488474534675,-0.04673791338449034
0.027085766540539728,0.06053214301229009,4.229448165522408,-4.267030042716326,24,4.568812502606435,0.012881346444179547,4.581914056270861,-0.04621594308113206
0.028590531348347492,0.06036160614495763,4.238383649864437,-4.265515645162862,28,4.570281598479952,0.013207037158249103,4.58334624121065,-0.045723757904419085
0.030095296156155256,0.06022026650935433,4.24531826299076,-4.264004257052743,33,4.5717506943534705,0.01353272787231866,4.584784745588005,-0.04526007786846224
0.03160006096396302,0.06010641605992012,4.2503471444810845,-4.262495191430694,40,4.573219790226988,0.013858418586388217,4.5862291997142,-0.04482323541520125
0.033104825771770784,0.060017769312024016,4.253613190915387,-4.26098781776344,47,4.574688886100505,0.014184109300457772,4.587679108919826,-0.044410999235116565
0.03460959057957855,0.05995122845290323,4.255323147092859,-4.259481582452226,56,4.576157981974022,0.014509800014527327,4.589133802715484,-0.04402034494597706
0.03611435538738631,0.059902676744223005,4.255761379623574,-4.2579760345801105,66,4.57762707784754,0.014835490728596884,4.590592390075918,-0.04364725339258414
0.037619120195194075,0.05986708756323267,4.255280878315152,-4.256470848971416,74,4.579096173721057,0.01516118144266644,4.592053783040842,-0.04328681710321705
0.03912388500300184,0.0598393498778627,4.254243127618353,-4.2549658285376655,80,4.580565269594574,0.015486872156735996,4.593516875380446,-0.04293404619767405
