lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15751329406863135,1.4739449749046287,-2.6416236553238157,0,2.6459168998572613,0.5276208343859696,2.724673546891577,0.3912103202887662
0.004516370933349979,0.1511638132015844,1.5266340738316868,-2.633831767639268,59,2.649828191818456,0.5298790198526446,2.7254100984192484,0.3989673174871471
0.009032741866699959,0.14516971564298684,1.580449991357212,-2.626326648589606,51,2.653739483779651,0.5321372053193196,2.7263243416011442,0.4064165437123298
0.013549112800049938,0.13951920235241633,1.6352423983766438,-2.619092983760868,44,2.6576507757408456,0.5343953907859946,2.727410376917054,0.41356821723306053
0.018065483733399917,0.134200959290523,1.690833616147148,-2.6121157840594846,34,2.6615620677020404,0.5366535762526696,2.728662547347302,0.42043213629483545
0.022581854666749897,0.1292041551735217,1.74701701958739,-2.605380380746298,34,2.6654733596632347,0.5389117617193446,2.7300754372499956,0.4270176810645683
0.027098225600099876,0.12451843686066552,1.8035558300747938,-2.598872419274758,32,2.6693846516244295,0.5411699471860195,2.7316438700547625,0.43333381762515455
0.031614596533449855,0.1201339221559451,1.8601824359169659,-2.592577852124944,28,2.6732959435856243,0.5434281326526945,2.733362904663597,0.4393891042093839
0.036130967466799835,0.1160411896903053,1.9165983917666323,-2.5864829308421946,25,2.677207235546819,0.5456863181193695,2.7352278303919717,0.44519169996219626
0.040647338400149814,0.11223126540550632,1.9724752604437827,-2.580574197520787,22,2.681118527508014,0.5479445035860445,2.737234160210767,0.45074937664600245
0.045163709333499794,0.10869560494931788,2.027456463106282,-2.574838476008278,20,2.6850298194692086,0.5502026890527195,2.7393776219438677,0.4560695338868927
0.04968008026684977,0.10542607100920713,2.081160302676789,-2.569262863163653,17,2.6889411114304034,0.5524608745193945,2.741654146935007,0.46115921880423905
0.05419645120019975,0.10241490420064372,2.1331843115790368,-2.5638347205755663,14,2.6928524033915977,0.5547190599860695,2.7440598554919196,0.4660251512221625
0.05871282213354973,0.09965468554239315,2.1831110550070587,-2.5585416672555095,12,2.6967636953527925,0.5569772454527445,2.7465910381239893,0.47067375616688223
