iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.004754262155484086,3.0913818870545597,0.15751329406863135,1.4739449749046287,1.47406175118984,7.922703167313598e-05,0.5276208343859696,17.438037795513534,91925.09861848231,,,0.0004854026472146128,0.0008350421153643932,,,,,,,,579.0,298.0,884.0,8.250719624146626e-05,0.0024805080371105358
